FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
421,0.34206660621595847,0.30081087507798965,0.3214387406469741,[0.42211974 0.38894057],[0.43279132 0.37800243],[0.44637734 0.37899461],[0.45809013 0.38485771],[0.44384778 0.39060986],[0.43185058 0.39084709],1663676967810
422,0.3191352601327477,0.29173008804224526,0.30543267408749647,[0.41947529 0.38999808],[0.43121961 0.37911248],[0.44544351 0.37970576],[0.45697474 0.38543138],[0.44323155 0.3910901 ],[0.4304674  0.39160424],1663676967831
423,0.3229100137295446,0.3264932435854005,0.32470162865747254,[0.41616547 0.39109522],[0.42763403 0.37957528],[0.4422743  0.37984791],[0.45447713 0.38616624],[0.44043633 0.39180076],[0.42731696 0.3924244 ],1663676967854
424,0.32043045786888646,0.3365250399466666,0.32847774890777653,[0.41410926 0.38868201],[0.42537394 0.3776173 ],[0.43949786 0.37781751],[0.45124385 0.3834731 ],[0.43790674 0.38931265],[0.42508188 0.39004022],1663676967872
425,0.335267842759343,0.31894218087840587,0.3271050118188744,[0.41557199 0.38786906],[0.42632306 0.37638736],[0.44037586 0.37681675],[0.45233318 0.38312036],[0.43839851 0.38872805],[0.42582104 0.38915768],1663676967892
426,0.3301730573693522,0.32538429413891573,0.327778675754134,[0.41859549 0.3869158 ],[0.42982915 0.37568402],[0.44394463 0.37615886],[0.45576504 0.38233644],[0.44188529 0.3880167 ],[0.42919731 0.3883633 ],1663676967912
427,0.32806945062169274,0.3396978515265484,0.33388365107412055,[0.42199999 0.38936162],[0.43318474 0.37814647],[0.44736573 0.37854749],[0.4592005  0.38467151],[0.44532594 0.39033738],[0.43248177 0.39076379],1663676967933
428,0.323605549270483,0.32667066789121874,0.3251381085808509,[0.42333776 0.38836658],[0.4352687  0.37768844],[0.44947439 0.37838531],[0.46070734 0.38426405],[0.44728333 0.39001963],[0.43428752 0.39014232],1663676967953
429,0.32153050002477357,0.30023874550087115,0.31088462276282236,[0.41971019 0.39162266],[0.43212068 0.38024953],[0.44650048 0.38067761],[0.45793802 0.38659942],[0.44415614 0.39252234],[0.43095705 0.39291584],1663676967971
430,0.3314914567584024,0.2932311154149204,0.3123612860866614,[0.41650444 0.39176825],[0.42875087 0.38015324],[0.44334653 0.38023973],[0.45484641 0.38596293],[0.44118795 0.39264169],[0.42780015 0.39324012],1663676967990
431,0.305447587765498,0.3302232867996162,0.31783543728255714,[0.41214153 0.39080852],[0.42441151 0.3796578 ],[0.43891615 0.3796359 ],[0.45049876 0.38470721],[0.43698558 0.39104569],[0.42370442 0.39179209],1663676968009
432,0.32591942852749195,0.32502199350862826,0.32547071101806013,[0.41003084 0.38957548],[0.42128253 0.37766781],[0.43559095 0.37743431],[0.44748229 0.38340065],[0.43369612 0.3894518 ],[0.42075559 0.39023271],1663676968030
433,0.30916398519875293,0.3264698948984526,0.3178169400486027,[0.40797818 0.3873606 ],[0.41972271 0.37544042],[0.43432984 0.37474406],[0.44639862 0.38043585],[0.43223649 0.38657409],[0.41893619 0.38754028],1663676968050
434,0.33793308958497487,0.3407770975975727,0.3393550935912738,[0.40775222 0.38753107],[0.42016876 0.37511984],[0.43520898 0.37454373],[0.44692865 0.38019133],[0.43348587 0.38776821],[0.41961065 0.38871083],1663676968071
435,0.3133367168243649,0.32372485964261605,0.31853078823349046,[0.4064998  0.38742912],[0.41766387 0.37547618],[0.43218914 0.3746295 ],[0.44436848 0.38002664],[0.43042901 0.38648233],[0.41727883 0.38766775],1663676968092
436,0.1476817797712286,0.22020167206785426,0.18394172591954144,[0.40459991 0.39279884],[0.41749644 0.38830876],[0.43144324 0.38651341],[0.44406173 0.38609904],[0.43027785 0.39246786],[0.41630545 0.39393914],1663676968113
437,0.220235157086175,0.24183426100540587,0.23103470904579043,[0.40042436 0.39268291],[0.41123167 0.38660309],[0.42406622 0.38577127],[0.435462   0.38683027],[0.42242923 0.39334863],[0.41041589 0.39445552],1663676968134
438,0.31505656412376487,0.31597956314619274,0.3155180636349788,[0.39966056 0.39129433],[0.40943682 0.37980017],[0.42317662 0.37905583],[0.43566996 0.38379872],[0.42174259 0.39032722],[0.4095239  0.39161396],1663676968155
439,0.2757861522537461,0.28541937082600466,0.2806027615398754,[0.40439776 0.38891038],[0.41451621 0.37785655],[0.42874414 0.37651688],[0.44165739 0.38138628],[0.42769912 0.38683289],[0.41492471 0.38844609],1663676968180
440,0.29620558039585126,0.3253319815493114,0.3107687809725813,[0.40941459 0.38707107],[0.41937923 0.37539542],[0.43367475 0.37405291],[0.44666082 0.37954986],[0.43294898 0.38514081],[0.42011765 0.38677031],1663676968201
441,0.2946035908611612,0.32879551751751457,0.3116995541893379,[0.41648397 0.38385683],[0.4267202  0.37208486],[0.44096836 0.37132585],[0.45359319 0.37752739],[0.43954074 0.38208753],[0.42693159 0.38340771],1663676968219
442,0.3024483346476195,0.34455723589624393,0.3235027852719317,[0.42165455 0.38228616],[0.43169373 0.37142369],[0.44535628 0.37133142],[0.45764861 0.37713826],[0.4432725  0.38186431],[0.43118551 0.38266942],1663676968239
443,0.32671873193361434,0.32742142486272774,0.32707007839817104,[0.42526686 0.38214293],[0.43537346 0.37130922],[0.44884139 0.37166408],[0.46068442 0.37749064],[0.44633532 0.38272652],[0.43448481 0.38327548],1663676968260
444,0.3149432754675157,0.33201540476533004,0.3234793401164229,[0.42516512 0.38465619],[0.43586898 0.37377015],[0.44969809 0.37399739],[0.46141222 0.3800827 ],[0.44746035 0.38493264],[0.43522012 0.3856031 ],1663676968280
445,0.300861290189353,0.3076136619048169,0.30423747604708495,[0.42390648 0.38242143],[0.4350017  0.37107134],[0.44908321 0.37117219],[0.46098083 0.37760666],[0.44684657 0.38185176],[0.43427914 0.38263333],1663676968300
446,0.30969314759968825,0.33359545835410703,0.3216443029768976,[0.4231084  0.38064978],[0.4343915  0.36971974],[0.4484784  0.36971974],[0.46025681 0.37572566],[0.44638181 0.38084918],[0.43361238 0.38157946],1663676968319
447,0.3114975999023128,0.3407252079952808,0.3261114039487968,[0.42470825 0.37928459],[0.43631309 0.36921272],[0.44986308 0.36971599],[0.46103641 0.37514901],[0.44730255 0.38049045],[0.43492714 0.38083428],1663676968340
448,0.3196935704652285,0.31583748929450917,0.31776552987986884,[0.42902544 0.37873459],[0.44007808 0.36736786],[0.4540776  0.36759388],[0.46589524 0.37390274],[0.45160192 0.37891847],[0.43899241 0.37950301],1663676968362
449,0.3078657330828391,0.3319296800652769,0.319897706574058,[0.4296453  0.37780514],[0.44158775 0.36764109],[0.45528522 0.36814925],[0.46642584 0.37374255],[0.4525333  0.37890336],[0.43993142 0.37920713],1663676968381
450,0.31007327427675646,0.3174428453644183,0.31375805982058735,[0.42771044 0.37659997],[0.43964916 0.3668285 ],[0.45317078 0.36766461],[0.46432984 0.37312809],[0.45056099 0.37836915],[0.43808344 0.37851724],1663676968398
451,0.3059872462426639,0.33369866902319745,0.3198429576329307,[0.41985744 0.37806898],[0.43408233 0.36834067],[0.44856319 0.36893058],[0.45950463 0.37406349],[0.44627392 0.38053375],[0.4322505  0.38076609],1663676968418
452,0.22456384800417548,0.2900168719723949,0.2572903599882852,[0.41379583 0.38503781],[0.42674649 0.37792709],[0.44027966 0.37766075],[0.4521119  0.38077486],[0.43892199 0.38590321],[0.42555586 0.38680911],1663676968437
453,0.2481151531850261,0.29197298674562805,0.2700440699653271,[0.40572855 0.38460264],[0.41884091 0.37698221],[0.43258369 0.37662712],[0.44385195 0.37942114],[0.43107048 0.38575155],[0.41761333 0.38674822],1663676968457
454,0.2488532230586581,0.26796210551035177,0.2584076642845049,[0.40129593 0.38753504],[0.41455716 0.38028687],[0.42784676 0.38018477],[0.4389748  0.38263503],[0.42631075 0.38913792],[0.41309303 0.39000416],1663676968479
455,0.2607653279229125,0.3314847254315977,0.2961250266772551,[0.3986879  0.39078507],[0.41204774 0.38253301],[0.42585278 0.38249075],[0.43744022 0.38587445],[0.42418098 0.39221609],[0.41065693 0.39294469],1663676968499
456,0.25982851221093817,0.3280853092989738,0.293956910754956,[0.39645907 0.39231589],[0.41021296 0.38469005],[0.42420042 0.38469511],[0.4354676  0.38765526],[0.42269483 0.39446306],[0.40900251 0.39515218],1663676968517
457,0.2680907994854736,0.3406817601288492,0.3043862798071614,[0.39642477 0.39061576],[0.40968847 0.38241792],[0.42347923 0.38249299],[0.43490174 0.38584495],[0.42145744 0.39241749],[0.40807191 0.39295492],1663676968537
458,0.28453423276931267,0.3463929601834631,0.3154635964763879,[0.39825523 0.39022207],[0.41103747 0.38140658],[0.4251577  0.38125032],[0.43636438 0.38458008],[0.423547   0.39178854],[0.40996116 0.39261752],1663676968556
459,0.29185344249924416,0.2974620571639198,0.294657749831582,[0.40168953 0.38888496],[0.41401652 0.37948829],[0.42820626 0.37930119],[0.4396354  0.38298899],[0.42667928 0.39003319],[0.41326427 0.39103878],1663676968576
460,0.28934946487357344,0.32073147612332553,0.3050404704984495,[0.40409991 0.38800228],[0.41620126 0.37878382],[0.4303675  0.37865892],[0.44177127 0.38230318],[0.42890361 0.38917109],[0.41554004 0.39019951],1663676968596
461,0.2868656013192275,0.313622572490225,0.30024408690472626,[0.40497506 0.38758054],[0.41664177 0.37882167],[0.43015578 0.37868986],[0.44155172 0.38219178],[0.42883572 0.38882136],[0.41584957 0.38978764],1663676968617
462,0.08050927455791945,0.27411410024154476,0.1773116873997321,[0.40620753 0.38686195],[0.41862375 0.38589746],[0.43248475 0.38513783],[0.44504026 0.3833386 ],[0.43069232 0.3879576 ],[0.41701835 0.38835713],1663676968637
463,0.3063134617775418,0.2880132384240799,0.29716335010081085,[0.40434855 0.38590088],[0.41563806 0.37620473],[0.42900431 0.37617844],[0.44047338 0.38053176],[0.42758235 0.38685706],[0.41502726 0.38778991],1663676968656
464,0.3162601937507714,0.2947943076198043,0.30552725068528785,[0.40223745 0.38603687],[0.41514763 0.37603509],[0.42913589 0.37632695],[0.4401063  0.38107347],[0.42706963 0.38786736],[0.41371062 0.38838553],1663676968674
465,0.3157133223358233,0.31462619311075146,0.31516975772328737,[0.4014414  0.38572735],[0.4137651  0.37568867],[0.42754138 0.37602407],[0.43859398 0.3810817 ],[0.42550218 0.3873305 ],[0.41245899 0.38777125],1663676968696
466,0.3209409980947814,0.31943583140981613,0.32018841475229876,[0.39925107 0.38474622],[0.41132423 0.37460479],[0.42505574 0.37505168],[0.43654037 0.38021284],[0.42259461 0.38653854],[0.40969625 0.38686115],1663676968714
467,0.34126753525465825,0.3383551723746485,0.3398113538146534,[0.39931858 0.38306224],[0.41160628 0.37179333],[0.42590424 0.371995  ],[0.4371407  0.37743008],[0.42412925 0.38450238],[0.41074905 0.3852329 ],1663676968733
468,0.3412685246651287,0.3285441181367773,0.334906321400953,[0.40575278 0.38207492],[0.41714814 0.37139577],[0.43058094 0.37156287],[0.44147438 0.37658808],[0.42875975 0.38341367],[0.41617715 0.38403586],1663676968752
469,0.32598989667383194,0.2990982873684028,0.3125440920211174,[0.41151166 0.38168886],[0.42298943 0.37118331],[0.43674189 0.37108207],[0.44801694 0.37648115],[0.43465257 0.38277251],[0.42191768 0.383302  ],1663676968770
470,0.32037654616496447,0.29806553834339355,0.309221042254179,[0.41534472 0.37847352],[0.42735681 0.36812389],[0.44130078 0.36832297],[0.45220977 0.37423372],[0.43895364 0.379816  ],[0.42611441 0.38010651],1663676968789
471,0.32055051640144433,0.3333246325032544,0.3269375744523494,[0.41575134 0.37385833],[0.42820504 0.3638047 ],[0.44193611 0.36433822],[0.45283511 0.37012058],[0.43931076 0.37580481],[0.42651844 0.37581849],1663676968807
472,0.3333885062866025,0.3091591351440698,0.32127382071533617,[0.41676876 0.37298301],[0.42914772 0.36239156],[0.44292247 0.36285961],[0.45359084 0.36888805],[0.44008809 0.37463728],[0.42730993 0.37484625],1663676968830
473,0.31518805707018394,0.3243920045990831,0.31979003083463353,[0.41824451 0.37479663],[0.43099537 0.36523435],[0.44450116 0.36617023],[0.45511478 0.37192976],[0.44203579 0.37716126],[0.42925996 0.37715685],1663676968851
474,0.3171523353822076,0.31249954307322925,0.3148259392277184,[0.41794878 0.37495083],[0.43096477 0.36529073],[0.44456083 0.3661426 ],[0.45502424 0.37178615],[0.44227999 0.37729907],[0.42926139 0.37738681],1663676968869
475,0.3015266151786771,0.30807558349531183,0.3048010993369945,[0.41721737 0.37639678],[0.43064246 0.36679453],[0.44453403 0.36753762],[0.45513782 0.37318963],[0.44249463 0.37837189],[0.42909181 0.37861842],1663676968890
476,0.30238451819571993,0.2995484723763081,0.30096649528601405,[0.41729575 0.37879845],[0.43041217 0.36929557],[0.44404274 0.37002206],[0.45464981 0.37572715],[0.44213247 0.38073045],[0.42899036 0.38099888],1663676968910
477,0.30003616800814586,0.28233781440621397,0.29118699120717995,[0.4160383  0.37653801],[0.42880192 0.36703393],[0.44240642 0.36736971],[0.45286539 0.37268037],[0.440557   0.37799183],[0.4275631  0.37840456],1663676968934
478,0.3031711939738354,0.30893419976923125,0.30605269687153336,[0.4144353  0.37243426],[0.42719758 0.36205581],[0.44106525 0.36213136],[0.45181662 0.36810321],[0.43914062 0.37305191],[0.42608547 0.37373161],1663676968956
479,0.28769056906969515,0.3372311518553415,0.3124608604625183,[0.41416907 0.37119481],[0.42643362 0.36162135],[0.43991485 0.36163825],[0.45076871 0.36720455],[0.43822581 0.37183246],[0.42552641 0.37243369],1663676968977
480,0.2772117410628123,0.30608680710303066,0.2916492740829215,[0.41233596 0.37388343],[0.42521009 0.36445951],[0.43880984 0.36420634],[0.44963753 0.36894539],[0.43761721 0.37421161],[0.42452765 0.3752231 ],1663676968997
481,0.2967501953553027,0.32457623340906006,0.31066321438218136,[0.40859947 0.37430763],[0.4208886  0.36489522],[0.43421236 0.36503172],[0.44482717 0.36998075],[0.43280834 0.37539518],[0.42012018 0.37606466],1663676969018
482,0.2896579371181534,0.3181685284295858,0.3039132327738696,[0.40081686 0.37389791],[0.41371584 0.36465719],[0.42711297 0.3648096 ],[0.43758088 0.36940089],[0.42573521 0.37500057],[0.41284692 0.37579641],1663676969037
483,0.290181180126073,0.3290833690564321,0.30963227459125253,[0.39357495 0.37652344],[0.40623161 0.3670595 ],[0.41933519 0.36720794],[0.42978227 0.37175894],[0.41785169 0.37724346],[0.40523353 0.37806427],1663676969060
484,0.2922134402004626,0.3598467311668687,0.32603008568366565,[0.38754225 0.38048291],[0.39944118 0.370478  ],[0.41246828 0.37032974],[0.4235813  0.37504676],[0.41116908 0.38047126],[0.39879411 0.38153514],1663676969081
485,0.30396978008363484,0.36722692163533666,0.33559835085948575,[0.38280323 0.38522723],[0.39361885 0.37477732],[0.40686312 0.37408394],[0.41871056 0.37882519],[0.40598732 0.38484934],[0.39358494 0.38615003],1663676969101
486,0.3040304062682303,0.37576277313556355,0.33989658970189696,[0.3788338  0.38798755],[0.38940358 0.37717488],[0.40303168 0.37636694],[0.41529602 0.38060778],[0.40236142 0.387348  ],[0.38971743 0.38878995],1663676969118
487,0.3208866288605707,0.3446739108738372,0.33278026986720394,[0.37799928 0.39246613],[0.38780499 0.38042915],[0.40154606 0.37927336],[0.41401699 0.3838965 ],[0.40161768 0.39066488],[0.38912678 0.39272705],1663676969140
488,0.3516253082191984,0.32812532417059576,0.3398753161948971,[0.38096938 0.39146522],[0.38914275 0.37840712],[0.40285715 0.37715757],[0.41593039 0.38234782],[0.40235239 0.38954681],[0.3902421  0.39136973],1663676969159
489,0.3529863024846884,0.3519504153870874,0.3524683589358879,[0.38564625 0.39275807],[0.39386523 0.37956199],[0.40786052 0.37833524],[0.42130935 0.38380867],[0.4072054 0.3909722],[0.39507675 0.39281058],1663676969179
490,0.3578225880061573,0.3110363015349376,0.3344294447705475,[0.3879309  0.39480352],[0.39693266 0.38179469],[0.41076416 0.3810302 ],[0.42340893 0.38650316],[0.40962583 0.39367169],[0.39756545 0.39516237],1663676969199
491,0.07509840668997994,0.23136411291878523,0.15323125980438257,[0.38919893 0.391249  ],[0.40117767 0.39114213],[0.41490114 0.3897827 ],[0.42726335 0.38676494],[0.41269284 0.39226484],[0.3994377  0.39284471],1663676969220
492,0.24285185322287792,0.2798773063066983,0.2613645797647881,[0.38850403 0.39135903],[0.39925349 0.38361314],[0.41214189 0.38274062],[0.4232235  0.38477033],[0.41109779 0.39102501],[0.39916041 0.39242706],1663676969242
493,0.3361160228658472,0.3325059545054453,0.33431098868564624,[0.39027029 0.38940939],[0.4000521  0.37758473],[0.41340414 0.37677667],[0.42554358 0.38151187],[0.41214585 0.38861489],[0.40010625 0.38997859],1663676969262
494,0.32244103525287526,0.3424412272406307,0.332441131246753,[0.39261857 0.38753426],[0.40242541 0.3759394 ],[0.41622788 0.37502858],[0.42869931 0.37997541],[0.41487196 0.38668403],[0.40248135 0.38797817],1663676969281
495,0.33661845753943886,0.337476987994673,0.33704772276705597,[0.39649317 0.38725609],[0.40542591 0.37552029],[0.4189482  0.37495324],[0.43139148 0.38019314],[0.41740525 0.38658655],[0.40563661 0.38775447],1663676969304
496,0.31913184840933023,0.3317106973190154,0.32542127286417283,[0.39723757 0.3865512 ],[0.40701586 0.37469718],[0.42085466 0.37403303],[0.43323004 0.37969697],[0.41946852 0.38534859],[0.40727678 0.38667974],1663676969321
497,0.33578279948545076,0.3439761412756068,0.3398794703805288,[0.39890438 0.38465053],[0.40883681 0.37287173],[0.42263302 0.37250698],[0.43460491 0.37805492],[0.42122853 0.38423097],[0.40895927 0.38544428],1663676969341
498,0.3292694391324363,0.3288586274067318,0.329064033269584,[0.39732787 0.38405955],[0.40855405 0.37315866],[0.42229837 0.37317061],[0.43371385 0.37813345],[0.42058983 0.38477635],[0.40795261 0.38569072],1663676969361
499,0.3270841803559092,0.31699714028064424,0.3220406603182767,[0.39262933 0.38353866],[0.40428841 0.37283731],[0.4182235  0.37262255],[0.42963123 0.37764236],[0.41658166 0.38447785],[0.40362576 0.38536221],1663676969380
500,0.32137128888364613,0.2955991931323961,0.3084852410080211,[0.38813475 0.38469541],[0.39926717 0.37366602],[0.41302586 0.37337068],[0.42459691 0.37829402],[0.41135415 0.38480967],[0.39874077 0.3858884 ],1663676969401
501,0.30885589188482127,0.3050739130639204,0.3069649024743708,[0.38668102 0.38457307],[0.39661166 0.37382704],[0.40998933 0.37347004],[0.42196393 0.37831429],[0.40869194 0.3840948 ],[0.39659333 0.38525826],1663676969419
502,0.28368242797313736,0.32302461184407233,0.3033535199086048,[0.38423085 0.3843202 ],[0.39520785 0.37350485],[0.40885469 0.37209916],[0.42039958 0.37632257],[0.40820703 0.38235721],[0.39556295 0.38423705],1663676969439
503,0.32934038718826225,0.3254439452670056,0.3273921662276339,[0.38443613 0.38115469],[0.39491534 0.36926803],[0.40856057 0.36827633],[0.42023173 0.37337762],[0.4074946  0.38001272],[0.39511111 0.38160971],1663676969463
