FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
413,0.25616977258931756,0.3111190823571379,0.2836444274732277,[0.41425478 0.36386099],[0.42665666 0.35578963],[0.43980059 0.3565124 ],[0.45095336 0.36142012],[0.43789715 0.36531797],[0.4253985  0.36554354],1663675611439
414,0.24784475083194277,0.30528746198068446,0.2765661064063136,[0.40857667 0.36291456],[0.41959432 0.35417765],[0.43249863 0.35438123],[0.44432375 0.35952392],[0.43050495 0.36270756],[0.4186199  0.36336342],1663675611456
415,0.2500601651225399,0.2628302385306231,0.2564452018265815,[0.40284148 0.36425874],[0.41367531 0.35496512],[0.4267405  0.35457146],[0.43873939 0.35946482],[0.4251163  0.36317661],[0.41305375 0.36430001],1663675611484
416,0.24989567386309036,0.32360773142697463,0.28675170264503247,[0.39683282 0.36396903],[0.40759191 0.3547492 ],[0.42050928 0.3541922 ],[0.43216816 0.35849762],[0.41915372 0.36267337],[0.40727472 0.36402571],1663675611502
417,0.24887699556222198,0.2907228786272102,0.26979993709471606,[0.39340901 0.36618766],[0.40399939 0.35706773],[0.41660407 0.35618764],[0.42790431 0.35998404],[0.41551119 0.36450884],[0.40376583 0.36611769],1663675611524
418,0.24085275515032792,0.2962047270709342,0.2685287411106311,[0.39074051 0.36995131],[0.40079767 0.36050144],[0.41352788 0.35892296],[0.42539814 0.36267751],[0.41270098 0.36717451],[0.40094799 0.36926576],1663675611546
419,0.22146819214336175,0.3438037714786601,0.2826359818110109,[0.38983074 0.37111706],[0.39968881 0.36188483],[0.41240305 0.36057782],[0.42431301 0.36412492],[0.41094786 0.36803305],[0.39939508 0.3698678 ],1663675611570
420,0.22987999263809542,0.34093309056891036,0.2854065416035029,[0.39134318 0.3695491 ],[0.4007819  0.36008784],[0.41353518 0.35923341],[0.42580354 0.36351594],[0.411998   0.36688298],[0.40056837 0.36836708],1663675611592
421,0.23727317958797994,0.3346807524451547,0.2859769660165673,[0.3932263  0.36872187],[0.40240908 0.35896814],[0.41528094 0.35809141],[0.427681   0.36250696],[0.41384801 0.36594844],[0.40250015 0.36759526],1663675611612
422,0.24023198413368416,0.3170482415880888,0.27864011286088647,[0.39520293 0.36772251],[0.40513408 0.35801271],[0.41833666 0.35694164],[0.43068385 0.36123699],[0.41677198 0.36530587],[0.40494156 0.36683103],1663675611634
423,0.24444551365655107,0.3272489173579438,0.28584721550724745,[0.39549354 0.37050599],[0.40561539 0.36027074],[0.41881651 0.35929719],[0.43075314 0.36399716],[0.4171285  0.36763841],[0.40534729 0.36928579],1663675611654
424,0.26234709353601704,0.33595968024176476,0.2991533868888909,[0.3960788  0.37290093],[0.40625679 0.36260033],[0.41944662 0.36203873],[0.43127862 0.36702669],[0.41778311 0.37088311],[0.40601581 0.37232244],1663675611672
425,0.2532660684664535,0.3291693382592417,0.2912177033628476,[0.39841309 0.37236685],[0.40834242 0.36280081],[0.4212257  0.36252046],[0.43315676 0.36696976],[0.41926312 0.37087375],[0.40775898 0.37201145],1663675611691
426,0.24444394743578116,0.3278300610654692,0.28613700425062516,[0.39950857 0.36952069],[0.4110719  0.36033124],[0.42430034 0.35988092],[0.43552902 0.36373419],[0.42259374 0.36829042],[0.41031203 0.36955482],1663675611710
427,0.25829004341325207,0.29253790838369004,0.27541397589847105,[0.40435967 0.37041724],[0.41504973 0.36062413],[0.42838949 0.36003253],[0.44009405 0.36445016],[0.42689991 0.36892906],[0.41473573 0.37031394],1663675611732
428,0.24525681616981374,0.31226641935311583,0.2787616177614648,[0.40950847 0.37077922],[0.42047685 0.3615281 ],[0.43382871 0.36110768],[0.4456445  0.36568689],[0.43172836 0.36963764],[0.41955355 0.37059683],1663675611756
429,0.2443189967270677,0.30144712775263005,0.2728830622398489,[0.41167507 0.37079149],[0.42299762 0.36138481],[0.43673661 0.36130056],[0.44851324 0.36615336],[0.4343023  0.36977914],[0.42198601 0.37065127],1663675611773
430,0.2425006353416418,0.29963272012830927,0.2710666777349755,[0.41434482 0.37102306],[0.42616427 0.36142734],[0.44028279 0.36123192],[0.45219493 0.36640856],[0.4378477  0.36998102],[0.4251039  0.37077904],1663675611795
431,0.08662984820431967,0.2034554379708802,0.14504264308759993,[0.41739702 0.36928141],[0.42914042 0.36703324],[0.44251749 0.36741948],[0.45528352 0.3679193 ],[0.44077599 0.370096  ],[0.42775369 0.37011045],1663675611814
432,0.06811027404783311,0.20998643859783092,0.13904835632283202,[0.41753969 0.36809704],[0.43055075 0.36788371],[0.44493237 0.36825612],[0.45808244 0.36752787],[0.44278672 0.37019968],[0.42870393 0.36975375],1663675611832
433,0.1358833222171426,0.26622385298033385,0.20105358759873823,[0.4135493  0.36664286],[0.42595336 0.36177841],[0.4392443  0.36265624],[0.45101389 0.36509675],[0.43707538 0.36688411],[0.42431843 0.36696538],1663675611851
434,0.22301469672668386,0.30001912360807403,0.26151691016737894,[0.40898037 0.36686391],[0.42058477 0.35899627],[0.43351865 0.35962012],[0.44536376 0.3640748 ],[0.4314324  0.36699069],[0.41933218 0.36752027],1663675611871
435,0.24352911436865543,0.3190952831276957,0.2813121987481756,[0.40570185 0.36747453],[0.41765031 0.35840824],[0.43160498 0.35867929],[0.44376129 0.36373422],[0.42974764 0.36733431],[0.41690195 0.36815396],1663675611891
436,0.24077151777645397,0.3153781479621648,0.2780748328693094,[0.40608647 0.36530942],[0.41852537 0.3567307 ],[0.43203622 0.35683674],[0.44336519 0.361002  ],[0.43003279 0.36526245],[0.41736346 0.36606881],1663675611910
437,0.23903971453233525,0.32078106667674583,0.27991039060454054,[0.40981084 0.36485475],[0.42057386 0.35532251],[0.43423602 0.35522819],[0.4465574 0.3603867],[0.432138   0.36346522],[0.41994959 0.36449844],1663675611935
438,0.23477441383380773,0.332017726902102,0.2833960703679549,[0.41222662 0.36543304],[0.42359096 0.35593745],[0.43755478 0.35581568],[0.44977766 0.36105889],[0.43574789 0.36413774],[0.42313454 0.36516148],1663675611961
439,0.2239296595746123,0.30379116755100816,0.2638604135628102,[0.41437545 0.36597618],[0.4258332  0.35706192],[0.43961558 0.35685062],[0.45206621 0.36176887],[0.4378995  0.36484495],[0.425273   0.36585265],1663675611984
440,0.24118675294349073,0.31682902638863863,0.2790078896660647,[0.41537729 0.36520511],[0.42728209 0.35614115],[0.44090432 0.35606575],[0.4524709  0.36086956],[0.43888208 0.3645556 ],[0.42638296 0.36538494],1663675612006
441,0.24801836274853312,0.31660828929586055,0.28231332602219683,[0.41604558 0.36168861],[0.42798519 0.35282385],[0.44141269 0.35312125],[0.45293856 0.35787678],[0.43935934 0.36171919],[0.42688698 0.36231852],1663675612027
442,0.24124327229593354,0.3067582749156774,0.2740007736058055,[0.41619736 0.36312684],[0.4282645  0.35442761],[0.44170505 0.35454786],[0.45334157 0.35914463],[0.44003341 0.36301181],[0.42747298 0.36379105],1663675612049
443,0.24507753264439205,0.3123510054471201,0.2787142690457561,[0.41698945 0.36441219],[0.42881477 0.35565451],[0.44214174 0.35571104],[0.45386007 0.36044478],[0.44047347 0.36429262],[0.42804974 0.36505786],1663675612069
444,0.2693836209494805,0.32698439602570445,0.29818400848759247,[0.41464907 0.36415756],[0.42677328 0.35485622],[0.44033891 0.35516116],[0.45182407 0.36033753],[0.43850556 0.36465654],[0.42593554 0.36528602],1663675612091
445,0.2561084694449309,0.32402438388469784,0.29006642666481436,[0.41053855 0.36326024],[0.42298681 0.35430613],[0.43651727 0.35468256],[0.44786429 0.3593775 ],[0.43474966 0.36362511],[0.42206746 0.3643707 ],1663675612112
446,0.2724307729269033,0.3230484797729311,0.29773962634991724,[0.40585911 0.36138636],[0.41824603 0.35179344],[0.43179342 0.3519637 ],[0.44311872 0.35681814],[0.42995852 0.36157858],[0.41733921 0.36241975],1663675612132
447,0.2703166754295412,0.31310174490318426,0.29170921016636275,[0.40673569 0.36265761],[0.41719654 0.35226139],[0.43076393 0.35182354],[0.44280481 0.35717028],[0.42949691 0.36114976],[0.41741851 0.36257166],1663675612153
448,0.2606588107875267,0.3270825933536286,0.29387070207057764,[0.41059768 0.36196059],[0.42115912 0.35217306],[0.43443444 0.35160115],[0.44616494 0.35677066],[0.43294188 0.36055088],[0.42095405 0.36183575],1663675612172
449,0.25222612194162025,0.3227305561028781,0.2874783390222492,[0.41543525 0.36298618],[0.42656183 0.3534697 ],[0.4401072  0.35268223],[0.45203361 0.35772887],[0.43854627 0.36177728],[0.42611727 0.36288282],1663675612195
450,0.2564051957172183,0.3310768177707597,0.293741006743989,[0.41617602 0.36423582],[0.42837745 0.35475871],[0.44212842 0.3543677 ],[0.45364195 0.35937738],[0.44059613 0.36367905],[0.42778647 0.36467832],1663675612216
451,0.2548859578481427,0.3166013561491142,0.28574365699862847,[0.41463524 0.3653385 ],[0.4261525 0.3557021],[0.43979827 0.35546637],[0.45153412 0.36054057],[0.43838066 0.36443439],[0.4258619  0.36558682],1663675612236
452,0.09109118369335074,0.2103704496450318,0.15073081666919128,[0.41337225 0.3651062 ],[0.42518273 0.36237171],[0.4380486 0.3625401],[0.45045096 0.36308968],[0.43643183 0.36531988],[0.42372906 0.36560968],1663675612257
453,0.06963230175831264,0.15777001849545255,0.1137011601268826,[0.41162765 0.3648454 ],[0.42441186 0.36351037],[0.43825471 0.36382547],[0.45086655 0.36343244],[0.43665242 0.36586779],[0.42304218 0.36603504],1663675612277
454,0.17789337015515763,0.3063221419442312,0.24210775604969442,[0.41481659 0.36167154],[0.42729875 0.35512277],[0.44030261 0.35474974],[0.45145991 0.35772204],[0.43858528 0.36089796],[0.426011   0.36172757],1663675612302
455,0.22254467646187007,0.32077929750219847,0.27166198698203425,[0.42034769 0.36008692],[0.43193573 0.35205665],[0.44460669 0.35179844],[0.45567745 0.35587105],[0.44242033 0.35919863],[0.43059906 0.36006594],1663675612322
456,0.24227716489488246,0.30589308676695626,0.2740851258309194,[0.42592508 0.3602635 ],[0.43729374 0.35170868],[0.45023069 0.35157734],[0.46171734 0.35648325],[0.44821262 0.35979059],[0.4362894  0.36063457],1663675612342
457,0.2357384211967489,0.324347350981532,0.28004288608914046,[0.42707253 0.3647939 ],[0.43869531 0.35620964],[0.45191264 0.35598221],[0.46321768 0.36093965],[0.44974852 0.36415231],[0.43756694 0.36482239],1663675612363
458,0.2532016156401807,0.3068311174058179,0.2800163665229993,[0.42468393 0.36703271],[0.43677697 0.35796964],[0.45011693 0.35801828],[0.46146792 0.36331525],[0.44809252 0.36686829],[0.43569264 0.36755231],1663675612384
459,0.257080019111304,0.3098585385419964,0.2834692788266502,[0.41794413 0.3686963 ],[0.43061653 0.35937577],[0.44428882 0.3595925 ],[0.45551702 0.36490187],[0.44213247 0.36875874],[0.42941383 0.36930346],1663675612405
460,0.25685022927239354,0.30980947658568986,0.28332985292904167,[0.41042349 0.36944205],[0.4229793  0.36012638],[0.4369725  0.36044681],[0.4486123  0.36580107],[0.43494779 0.36970752],[0.4220019  0.37030667],1663675612428
461,0.2510007613394949,0.3043057583198872,0.277653259829691,[0.40324345 0.36872032],[0.41529268 0.35916454],[0.4289704 0.3592672],[0.44062778 0.36447844],[0.42688933 0.36807808],[0.41429111 0.36894751],1663675612448
462,0.2785826427085356,0.3033006843094117,0.29094166350897366,[0.39859292 0.36781844],[0.40983403 0.35745749],[0.42330831 0.35736176],[0.43495396 0.36292177],[0.4210729  0.36704817],[0.40888253 0.36791527],1663675612469
463,0.2990390352290665,0.2775783243484776,0.28830867978877206,[0.39660704 0.36555609],[0.40731862 0.35484549],[0.42073643 0.35480848],[0.43227655 0.36016101],[0.41869172 0.36498421],[0.40664011 0.36602157],1663675612488
464,0.2790995663349732,0.26406296790797446,0.2715812671214738,[0.39923409 0.36193308],[0.40947193 0.35128826],[0.42264861 0.35059804],[0.43430761 0.35608193],[0.42103291 0.36013925],[0.40915689 0.3614549 ],1663675612505
465,0.27818336288899365,0.30987866373172696,0.2940310133103603,[0.40384281 0.35861734],[0.41416392 0.34791005],[0.42755213 0.34659517],[0.4397414  0.35204679],[0.42649642 0.35655892],[0.41428781 0.35819435],1663675612523
466,0.2632119283026116,0.30236169081847386,0.2827868095605427,[0.40838632 0.35852632],[0.42018279 0.34884629],[0.43348038 0.3479926 ],[0.44468579 0.35307071],[0.43176323 0.35736111],[0.41932678 0.35860777],1663675612543
467,0.2719361652417272,0.32178563097801627,0.2968608981098717,[0.41359913 0.35790426],[0.42504182 0.3480092 ],[0.43832809 0.34771872],[0.44961369 0.35332611],[0.43643558 0.35716343],[0.42415312 0.35808256],1663675612563
468,0.27288438816338817,0.28850592832025257,0.28069515824182034,[0.41222996 0.3595373 ],[0.42405477 0.34962764],[0.43758935 0.34936449],[0.44898731 0.35491377],[0.43549696 0.35904035],[0.42300665 0.35989386],1663675612581
469,0.2735346799085776,0.30630414965843455,0.2899194147835061,[0.40882111 0.36148995],[0.42061627 0.35132048],[0.43456829 0.35107577],[0.44607148 0.35677502],[0.43269119 0.36085665],[0.41997987 0.36188307],1663675612601
470,0.27006029540212617,0.2949755956046004,0.2825179455033633,[0.40576071 0.36425459],[0.41746441 0.35446492],[0.4308522  0.35413945],[0.44220942 0.35928926],[0.42934364 0.36360371],[0.41689703 0.36473405],1663675612621
471,0.2636820979535443,0.30375459698103313,0.28371834746728875,[0.40663472 0.36605412],[0.41837451 0.35620171],[0.43190166 0.35566446],[0.44332704 0.36072367],[0.43016204 0.36507112],[0.41758865 0.36615792],1663675612645
472,0.2629425290540603,0.30202499156724716,0.2824837603106537,[0.40962937 0.36298406],[0.4212397  0.35345188],[0.43464699 0.35296041],[0.44604364 0.35768694],[0.43322685 0.36223647],[0.42074731 0.36340684],1663675612665
473,0.2582714334616893,0.2877400449301512,0.27300573919592025,[0.41113135 0.36149994],[0.42294797 0.35193792],[0.4367893  0.35168919],[0.44830441 0.35694498],[0.43492094 0.36095703],[0.42223173 0.36180276],1663675612684
474,0.2698752480910679,0.28490667136708875,0.27739095972907835,[0.40950444 0.36013836],[0.42163056 0.35041916],[0.43527013 0.35030809],[0.44637018 0.35582712],[0.43307203 0.35986915],[0.42047507 0.36057708],1663675612705
475,0.2778189706769305,0.3044868722914512,0.29115292148419086,[0.40811974 0.36136442],[0.41958705 0.35147738],[0.43331206 0.35099182],[0.44502249 0.35625598],[0.43184078 0.36096358],[0.41912407 0.36208767],1663675612722
476,0.25216890711853657,0.3090298348457761,0.28059937098215637,[0.40629965 0.36080635],[0.41814885 0.35162517],[0.43192238 0.35130504],[0.44351754 0.35590321],[0.43024647 0.36031714],[0.41754475 0.36137244],1663675612742
477,0.2771358527774158,0.2954430364704386,0.28628944462392725,[0.40455654 0.36425817],[0.41557756 0.35433555],[0.42879242 0.35409233],[0.44027221 0.35926083],[0.42702374 0.36353931],[0.41495717 0.36469489],1663675612761
478,0.27324541712452716,0.3163690527780277,0.2948072349512774,[0.40422258 0.36595652],[0.41510868 0.35599998],[0.42847285 0.35583723],[0.43999842 0.36086878],[0.42653316 0.36516252],[0.41442734 0.36620024],1663675612780
479,0.28871339542926133,0.3074566715157603,0.2980850334725108,[0.40482792 0.36335194],[0.4163202  0.35313094],[0.42996135 0.35315108],[0.44128826 0.35837391],[0.42744383 0.36321476],[0.41502243 0.36392793],1663675612800
480,0.26844466937597916,0.30556505450623594,0.2870048619411075,[0.40647164 0.36251271],[0.41767952 0.35237205],[0.43129992 0.35205787],[0.44279945 0.35759121],[0.42946371 0.36142468],[0.41712829 0.36249414],1663675612819
481,0.2631820831446214,0.2909019572573395,0.27704202020098045,[0.40691835 0.36324441],[0.41857773 0.35378337],[0.43202832 0.35351437],[0.44341192 0.35871804],[0.43031147 0.36275804],[0.41789031 0.36371395],1663675612840
482,0.2641916859629897,0.28890200322633713,0.2765468445946634,[0.40798745 0.36384827],[0.41975456 0.3542622 ],[0.43324181 0.35403174],[0.44458288 0.35927832],[0.43145081 0.36333087],[0.41893771 0.36424541],1663675612862
483,0.26524847559413284,0.3205154454523365,0.2928819605232347,[0.4068746  0.36313933],[0.41820186 0.35342041],[0.43155622 0.35332978],[0.44296703 0.35876852],[0.42965031 0.36240298],[0.41745943 0.36340845],1663675612884
484,0.26538777570637184,0.32837106985411113,0.2968794227802415,[0.40357408 0.36577719],[0.41443351 0.35620674],[0.4274545  0.35594234],[0.43879315 0.36095133],[0.42605728 0.36478764],[0.41412586 0.36611509],1663675612912
485,0.2650682703549288,0.3181086335277948,0.2915884519413618,[0.40240288 0.36434811],[0.41381228 0.35473177],[0.42708558 0.35472494],[0.43836015 0.35989314],[0.42532679 0.36372796],[0.41312331 0.3647429 ],1663675612936
486,0.25884572426697505,0.3061895975778268,0.28251766092240094,[0.40084881 0.36330003],[0.41215429 0.35377005],[0.42518866 0.35356072],[0.43649364 0.35881254],[0.42313406 0.36235622],[0.41123486 0.36329216],1663675612956
487,0.2770171543944098,0.29359463028354627,0.2853058923389781,[0.39968589 0.36492503],[0.4106915  0.35501051],[0.42377049 0.35445789],[0.43506718 0.35967383],[0.42201269 0.36397043],[0.41008794 0.36513612],1663675612980
488,0.26062435250572813,0.296850946797905,0.2787376496518166,[0.40068406 0.36688718],[0.41175416 0.35683084],[0.4250119  0.35607395],[0.43671137 0.3612265 ],[0.42339072 0.3652519 ],[0.41114879 0.36650145],1663675613004
489,0.26260386322299506,0.31265700341619895,0.28763043331959703,[0.40172952 0.36506784],[0.41397339 0.35513693],[0.42752597 0.35451654],[0.4387266  0.35911787],[0.42565459 0.36394605],[0.41299704 0.36515689],1663675613030
490,0.2589376618954386,0.31811124600056934,0.28852445394800397,[0.40268198 0.36570054],[0.41412079 0.35612446],[0.42738473 0.35554978],[0.43880907 0.36051551],[0.42563999 0.36463088],[0.41339388 0.36575091],1663675613051
491,0.246480776390591,0.3174880366692417,0.28198440652991635,[0.40331709 0.36612207],[0.41488943 0.35629389],[0.42853022 0.35562819],[0.44016969 0.36079419],[0.42647406 0.36445937],[0.41406763 0.36554587],1663675613073
492,0.2718714830641976,0.30847171315328387,0.2901715981087407,[0.4023191  0.36521828],[0.41310179 0.35497332],[0.42656276 0.35486844],[0.43838999 0.36054617],[0.42448476 0.36420035],[0.41243809 0.36516839],1663675613092
493,0.2651372817769124,0.29725344175664536,0.2811953617667789,[0.40155819 0.36623734],[0.41269735 0.35641992],[0.42588684 0.35589382],[0.43720365 0.36125338],[0.42413911 0.3650268 ],[0.41208014 0.36618748],1663675613110
494,0.2595492698282746,0.3029445716078676,0.2812469207180711,[0.40358719 0.36390081],[0.41411388 0.35372555],[0.42734593 0.35266671],[0.43904871 0.358004  ],[0.42575961 0.36172912],[0.41372395 0.3631781 ],1663675613131
495,0.251994787043121,0.3010922949566717,0.27654354099989636,[0.404935   0.36287153],[0.416987   0.35340685],[0.43069828 0.35285407],[0.44192114 0.35807264],[0.42890072 0.36193731],[0.41616297 0.36290866],1663675613152
