FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
335,0.26789049532648296,0.2952753633743476,0.2815829293504153,[0.42301941 0.35857448],[0.43426099 0.34854567],[0.4480904  0.34861901],[0.46006    0.35442859],[0.44570914 0.35799858],[0.43329    0.35879222],1663675710397
336,0.26603974716767015,0.2980776298123195,0.2820586884899948,[0.42426753 0.35627556],[0.4354744  0.34674877],[0.44890636 0.34710434],[0.46067336 0.35255438],[0.44649348 0.35617563],[0.43432528 0.3567681 ],1663675710417
337,0.2603015249401682,0.3039517866238484,0.28212665578200835,[0.4232969  0.35684094],[0.43501407 0.34722158],[0.44885141 0.34734106],[0.460729   0.35281238],[0.4468472 0.356556 ],[0.43424374 0.35736179],1663675710444
338,0.24482643636315626,0.29299171586935485,0.2689090761162556,[0.42490715 0.35654637],[0.43616718 0.347372  ],[0.44967559 0.34749264],[0.46143118 0.35284215],[0.44738737 0.35588288],[0.43520889 0.35660154],1663675710466
339,0.10667838952490871,0.12168653461667572,0.11418246207079222,[0.42694551 0.35509211],[0.44010305 0.35271162],[0.4538998  0.35309222],[0.46641383 0.35367733],[0.45217755 0.35680258],[0.43845424 0.35672152],1663675710487
340,0.09807653452457928,0.09639670044774398,0.09723661748616164,[0.42717129 0.35793841],[0.43987197 0.35535777],[0.45310271 0.35537228],[0.46573004 0.35600781],[0.45176092 0.35877708],[0.43843451 0.35899743],1663675710512
341,0.15740299536369204,0.2604527920361171,0.20892789369990455,[0.42687654 0.35512954],[0.43930912 0.34949362],[0.45244187 0.34940773],[0.46413106 0.35220367],[0.45028329 0.35485572],[0.43754625 0.35512832],1663675710536
342,0.206592084990501,0.28835098670929094,0.24747153584989595,[0.42576504 0.35475394],[0.43784177 0.34744775],[0.45069963 0.34738719],[0.46190226 0.35107881],[0.44839242 0.35437751],[0.43616921 0.35490972],1663675710559
343,0.20888658727394527,0.28887075146452373,0.2488786693692345,[0.42522407 0.35655415],[0.43788934 0.34942552],[0.45095709 0.3492732 ],[0.46219385 0.35308558],[0.44928038 0.35665399],[0.43655616 0.35725683],1663675710579
344,0.22012657651982673,0.27984117831524097,0.24998387741753386,[0.42555064 0.35643721],[0.43762127 0.34893125],[0.4506833  0.34896773],[0.46195999 0.35319412],[0.448827  0.3565934],[0.43638724 0.35708281],1663675710604
345,0.2184978509224987,0.2830513480409198,0.25077459948170927,[0.42579845 0.35579827],[0.43818372 0.34821802],[0.45147035 0.34838703],[0.46255746 0.35259816],[0.44947878 0.35597566],[0.43695584 0.35640514],1663675710622
346,0.21183754156566537,0.2637357946595347,0.23778666811260002,[0.42703617 0.35858023],[0.43975043 0.35076714],[0.45315021 0.35046625],[0.46456087 0.35466921],[0.4514142  0.35804752],[0.4387055  0.35890725],1663675710643
347,0.20794383801884295,0.2710990002285884,0.23952141912371566,[0.43211022 0.35657808],[0.44493693 0.34897649],[0.45844814 0.34920934],[0.46948838 0.35367972],[0.45643038 0.35644993],[0.44376901 0.35696688],1663675710664
348,0.21920412606618858,0.2618780211438875,0.240541073605038,[0.43606308 0.3560431 ],[0.44930193 0.34861031],[0.46290195 0.34908402],[0.47369936 0.35393351],[0.46079594 0.35678723],[0.44797915 0.35704729],1663675710685
349,0.20948486884673445,0.2620587697372334,0.23577181929198393,[0.43923104 0.35445851],[0.451653   0.34696832],[0.46504107 0.34733877],[0.47606966 0.35223317],[0.46305707 0.35451251],[0.45058477 0.35491621],1663675710704
350,0.22040370841833387,0.2546684068872997,0.23753605765281677,[0.4385317  0.35612327],[0.451377   0.34817365],[0.46515667 0.34829748],[0.47654226 0.3536267 ],[0.46301416 0.35625735],[0.45013246 0.35663083],1663675710724
351,0.24982849379043862,0.2573571381097276,0.2535928159500831,[0.4371039 0.3594231],[0.4499318 0.350629 ],[0.46362022 0.35098013],[0.47477493 0.35639292],[0.46123013 0.3597967 ],[0.44841918 0.36025953],1663675710743
352,0.24769702578234468,0.24780893322830008,0.24775297950532238,[0.43447304 0.3579542 ],[0.44803506 0.34937316],[0.46207133 0.3501423 ],[0.47305357 0.35558948],[0.4595384  0.35899559],[0.44632021 0.35916406],1663675710763
353,0.25634377088283294,0.27634020193614633,0.26634198640948964,[0.43296441 0.35963517],[0.44507691 0.35050517],[0.4589791  0.35142756],[0.47054115 0.3574661 ],[0.45650315 0.36030501],[0.44384098 0.36051005],1663675710783
354,0.26574104628017753,0.26166948096120285,0.2637052636206902,[0.43188637 0.36274225],[0.44442031 0.35295737],[0.45871788 0.35312113],[0.4705475  0.35918555],[0.45686954 0.36295125],[0.44361943 0.36355925],1663675710805
355,0.2654012447398236,0.27142566668885443,0.26841345571433906,[0.43002665 0.36082411],[0.44317681 0.3516461 ],[0.45733699 0.35223553],[0.46891525 0.35809484],[0.45526198 0.36200544],[0.44194278 0.36227983],1663675710823
356,0.24894600870032696,0.2609348124106487,0.25494041055548783,[0.42864171 0.36041102],[0.44227469 0.35175636],[0.45653611 0.35248387],[0.46809611 0.35787949],[0.45459592 0.36167002],[0.4410823 0.3619827],1663675710843
357,0.2241551976920027,0.3008396194552268,0.26249740857361475,[0.42361334 0.36021978],[0.43754435 0.35244265],[0.45143157 0.35274756],[0.46285707 0.35721242],[0.44931585 0.36103258],[0.43591264 0.36138913],1663675710861
358,0.24910763030765873,0.3690042150490097,0.3090559226783342,[0.41860241 0.35888797],[0.43114954 0.34989032],[0.44509399 0.35059243],[0.45693433 0.35603935],[0.44287065 0.35941234],[0.42991465 0.35986859],1663675710881
359,0.2502458250390266,0.33259088561209577,0.29141835532556115,[0.41267142 0.36087573],[0.42545936 0.35198826],[0.43917453 0.35273066],[0.45094138 0.35817149],[0.43707436 0.36157566],[0.42418259 0.36201796],1663675710899
360,0.2656317473291689,0.42270563188455945,0.3441686896068642,[0.4091382  0.35961416],[0.42093402 0.35016629],[0.43434596 0.3506172 ],[0.44608009 0.35601681],[0.43243152 0.35972553],[0.41994837 0.36053088],1663675710920
361,0.2590750595265565,0.36731848021880836,0.3131967698726824,[0.40128469 0.36331174],[0.41388714 0.35404837],[0.42744133 0.35445741],[0.43893635 0.35921976],[0.42566824 0.36352426],[0.41282439 0.36437935],1663675710941
362,0.25078873010017483,0.44210977247960803,0.34644925128989146,[0.3941707  0.36611426],[0.40659443 0.35634187],[0.42027038 0.35613346],[0.43179229 0.36075595],[0.41914478 0.36501992],[0.40621576 0.36643788],1663675710961
363,0.2577159974967984,0.4031002064980947,0.3304081019974465,[0.38581347 0.36504024],[0.39799649 0.35535091],[0.41100025 0.35474813],[0.42234105 0.35877177],[0.40960613 0.36382252],[0.39707631 0.36522999],1663675710982
364,0.2853782576767946,0.40876389491531717,0.3470710762960559,[0.37409443 0.36712739],[0.38439485 0.35595855],[0.39714223 0.35507476],[0.4089033  0.35989636],[0.39638776 0.36459172],[0.38462573 0.3667008 ],1663675711003
365,0.26053905303469826,0.45653762587868796,0.3585383394566931,[0.365996   0.36569509],[0.37496912 0.3543182 ],[0.3875927  0.35297856],[0.39963889 0.35715237],[0.38753828 0.36123121],[0.37632573 0.36405826],1663675711023
366,0.26721424085870776,0.3630768034360808,0.3151455221473943,[0.3596378  0.36473387],[0.36875734 0.3533451 ],[0.38148472 0.35187569],[0.39372692 0.35581976],[0.38194305 0.36046541],[0.3704938  0.36342546],1663675711046
367,0.2577392774524033,0.4551067185690698,0.35642299801073657,[0.36169377 0.36570227],[0.37116864 0.35424998],[0.38401341 0.35235953],[0.39614877 0.35584047],[0.38438639 0.36091867],[0.37262756 0.36404872],1663675711065
368,0.25091209035182627,0.41010762509699633,0.3305098577244113,[0.36924404 0.36307752],[0.37923852 0.35229021],[0.39204097 0.35048324],[0.40421933 0.35345599],[0.392546   0.35890707],[0.38057256 0.36196315],1663675711088
369,0.2374965974156319,0.27305564025744083,0.25527611883653634,[0.37863743 0.36312979],[0.38957974 0.35268661],[0.40250489 0.35071635],[0.41440469 0.35345402],[0.40282729 0.35901594],[0.39040831 0.36194363],1663675711110
370,0.24646308166991307,0.3407190533282842,0.29359106749909863,[0.38906375 0.36119133],[0.40011305 0.35081181],[0.41334197 0.34911239],[0.42570814 0.35272691],[0.41320857 0.35797626],[0.40063375 0.36047152],1663675711132
371,0.25361538834688246,0.38676507729819404,0.3201902328225382,[0.39741412 0.36265078],[0.40842423 0.35317042],[0.42082259 0.35232162],[0.43213072 0.35636848],[0.42040303 0.36068735],[0.40858367 0.36268818],1663675711152
372,0.25860586094124427,0.42406429564866893,0.3413350782949566,[0.40203238 0.35984811],[0.41444907 0.35098347],[0.42742264 0.35126036],[0.43832442 0.35569918],[0.42583251 0.36002958],[0.41343555 0.36091259],1663675711175
373,0.26515282595572714,0.383580622169932,0.32436672406282957,[0.40463734 0.3613081 ],[0.41650781 0.3516134 ],[0.42990541 0.35143155],[0.44153345 0.3565678 ],[0.42851567 0.36080229],[0.41590735 0.36184961],1663675711195
374,0.2437768437982959,0.3938932519040182,0.318835047851157,[0.4050779  0.35834879],[0.41769007 0.34913236],[0.43103737 0.34895226],[0.44204432 0.35339433],[0.42928171 0.35747975],[0.41660905 0.35854843],1663675711214
375,0.2426229391373272,0.4034108460324834,0.3230168925849053,[0.40496689 0.36006749],[0.41673511 0.35127723],[0.42942014 0.35102355],[0.44040912 0.3553625 ],[0.42810175 0.35918418],[0.41596624 0.36032727],1663675711234
376,0.24407258014994826,0.36286077799107336,0.30346667907051084,[0.40286702 0.35875714],[0.4151426  0.34985623],[0.42821741 0.34931991],[0.43941724 0.35319197],[0.42694256 0.35792381],[0.41429433 0.35916728],1663675711257
377,0.2546271702749822,0.3701043632911685,0.31236576678307537,[0.40156105 0.36104774],[0.41356    0.35192728],[0.42651084 0.35116613],[0.43768415 0.35515535],[0.42533883 0.36014193],[0.4128491  0.36148787],1663675711278
378,0.24476672106257646,0.4175484499087624,0.3311575854856694,[0.40352133 0.3576358 ],[0.41551626 0.34847796],[0.42863217 0.34780988],[0.43998104 0.35186768],[0.42729595 0.3564502 ],[0.41479203 0.357777  ],1663675711299
379,0.237839207411748,0.36407128739197103,0.3009552474018595,[0.40816137 0.35916486],[0.42039946 0.35068429],[0.43320379 0.350081  ],[0.44414437 0.35384232],[0.43211994 0.35835168],[0.41966698 0.35961547],1663675711319
380,0.25138498192079994,0.3614671948377625,0.3064260883792812,[0.41498724 0.35635573],[0.42754406 0.34734324],[0.44086194 0.34705776],[0.45206833 0.35171509],[0.43944335 0.35601768],[0.42660597 0.35701501],1663675711342
381,0.2415008447073812,0.3637341537910332,0.3026174992492072,[0.4203015  0.35506421],[0.43319216 0.34628406],[0.44695643 0.34606063],[0.45838502 0.351197  ],[0.44542962 0.35489851],[0.43221384 0.35575387],1663675711361
382,0.2463170031053938,0.3527410049001668,0.2995290040027803,[0.42156208 0.35617536],[0.43448976 0.34722036],[0.4481948  0.34697455],[0.45941916 0.35214213],[0.44635722 0.35596788],[0.43334872 0.35672823],1663675711382
383,0.2434305467788063,0.35343770835583477,0.2984341275673205,[0.42115873 0.35694939],[0.43404129 0.34844172],[0.44749308 0.34811497],[0.45883921 0.35310218],[0.44564974 0.357061  ],[0.4327262 0.3576549],1663675711403
384,0.24980193831753175,0.3604535579714882,0.30512774814451,[0.41770482 0.35771251],[0.43058127 0.34892842],[0.44433504 0.34894446],[0.45584697 0.35410064],[0.44256145 0.35808098],[0.42945749 0.35869813],1663675711421
385,0.25165712374550187,0.30909058813021856,0.28037385593786024,[0.4134081  0.35934722],[0.42692047 0.35075453],[0.44056866 0.35071805],[0.45172286 0.35537171],[0.43891695 0.36000046],[0.42563155 0.36063045],1663675711442
386,0.24372648014623188,0.36856740158358964,0.3061469408649108,[0.4140144  0.35833412],[0.4271149  0.34956253],[0.44093987 0.34950888],[0.4523243  0.35423619],[0.43964311 0.35840476],[0.4263536 0.3593238],1663675711462
387,0.24339855622028012,0.3727984954905595,0.3080985258554198,[0.4164764  0.36044791],[0.42928985 0.35210887],[0.44244164 0.35193801],[0.45360702 0.35623279],[0.44132939 0.36066419],[0.42847478 0.36146784],1663675711482
388,0.25346141397116984,0.3514332484338733,0.30244733120252154,[0.41963124 0.36002436],[0.43260825 0.35074547],[0.44666687 0.35060412],[0.45807022 0.35576612],[0.44500491 0.35995597],[0.43171135 0.36081201],1663675711501
389,0.25255419948915836,0.3418034676045432,0.2971788335468508,[0.42069495 0.36114374],[0.43452963 0.35247704],[0.44841167 0.35296547],[0.45947573 0.35754994],[0.446729   0.36217046],[0.43324944 0.3627122 ],1663675711521
390,0.25729863011538384,0.3466896383901558,0.30199413425276983,[0.4210088  0.36202139],[0.43410376 0.35322079],[0.44794929 0.35350239],[0.45939517 0.35816544],[0.44654658 0.36291072],[0.43321514 0.36352316],1663675711540
391,0.23583082503727335,0.34359183804673993,0.2897113315420066,[0.4181684  0.36541408],[0.43160439 0.35743749],[0.44530535 0.35805616],[0.45669794 0.36231714],[0.44410825 0.36650619],[0.43072453 0.36709461],1663675711560
392,0.24875692316204767,0.3334565411535604,0.291106732157804,[0.41305941 0.36604115],[0.42631179 0.35753441],[0.44014442 0.35804516],[0.45162794 0.36270681],[0.43886882 0.36703572],[0.42550692 0.36768189],1663675711580
393,0.26492843046074305,0.32205207860969065,0.2934902545352168,[0.40850997 0.36592865],[0.42126912 0.35684964],[0.43486658 0.35725966],[0.44641942 0.36203653],[0.43358365 0.36668271],[0.42054707 0.3675074 ],1663675711601
394,0.16840606929992114,0.24958756124894504,0.2089968152744331,[0.40773872 0.36336899],[0.41952571 0.35793477],[0.43206757 0.35811725],[0.44365421 0.36017919],[0.43056297 0.36356795],[0.41840237 0.36432666],1663675711628
395,0.07838662179996886,0.19483966014915083,0.13661314097455984,[0.40678415 0.36455899],[0.41907752 0.36242262],[0.43314573 0.362369  ],[0.44565096 0.36185178],[0.43172204 0.36492682],[0.41816697 0.3654702 ],1663675711646
396,0.2308742536717731,0.3404697730437973,0.2856720133577852,[0.40501681 0.36699146],[0.41708869 0.35841814],[0.43029109 0.35778281],[0.44148839 0.36112374],[0.42932278 0.36582556],[0.41676888 0.36736885],1663675711668
397,0.25663124946777904,0.3842486057282259,0.32043992759800244,[0.40782952 0.36722583],[0.41913873 0.35760182],[0.43235484 0.35682464],[0.44400465 0.36112931],[0.43127459 0.36581182],[0.41891581 0.36737657],1663675711690
398,0.2626448917852166,0.35492118032713765,0.30878303605617713,[0.41318196 0.36696005],[0.42412019 0.35686153],[0.43765128 0.35604987],[0.44966063 0.3609488 ],[0.43623006 0.36541885],[0.42386401 0.36680236],1663675711709
399,0.2559288117645495,0.35310120211177476,0.30451500693816214,[0.41671467 0.36380759],[0.42798173 0.35413611],[0.44145957 0.35340056],[0.45343792 0.35818413],[0.44011533 0.36260167],[0.42758128 0.36384526],1663675711730
400,0.26773587924400827,0.34147446859926966,0.304605173921639,[0.42143932 0.36233953],[0.4332718  0.35237443],[0.44702566 0.3520436 ],[0.45871261 0.35750729],[0.44516036 0.36172518],[0.43249831 0.36261144],1663675711749
401,0.24944968117713942,0.34278283317297725,0.29611625717505835,[0.42131901 0.36392757],[0.43302912 0.3546721 ],[0.44648314 0.35447121],[0.45801717 0.35926378],[0.44484937 0.36319986],[0.43240941 0.36422774],1663675711772
402,0.2584125257892085,0.31906965005269905,0.28874108792095377,[0.41661587 0.36509705],[0.42876711 0.35608792],[0.44245973 0.35637227],[0.45399401 0.36113554],[0.4404982  0.36546403],[0.42786136 0.36617252],1663675711791
403,0.2533482103774784,0.30583559464033483,0.27959190250890664,[0.40605801 0.37117216],[0.41843969 0.36222112],[0.4318603  0.36261991],[0.44325861 0.36702663],[0.42989928 0.37140518],[0.41731498 0.37212205],1663675711812
404,0.22835521252393096,0.2993191803896703,0.26383719645680065,[0.39428669 0.37589493],[0.40642276 0.36751059],[0.4200308 0.367369 ],[0.43169555 0.37082204],[0.41838813 0.37549171],[0.40573582 0.37643844],1663675711834
405,0.23259031692389837,0.32433035553348116,0.27846033622868976,[0.38638306 0.37905288],[0.39770257 0.36989367],[0.41082969 0.36930731],[0.4223958  0.37279776],[0.40905634 0.37735632],[0.39705539 0.37863094],1663675711855
406,0.29594295617123123,0.3263656374858145,0.31115429682852286,[0.3854582  0.37717769],[0.39554968 0.36571249],[0.40891653 0.36502481],[0.42089954 0.36963335],[0.4075942  0.37526599],[0.39566791 0.3768329 ],1663675711876
407,0.26136827999771495,0.32733968986300377,0.29435398493035936,[0.38599861 0.37069848],[0.39584553 0.36053237],[0.40853888 0.35960621],[0.42021242 0.3636688 ],[0.40783721 0.36824229],[0.39636034 0.37011242],1663675711897
408,0.25720903953112456,0.3596780259760035,0.30844353275356406,[0.38728845 0.36746171],[0.39829493 0.35738584],[0.41171587 0.35615295],[0.42347616 0.35962942],[0.41127044 0.36535323],[0.39887854 0.3672041 ],1663675711916
409,0.24104637714122717,0.34348120246795316,0.29226378980459017,[0.39096126 0.36343759],[0.40190506 0.3541593 ],[0.4148306  0.35312149],[0.42612231 0.35650998],[0.41388673 0.36141551],[0.40187573 0.36308846],1663675711936
410,0.2494162534624376,0.36898257645327626,0.3091994149578569,[0.39474797 0.36336771],[0.40521455 0.35317647],[0.41818649 0.3519924 ],[0.42994025 0.35625699],[0.41757131 0.36049592],[0.40564212 0.3625508 ],1663675711958
411,0.2881584514753764,0.3601500701392981,0.3241542608073372,[0.39703983 0.36446056],[0.4072586  0.35298538],[0.42069668 0.35223207],[0.43302372 0.35787505],[0.41963604 0.3622694 ],[0.40761983 0.36396879],1663675711977
412,0.23723390495795715,0.35546786891128485,0.29635088693462097,[0.39583567 0.36352351],[0.40693441 0.35386583],[0.4203082  0.35300648],[0.43202016 0.3570042 ],[0.41904408 0.36129856],[0.40680361 0.3629218 ],1663675712000
413,0.23550133591778796,0.34875144587918416,0.2921263908984861,[0.39578715 0.36292183],[0.40690595 0.35349667],[0.4203141  0.35284933],[0.43214682 0.35702249],[0.41911861 0.36103272],[0.40679601 0.3625752 ],1663675712019
414,0.22195567587386048,0.34476788394926217,0.2833617799115613,[0.3956461  0.36287388],[0.40728757 0.35399005],[0.42070466 0.35350278],[0.43243253 0.35723352],[0.41942257 0.36125293],[0.40695739 0.36264902],1663675712040
415,0.22894897424086452,0.33596062690820044,0.2824548005745325,[0.39444706 0.3618868 ],[0.40670514 0.35304993],[0.42028698 0.35242587],[0.4318772  0.35609984],[0.41934866 0.36070335],[0.40652201 0.3620604 ],1663675712062
416,0.22488582331723453,0.32374538459921137,0.27431560395822296,[0.40063938 0.35891935],[0.41233605 0.34974471],[0.425616   0.34973463],[0.43713385 0.35405236],[0.4240841  0.35728312],[0.41166964 0.35857674],1663675712086
417,0.2206862619140663,0.35175429125258884,0.28622027658332755,[0.4044646  0.35610545],[0.41571993 0.34696734],[0.42913881 0.34711581],[0.44079626 0.35168487],[0.42769167 0.35440862],[0.41557586 0.3556852 ],1663675712105
