FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
363,0.26774888347130854,0.34852735462937096,0.3081381190503397,[0.45508438 0.3885116 ],[0.46952608 0.38073203],[0.4830907 0.3827002],[0.49332738 0.38839525],[0.47916299 0.39170843],[0.46604669 0.39079961],1663675980611
364,0.25747135920432873,0.33771677675202827,0.2975940679781785,[0.4521794  0.38748705],[0.46626949 0.3798784 ],[0.47958422 0.38163841],[0.48995054 0.38712338],[0.47596273 0.39019454],[0.46297252 0.38948846],1663675980630
365,0.27047075143793475,0.3593591143012192,0.31491493286957695,[0.4516851  0.38792053],[0.4660925  0.38014388],[0.47969028 0.38189894],[0.48996153 0.38729319],[0.4756889  0.39102176],[0.46252209 0.39027974],1663675980650
366,0.26770845108362035,0.3737676013670408,0.32073802622533054,[0.44864377 0.38927934],[0.46324414 0.38124064],[0.4769755  0.38305688],[0.48735172 0.38857484],[0.47304726 0.39216536],[0.4596926  0.39144936],1663675980669
367,0.2817490564761013,0.32235742427488645,0.30205324037549386,[0.44458216 0.38926643],[0.45923978 0.38058656],[0.47304839 0.38230234],[0.48342058 0.38778618],[0.46923128 0.39201939],[0.45573324 0.39149836],1663675980687
368,0.28204480309395075,0.3315152640456115,0.3067800335697811,[0.44256485 0.38759068],[0.4566229  0.37869582],[0.47031856 0.38043049],[0.48094985 0.38644618],[0.46623084 0.3900508 ],[0.4532229  0.38937721],1663675980710
369,0.2949461434488215,0.3740800286191418,0.33451308603398167,[0.4410997  0.38614509],[0.45533472 0.37665498],[0.4691644  0.37853026],[0.47953895 0.38487744],[0.46518296 0.38867611],[0.45211726 0.38799566],1663675980731
370,0.29762700310668844,0.3556856725452271,0.32665633782595777,[0.44126305 0.38494614],[0.45461482 0.37539524],[0.46814591 0.37707558],[0.47879416 0.38352236],[0.4642109  0.38712639],[0.45155299 0.38654545],1663675980750
371,0.2938996523607702,0.3894287665683016,0.3416642094645359,[0.43960103 0.38663751],[0.45336354 0.37719458],[0.46689668 0.37874481],[0.4771319  0.38451272],[0.46314365 0.38869396],[0.45032382 0.38824666],1663675980770
372,0.2979945753197981,0.3647309697418861,0.3313627725308421,[0.439565   0.38442492],[0.45292366 0.37481651],[0.46646881 0.37628371],[0.47690374 0.3823539 ],[0.46265814 0.38632649],[0.45001093 0.38598931],1663675980789
373,0.3101004782346034,0.3554150505931145,0.33275776441385896,[0.43776172 0.38369268],[0.45156261 0.37431145],[0.46505219 0.37610567],[0.47512904 0.38194165],[0.46111342 0.38655913],[0.44838554 0.38591412],1663675980809
374,0.2780595218025952,0.36128329163795625,0.3196714067202757,[0.43450499 0.3807413 ],[0.44770154 0.37131372],[0.46151349 0.37196273],[0.47230563 0.37754455],[0.4581489  0.38174611],[0.44507921 0.38173991],1663675980830
375,0.308152830546914,0.37004226512889865,0.33909754783790635,[0.4347595 0.382191 ],[0.44804317 0.37236142],[0.4616752  0.37382925],[0.47197598 0.37983176],[0.45827216 0.38439682],[0.44560149 0.38398859],1663675980851
376,0.2844437587697635,0.3679971532008869,0.32622045598532523,[0.43477017 0.37956259],[0.44806212 0.36991182],[0.46163046 0.37058967],[0.47233811 0.3763755 ],[0.45845997 0.38052362],[0.445535   0.38063926],1663675980872
377,0.29967865475204597,0.3438336066763634,0.3217561307142047,[0.43412927 0.38134646],[0.44788408 0.3715626 ],[0.46188703 0.37254068],[0.47243235 0.37817937],[0.45902616 0.38329074],[0.44574174 0.38327971],1663675980895
378,0.29046486777802766,0.40601727465388415,0.34824107121595593,[0.43372232 0.37824088],[0.44799548 0.36828458],[0.46266565 0.36939231],[0.47339204 0.37534359],[0.45986032 0.3801586 ],[0.44608131 0.3801116 ],1663675980918
379,0.28932835690381503,0.40647389222473784,0.34790112456427646,[0.43326056 0.37386569],[0.44660005 0.36432758],[0.46064535 0.36512646],[0.47148687 0.37114906],[0.45776236 0.37556162],[0.44458991 0.37549776],1663675980937
380,0.2798815289069308,0.3638566044508899,0.32186906667891035,[0.43573034 0.37062851],[0.44891393 0.3612439 ],[0.46333942 0.36227021],[0.47451061 0.36820337],[0.46092746 0.37243894],[0.44758219 0.37246445],1663675980958
381,0.27817824419588344,0.3985519040506096,0.3383650741232465,[0.43462551 0.36993551],[0.44753182 0.36050552],[0.46161529 0.36120692],[0.47303334 0.36729854],[0.45943257 0.37127215],[0.44628897 0.37155542],1663675980976
382,0.25648867195363306,0.3282570542945296,0.29237286312408134,[0.43786126 0.3659282 ],[0.4505471  0.35644633],[0.46520612 0.35716361],[0.47726086 0.36375386],[0.46310884 0.36666703],[0.44970679 0.36692244],1663675980996
383,0.26453384829538745,0.35157366726737266,0.30805375778138006,[0.43653861 0.36469603],[0.44938609 0.35587305],[0.46328762 0.35696566],[0.47467363 0.36321649],[0.46121949 0.36637834],[0.44826433 0.36636725],1663675981015
384,0.26034981654194284,0.34176136295725035,0.30105558974959656,[0.43484378 0.36270139],[0.4473162  0.35420766],[0.46111465 0.35526714],[0.47277716 0.3615185 ],[0.45932311 0.36452341],[0.44641069 0.36450136],1663675981035
385,0.275273413320133,0.37290423145438606,0.32408882238725956,[0.42925784 0.36438221],[0.44204766 0.35641113],[0.45502561 0.35761327],[0.46580651 0.36296666],[0.453096   0.36696321],[0.44059074 0.3669003 ],1663675981055
386,0.2585376852918811,0.3820146875621338,0.32027618642700745,[0.42469335 0.3661992 ],[0.43792969 0.35836163],[0.45131549 0.3591558 ],[0.46238136 0.36378098],[0.44941917 0.36826298],[0.43654341 0.36849234],1663675981074
387,0.2798205607653782,0.3937093783158396,0.33676496954060886,[0.41862842 0.37165827],[0.43168685 0.36256659],[0.44545656 0.36289045],[0.45660442 0.36768749],[0.44345486 0.37307587],[0.43033949 0.37347221],1663675981094
388,0.27356534980634245,0.4019773259849454,0.33777133789564395,[0.41025865 0.37726569],[0.424142   0.36831322],[0.4380216  0.36884153],[0.44873738 0.37348735],[0.43601823 0.37880677],[0.42260438 0.37919465],1663675981111
389,0.28288381578853883,0.40856560499746536,0.3457247103930021,[0.4057183  0.37719762],[0.41808626 0.36753729],[0.431894   0.36730021],[0.44353384 0.37208146],[0.43052119 0.37775066],[0.41738924 0.37856477],1663675981132
390,0.2849780890178876,0.4353715173054034,0.3601748031616455,[0.40405264 0.375498  ],[0.41692609 0.36535355],[0.43089473 0.36549982],[0.44220495 0.37049121],[0.42967102 0.37587145],[0.41648129 0.37683296],1663675981152
391,0.27017183292681374,0.38633629228491195,0.3282540626058629,[0.40545249 0.37422276],[0.41797864 0.36480939],[0.43192926 0.36486563],[0.44356972 0.36938947],[0.43078479 0.37468493],[0.41765666 0.37568018],1663675981176
392,0.26997231749506045,0.42354508282487224,0.34675870015996635,[0.41024441 0.37294063],[0.42265213 0.36314756],[0.43657172 0.36307713],[0.4482702  0.36773771],[0.43542713 0.37290049],[0.42229754 0.37397507],1663675981199
393,0.2588501954314954,0.4282647741925673,0.34355748481203136,[0.4123944  0.36717004],[0.42534268 0.35795382],[0.43943065 0.35818586],[0.45101658 0.36336461],[0.43814567 0.36765334],[0.42476091 0.36847499],1663675981219
394,0.2554594059871182,0.4559725575925594,0.35571598178983876,[0.41318983 0.36358079],[0.42635301 0.35456911],[0.44041637 0.35472903],[0.45227656 0.35985246],[0.43925259 0.36424029],[0.42569014 0.36502671],1663675981239
395,0.24553159084171083,0.4184496182690282,0.33199060455536955,[0.4129543  0.36083224],[0.42637652 0.3524591 ],[0.44027126 0.35260329],[0.4519231  0.35726714],[0.43890989 0.36171395],[0.42535752 0.36241132],1663675981259
396,0.2319304430819809,0.4393511785254342,0.33564081080370756,[0.41302112 0.36097005],[0.42608345 0.35310373],[0.43978035 0.35286817],[0.45135933 0.35711154],[0.43864867 0.36146688],[0.425345   0.36227462],1663675981281
397,0.2572030747209804,0.43926965925318756,0.348236366987084,[0.4131026  0.36512244],[0.42633021 0.35681728],[0.43987122 0.35725677],[0.45118603 0.36189544],[0.43829417 0.3665112 ],[0.42516822 0.36702406],1663675981301
398,0.25018318332053746,0.4119669052863574,0.3310750443034474,[0.41293535 0.3701894 ],[0.42543691 0.36224172],[0.43830165 0.36269024],[0.4496249  0.36695969],[0.43693525 0.37121874],[0.42441961 0.37198067],1663675981322
399,0.27427112114077595,0.44133279190166186,0.35780195652121893,[0.41087136 0.37384376],[0.42295    0.36480325],[0.43620756 0.36530101],[0.44757533 0.37034103],[0.43431017 0.37473807],[0.42178693 0.37533849],1663675981344
400,0.27357938457525016,0.4346309036266424,0.3541051441009463,[0.40634334 0.3779124 ],[0.41875517 0.36835101],[0.43264437 0.36792496],[0.44446537 0.37240529],[0.43137306 0.37810156],[0.41811231 0.37915152],1663675981365
401,0.2850282683409777,0.4511521696640188,0.3680902190024983,[0.40508088 0.37743884],[0.41749156 0.3674764 ],[0.43159521 0.36731422],[0.44363701 0.37270501],[0.43001541 0.37804663],[0.41665491 0.37874153],1663675981386
402,0.2743114652832943,0.42008126666901846,0.3471963659761564,[0.4042975  0.37524769],[0.41709679 0.36585501],[0.43084586 0.36548966],[0.44248652 0.37031731],[0.42916551 0.37576342],[0.41593829 0.37650719],1663675981406
403,0.27559315842845744,0.42615429284778245,0.3508737256381199,[0.40496489 0.37468269],[0.41746265 0.36489677],[0.43135622 0.3643212 ],[0.44332394 0.36941037],[0.42997542 0.3747437 ],[0.41664952 0.37569439],1663675981427
404,0.2724929412658036,0.42249562166706356,0.3474942814664336,[0.40541446 0.3734875 ],[0.41759774 0.36425072],[0.43099478 0.36375862],[0.44263098 0.36828119],[0.42966926 0.37372199],[0.41679841 0.37464887],1663675981449
405,0.28872223974495537,0.4448159721961834,0.3667691059705694,[0.4064292  0.37506625],[0.41832709 0.36545539],[0.43143159 0.36519074],[0.44276434 0.36941653],[0.43021917 0.37534606],[0.41758561 0.37643659],1663675981471
406,0.297334207578692,0.4106714255622647,0.3540028165704784,[0.40808469 0.37408462],[0.4202576  0.36439648],[0.43363342 0.36452445],[0.44501236 0.36917946],[0.43217909 0.37508124],[0.41941866 0.37586194],1663675981492
407,0.28812182630338773,0.39923078218109864,0.34367630424224316,[0.40960214 0.37274188],[0.4221558  0.36302054],[0.4358772 0.3632597],[0.44710213 0.36810231],[0.43425864 0.37359345],[0.42129004 0.37430152],1663675981513
408,0.27321941155731977,0.41607177203026585,0.34464559179379284,[0.40971562 0.3726649 ],[0.42241305 0.36318147],[0.43614444 0.36322364],[0.44764176 0.36791644],[0.43461964 0.37314802],[0.42149532 0.37398785],1663675981532
409,0.29224507536382227,0.46010508674868006,0.3761750810562512,[0.40917075 0.37190357],[0.42000955 0.36101735],[0.43420339 0.36059096],[0.44683567 0.36662343],[0.43277347 0.37124985],[0.41996032 0.37249291],1663675981552
410,0.29311621447088887,0.4465469278652503,0.3698315711680696,[0.40899888 0.36846632],[0.41967043 0.3579475 ],[0.43392625 0.35785386],[0.44655049 0.36407116],[0.43216369 0.36843932],[0.41946572 0.36937872],1663675981570
411,0.2918829201258699,0.4332920637628476,0.3625874919443588,[0.40826955 0.36532232],[0.41883811 0.35488158],[0.43303782 0.35488829],[0.44564825 0.36134925],[0.43121192 0.3653492 ],[0.41859302 0.36620319],1663675981589
412,0.29049694186320196,0.43229971629311614,0.36139832907815905,[0.4054921  0.36512315],[0.41655853 0.35518348],[0.43010619 0.35569561],[0.44159493 0.36199743],[0.42834765 0.3654891 ],[0.41605124 0.36627576],1663675981607
413,0.2897174684220316,0.3943206777345868,0.3420190730783092,[0.40395927 0.36049882],[0.41412598 0.35017413],[0.42750898 0.35030001],[0.43974254 0.35704696],[0.42611    0.36008152],[0.41403511 0.36112303],1663675981627
414,0.26349453122644995,0.3605119679092688,0.3120032495678594,[0.39989138 0.35609764],[0.41055134 0.34634596],[0.42362478 0.34557694],[0.43596691 0.35064274],[0.42336184 0.35461783],[0.41110158 0.35651389],1663675981645
415,0.29231798247762164,0.37325043141337844,0.33278420694550004,[0.40261236 0.35764948],[0.41116655 0.34620678],[0.42432117 0.34497473],[0.4377268  0.35113069],[0.42428979 0.35484889],[0.4125846  0.35712075],1663675981665
416,0.2755583905397783,0.38846135879485716,0.33200987466731774,[0.40009969 0.35758626],[0.40899572 0.34648061],[0.42206734 0.34501898],[0.43486235 0.35055959],[0.42187679 0.35430592],[0.4101083  0.35667694],1663675981687
417,0.29406005982727235,0.32785828019235563,0.310959170009814,[0.39890888 0.35455182],[0.40692732 0.34280288],[0.41989166 0.34127051],[0.43325159 0.34735581],[0.41995001 0.35101399],[0.40857393 0.35357031],1663675981705
418,0.25496323398172543,0.31383443668222905,0.28439883533197724,[0.39362544 0.35286358],[0.40522444 0.34362078],[0.41796377 0.34240198],[0.42911306 0.34581807],[0.4183796 0.351004 ],[0.40614885 0.35341445],1663675981726
419,0.3158355728255474,0.2731112050489392,0.2944733889372433,[0.38623506 0.3576394 ],[0.39664367 0.34660646],[0.40918937 0.34560409],[0.42046416 0.34986827],[0.40933225 0.35602567],[0.39775547 0.35830295],1663675981744
420,0.34662447339591945,0.4194695947813749,0.38304703408864715,[0.37637907 0.35603604],[0.38436213 0.34477383],[0.39565104 0.3435511 ],[0.40681681 0.34786111],[0.39534977 0.35394689],[0.38523194 0.35618931],1663675981763
421,0,0,0,0,0,0,0,0,0,1663675981779
422,0.2424741909934264,0.7970726389205455,0.5197734149569859,[0.36555156 0.36984286],[0.3760632  0.36566123],[0.38785386 0.36752898],[0.39750323 0.37220147],[0.38458529 0.37450093],[0.37396449 0.37321195],1663675981801
423,0.3041826883340364,0.669461235169555,0.4868219617517957,[0.34868297 0.36411318],[0.35933697 0.35618395],[0.3708117  0.35681123],[0.3813816  0.36156854],[0.36872157 0.36603943],[0.35779646 0.36656114],1663675981821
424,0.305624469920425,0.508234962302184,0.4069297161113045,[0.34399855 0.36843312],[0.35314757 0.35912102],[0.36486724 0.3586778 ],[0.37642428 0.36320513],[0.3626098  0.36830369],[0.35205871 0.36925179],1663675981842
425,0.32064744260801753,0.455936217979213,0.38829183029361525,[0.33561349 0.37253034],[0.34257051 0.36212221],[0.35310179 0.36056805],[0.36411172 0.36373684],[0.35234281 0.36978498],[0.34319827 0.37198013],1663675981861
426,0.38171534856011696,0.27850116215710485,0.3301082553586109,[0.33510387 0.37688825],[0.3406384  0.36548513],[0.34982368 0.36351442],[0.35865447 0.36608899],[0.35025561 0.37298369],[0.34234634 0.37564284],1663675981879
427,0.4701161976659729,0.566923845773514,0.5185200217197434,[0.3378866  0.37630284],[0.34209237 0.36535814],[0.35051325 0.36337656],[0.35907772 0.36600903],[0.35225654 0.37395346],[0.34479773 0.37646472],1663675981900
428,0,0,0,0,0,0,0,0,0,1663675981917
429,0.2811401736612803,0.9766128533899888,0.6288765135256346,[0.3487362  0.38007003],[0.35981333 0.37361017],[0.37208343 0.37449509],[0.38270468 0.37952673],[0.36835882 0.38346198],[0.35709965 0.38260219],1663675981939
430,0.31368036002710675,0.7841743649845357,0.5489273625058213,[0.34808168 0.37244031],[0.35707378 0.36309555],[0.36882311 0.3627947 ],[0.38044965 0.36754295],[0.36641285 0.37258828],[0.35562921 0.37344694],1663675981958
431,0.17042928439525618,0.7951177579709057,0.4827735211830809,[0.35914177 0.37123528],[0.36876568 0.36524627],[0.38108766 0.36402982],[0.39289296 0.36524945],[0.37993577 0.36956429],[0.36811829 0.37124225],1663675981978
432,0.2545213893982503,0.5630016848200132,0.40876153710913177,[0.36426637 0.36909643],[0.37471995 0.36041394],[0.38677579 0.35984793],[0.3978729  0.36326468],[0.38619992 0.36791122],[0.37481549 0.36969244],1663675981996
433,0.26238846759533724,0.3504304344019483,0.3064094509986428,[0.3702943  0.36762103],[0.38121447 0.35806009],[0.39357525 0.35723972],[0.4046413 0.3609702],[0.39350858 0.36576763],[0.38166055 0.36788112],1663675982017
434,0.264918326883831,0.36883073560553614,0.31687453124468357,[0.37860444 0.36874163],[0.39029846 0.35860789],[0.40341526 0.35809857],[0.41485113 0.36260638],[0.40251774 0.36722988],[0.39004764 0.36890751],1663675982039
435,0.25236098028292747,0.46046792213042576,0.3564144512066766,[0.38767463 0.36867025],[0.40015987 0.35946304],[0.41373664 0.35943657],[0.42530239 0.36372632],[0.41271436 0.36837885],[0.39968386 0.36960614],1663675982061
436,0.24925168373955978,0.40066931154552893,0.32496049764254437,[0.397995   0.36919853],[0.41135031 0.36111057],[0.424813   0.36170161],[0.43606961 0.36589116],[0.42346436 0.37057579],[0.41026992 0.3711282 ],1663675982081
437,0.25061534187108453,0.4158655418680576,0.333240441869571,[0.40797281 0.36911902],[0.42085263 0.36064181],[0.43480727 0.36134142],[0.44656545 0.36668262],[0.43297386 0.37040454],[0.41972861 0.3707149 ],1663675982103
438,0.25769726039126334,0.4028911350126893,0.3302941977019763,[0.41465196 0.36907241],[0.42728958 0.3609165 ],[0.44081739 0.36182243],[0.45261455 0.36712277],[0.43909186 0.37097523],[0.42609704 0.37112454],1663675982125
439,0.2469393680080256,0.41910105380873597,0.3330202109083808,[0.41846627 0.36883426],[0.43193123 0.36155388],[0.44530466 0.36278835],[0.45647717 0.3679415 ],[0.4433836  0.37146616],[0.43034559 0.37131599],1663675982144
440,0.2376377173469509,0.4490302173384568,0.3433339673427039,[0.42090484 0.36816859],[0.4344492  0.36117464],[0.44773766 0.36242476],[0.45893806 0.36737412],[0.44570017 0.37077719],[0.43269819 0.37049443],1663675982164
441,0.25297154133203587,0.41396258955689164,0.33346706544446375,[0.4239594  0.36884409],[0.43698251 0.36205932],[0.449745   0.36364698],[0.4606801  0.36863253],[0.44777778 0.37213457],[0.43519843 0.37176299],1663675982185
442,0.2528915759979745,0.3995932159702777,0.3262423959841261,[0.42514011 0.3690446 ],[0.43837127 0.36180949],[0.45137748 0.36330694],[0.46238834 0.36851323],[0.44921997 0.37191588],[0.43653384 0.37160492],1663675982206
443,0.2334038073645314,0.38227751578366204,0.30784066157409673,[0.4269152  0.36800644],[0.44040066 0.36126167],[0.45357561 0.36272699],[0.46452028 0.36770844],[0.45130929 0.37072107],[0.43850622 0.37031126],1663675982227
444,0.2501149298981227,0.3632641620407965,0.3066895459694596,[0.42548811 0.36685738],[0.43921879 0.35856709],[0.45302454 0.35972542],[0.46440515 0.36552757],[0.45072055 0.36870238],[0.43749437 0.36863133],1663675982246
445,0.2539460022900198,0.35248778533192815,0.30321689381097394,[0.42377266 0.36289546],[0.43787938 0.35472062],[0.4518576  0.35587633],[0.46307251 0.36131078],[0.44954985 0.36510611],[0.43608454 0.3650279 ],1663675982265
446,0.2485242524069336,0.3477584278473975,0.29814134012716553,[0.42345822 0.35781991],[0.43671846 0.34983167],[0.45028961 0.35093439],[0.46173796 0.35655755],[0.44818142 0.35972589],[0.43515056 0.35970443],1663675982285
447,0.24275098472669873,0.3255550295466232,0.284153007136661,[0.42524359 0.35258427],[0.43824571 0.34442031],[0.45197049 0.34519774],[0.46334863 0.35094345],[0.4501105  0.35379651],[0.43700275 0.35406008],1663675982306
