FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
122,0.24858392851736022,0.3421976972069262,0.2953908128621432,[0.39391294 0.36975992],[0.40567949 0.36107802],[0.41828921 0.36103022],[0.42927915 0.3648358 ],[0.41680312 0.36927414],[0.40483451 0.37041563],1663676711259
123,0.24748557841246363,0.35844836200049246,0.30296697020647806,[0.39291027 0.36837274],[0.40474793 0.35943365],[0.41807434 0.35922706],[0.42976967 0.36359224],[0.41654742 0.36786759],[0.40396506 0.36902449],1663676711282
124,0.2768688534231537,0.3296133740154819,0.30324111371931783,[0.38343087 0.37418649],[0.3947494  0.36402488],[0.40839258 0.36383462],[0.42045447 0.36857903],[0.40678859 0.37353891],[0.39428303 0.37491411],1663676711303
125,0.2963390860409906,0.4821038562982866,0.38922147116963857,[0.37069541 0.38013673],[0.38106692 0.36954498],[0.39481887 0.36857882],[0.40727282 0.37293601],[0.39371675 0.37929672],[0.3810944  0.38086525],1663676711324
126,0.3081919334607961,0.5008801412979659,0.404536037379381,[0.35576713 0.38977671],[0.36364105 0.37848049],[0.3771072 0.3772904],[0.39084688 0.38194585],[0.37598607 0.38805565],[0.36421946 0.38979703],1663676711347
127,0.31373658170431595,0.569331704495057,0.44153414309968647,[0.34784359 0.38948783],[0.35608074 0.37780088],[0.36932635 0.37646842],[0.38275439 0.38085169],[0.36900678 0.38718393],[0.35738888 0.38957405],1663676711366
128,0.3014063926030984,0.4804684289977028,0.3909374108004006,[0.34889823 0.3903282 ],[0.35793182 0.37961385],[0.37087077 0.3788445 ],[0.3836568  0.38286582],[0.36950704 0.38897333],[0.35804397 0.39082342],1663676711384
129,0.25805915654703293,0.45880834048613184,0.3584337485165824,[0.3549771  0.38877216],[0.36544433 0.3798168 ],[0.3784321  0.37964743],[0.39030138 0.38218877],[0.37758446 0.38810399],[0.36565965 0.38986099],1663676711406
130,0.10577013912411147,0.5230530050956429,0.3144115721098772,[0.36664253 0.38633177],[0.3792696  0.38329074],[0.3932766  0.38188583],[0.40515769 0.37989503],[0.39227954 0.38576695],[0.3786616  0.38750041],1663676711430
131,0.06954072279715408,0.4307077735028619,0.250124248150008,[0.37746084 0.38216224],[0.38981414 0.38154554],[0.40386161 0.38055366],[0.41627052 0.37798914],[0.40218541 0.38290143],[0.38874921 0.38385603],1663676711452
132,0.2077377908792421,0.3851015077434295,0.2964196493113358,[0.38464582 0.37771764],[0.39659223 0.3702071 ],[0.40987301 0.37006721],[0.42146823 0.37299734],[0.40861169 0.37726241],[0.39608458 0.37831029],1663676711474
133,0.2729590039344634,0.33943472401806535,0.30619686397626433,[0.38761306 0.37914145],[0.39927024 0.36957619],[0.4125782 0.3694343],[0.42413855 0.37341717],[0.4116824  0.37894827],[0.39916474 0.38020292],1663676711495
134,0.2861942292965958,0.37362906858961514,0.3299116489431055,[0.38630474 0.37514108],[0.39753756 0.36541885],[0.41063952 0.36569062],[0.42219698 0.36999473],[0.40942967 0.375359  ],[0.39728454 0.37642658],1663676711518
135,0.2588931689252092,0.3277370679741385,0.29331511844967384,[0.38326192 0.3771311 ],[0.39442161 0.36789289],[0.40723836 0.36765635],[0.41873059 0.3715598 ],[0.40652186 0.37633005],[0.39444736 0.37777999],1663676711538
136,0.27102869592273815,0.3399896590222265,0.3055091774724823,[0.384574  0.3809126],[0.3950465  0.37141162],[0.40772015 0.37103036],[0.41970396 0.37473896],[0.40727916 0.3800827 ],[0.39547515 0.38167387],1663676711558
137,0.2538172708842437,0.35758330934004184,0.3057002901121428,[0.38874871 0.38185686],[0.40000039 0.37219205],[0.4133189  0.37155712],[0.42514786 0.37502286],[0.41267583 0.38042381],[0.40028232 0.38209838],1663676711581
138,0.26753477040820206,0.34011089555041896,0.3038228329793105,[0.39732212 0.3800309 ],[0.40745223 0.36967254],[0.42123234 0.36893106],[0.4338958  0.37350255],[0.41947287 0.37845576],[0.4072783  0.37986398],1663676711602
139,0.2714237058284444,0.3331490851446142,0.3022863954865293,[0.40733123 0.37733081],[0.41794464 0.36691907],[0.4318026  0.36633468],[0.44410235 0.37146157],[0.42985409 0.37610835],[0.41748157 0.37715638],1663676711622
140,0.27649361715331466,0.3043460134689579,0.29041981531113625,[0.41677952 0.37878922],[0.42841479 0.36911038],[0.44185162 0.36912888],[0.45327297 0.37397969],[0.43940821 0.37876004],[0.42699251 0.37943149],1663676711644
141,0.2863950828050445,0.2811612853863929,0.2837781840957187,[0.42586029 0.37757018],[0.43744516 0.36859187],[0.45054328 0.36943364],[0.4614442  0.37460214],[0.4477106  0.37888283],[0.4356555  0.37902778],1663676711663
142,0.28019662463626827,0.28780261431446785,0.28399961947536806,[0.43082422 0.3753849 ],[0.44214162 0.36606357],[0.45574418 0.36692819],[0.46709713 0.3731418 ],[0.45271838 0.37634873],[0.44064236 0.37642705],1663676711684
143,0.27456369935331715,0.26188249322081175,0.2682230962870644,[0.42833027 0.37232068],[0.44138122 0.3639822 ],[0.45494711 0.36541578],[0.46552262 0.37112176],[0.45146775 0.37468076],[0.4387894  0.37419567],1663676711708
144,0.25852487532758717,0.2560783868466371,0.2573016310871121,[0.4220933  0.37836277],[0.43598434 0.37051991],[0.44984102 0.3716875 ],[0.46051019 0.37673965],[0.44711924 0.38088644],[0.43370572 0.38055241],1663676711732
145,0.1049429568562594,0.1278439780377843,0.11639346744702185,[0.41571388 0.38295642],[0.42873356 0.38366419],[0.4420948  0.38379729],[0.45435575 0.38225847],[0.43917176 0.38689619],[0.42574307 0.38609171],1663676711755
146,0.07779480733477914,0.2350516408267261,0.15642322408075263,[0.41640517 0.37818789],[0.42903414 0.37772003],[0.44294927 0.37820601],[0.45547172 0.37782878],[0.44082779 0.38052389],[0.42719129 0.38000619],1663676711775
147,0.251401381818826,0.2830580057769104,0.2672296937978682,[0.41700116 0.37661448],[0.4297311  0.36917228],[0.44292772 0.37016505],[0.45356902 0.37475321],[0.44037485 0.37864649],[0.42768463 0.37850341],1663676711799
148,0.2427261040501397,0.2759037333561826,0.25931491870316115,[0.42308921 0.37417433],[0.43557295 0.36658794],[0.44894549 0.3673487 ],[0.45978704 0.37192485],[0.44663453 0.37567392],[0.43400934 0.37566268],1663676711818
149,0.23249806139897974,0.274817282635624,0.2536576720173019,[0.42867324 0.37056249],[0.44107574 0.36313665],[0.45464823 0.36396426],[0.46589088 0.36931282],[0.45220393 0.37205631],[0.4395175  0.37186125],1663676711838
150,0.24532182484899434,0.27931493447576244,0.26231837966237836,[0.42832351 0.3721295 ],[0.44127402 0.36432788],[0.45495605 0.3656075 ],[0.4659726  0.37134844],[0.45233411 0.37403774],[0.4393529  0.37378237],1663676711858
151,0.21917610652427294,0.285606132511291,0.252391119517782,[0.42419672 0.37359947],[0.43744704 0.36683047],[0.45056912 0.3680169 ],[0.46149179 0.37291619],[0.44809929 0.37545609],[0.43534985 0.37508073],1663676711881
152,0.22474710083968952,0.26986523762107706,0.2473061692303833,[0.41730982 0.3748934 ],[0.43063629 0.36790597],[0.44401821 0.36885756],[0.45515049 0.37352845],[0.44143954 0.37665212],[0.42852238 0.37645879],1663676711899
153,0.2276337247747753,0.27647037354865145,0.25205204916171337,[0.40854749 0.37519181],[0.42195567 0.36781859],[0.43520513 0.36852825],[0.44624525 0.37285826],[0.43295106 0.37648717],[0.4201003  0.37654704],1663676711920
154,0.22308990970911136,0.26856289299910446,0.2458264013541079,[0.4013496  0.37835079],[0.41462874 0.37117052],[0.42771077 0.37173846],[0.43885699 0.37609088],[0.4256433  0.37948221],[0.4127759  0.37972251],1663676711939
155,0.23703483321603416,0.2676564644568912,0.25234564883646265,[0.39386004 0.37808388],[0.40696967 0.37005422],[0.42022488 0.37029985],[0.43145588 0.3744401 ],[0.4181543  0.37867332],[0.40527785 0.3791796 ],1663676711961
156,0.26328611079309644,0.29844589000582555,0.28086600039946097,[0.39348364 0.37759787],[0.40553638 0.36902171],[0.41884249 0.36960799],[0.4301686  0.37401387],[0.41683525 0.37869376],[0.4042705 0.3790465],1663676711981
157,0.26779569600066994,0.29474574921194296,0.2812707226063065,[0.39805216 0.37724134],[0.40996554 0.3680729 ],[0.42370504 0.36833546],[0.43501636 0.37281325],[0.42181718 0.37771907],[0.40906373 0.37840122],1663676712000
158,0.26199336932371925,0.3158245295566043,0.28890894944016177,[0.40461007 0.37635535],[0.41639262 0.3676284 ],[0.42979637 0.36816213],[0.44084355 0.37264735],[0.42750239 0.3770684 ],[0.41515258 0.3774384 ],1663676712022
159,0.2652627648080374,0.29743949862993785,0.2813511317189876,[0.41105509 0.37513652],[0.42329204 0.36668259],[0.4368082  0.36740732],[0.44785041 0.37217855],[0.43441361 0.37656286],[0.42181066 0.3766939 ],1663676712047
160,0.27518320942817154,0.28238081967314266,0.2787820145506571,[0.41428652 0.37544382],[0.4272207  0.36719695],[0.44064221 0.36837518],[0.45141128 0.37315413],[0.43779653 0.37775046],[0.42506233 0.37764984],1663676712071
161,0.09205785881624458,0.14564357071494705,0.1188507147655958,[0.41960555 0.37829518],[0.4326489 0.3781597],[0.44719726 0.3786996 ],[0.46021327 0.37807536],[0.44501841 0.38192585],[0.43072745 0.38118458],1663676712094
162,0.0688863814628247,0.2364152625563189,0.1526508220095718,[0.42198953 0.37641475],[0.43504855 0.37715626],[0.44985968 0.37804008],[0.46293879 0.37740535],[0.44751322 0.38003418],[0.43316707 0.37889814],1663676712114
163,0.22432101792811973,0.2591134247304748,0.24171722132929724,[0.4175891  0.37873024],[0.43055519 0.37229988],[0.44344893 0.37367663],[0.45429394 0.37812012],[0.44066849 0.38102233],[0.42821625 0.3805916 ],1663676712135
164,0.25680584265076356,0.27900997699007934,0.26790790982042145,[0.4132075 0.3779487],[0.42681545 0.3700721 ],[0.44043836 0.37152448],[0.45119199 0.37669492],[0.43752289 0.38038468],[0.42447311 0.37999165],1663676712156
165,0.24930248290208892,0.2786987116856979,0.2640005972938934,[0.41176444 0.37903729],[0.42513892 0.3714661 ],[0.43876204 0.37282145],[0.44991365 0.37780666],[0.4360837  0.38150632],[0.42298776 0.3811734 ],1663676712174
166,0.2630883253877924,0.22730660123439958,0.245197463311096,[0.40852505 0.37794313],[0.42120692 0.36920959],[0.43500349 0.37018707],[0.44612288 0.37542474],[0.43240863 0.37936062],[0.4195632  0.37937146],1663676712195
167,0.27085134185021104,0.26163499131399104,0.266243166582101,[0.40705943 0.38138887],[0.41988602 0.37257856],[0.43359858 0.37369829],[0.44461542 0.3785885 ],[0.43055522 0.38303983],[0.41786519 0.38295957],1663676712214
168,0.26124539878168035,0.2836900879265494,0.27246774335411483,[0.41136903 0.38157058],[0.42378792 0.37265593],[0.43765798 0.37355769],[0.44878358 0.37849855],[0.43509197 0.38258412],[0.42231625 0.38277999],1663676712234
169,0.29122261271244826,0.27505217732810877,0.2831373950202785,[0.41833994 0.37082767],[0.43056291 0.36106518],[0.44422317 0.36185589],[0.45529097 0.36797726],[0.44099057 0.37195846],[0.42853904 0.37185577],1663676712252
170,0.23976663645086455,0.2886043943964478,0.2641855154236562,[0.41754234 0.37271115],[0.43058288 0.36527336],[0.44406706 0.36633131],[0.45532465 0.37146333],[0.44162694 0.37469482],[0.42870957 0.37450066],1663676712273
171,0.2448834313829439,0.2720105431935717,0.2584469872882578,[0.40979069 0.36948013],[0.42331573 0.36170954],[0.4368557  0.36259198],[0.44762123 0.3674044 ],[0.43401766 0.37114713],[0.42108187 0.37098679],1663676712294
172,0.27017003417565577,0.26957737761072426,0.26987370589319004,[0.40653628 0.37828958],[0.42021808 0.36966905],[0.4341113  0.37063688],[0.4451789  0.37572005],[0.43180978 0.38043505],[0.41839987 0.3803772 ],1663676712311
173,0.25432126414638406,0.29668839618668214,0.2755048301665331,[0.39926037 0.38854319],[0.41291288 0.38017264],[0.42660829 0.38094902],[0.43759871 0.38559529],[0.42354402 0.38996708],[0.4104996  0.38991171],1663676712331
174,0.25382137841477936,0.2751695958526715,0.2644954871337254,[0.39491171 0.38885549],[0.40768629 0.38028267],[0.42133218 0.38070777],[0.43285409 0.38522813],[0.41940758 0.3898266 ],[0.40645403 0.39023596],1663676712352
175,0.2995062290021359,0.30470077764697795,0.30210350332455693,[0.39400664 0.38733196],[0.40566075 0.37764484],[0.41911936 0.37839177],[0.43034595 0.38324133],[0.41702807 0.38862166],[0.40459505 0.38905892],1663676712372
176,0.30501307948942796,0.28719295834734343,0.2961030189183857,[0.39421031 0.38385886],[0.40608841 0.37332594],[0.42005447 0.37362877],[0.43163544 0.37865922],[0.41734281 0.38450235],[0.40466836 0.3850835 ],1663676712393
177,0.289038374573373,0.3063368030605682,0.2976875888169706,[0.39808074 0.38705528],[0.40984774 0.37697804],[0.42364138 0.37709233],[0.43532711 0.38171199],[0.42231885 0.38736919],[0.40948299 0.38836229],1663676712413
178,0.2742078088297236,0.3020089252738066,0.2881083670517651,[0.4085483  0.38998678],[0.42071071 0.38036981],[0.43446708 0.38067818],[0.44606572 0.38540378],[0.43189907 0.39042103],[0.4190858  0.39089763],1663676712434
179,0.29189012180810636,0.2702983519009935,0.28109423685454993,[0.41987777 0.39235884],[0.43176159 0.38281655],[0.44527215 0.38389292],[0.45647138 0.38943058],[0.4419288  0.39371929],[0.42960578 0.3936556 ],1663676712453
180,0.28822196914297815,0.2620449093352006,0.2751334392390894,[0.42825001 0.39177436],[0.44173592 0.38325322],[0.45531884 0.38481537],[0.46569929 0.38996154],[0.45156407 0.39455867],[0.43880054 0.39403158],1663676712473
181,0.07091754264050842,0.17486288500601105,0.12289021382325974,[0.43653247 0.38787824],[0.44853526 0.38986608],[0.46278018 0.39124539],[0.47543669 0.39016232],[0.45964912 0.39223889],[0.44638041 0.39048719],1663676712495
182,0.09889150314158221,0.1752273478826123,0.13705942551209727,[0.43682042 0.38830963],[0.45030951 0.38892028],[0.46442717 0.39043611],[0.47668788 0.39056343],[0.46120152 0.3930302 ],[0.44736287 0.3912532 ],1663676712516
183,0.2791100766605145,0.23051985006685832,0.2548149633636864,[0.43242401 0.38460949],[0.44650584 0.37750742],[0.45946479 0.37982315],[0.46946007 0.385281  ],[0.45534539 0.38889706],[0.44288331 0.3875888 ],1663676712538
184,0.2692686816485097,0.26434861079398436,0.266808646221247,[0.42907089 0.38358414],[0.44367194 0.37584695],[0.45741963 0.37816533],[0.46752131 0.38430277],[0.45369595 0.38734776],[0.44048306 0.38616741],1663676712559
185,0.25809882332826994,0.27632554621860494,0.26721218477343744,[0.42220184 0.38509211],[0.43716568 0.37769803],[0.45100376 0.37964502],[0.46161127 0.38511264],[0.4472031 0.3886767],[0.43377087 0.38768086],1663676712581
186,0.28776324113231716,0.2452055829332482,0.26648441203278267,[0.42191476 0.38820261],[0.43606162 0.37958476],[0.45016336 0.38159797],[0.46078566 0.38716301],[0.44680691 0.39168483],[0.43337482 0.391022  ],1663676712607
187,0.27581619862791634,0.24428875147624782,0.26005247505208207,[0.42745233 0.38959754],[0.44116342 0.38102797],[0.4552483  0.38310996],[0.46579522 0.389056  ],[0.4518145  0.39262357],[0.43870664 0.39179006],1663676712629
188,0.27807548061360277,0.25381474448832136,0.2659451125509621,[0.43394735 0.3897233 ],[0.44746622 0.38143539],[0.4611913  0.38382369],[0.47146782 0.38983482],[0.45708719 0.39294675],[0.44451639 0.39189067],1663676712652
189,0.31496759987666584,0.2477886799378415,0.2813781399072537,[0.44009361 0.3872008 ],[0.45431134 0.37877429],[0.46788868 0.38115984],[0.47774702 0.38687775],[0.4634524  0.39173585],[0.45059291 0.39044768],1663676712671
190,0.28354885753778997,0.28619216521278507,0.2848705113752875,[0.44611487 0.38377628],[0.46024916 0.37614846],[0.47354165 0.37843308],[0.48320037 0.38397548],[0.46966299 0.3877573 ],[0.45696598 0.38657647],1663676712691
191,0.29103222764679476,0.28574336213473545,0.2883877948907651,[0.44993043 0.38361523],[0.46449676 0.37585005],[0.47800401 0.37840042],[0.48770535 0.3845143 ],[0.47382715 0.38809791],[0.46097335 0.38672858],1663676712712
192,0.2829986269921696,0.24953007744270295,0.2662643522174363,[0.4527638  0.38300568],[0.46789947 0.37508902],[0.48210499 0.37778267],[0.49183124 0.3846066 ],[0.4776341 0.3875362],[0.46424407 0.38588837],1663676712731
193,0.29838215915927463,0.2700365777573251,0.28420936845829986,[0.44994086 0.38244319],[0.46503735 0.3746537 ],[0.47870165 0.37763274],[0.48829031 0.38449398],[0.47394979 0.38757211],[0.46081105 0.38577944],1663676712751
194,0.27463829978620263,0.24349995566995714,0.2590691277280799,[0.445755   0.38372633],[0.46079367 0.37617403],[0.47514912 0.37885374],[0.48522776 0.38544244],[0.47132453 0.38853812],[0.45766062 0.38702029],1663676712770
195,0.26722532400030474,0.253117021447965,0.26017117272413487,[0.44216412 0.38405496],[0.45711306 0.37596187],[0.47165239 0.37845185],[0.48204941 0.38524032],[0.46751103 0.38788334],[0.45383018 0.38648725],1663676712791
196,0.27641311534928426,0.2487541922548157,0.26258365380204995,[0.43855497 0.38597652],[0.45396602 0.37786895],[0.46869534 0.38011867],[0.47901329 0.38621703],[0.46494272 0.39019337],[0.45088631 0.38906917],1663676712814
197,0.2934126463734989,0.2481491352677014,0.27078089082060014,[0.43828994 0.38403183],[0.45354787 0.37600097],[0.4675144  0.37860668],[0.47763371 0.38503557],[0.46316513 0.38877073],[0.44966134 0.38739637],1663676712834
198,0.2778356982012612,0.2755877428856709,0.27671172054346604,[0.43988407 0.3833279 ],[0.45519233 0.37567312],[0.46902585 0.37827152],[0.47894588 0.38461626],[0.46518224 0.38787457],[0.45167753 0.38649005],1663676712855
199,0.2636498268757904,0.24156778785324537,0.2526088073645179,[0.44221288 0.38448086],[0.45754546 0.37701389],[0.47152087 0.37954238],[0.48154166 0.38562962],[0.46783796 0.38869101],[0.45421126 0.38737544],1663676712879
200,0.2821132250770167,0.24558668928650543,0.2638499571817611,[0.44591635 0.38464835],[0.46135685 0.37666792],[0.47547147 0.37924165],[0.48549509 0.38572976],[0.47137338 0.38911825],[0.45767906 0.38771862],1663676712901
201,0.2785628673013159,0.2373822451713934,0.2579725562363546,[0.44440657 0.38368165],[0.46057224 0.37637356],[0.47440386 0.37920818],[0.48418415 0.38556194],[0.47014078 0.3888354 ],[0.45640254 0.38725927],1663676712921
202,0.2845184072450287,0.2407121069075248,0.26261525707627675,[0.43818507 0.38500962],[0.45373458 0.37713379],[0.46791792 0.37975898],[0.47793406 0.38630301],[0.46371484 0.38978097],[0.44988763 0.3882499 ],1663676712943
203,0.26601584773135256,0.2713240468141488,0.2686699472727507,[0.42953369 0.38198414],[0.44526631 0.37434864],[0.45938247 0.37678126],[0.46946982 0.38275605],[0.4550876  0.38605964],[0.44136354 0.38466194],1663676712970
204,0.2776923748601897,0.2656422217819831,0.2716672983210864,[0.4289203 0.3828145],[0.44367731 0.37446535],[0.45790997 0.37635782],[0.4685789  0.38224193],[0.45454505 0.38641188],[0.44090566 0.38554996],1663676712994
205,0.2809594495831533,0.24005253799092985,0.26050599378704153,[0.42989472 0.38490847],[0.44450948 0.37598842],[0.45871696 0.37788466],[0.46910116 0.38405991],[0.45552382 0.38785338],[0.44195688 0.38727164],1663676713015
