FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
338,0.17691975137850857,0.17992296513321374,0.17842135825586114,[0.66201371 0.45668462],[0.67502332 0.4529461 ],[0.68728077 0.45464137],[0.69545496 0.45928618],[0.68593818 0.46017212],[0.67384714 0.4590103 ],1663659591010
339,0.1811405760412548,0.1825348259263917,0.18183770098382324,[0.67041266 0.45844394],[0.68257535 0.45493907],[0.69445711 0.45669273],[0.70273739 0.46148786],[0.69358641 0.46223134],[0.68192029 0.46105993],1663659591029
340,0.18871362390237176,0.1894740487301844,0.18909383631627807,[0.67626095 0.45720255],[0.68847489 0.45262945],[0.70073605 0.4542433 ],[0.70855337 0.46031687],[0.69968808 0.46014726],[0.68811524 0.45886743],1663659591051
341,0.18831187283310277,0.21702061620797436,0.20266624452053855,[0.68163902 0.45835686],[0.69385117 0.45587876],[0.70600635 0.45774236],[0.71298331 0.4625591 ],[0.7058683  0.46340203],[0.69394124 0.46212739],1663659591073
342,0.1880506756340374,0.1108861231034837,0.14946839936876055,[0.69292837 0.46055123],[0.70630664 0.45923975],[0.71964103 0.46129847],[0.72418916 0.46579358],[0.72009826 0.46695578],[0.7070902  0.46543604],1663659591100
343,0.2574036035975546,0.2371965406352806,0.24730007211641758,[0.69170284 0.45225269],[0.70514315 0.44830251],[0.71763885 0.45043534],[0.72273457 0.45689356],[0.71671224 0.45824304],[0.70458114 0.45657396],1663659591120
344,0.23867377814347712,0.2339436917154096,0.23630873492944338,[0.68869197 0.44891882],[0.70170516 0.44481629],[0.71460801 0.44651896],[0.72052896 0.45274919],[0.71327132 0.45396975],[0.70075357 0.45249471],1663659591137
345,0.2270697829412463,0.23123181935227713,0.22915080114676173,[0.68740451 0.44923812],[0.69874144 0.44504747],[0.71038437 0.44617128],[0.71663141 0.45187697],[0.70895636 0.45280087],[0.69789809 0.45153835],1663659591160
346,0.23063809744287295,0.21754409860960844,0.2240910980262407,[0.68896019 0.44977584],[0.70087796 0.44667345],[0.71193457 0.44822901],[0.71761656 0.45279732],[0.7098943  0.45474187],[0.69895756 0.45284855],1663659591180
347,0.1579802803124877,0.24039980914802117,0.19919004473025442,[0.68757701 0.44954246],[0.69954431 0.44817793],[0.71178025 0.44943962],[0.71757168 0.45292053],[0.71137846 0.45432368],[0.69949043 0.4528141 ],1663659591199
348,0.173787874642572,0.19335050658358263,0.1835691906130773,[0.68863159 0.44863838],[0.70011044 0.44679838],[0.71097529 0.44865805],[0.71647996 0.45340139],[0.71048272 0.45364133],[0.69983977 0.45160317],1663659591219
349,0.22766391201230626,0.20194875883106247,0.21480633542168437,[0.68893582 0.45117232],[0.69988495 0.44731635],[0.71047229 0.44957393],[0.71649164 0.45710015],[0.70951486 0.45581773],[0.69912326 0.45378888],1663659591237
350,0.2614403678246584,0.20746115172685645,0.2344507597757574,[0.69012189 0.45021012],[0.70178729 0.44613424],[0.71284372 0.44839275],[0.71902812 0.4558405 ],[0.71183288 0.4558951 ],[0.70101988 0.45392495],1663659591258
351,0.24517167648084395,0.24185289973687987,0.2435122881088619,[0.69197333 0.45082206],[0.70251864 0.44740736],[0.7128157  0.44925037],[0.71892196 0.45519239],[0.71168262 0.45576578],[0.7013191  0.45407382],1663659591278
352,0.23282724682500325,0.23462488403466056,0.2337260654298319,[0.69349986 0.45414054],[0.70483011 0.45110419],[0.715859   0.45294452],[0.72167915 0.45930567],[0.71540022 0.45953155],[0.70439601 0.45782763],1663659591298
353,0.2835473681775922,0.2334832391901382,0.2585153036838652,[0.68980271 0.44919074],[0.70265609 0.44474286],[0.71431333 0.44649789],[0.71955001 0.4540948 ],[0.71286136 0.45505214],[0.70131177 0.4530555 ],1663659591318
354,0.2669029677215516,0.21323999217202513,0.24007147994678835,[0.69051224 0.4562839 ],[0.70377874 0.45207641],[0.71617442 0.45396858],[0.72176445 0.46108726],[0.71464717 0.46236175],[0.70234811 0.46030042],1663659591337
355,0.22998931479290172,0.21912216872315327,0.2245557417580275,[0.69133598 0.45075795],[0.70445442 0.44729525],[0.71704912 0.44938877],[0.72288388 0.45632398],[0.71610725 0.45675403],[0.70349646 0.45454246],1663659591359
356,0.2582699578536399,0.238712893944837,0.24849142589923845,[0.68737692 0.4481093 ],[0.70000678 0.44393301],[0.71195674 0.44588137],[0.71735489 0.45240739],[0.71074277 0.45352453],[0.69878286 0.45174187],1663659591379
357,0.22237615800989136,0.22227952320565988,0.2223278406077756,[0.68392217 0.44974858],[0.69800979 0.44654143],[0.71159005 0.44865137],[0.71684986 0.45483416],[0.70982254 0.45592642],[0.69642562 0.45369986],1663659591401
358,0.24155129777853332,0.20433948965895773,0.22294539371874553,[0.68422341 0.44905227],[0.69859135 0.44657302],[0.71083999 0.44967636],[0.71488774 0.45598546],[0.70878971 0.4570154 ],[0.69637978 0.45381057],1663659591423
359,0.21853948563252512,0.20735723051500612,0.2129483580737656,[0.69797027 0.45258173],[0.71173906 0.44974056],[0.72421527 0.45185781],[0.72911024 0.45731437],[0.72298431 0.45853662],[0.71054024 0.45661238],1663659591441
360,0.25762812854472217,0.2158148515617121,0.23672149005321713,[0.70157111 0.4539746 ],[0.71473676 0.45030564],[0.72567731 0.4520852 ],[0.72916192 0.45731312],[0.72381479 0.45894659],[0.71289104 0.45727575],1663659591465
361,0.22819113835890573,0.2275525261499885,0.22787183225444713,[0.704844   0.45694408],[0.71808034 0.4544645 ],[0.72873157 0.45657349],[0.73146379 0.46081412],[0.72668105 0.46235061],[0.71600735 0.46025065],1663659591484
362,0.2869143718802818,0.22327378579294388,0.25509407883661284,[0.70629752 0.45192859],[0.71898258 0.44829181],[0.72897851 0.45023119],[0.73071003 0.45523006],[0.72686929 0.45692384],[0.71695673 0.45511645],1663659591502
363,0.2794169136334567,0.23328034156403243,0.25634862759874455,[0.70415491 0.45231155],[0.71766615 0.44902387],[0.72865498 0.45153683],[0.73074484 0.4573139 ],[0.7265538  0.45875242],[0.71578652 0.45639265],1663659591519
364,0.24618476434259037,0.226136844244459,0.2361608042935247,[0.69739211 0.45066956],[0.71167612 0.44845569],[0.72331184 0.4515155 ],[0.72583365 0.45768976],[0.72135317 0.45844045],[0.70982003 0.4554407 ],1663659591539
365,0.261603070732258,0.21227713128887526,0.23694010101056664,[0.68708646 0.44873065],[0.70081007 0.44589448],[0.7119025  0.44865406],[0.71508044 0.45439839],[0.70862108 0.45536464],[0.69754475 0.45261732],1663659591557
366,0.2670526709198221,0.20236858787837142,0.23471062939909676,[0.68579441 0.4458971 ],[0.69867796 0.44163781],[0.71050775 0.44369134],[0.7165916  0.44952893],[0.7073983  0.45156771],[0.6957711  0.44919288],1663659591579
367,0.2977432014530405,0.26044811146316343,0.27909565645810197,[0.67681009 0.45330226],[0.68654221 0.44576928],[0.69744837 0.44601756],[0.70443881 0.45297825],[0.69618219 0.45424938],[0.68621236 0.45388761],1663659591600
368,0.2794771917706652,0.22714745101744596,0.2533123213940556,[0.68467295 0.4504959 ],[0.69731802 0.44549745],[0.7088595  0.44754726],[0.71381438 0.45451018],[0.70746124 0.45552179],[0.69634336 0.4537867 ],1663659591618
369,0.2759173185625532,0.250095448232589,0.2630063833975711,[0.68500662 0.45140928],[0.69582748 0.4464497 ],[0.70616424 0.44747731],[0.7114532 0.4535259],[0.70510602 0.45471439],[0.69495195 0.45372397],1663659591637
370,0.32269894801558624,0.20301249007895428,0.26285571904727023,[0.68782085 0.44895813],[0.69916952 0.4435527 ],[0.70923185 0.44568112],[0.71362853 0.45357373],[0.70841157 0.45391572],[0.69854474 0.45217526],1663659591655
371,0.2617708792490185,0.2273819191068212,0.24457639917791985,[0.68948513 0.4489727 ],[0.70258886 0.44507998],[0.7150867 0.4472554],[0.72010225 0.45378131],[0.71419591 0.45508394],[0.70157826 0.45336536],1663659591675
372,0.30642332581556,0.23079197397947002,0.268607649897515,[0.67780763 0.44871315],[0.6889661  0.44143817],[0.70026237 0.44205207],[0.70672649 0.44899344],[0.69924551 0.45071399],[0.68848288 0.45042744],1663659591695
373,0.27097337627960205,0.22945496038957167,0.2502141683345869,[0.67895293 0.45304412],[0.6903199  0.44596323],[0.70235562 0.44591945],[0.70893288 0.45252165],[0.70229036 0.45391944],[0.69073021 0.45420277],1663659591715
374,0.22838813387584475,0.22181816512324917,0.22510314949954696,[0.67989522 0.45109442],[0.69447386 0.44610581],[0.70822597 0.44673371],[0.71190447 0.4517605 ],[0.70712841 0.45388985],[0.69361341 0.45343992],1663659591733
375,0.23589124701876743,0.23955659908607238,0.2377239230524199,[0.68467224 0.45211327],[0.69860721 0.44741207],[0.71235764 0.44809809],[0.71697295 0.45289573],[0.71166331 0.45559126],[0.69831407 0.45512462],1663659591750
376,0.23300032848879157,0.2474092613834231,0.24020479493610733,[0.70743257 0.45469946],[0.71994758 0.45136848],[0.73183221 0.45260254],[0.73752481 0.45717901],[0.72987688 0.45950118],[0.71815228 0.45803097],1663659591772
377,0.3069732032380056,0.2516253185499078,0.2792992608939567,[0.70801049 0.45712844],[0.72195381 0.45221815],[0.73448956 0.45361254],[0.7374205  0.45851907],[0.73132551 0.46212083],[0.71915311 0.46076998],1663659591791
378,0.2574077043230334,0.2713362945558209,0.26437199943942713,[0.70860118 0.45884991],[0.71968812 0.45593801],[0.72943985 0.45800245],[0.73358697 0.46309391],[0.7277106  0.46412012],[0.71794897 0.46239793],1663659591814
379,0.33962415714047417,0.22482051492299213,0.28222233603173313,[0.69935095 0.45459515],[0.71157968 0.44973856],[0.72166216 0.45228636],[0.72575063 0.459847  ],[0.71961105 0.46084496],[0.70956141 0.45900366],1663659591833
380,0.3218353018728446,0.226573261936585,0.2742042819047148,[0.69934511 0.45895454],[0.71154034 0.45427752],[0.72203517 0.45622838],[0.72646517 0.46312872],[0.72098386 0.46473011],[0.71042615 0.46330446],1663659591852
381,0.29888424808042474,0.21568316745704666,0.2572837077687357,[0.70592356 0.45525435],[0.71757179 0.45164177],[0.72758359 0.45341963],[0.73222297 0.45904234],[0.72569114 0.46111262],[0.71547818 0.45932239],1663659591870
382,0,0,0,0,0,0,0,0,0,1663659591889
383,0,0,0,0,0,0,0,0,0,1663659591904
384,0.24295836591020797,0.13860840917579673,0.19078338754300234,[0.71756911 0.46948299],[0.72895372 0.46831149],[0.73815918 0.46956092],[0.73797637 0.47253007],[0.73596299 0.4744257 ],[0.72730142 0.47269931],1663659591930
385,0.2752922943875027,0.2663312268181009,0.27081176060280177,[0.71110666 0.4572458 ],[0.72198492 0.45420095],[0.73203641 0.45598474],[0.73536485 0.46064395],[0.73093593 0.46241695],[0.72123647 0.46112153],1663659591949
386,0.3161439033977232,0.26065916771613235,0.28840153555692777,[0.73946279 0.46717256],[0.75165856 0.46529788],[0.76137441 0.46799633],[0.76317722 0.4727436 ],[0.75766677 0.47490484],[0.74808282 0.47196105],1663659591967
387,0.28691026468062164,0.20921549601189218,0.2480628803462569,[0.71589893 0.45859745],[0.72772175 0.45598036],[0.73782587 0.45840681],[0.74227041 0.46423626],[0.73543537 0.46576729],[0.72546756 0.46338025],1663659591993
388,0,0,0,0,0,0,0,0,0,1663659592010
389,0.38344274654959304,0.28366754306603226,0.3335551448078127,[0.71108264 0.45882469],[0.72023445 0.45403931],[0.72871721 0.45499703],[0.73090863 0.45977968],[0.72740555 0.46245468],[0.71960008 0.46166274],1663659592031
390,0.3648675704183072,0.19796760097865143,0.2814175856984793,[0.71680188 0.46224993],[0.72817725 0.45742625],[0.73762506 0.45952865],[0.73985642 0.46652842],[0.73594964 0.46776581],[0.72708952 0.46606317],1663659592051
391,0.39214294642194636,0.24135731451714418,0.31675013046954525,[0.72556835 0.46618143],[0.73730695 0.46379843],[0.74476504 0.46696353],[0.74409389 0.4725686 ],[0.74134171 0.47359642],[0.73367637 0.47081974],1663659592070
392,0.26362912411587197,0.19934225841969955,0.23148569126778576,[0.71635902 0.45643717],[0.7282474  0.45629045],[0.73667115 0.46129611],[0.73879111 0.46928433],[0.73295349 0.46674842],[0.72417068 0.46201861],1663659592089
393,0.22756742841330077,0.23904045726779632,0.23330394284054856,[0.6991663  0.45131904],[0.71367568 0.45122516],[0.72521579 0.45566097],[0.72991157 0.46204129],[0.72279358 0.46243924],[0.7111156  0.45840406],1663659592107
394,0.22419283441945936,0.21877623642062574,0.22148453542004254,[0.70626879 0.44504488],[0.7207132  0.44311076],[0.73261994 0.44639453],[0.736224   0.45218202],[0.73026216 0.45280701],[0.71874893 0.44980374],1663659592127
395,0.2604722313045893,0.23027178464472337,0.24537200797465633,[0.70487773 0.45185485],[0.71884477 0.45002425],[0.73001319 0.45263353],[0.7308892  0.45824623],[0.72867066 0.45953399],[0.7177369  0.45685878],1663659592145
396,0.2485546756272202,0.20065531970535821,0.22460499766628922,[0.70388788 0.44886282],[0.71765423 0.44750792],[0.72894788 0.45024452],[0.72989547 0.45576394],[0.72792047 0.45683336],[0.71697074 0.45418057],1663659592167
397,0.272027107714423,0.23938089768245635,0.2557040026984397,[0.70084786 0.44849879],[0.71455806 0.44649935],[0.726282  0.4489294],[0.7284466  0.45467392],[0.72474539 0.45641437],[0.7132023  0.45412517],1663659592184
398,0.21022175275192523,0.20506260235163493,0.20764217755178008,[0.69035023 0.4438388 ],[0.70551068 0.44277781],[0.7177875  0.44620556],[0.72005904 0.45206857],[0.71579289 0.45242274],[0.70404094 0.44903961],1663659592206
399,0.25144927857287414,0.24969537143254134,0.25057232500270776,[0.69145352 0.45154753],[0.70356941 0.44791442],[0.71420026 0.4494324 ],[0.71800447 0.45478457],[0.71371686 0.45588884],[0.70302057 0.4548696 ],1663659592226
400,0,0,0,0,0,0,0,0,0,1663659592240
401,0.33681515388669925,0.2999065633962254,0.31836085864146235,[0.6870631 0.4566294],[0.69685882 0.45121005],[0.70700562 0.45160794],[0.71099508 0.45646146],[0.70673323 0.45961761],[0.69713092 0.45931289],1663659592259
402,0.285805004344606,0.2273738050961907,0.2565894047203984,[0.69065022 0.45600468],[0.701478   0.45167875],[0.71195441 0.45284286],[0.71647638 0.45841378],[0.7119059  0.46017927],[0.70205081 0.45914683],1663659592278
403,0.3112141415282414,0.2358925703936901,0.27355335596096575,[0.6930958  0.45336121],[0.70363843 0.44897139],[0.71316022 0.45020077],[0.71672893 0.45658854],[0.71292448 0.4575789 ],[0.7037347  0.45643532],1663659592299
404,0.3549304235701219,0.24301093120884118,0.2989706773894815,[0.69267464 0.45930898],[0.70221728 0.45347127],[0.71185905 0.45444372],[0.71709466 0.46213713],[0.71168488 0.46321157],[0.70241392 0.46215016],1663659592318
405,0.3447164795301216,0.2262638083515806,0.2854901439408511,[0.68932396 0.45756102],[0.70000494 0.4512648 ],[0.71073771 0.45273978],[0.7166723  0.46024042],[0.70968735 0.46210632],[0.69951409 0.46077201],1663659592338
406,0.2609275076803356,0.2286974048316155,0.24481245625597556,[0.68376583 0.4547725 ],[0.69577211 0.45021915],[0.70743686 0.45162931],[0.71314967 0.45673418],[0.70611185 0.45913646],[0.69486088 0.45791042],1663659592357
407,0.15824759877017336,0.26567215081575346,0.2119598747929634,[0.68515939 0.45112535],[0.69640905 0.45017403],[0.70803505 0.45114055],[0.71284461 0.4533847 ],[0.70687979 0.45552376],[0.69547272 0.4543283 ],1663659592378
408,0.1991227186617429,0.28476966708953894,0.2419461928756409,[0.68504965 0.45160145],[0.6954273  0.45003825],[0.70583802 0.45097324],[0.70941532 0.45381591],[0.70517546 0.4558374 ],[0.69496709 0.45485073],1663659592397
409,0.15554065592745372,0.26316558801200884,0.20935312196973127,[0.68241191 0.4476577 ],[0.692608   0.44625053],[0.70302445 0.44712943],[0.70773244 0.44989929],[0.70300895 0.45108542],[0.69277489 0.45019853],1663659592417
410,0.21279467302186442,0.26694968162991045,0.23987217732588745,[0.68045455 0.44972622],[0.69124448 0.4466821 ],[0.70234793 0.44710487],[0.70716518 0.4506937 ],[0.70273852 0.45269227],[0.69187057 0.45242223],1663659592437
411,0.17630020918813047,0.223317582189373,0.19980889568875174,[0.68167961 0.45044234],[0.69243872 0.44866687],[0.70285916 0.4500162 ],[0.70872927 0.45404643],[0.70215952 0.45491844],[0.69176662 0.45328835],1663659592457
412,0.20682052717616436,0.22025067014893127,0.21353559866254782,[0.67653012 0.44848797],[0.68841386 0.44516206],[0.70013833 0.44547778],[0.70455319 0.44859663],[0.69931841 0.45127827],[0.68785566 0.45086825],1663659592475
413,0.12675208145360928,0.23234174240524888,0.17954691192942906,[0.67915779 0.4524149 ],[0.69100702 0.45174283],[0.70268202 0.45185554],[0.70555502 0.45284414],[0.70159429 0.4551172 ],[0.68986255 0.4547894 ],1663659592498
414,0.16263295335188227,0.23359296313976785,0.19811295824582506,[0.6788097 0.4523738],[0.69137585 0.45077583],[0.70428425 0.45144898],[0.70745134 0.45373875],[0.70322233 0.45599326],[0.69061524 0.45537335],1663659592522
415,0.15301946479841685,0.241598244166467,0.19730885448244193,[0.68035418 0.45151806],[0.69153637 0.45034587],[0.70276064 0.45023206],[0.70606679 0.45151865],[0.70211059 0.45421663],[0.69088846 0.45412251],1663659592550
416,0.2296819199878601,0.22178817252693628,0.2257350462573982,[0.68216205 0.4493075 ],[0.69408232 0.44717896],[0.70530057 0.44844401],[0.70904607 0.45167777],[0.7038098  0.45443717],[0.69275331 0.45325702],1663659592569
417,0.16217058557866956,0.23882913416000026,0.2004998598693349,[0.70049173 0.45358497],[0.71194136 0.45306274],[0.72208112 0.45490727],[0.72642058 0.45809916],[0.72047621 0.45908681],[0.70997351 0.45661306],1663659592592
418,0.23905552001895702,0.2904566322566892,0.26475607613782315,[0.70632613 0.45937529],[0.71625596 0.45708624],[0.72524899 0.45836729],[0.72939014 0.46263483],[0.72409248 0.4639301 ],[0.71511149 0.46241981],1663659592618
419,0.21770514278249653,0.252709002090131,0.23520707243631375,[0.71354049 0.45543736],[0.7242434  0.45399773],[0.73362875 0.45661971],[0.73706478 0.46133435],[0.73212463 0.46167633],[0.72275835 0.4590688 ],1663659592639
420,0.21257166235497582,0.28633105987738106,0.24945136111617844,[0.71445817 0.45449874],[0.7238794  0.45316121],[0.73211342 0.45550475],[0.73534065 0.45977059],[0.73109293 0.45987767],[0.72279114 0.4576987 ],1663659592658
421,0.11003744973382908,0.2711727977695827,0.19060512375170588,[0.70920938 0.45288777],[0.71792418 0.45320925],[0.72616589 0.45538932],[0.73043931 0.45883623],[0.72604853 0.45780671],[0.71780986 0.45563844],1663659592678
422,0.26104631372279485,0.26706705226660055,0.2640566829946977,[0.70126635 0.45862648],[0.71151888 0.45641094],[0.7208854  0.45822579],[0.72482592 0.46442711],[0.71992999 0.46468928],[0.71061677 0.46247813],1663659592697
423,0.28159834606277495,0.2747027328364629,0.2781505394496189,[0.69693351 0.45896691],[0.7083689  0.45528468],[0.71918589 0.45720077],[0.72398943 0.46324846],[0.71763551 0.46490356],[0.70739681 0.46279216],1663659592719
424,0.22534536244891004,0.23032806213840826,0.22783671229365915,[0.70061636 0.45003349],[0.71385312 0.44769955],[0.72531581 0.45073968],[0.72855997 0.45619234],[0.72349125 0.45681128],[0.71223044 0.45405194],1663659592738
