FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
606,0,0,0,0,0,0,0,0,0,1663659734855
607,0,0,0,0,0,0,0,0,0,1663659734872
608,0,0,0,0,0,0,0,0,0,1663659734889
609,0,0,0,0,0,0,0,0,0,1663659734908
610,0,0,0,0,0,0,0,0,0,1663659734924
611,0,0,0,0,0,0,0,0,0,1663659734940
612,0,0,0,0,0,0,0,0,0,1663659734957
613,0,0,0,0,0,0,0,0,0,1663659734974
614,0,0,0,0,0,0,0,0,0,1663659734991
615,0,0,0,0,0,0,0,0,0,1663659735009
616,0,0,0,0,0,0,0,0,0,1663659735026
617,0,0,0,0,0,0,0,0,0,1663659735045
618,0,0,0,0,0,0,0,0,0,1663659735063
619,0,0,0,0,0,0,0,0,0,1663659735081
620,0,0,0,0,0,0,0,0,0,1663659735098
621,0,0,0,0,0,0,0,0,0,1663659735116
622,0,0,0,0,0,0,0,0,0,1663659735132
623,0,0,0,0,0,0,0,0,0,1663659735149
624,0,0,0,0,0,0,0,0,0,1663659735166
625,0,0,0,0,0,0,0,0,0,1663659735182
626,0,0,0,0,0,0,0,0,0,1663659735199
627,0,0,0,0,0,0,0,0,0,1663659735217
628,0,0,0,0,0,0,0,0,0,1663659735234
629,0,0,0,0,0,0,0,0,0,1663659735250
630,0,0,0,0,0,0,0,0,0,1663659735267
631,0,0,0,0,0,0,0,0,0,1663659735285
632,0,0,0,0,0,0,0,0,0,1663659735302
633,0,0,0,0,0,0,0,0,0,1663659735320
634,0,0,0,0,0,0,0,0,0,1663659735337
635,0,0,0,0,0,0,0,0,0,1663659735354
636,0,0,0,0,0,0,0,0,0,1663659735372
637,0,0,0,0,0,0,0,0,0,1663659735390
638,0,0,0,0,0,0,0,0,0,1663659735406
639,0,0,0,0,0,0,0,0,0,1663659735423
640,0,0,0,0,0,0,0,0,0,1663659735440
641,0,0,0,0,0,0,0,0,0,1663659735456
642,0,0,0,0,0,0,0,0,0,1663659735474
643,0,0,0,0,0,0,0,0,0,1663659735491
644,0,0,0,0,0,0,0,0,0,1663659735510
645,0,0,0,0,0,0,0,0,0,1663659735528
646,0,0,0,0,0,0,0,0,0,1663659735546
647,0,0,0,0,0,0,0,0,0,1663659735564
648,0,0,0,0,0,0,0,0,0,1663659735581
649,0,0,0,0,0,0,0,0,0,1663659735597
650,0,0,0,0,0,0,0,0,0,1663659735614
651,0,0,0,0,0,0,0,0,0,1663659735632
652,0,0,0,0,0,0,0,0,0,1663659735648
653,0,0,0,0,0,0,0,0,0,1663659735671
654,0,0,0,0,0,0,0,0,0,1663659735688
655,0,0,0,0,0,0,0,0,0,1663659735705
656,0,0,0,0,0,0,0,0,0,1663659735722
657,0,0,0,0,0,0,0,0,0,1663659735739
658,0,0,0,0,0,0,0,0,0,1663659735757
659,0,0,0,0,0,0,0,0,0,1663659735782
660,0,0,0,0,0,0,0,0,0,1663659735800
661,0,0,0,0,0,0,0,0,0,1663659735824
662,0.24830923005000985,0.19805869119970282,0.22318396062485635,[0.68859601 0.47736615],[0.70080423 0.47373125],[0.71200281 0.47528553],[0.71577704 0.4786787 ],[0.70903486 0.48114237],[0.69782913 0.48001051],1663659735857
663,0.18239099777817122,0.20695362700791142,0.19467231239304134,[0.68435276 0.47540963],[0.6980226  0.47305575],[0.71182317 0.47483826],[0.71776968 0.47840407],[0.70977807 0.4805457 ],[0.69628555 0.47898239],1663659735898
664,0.20317446430019512,0.20349867305957847,0.2033365686798868,[0.68443447 0.47843191],[0.69695449 0.47587419],[0.7086935  0.47786146],[0.71357453 0.48199669],[0.70658308 0.48326716],[0.69498855 0.48167643],1663659735921
665,0.19621058962546253,0.19587687851539387,0.1960437340704282,[0.68529177 0.47919673],[0.69797999 0.47700012],[0.7103132  0.47882044],[0.71567369 0.48256952],[0.70887446 0.48450878],[0.69679588 0.48301291],1663659735944
666,0.16401616364011473,0.19711950487047242,0.18056783425529357,[0.68568653 0.47954822],[0.70033896 0.4779534 ],[0.71401167 0.48017237],[0.71849591 0.48417026],[0.71198797 0.4852047 ],[0.69865882 0.48313251],1663659735963
667,0.19500058296308276,0.1794311129838649,0.18721584797347385,[0.68976134 0.47924423],[0.70132446 0.47715244],[0.71131009 0.47977561],[0.7150104  0.48399082],[0.7088632 0.4838528],[0.69888639 0.48181844],1663659735983
668,0.2142252085227469,0.19099240054679445,0.20260880453477068,[0.6895805  0.47840822],[0.70180684 0.47622576],[0.71275038 0.47850275],[0.71706903 0.48324734],[0.71091455 0.48406467],[0.70012039 0.48208958],1663659736002
669,0.25729132752915257,0.17639569003425506,0.21684350878170383,[0.68645918 0.47608364],[0.70040178 0.47433665],[0.71169245 0.47738665],[0.71362573 0.4821614 ],[0.70833504 0.48327196],[0.69661623 0.48086834],1663659736023
670,0.2056311597475328,0.19493696796499213,0.20028406385626246,[0.68595248 0.4787848 ],[0.69947952 0.47778413],[0.71075696 0.48061755],[0.71408916 0.48584899],[0.70859867 0.48605251],[0.69684577 0.48326725],1663659736044
671,0.2575907654676031,0.17700185067534188,0.2172963080714725,[0.68473631 0.47751716],[0.69840813 0.47553927],[0.71024632 0.47830936],[0.7143544 0.4834159],[0.70741105 0.48542342],[0.69538999 0.48284015],1663659736062
672,0,0,0,0,0,0,0,0,0,1663659736078
673,0,0,0,0,0,0,0,0,0,1663659736091
674,0,0,0,0,0,0,0,0,0,1663659736105
675,0,0,0,0,0,0,0,0,0,1663659736117
676,0,0,0,0,0,0,0,0,0,1663659736128
677,0,0,0,0,0,0,0,0,0,1663659736139
678,0,0,0,0,0,0,0,0,0,1663659736150
679,0,0,0,0,0,0,0,0,0,1663659736162
680,0,0,0,0,0,0,0,0,0,1663659736176
681,0,0,0,0,0,0,0,0,0,1663659736191
682,0,0,0,0,0,0,0,0,0,1663659736204
683,0,0,0,0,0,0,0,0,0,1663659736218
684,0,0,0,0,0,0,0,0,0,1663659736232
685,0,0,0,0,0,0,0,0,0,1663659736248
686,0,0,0,0,0,0,0,0,0,1663659736264
687,0,0,0,0,0,0,0,0,0,1663659736281
688,0,0,0,0,0,0,0,0,0,1663659736297
689,0,0,0,0,0,0,0,0,0,1663659736315
690,0,0,0,0,0,0,0,0,0,1663659736331
691,0,0,0,0,0,0,0,0,0,1663659736347
692,0,0,0,0,0,0,0,0,0,1663659736365
693,0,0,0,0,0,0,0,0,0,1663659736381
694,0,0,0,0,0,0,0,0,0,1663659736399
695,0,0,0,0,0,0,0,0,0,1663659736417
696,0,0,0,0,0,0,0,0,0,1663659736434
697,0,0,0,0,0,0,0,0,0,1663659736451
698,0,0,0,0,0,0,0,0,0,1663659736467
699,0,0,0,0,0,0,0,0,0,1663659736485
700,0,0,0,0,0,0,0,0,0,1663659736502
701,0,0,0,0,0,0,0,0,0,1663659736522
702,0,0,0,0,0,0,0,0,0,1663659736541
703,0,0,0,0,0,0,0,0,0,1663659736557
704,0,0,0,0,0,0,0,0,0,1663659736574
705,0,0,0,0,0,0,0,0,0,1663659736591
706,0,0,0,0,0,0,0,0,0,1663659736607
707,0,0,0,0,0,0,0,0,0,1663659736624
708,0,0,0,0,0,0,0,0,0,1663659736641
709,0,0,0,0,0,0,0,0,0,1663659736659
710,0,0,0,0,0,0,0,0,0,1663659736676
711,0,0,0,0,0,0,0,0,0,1663659736696
712,0,0,0,0,0,0,0,0,0,1663659736712
713,0,0,0,0,0,0,0,0,0,1663659736730
714,0,0,0,0,0,0,0,0,0,1663659736748
715,0,0,0,0,0,0,0,0,0,1663659736765
716,0,0,0,0,0,0,0,0,0,1663659736782
717,0,0,0,0,0,0,0,0,0,1663659736796
718,0,0,0,0,0,0,0,0,0,1663659736812
719,0,0,0,0,0,0,0,0,0,1663659736837
720,0,0,0,0,0,0,0,0,0,1663659736854
721,0,0,0,0,0,0,0,0,0,1663659736878
722,0,0,0,0,0,0,0,0,0,1663659736896
723,0,0,0,0,0,0,0,0,0,1663659736912
724,0,0,0,0,0,0,0,0,0,1663659736929
725,0,0,0,0,0,0,0,0,0,1663659736945
726,0,0,0,0,0,0,0,0,0,1663659736962
727,0,0,0,0,0,0,0,0,0,1663659736978
728,0,0,0,0,0,0,0,0,0,1663659736996
729,0,0,0,0,0,0,0,0,0,1663659737013
730,0,0,0,0,0,0,0,0,0,1663659737031
731,0,0,0,0,0,0,0,0,0,1663659737048
732,0,0,0,0,0,0,0,0,0,1663659737065
733,0,0,0,0,0,0,0,0,0,1663659737081
734,0,0,0,0,0,0,0,0,0,1663659737098
735,0,0,0,0,0,0,0,0,0,1663659737115
736,0,0,0,0,0,0,0,0,0,1663659737131
737,0,0,0,0,0,0,0,0,0,1663659737148
738,0,0,0,0,0,0,0,0,0,1663659737166
739,0,0,0,0,0,0,0,0,0,1663659737182
740,0,0,0,0,0,0,0,0,0,1663659737198
741,0,0,0,0,0,0,0,0,0,1663659737215
742,0,0,0,0,0,0,0,0,0,1663659737233
743,0,0,0,0,0,0,0,0,0,1663659737250
744,0,0,0,0,0,0,0,0,0,1663659737268
745,0,0,0,0,0,0,0,0,0,1663659737286
746,0,0,0,0,0,0,0,0,0,1663659737302
747,0,0,0,0,0,0,0,0,0,1663659737319
748,0,0,0,0,0,0,0,0,0,1663659737337
749,0,0,0,0,0,0,0,0,0,1663659737356
750,0,0,0,0,0,0,0,0,0,1663659737373
751,0,0,0,0,0,0,0,0,0,1663659737389
752,0,0,0,0,0,0,0,0,0,1663659737408
753,0,0,0,0,0,0,0,0,0,1663659737424
754,0,0,0,0,0,0,0,0,0,1663659737443
755,0,0,0,0,0,0,0,0,0,1663659737460
756,0,0,0,0,0,0,0,0,0,1663659737477
757,0,0,0,0,0,0,0,0,0,1663659737496
758,0,0,0,0,0,0,0,0,0,1663659737513
759,0,0,0,0,0,0,0,0,0,1663659737530
760,0,0,0,0,0,0,0,0,0,1663659737546
761,0,0,0,0,0,0,0,0,0,1663659737564
762,0,0,0,0,0,0,0,0,0,1663659737580
763,0,0,0,0,0,0,0,0,0,1663659737598
764,0,0,0,0,0,0,0,0,0,1663659737615
765,0,0,0,0,0,0,0,0,0,1663659737632
766,0,0,0,0,0,0,0,0,0,1663659737651
767,0,0,0,0,0,0,0,0,0,1663659737668
768,0,0,0,0,0,0,0,0,0,1663659737687
769,0,0,0,0,0,0,0,0,0,1663659737704
770,0,0,0,0,0,0,0,0,0,1663659737721
771,0,0,0,0,0,0,0,0,0,1663659737739
772,0,0,0,0,0,0,0,0,0,1663659737755
773,0,0,0,0,0,0,0,0,0,1663659737772
774,0,0,0,0,0,0,0,0,0,1663659737790
775,0,0,0,0,0,0,0,0,0,1663659737807
776,0,0,0,0,0,0,0,0,0,1663659737824
777,0,0,0,0,0,0,0,0,0,1663659737841
778,0,0,0,0,0,0,0,0,0,1663659737859
779,0,0,0,0,0,0,0,0,0,1663659737877
780,0,0,0,0,0,0,0,0,0,1663659737894
781,0,0,0,0,0,0,0,0,0,1663659737912
782,0,0,0,0,0,0,0,0,0,1663659737930
783,0,0,0,0,0,0,0,0,0,1663659737945
784,0,0,0,0,0,0,0,0,0,1663659737962
785,0,0,0,0,0,0,0,0,0,1663659737980
786,0,0,0,0,0,0,0,0,0,1663659737997
787,0,0,0,0,0,0,0,0,0,1663659738012
788,0,0,0,0,0,0,0,0,0,1663659738031
789,0,0,0,0,0,0,0,0,0,1663659738047
790,0,0,0,0,0,0,0,0,0,1663659738064
791,0,0,0,0,0,0,0,0,0,1663659738083
792,0,0,0,0,0,0,0,0,0,1663659738100
793,0,0,0,0,0,0,0,0,0,1663659738117
794,0,0,0,0,0,0,0,0,0,1663659738135
795,0,0,0,0,0,0,0,0,0,1663659738152
796,0,0,0,0,0,0,0,0,0,1663659738169
797,0,0,0,0,0,0,0,0,0,1663659738186
798,0,0,0,0,0,0,0,0,0,1663659738202
799,0,0,0,0,0,0,0,0,0,1663659738219
800,0,0,0,0,0,0,0,0,0,1663659738234
801,0,0,0,0,0,0,0,0,0,1663659738251
802,0,0,0,0,0,0,0,0,0,1663659738267
803,0,0,0,0,0,0,0,0,0,1663659738285
804,0,0,0,0,0,0,0,0,0,1663659738302
805,0,0,0,0,0,0,0,0,0,1663659738320
806,0,0,0,0,0,0,0,0,0,1663659738338
807,0,0,0,0,0,0,0,0,0,1663659738354
808,0,0,0,0,0,0,0,0,0,1663659738371
809,0,0,0,0,0,0,0,0,0,1663659738389
810,0,0,0,0,0,0,0,0,0,1663659738406
811,0,0,0,0,0,0,0,0,0,1663659738424
812,0,0,0,0,0,0,0,0,0,1663659738441
813,0,0,0,0,0,0,0,0,0,1663659738458
814,0,0,0,0,0,0,0,0,0,1663659738474
815,0,0,0,0,0,0,0,0,0,1663659738491
816,0,0,0,0,0,0,0,0,0,1663659738510
817,0,0,0,0,0,0,0,0,0,1663659738529
818,0,0,0,0,0,0,0,0,0,1663659738547
819,0,0,0,0,0,0,0,0,0,1663659738565
820,0,0,0,0,0,0,0,0,0,1663659738583
821,0,0,0,0,0,0,0,0,0,1663659738599
822,0,0,0,0,0,0,0,0,0,1663659738624
823,0,0,0,0,0,0,0,0,0,1663659738641
824,0,0,0,0,0,0,0,0,0,1663659738657
825,0,0,0,0,0,0,0,0,0,1663659738687
826,0,0,0,0,0,0,0,0,0,1663659738711
827,0,0,0,0,0,0,0,0,0,1663659738736
828,0,0,0,0,0,0,0,0,0,1663659738752
829,0,0,0,0,0,0,0,0,0,1663659738769
830,0,0,0,0,0,0,0,0,0,1663659738788
831,0,0,0,0,0,0,0,0,0,1663659738805
832,0,0,0,0,0,0,0,0,0,1663659738830
833,0,0,0,0,0,0,0,0,0,1663659738856
834,0,0,0,0,0,0,0,0,0,1663659738873
835,0,0,0,0,0,0,0,0,0,1663659738891
836,0,0,0,0,0,0,0,0,0,1663659738917
837,0,0,0,0,0,0,0,0,0,1663659738941
838,0,0,0,0,0,0,0,0,0,1663659738958
839,0,0,0,0,0,0,0,0,0,1663659738975
840,0,0,0,0,0,0,0,0,0,1663659738991
841,0,0,0,0,0,0,0,0,0,1663659739009
842,0,0,0,0,0,0,0,0,0,1663659739025
843,0,0,0,0,0,0,0,0,0,1663659739043
844,0,0,0,0,0,0,0,0,0,1663659739060
845,0,0,0,0,0,0,0,0,0,1663659739078
846,0,0,0,0,0,0,0,0,0,1663659739095
847,0,0,0,0,0,0,0,0,0,1663659739112
848,0,0,0,0,0,0,0,0,0,1663659739130
849,0,0,0,0,0,0,0,0,0,1663659739146
850,0,0,0,0,0,0,0,0,0,1663659739164
851,0,0,0,0,0,0,0,0,0,1663659739181
852,0,0,0,0,0,0,0,0,0,1663659739199
853,0,0,0,0,0,0,0,0,0,1663659739217
854,0,0,0,0,0,0,0,0,0,1663659739234
855,0,0,0,0,0,0,0,0,0,1663659739251
856,0,0,0,0,0,0,0,0,0,1663659739269
857,0,0,0,0,0,0,0,0,0,1663659739286
858,0,0,0,0,0,0,0,0,0,1663659739303
859,0,0,0,0,0,0,0,0,0,1663659739320
860,0,0,0,0,0,0,0,0,0,1663659739338
861,0,0,0,0,0,0,0,0,0,1663659739354
862,0,0,0,0,0,0,0,0,0,1663659739372
863,0,0,0,0,0,0,0,0,0,1663659739388
864,0,0,0,0,0,0,0,0,0,1663659739407
865,0,0,0,0,0,0,0,0,0,1663659739424
866,0,0,0,0,0,0,0,0,0,1663659739442
867,0,0,0,0,0,0,0,0,0,1663659739458
868,0,0,0,0,0,0,0,0,0,1663659739476
869,0,0,0,0,0,0,0,0,0,1663659739492
870,0,0,0,0,0,0,0,0,0,1663659739509
871,0,0,0,0,0,0,0,0,0,1663659739528
872,0,0,0,0,0,0,0,0,0,1663659739545
873,0,0,0,0,0,0,0,0,0,1663659739562
874,0,0,0,0,0,0,0,0,0,1663659739580
875,0,0,0,0,0,0,0,0,0,1663659739597
876,0,0,0,0,0,0,0,0,0,1663659739614
877,0,0,0,0,0,0,0,0,0,1663659739632
878,0,0,0,0,0,0,0,0,0,1663659739650
879,0,0,0,0,0,0,0,0,0,1663659739666
880,0,0,0,0,0,0,0,0,0,1663659739683
881,0,0,0,0,0,0,0,0,0,1663659739700
882,0,0,0,0,0,0,0,0,0,1663659739719
883,0,0,0,0,0,0,0,0,0,1663659739737
884,0.34189465123618795,0.24573839033815245,0.2938165207871702,[0.65832192 0.46974957],[0.67044318 0.46443304],[0.68033904 0.4668681 ],[0.68465722 0.4730683 ],[0.67733872 0.4754394 ],[0.66804534 0.47317928],1663659739771
885,0.3205958909904852,0.22211709607252297,0.2713564935315041,[0.65863615 0.47135344],[0.67033732 0.46404588],[0.6824953  0.46464884],[0.68754286 0.47119707],[0.68167138 0.47376496],[0.67046899 0.4734267 ],1663659739813
886,0.33082548619606184,0.1999617654031822,0.265393625799622,[0.65969944 0.47154391],[0.66962731 0.46380484],[0.68117595 0.46332002],[0.68729079 0.47033143],[0.68141186 0.47245023],[0.67064828 0.47288784],1663659739837
887,0.2830158032061119,0.2186993260881143,0.2508575646471131,[0.6561417  0.47220618],[0.66770613 0.46583107],[0.68054223 0.46556854],[0.68597907 0.47099239],[0.68024629 0.47400498],[0.66808838 0.47428367],1663659739859
888,0.2519888193241989,0.23348708581957994,0.24273795257188943,[0.65436393 0.46843255],[0.66502041 0.46219063],[0.6770947  0.46155804],[0.68197131 0.46573108],[0.67682171 0.46843421],[0.66553706 0.46927017],1663659739883
889,0.2452638775594052,0.25846542773030634,0.2518646526448558,[0.65348315 0.4666948 ],[0.6644572  0.46102148],[0.67679232 0.4603295 ],[0.68160027 0.46445528],[0.67731589 0.46707231],[0.66572422 0.46797988],1663659739904
890,0.2694080050145462,0.20781595696770386,0.23861198099112502,[0.6562016  0.46726695],[0.66683692 0.46116072],[0.67872769 0.46046251],[0.68357283 0.46477908],[0.67876381 0.46777475],[0.66755033 0.46862322],1663659739923
891,0.2788083813668833,0.2274718366553366,0.25314010901110995,[0.65728426 0.46770084],[0.66847098 0.46053982],[0.68119711 0.45980301],[0.68640596 0.46460792],[0.68084097 0.46789351],[0.66905141 0.46875107],1663659739942
892,0.31932212597151144,0.23689129759358496,0.2781067117825482,[0.65902132 0.46907726],[0.66972548 0.4617489 ],[0.68159449 0.46155429],[0.6875518  0.46741009],[0.68128389 0.47063386],[0.67021906 0.47090262],1663659739959
893,0.31341679433613073,0.23432086110281325,0.27386882771947196,[0.65728658 0.46756896],[0.66782773 0.45917085],[0.67978656 0.45860744],[0.68535101 0.46440372],[0.67934787 0.46731499],[0.66837865 0.46813861],1663659739980
894,0.3043555949492053,0.27744361354511426,0.29089960424715977,[0.65486801 0.4685936 ],[0.66632909 0.46099037],[0.67915165 0.4605563 ],[0.68495148 0.46606004],[0.67933017 0.46940723],[0.66735476 0.47045922],1663659740000
895,0.31350515216908137,0.2886916125670974,0.3010983823680894,[0.65502328 0.46695533],[0.6658743  0.45857644],[0.67793369 0.45810533],[0.68361908 0.46413088],[0.67797333 0.46677434],[0.66674256 0.46788403],1663659740023
896,0.3200803963748548,0.26031422958783446,0.29019731298134466,[0.65250474 0.46757722],[0.66371435 0.4594495 ],[0.67575186 0.45921251],[0.68112689 0.46472999],[0.67562795 0.46812773],[0.66433078 0.46892661],1663659740046
897,0.31606499815519,0.2568488453957762,0.2864569217754831,[0.65151399 0.46918568],[0.66258639 0.46086955],[0.67500079 0.46026096],[0.68036318 0.4654001 ],[0.67516339 0.46905261],[0.66347289 0.47042814],1663659740068
898,0.2853782501554792,0.2523597377672634,0.2688689939613713,[0.65334743 0.46857798],[0.66394073 0.46116373],[0.67620158 0.46052885],[0.68174642 0.46537551],[0.67630357 0.46836796],[0.66491824 0.46957901],1663659740088
899,0.3091091077264481,0.25405944990550444,0.28158427881597625,[0.655258   0.46870697],[0.66538495 0.46075615],[0.67708313 0.46030512],[0.68252897 0.46570998],[0.67718136 0.46848693],[0.66636384 0.46947992],1663659740110
900,0.31703650537626543,0.23121504347656044,0.27412577442641295,[0.65502942 0.46791941],[0.66553837 0.46031806],[0.67751366 0.45962611],[0.68275189 0.46450105],[0.6777066  0.46818596],[0.6664983  0.46941674],1663659740132
901,0.29217701135891083,0.2554130036264272,0.27379500749266905,[0.65682137 0.46883923],[0.66749614 0.46126807],[0.67968208 0.46056867],[0.68523496 0.46581075],[0.67978233 0.46865878],[0.66843522 0.4698236 ],1663659740159
902,0.28271518515133987,0.24336292672683102,0.26303905593908544,[0.65761036 0.46792608],[0.66844022 0.46058679],[0.6804738  0.46000069],[0.68599713 0.46511239],[0.68053907 0.4677915 ],[0.66927528 0.46888319],1663659740179
903,0.3184360241204265,0.24623387466137733,0.2823349493909019,[0.65980327 0.46766204],[0.67048043 0.45975578],[0.68246621 0.45964101],[0.68824822 0.46578562],[0.68232739 0.46850008],[0.67122924 0.46902058],1663659740199
904,0.3181149755133843,0.2475948355912722,0.2828549055523283,[0.66032016 0.46850365],[0.67126745 0.46049836],[0.68298376 0.46047843],[0.68859065 0.46645328],[0.68239552 0.46929809],[0.67147875 0.46969044],1663659740219
905,0.30211366294622083,0.24510643308679245,0.2736100480165066,[0.66065216 0.46943092],[0.67158782 0.46122065],[0.68388462 0.46082824],[0.69016761 0.46725321],[0.68347442 0.46968269],[0.67213476 0.47022262],1663659740239
906,0.2814999262779806,0.23751830679885388,0.25950911653841724,[0.65871882 0.46847159],[0.66965473 0.46048924],[0.68183964 0.46019953],[0.68786913 0.46629834],[0.68137264 0.46828228],[0.67023885 0.46882975],1663659740262
907,0.32628913241410973,0.24210507752740387,0.2841971049707568,[0.65699834 0.46807358],[0.66762072 0.45943844],[0.67969942 0.45887366],[0.6854257  0.46474642],[0.679663   0.46797609],[0.66847539 0.46897542],1663659740282
908,0.30726738599616205,0.2641316563881956,0.2856995211921788,[0.65429968 0.46649021],[0.66508192 0.45852476],[0.67717052 0.45834333],[0.68295616 0.46368453],[0.67709106 0.46687618],[0.66580468 0.4676576 ],1663659740301
909,0.2925117211913062,0.2554638226797927,0.27398777193554946,[0.65647221 0.46633279],[0.66718507 0.45895609],[0.67891222 0.45849979],[0.68464684 0.46373892],[0.67895436 0.46654615],[0.66789114 0.4674328 ],1663659740322
910,0.28341097396794707,0.25592133201253253,0.26966615299023977,[0.65720659 0.46748155],[0.66853517 0.46065271],[0.68099988 0.46045437],[0.68691444 0.46569774],[0.68111163 0.46859848],[0.66930842 0.46934289],1663659740345
911,0.2881132546083742,0.2690375474567117,0.27857540103254297,[0.65826303 0.46750969],[0.66937399 0.46101618],[0.68103403 0.46146345],[0.68668705 0.46679771],[0.68059826 0.46939111],[0.66952109 0.46945909],1663659740364
912,0.2834647171009025,0.2723245220079411,0.2778946195544218,[0.6611979 0.4686524],[0.67197508 0.46156386],[0.68388325 0.46172518],[0.68992412 0.46761662],[0.68355626 0.46966654],[0.67250413 0.4698953 ],1663659740383
913,0.29332755602366434,0.2529658404954497,0.273146698259557,[0.65869147 0.46918428],[0.6700784  0.46235499],[0.6823765  0.46274981],[0.68818402 0.46850389],[0.68230009 0.47098696],[0.67067492 0.4714044 ],1663659740402
914,0.27957980876176297,0.2342248461997334,0.2569023274807482,[0.6606015  0.46925971],[0.67149591 0.46230528],[0.6832695  0.46255714],[0.68911558 0.46808785],[0.68293828 0.47022727],[0.67181712 0.47057915],1663659740423
915,0.3042069441938726,0.2535755544792541,0.2788912493365634,[0.65928096 0.46986181],[0.67037755 0.46263599],[0.6820308  0.46309805],[0.68744808 0.46862599],[0.68165976 0.47127265],[0.67059839 0.47160402],1663659740445
916,0.2831351150512382,0.26378888949380713,0.27346200227252265,[0.65853107 0.46985248],[0.6700896  0.46327439],[0.68233019 0.46359229],[0.68790984 0.46871555],[0.68191707 0.47167617],[0.67028022 0.47182661],1663659740467
917,0.2813167598966678,0.250891452409041,0.2661041061528544,[0.65907514 0.46861112],[0.67037427 0.46204633],[0.68221915 0.46261838],[0.68738854 0.46803787],[0.68188715 0.4701246 ],[0.67075741 0.47045738],1663659740484
918,0.2644377634446101,0.2825436783770279,0.273490720910819,[0.65864944 0.46740499],[0.66976947 0.46103159],[0.68165553 0.46129274],[0.68683106 0.46652696],[0.68139082 0.4683879 ],[0.67023069 0.46882966],1663659740508
919,0.25364710473175667,0.2759051109714696,0.2647761078516131,[0.65700763 0.46746349],[0.66777462 0.46193385],[0.67965853 0.46178553],[0.68527728 0.46635568],[0.67961103 0.46881169],[0.6683476  0.46923712],1663659740528
920,0.23483646759072135,0.23172758048369668,0.23328202403720902,[0.6547004  0.46338367],[0.66572523 0.45854425],[0.67802769 0.45809633],[0.68370569 0.46207342],[0.67809892 0.46502155],[0.66643667 0.46521774],1663659740551
921,0.2720582138314162,0.2218487243600815,0.24695346909574883,[0.65472341 0.46433011],[0.6658088  0.45794472],[0.6787107  0.45677164],[0.68406439 0.46145135],[0.6795541  0.46483955],[0.66744792 0.46570316],1663659740573
922,0.30787728199141035,0.23831371074156754,0.27309549636648894,[0.65367544 0.46167901],[0.66348654 0.4544397 ],[0.67493826 0.45373505],[0.68049866 0.45913529],[0.67591405 0.46189609],[0.66530651 0.46261093],1663659740591
923,0.3382043761430876,0.23940707281608553,0.2888057244795866,[0.65373039 0.46423909],[0.66266972 0.45681912],[0.67328483 0.45602864],[0.67941165 0.46170932],[0.67459404 0.46454573],[0.66475827 0.46540678],1663659740611
924,0.2813148054031563,0.23327716463763212,0.2572959850203942,[0.65272564 0.46285638],[0.6618498  0.45557964],[0.67269862 0.45439696],[0.67857414 0.45932847],[0.67391926 0.46155787],[0.66388834 0.46270764],1663659740633
925,0.24248725217271166,0.2554115518113576,0.24894940199203464,[0.64836878 0.46167976],[0.65807462 0.45546919],[0.66939151 0.45451927],[0.67538857 0.45916188],[0.67045432 0.46092886],[0.65993899 0.46186665],1663659740660
926,0.21917972335068353,0.24677568665686345,0.2329777050037735,[0.6447292  0.46247986],[0.65488714 0.45646307],[0.66698557 0.45476612],[0.6733377  0.45839879],[0.66834688 0.46089849],[0.6569019  0.46252304],1663659740677
927,0.23966670938124612,0.23479471119709605,0.2372307102891711,[0.64239901 0.46273267],[0.65215659 0.4564482 ],[0.6638391  0.45468235],[0.66994196 0.45819417],[0.66512805 0.46123344],[0.65399027 0.46289614],1663659740698
928,0.2650028082665839,0.24864248723499335,0.2568226477507886,[0.6423611  0.46364823],[0.65132034 0.45730481],[0.66222513 0.45553476],[0.66837645 0.45898709],[0.66367459 0.46236634],[0.65321791 0.46406782],1663659740715
929,0.25753558340910715,0.23897032816190714,0.24825295578550716,[0.64143211 0.46233886],[0.65139401 0.45549697],[0.66317582 0.45378771],[0.66900313 0.45790204],[0.6646412  0.46073982],[0.65350151 0.46246406],1663659740735
930,0.274336169763714,0.2494729266551314,0.2619045482094227,[0.64055336 0.46315947],[0.64962238 0.45633009],[0.66059256 0.4546338 ],[0.66632676 0.45787391],[0.66190296 0.46158761],[0.65141475 0.46346775],1663659740753
931,0.26999997810204435,0.21833040384867572,0.24416519097536005,[0.63970459 0.46351594],[0.64907366 0.45663765],[0.66020525 0.45503345],[0.66598129 0.4582133 ],[0.66134119 0.46211803],[0.65072632 0.46374851],1663659740772
932,0.27882414555129276,0.23050927104331478,0.25466670829730376,[0.63870174 0.46333849],[0.64846021 0.45553726],[0.6607393  0.45289248],[0.66677046 0.45659778],[0.66243935 0.46077836],[0.65081292 0.46321535],1663659740792
