FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
394,0.24486964488632482,0.3401509256256145,0.29251028525596967,[0.47366428 0.32539946],[0.49191472 0.31807256],[0.51057541 0.31859785],[0.52507192 0.32250494],[0.50683671 0.33061352],[0.48867479 0.33028233],1663674580167
395,0.24120831202175796,0.32491862643077307,0.2830634692262655,[0.47406107 0.33017573],[0.49267647 0.32293439],[0.51194358 0.32378829],[0.52689886 0.32812363],[0.50811917 0.33591956],[0.4895128  0.33532614],1663674580187
396,0.24177162822977377,0.30862910601107335,0.27520036712042356,[0.47470731 0.33663934],[0.49446964 0.32908756],[0.51406336 0.33009839],[0.52907306 0.33474433],[0.50991207 0.34254119],[0.49085107 0.3417685 ],1663674580206
397,0.22792461349339788,0.31475390319647284,0.27133925834493533,[0.47293821 0.33979777],[0.49279919 0.33236763],[0.51259303 0.33336782],[0.52730727 0.33784124],[0.50814432 0.34489876],[0.48903951 0.34422672],1663674580225
398,0.23154432471208058,0.3099927139226576,0.2707685193173691,[0.47404414 0.34178501],[0.49375963 0.33399329],[0.51366752 0.33490118],[0.52877998 0.339515  ],[0.50959224 0.3468532 ],[0.49031398 0.34626019],1663674580244
399,0.23591726895159998,0.3098361081908854,0.2728766885712427,[0.47678748 0.34361801],[0.49713475 0.33632782],[0.51704389 0.33767372],[0.53153551 0.34247929],[0.51216948 0.34964773],[0.49280444 0.34848934],1663674580265
400,0.23410721726055383,0.2759323238220228,0.2550197705412883,[0.47726774 0.34199414],[0.49714357 0.33396503],[0.51714391 0.33495384],[0.53203362 0.33979329],[0.51310068 0.34702301],[0.49367487 0.34642571],1663674580284
401,0.24224302211174698,0.27790148415791266,0.26007225313482984,[0.47842616 0.33923247],[0.49872243 0.33115608],[0.51879084 0.33228967],[0.53329515 0.33731484],[0.51392156 0.34466267],[0.49448881 0.34376726],1663674580306
402,0.24461126115692503,0.2772000962730783,0.26090567871500164,[0.48184007 0.33705181],[0.50307095 0.32846403],[0.52390164 0.32999527],[0.53844333 0.33567503],[0.51884967 0.34277314],[0.49860647 0.34169033],1663674580330
403,0.2350201289073656,0.2815347349236423,0.25827743191550395,[0.48662117 0.32884794],[0.50556523 0.32134336],[0.52484894 0.32280102],[0.5392893  0.32795602],[0.52046406 0.33432156],[0.50191551 0.3332285 ],1663674580352
404,0.2366806860806084,0.30967314189922013,0.2731769139899143,[0.49002707 0.3234545 ],[0.51072621 0.31598088],[0.53089523 0.31743342],[0.5451051  0.32271156],[0.52607405 0.32952595],[0.50647801 0.3283264 ],1663674580376
405,0.24662012515874135,0.2975584824139965,0.2720893037863689,[0.49129605 0.32145244],[0.51054484 0.31368697],[0.52998435 0.31509534],[0.54442614 0.32048786],[0.52543795 0.32734343],[0.50670451 0.32625905],1663674580395
406,0.24336923431365923,0.3169260583815503,0.28014764634760475,[0.49206641 0.3200112 ],[0.51138002 0.31286594],[0.53087443 0.31440318],[0.54564524 0.31951764],[0.52673912 0.32671231],[0.50779998 0.32546183],1663674580416
407,0.2453228976160908,0.35062552524665175,0.29797421143137126,[0.49171659 0.32090297],[0.51118773 0.3138907 ],[0.53089589 0.31537867],[0.54552698 0.32040432],[0.52692497 0.32789347],[0.50779241 0.32672238],1663674580435
408,0.24011351303566128,0.30287883670681287,0.27149617487123706,[0.49173984 0.32040191],[0.51161921 0.31324863],[0.53153521 0.31462571],[0.54623723 0.31947166],[0.52758592 0.32699808],[0.50814146 0.32596934],1663674580456
409,0.2244818222410723,0.32640404662227496,0.2754429344316736,[0.49068826 0.31774944],[0.51007712 0.31146348],[0.52964175 0.31252635],[0.54442275 0.31690648],[0.52580029 0.32396701],[0.50667846 0.32303408],1663674580475
410,0.22194875071474424,0.35503411704497123,0.28849143387985776,[0.49091807 0.31656805],[0.51047271 0.30976781],[0.53044266 0.31049234],[0.54582167 0.31496301],[0.52696502 0.32221025],[0.50733662 0.32151532],1663674580495
411,0.22079019682980003,0.2780914787928147,0.24944083781130738,[0.48693064 0.31386775],[0.50580347 0.30735573],[0.52509266 0.30821544],[0.53983778 0.31219256],[0.52122504 0.31920451],[0.50248265 0.31860027],1663674580517
412,0.22239251486017908,0.27965530263385396,0.2510239087470165,[0.48787633 0.31113943],[0.5064832  0.30429173],[0.52580851 0.30514547],[0.54039627 0.30936667],[0.52175903 0.31606066],[0.50321549 0.31555867],1663674580536
413,0.19754210626978003,0.2923849252056338,0.24496351573770692,[0.49188837 0.30670574],[0.51212418 0.30123445],[0.5321874  0.30193752],[0.54721135 0.30543545],[0.52759296 0.31202513],[0.50791597 0.31115738],1663674580562
414,0.20403251856407928,0.279242917729714,0.24163771814689664,[0.49790093 0.30490083],[0.51730776 0.29895046],[0.53675741 0.29981041],[0.55209792 0.30391264],[0.53252846 0.31007797],[0.51332688 0.30922118],1663674580585
415,0.20456597620080938,0.30493764728848416,0.2547518117446468,[0.50038737 0.30243874],[0.5201506  0.29753491],[0.53954971 0.29880226],[0.55458164 0.30316228],[0.53490812 0.30908176],[0.51593167 0.30758068],1663674580604
416,0.20622003143805082,0.31470738439832535,0.26046370791818807,[0.50287467 0.30518675],[0.52332324 0.30011678],[0.54335046 0.30185211],[0.55844009 0.30668122],[0.53814322 0.31222549],[0.51843178 0.31032395],1663674580627
417,0.18423871802230138,0.29685895246347654,0.24054883524288895,[0.49496475 0.306407  ],[0.5150854  0.30200508],[0.53524613 0.30337653],[0.55119723 0.30721444],[0.53025585 0.31268105],[0.5104636  0.31105778],1663674580651
418,0.18308627151802243,0.27486818124257684,0.22897722638029963,[0.48829785 0.30596069],[0.5080567  0.30074823],[0.52796322 0.30153885],[0.54408908 0.30508354],[0.52368331 0.3109704 ],[0.50395554 0.30995023],1663674580671
419,0.19316350454271408,0.25695128053063215,0.22505739253667312,[0.4837088  0.30493796],[0.50360781 0.29936934],[0.52386069 0.29994616],[0.54037547 0.30368742],[0.51890028 0.31011057],[0.49893534 0.30886945],1663674580691
420,0.20510875344453297,0.3090384222087707,0.25707358782665185,[0.47791785 0.30744132],[0.4975681  0.30037907],[0.51720625 0.30018771],[0.53352642 0.30384442],[0.51341116 0.31110877],[0.49366233 0.31098005],1663674580711
421,0.2088727440827606,0.2801149843348361,0.24449386420879837,[0.47796336 0.30735457],[0.49675289 0.30015385],[0.51595193 0.29974687],[0.53196526 0.30328774],[0.51256436 0.31066346],[0.4935115  0.31086704],1663674580735
422,0.20943638227571165,0.3142610310998128,0.2618487066877622,[0.48331332 0.30647159],[0.50118244 0.29940817],[0.52034456 0.29907769],[0.53687161 0.30319136],[0.51781225 0.31006858],[0.49894294 0.31037924],1663674580756
423,0.21222331198657746,0.3126168603576817,0.2624200861721296,[0.48809317 0.30102262],[0.50786757 0.29449672],[0.52806079 0.29471141],[0.5439173  0.29865503],[0.52385128 0.30603021],[0.50413615 0.30552182],1663674580779
424,0.21173121192669517,0.27317679478577805,0.24245400335623662,[0.48894328 0.29800317],[0.50801885 0.2916159 ],[0.52752513 0.2920849 ],[0.54337126 0.29636753],[0.52363187 0.30308864],[0.50449705 0.30244401],1663674580800
425,0.21498882026044036,0.2539902944816149,0.23448955737102764,[0.4911769  0.29619235],[0.51027107 0.29017803],[0.52962357 0.29092354],[0.54500848 0.29516873],[0.5254153 0.3018502],[0.50644642 0.30096138],1663674580823
426,0.22083345431145682,0.2629151348853966,0.2418742945984267,[0.49270943 0.29548484],[0.51121157 0.28967068],[0.52984393 0.2907263 ],[0.54527271 0.29562622],[0.52592635 0.30174026],[0.50758314 0.30061024],1663674580843
427,0.2230895352991257,0.27615522546552246,0.2496223803823241,[0.49253389 0.2955918 ],[0.51088148 0.28979287],[0.52931029 0.29088727],[0.54464811 0.29587653],[0.52502227 0.30187324],[0.50698203 0.30056846],1663674580863
428,0.22326737099394622,0.25943167978399506,0.24134952538897064,[0.48974791 0.29362193],[0.50881565 0.28814891],[0.52807933 0.28915775],[0.54320508 0.29368478],[0.52293456 0.30028972],[0.50438553 0.29887739],1663674580882
429,0.21205569463515206,0.26612549599720714,0.2390905953161796,[0.48590446 0.29473758],[0.50579745 0.28962287],[0.52553976 0.29090065],[0.54084367 0.29543543],[0.52032316 0.3016178 ],[0.5011428  0.30001059],1663674580901
430,0.20572324175385115,0.26890841336776466,0.2373158275608079,[0.48304453 0.2993373 ],[0.50294101 0.29336619],[0.52278876 0.29444543],[0.53818059 0.29903758],[0.51820886 0.30496225],[0.49870375 0.30375001],1663674580920
431,0.2042981487881331,0.291357114598665,0.24782763169339905,[0.48169807 0.30028081],[0.50135642 0.29403245],[0.52134401 0.29441711],[0.53753912 0.29854754],[0.51727599 0.30533206],[0.49758387 0.30455571],1663674580944
432,0.19872791660373387,0.30902245661009065,0.2538751866069123,[0.47910517 0.30086395],[0.49837458 0.29419935],[0.51827198 0.29391465],[0.53479356 0.29738873],[0.5144785  0.30464616],[0.49484292 0.30439973],1663674580969
433,0.21481377442577282,0.3225558670287681,0.26868482072727046,[0.47791374 0.30319318],[0.49687028 0.29639187],[0.51643467 0.29612693],[0.53259683 0.29974297],[0.51265222 0.30755687],[0.49317813 0.30728364],1663674580996
434,0.21940219378208864,0.28081662524706624,0.25010940951457744,[0.47367013 0.30299699],[0.49217737 0.29636237],[0.51126838 0.29625061],[0.52707422 0.30005339],[0.50791883 0.30764577],[0.48904312 0.30752289],1663674581019
435,0.21299225373524563,0.26867268834767144,0.24083247104145855,[0.47441038 0.30175444],[0.4937495  0.29506549],[0.51365137 0.2948885 ],[0.52966899 0.29863733],[0.51029551 0.30630651],[0.49074349 0.30634767],1663674581041
436,0.2078272691441798,0.29774283973869575,0.2527850544414378,[0.47651386 0.29977807],[0.49659473 0.29292876],[0.51705241 0.29280865],[0.53321266 0.29649362],[0.51336294 0.30413866],[0.49326912 0.30413681],1663674581064
437,0.20405994569573233,0.3007476320794951,0.2524037888876137,[0.47764093 0.29879183],[0.49595651 0.29253021],[0.51491803 0.29235944],[0.53105283 0.2958954 ],[0.51155376 0.30290425],[0.49293697 0.30285993],1663674581084
438,0.19933823599669823,0.2899298944676831,0.24463406523219067,[0.47944197 0.29727206],[0.49764159 0.29169643],[0.51650047 0.29183364],[0.53226286 0.29541957],[0.51324719 0.30197644],[0.4947384  0.30170342],1663674581104
439,0.2040187329506643,0.31207189929462975,0.25804531612264703,[0.4791992  0.29816109],[0.49879706 0.29183635],[0.51827484 0.29211128],[0.53377134 0.29611906],[0.51451874 0.30278173],[0.49527532 0.30222654],1663674581127
440,0.21072995493976074,0.29261606246170896,0.25167300870073483,[0.47731635 0.30040634],[0.49580294 0.29404885],[0.51486534 0.29447335],[0.5301981 0.2982485],[0.51143217 0.30510429],[0.49288306 0.30479372],1663674581150
441,0.2094735534826962,0.31544488788324654,0.26245922068297134,[0.47826922 0.30095449],[0.49695989 0.2946232 ],[0.51590049 0.29469496],[0.53137875 0.29839647],[0.51258558 0.30542368],[0.49387217 0.3052296 ],1663674581173
442,0.20641702939362763,0.3026098927650948,0.25451346107936124,[0.47680578 0.30130702],[0.49505457 0.29502535],[0.51398945 0.29530087],[0.5294832  0.29899919],[0.51041549 0.30567622],[0.49200121 0.30537874],1663674581193
443,0.2087053379597887,0.28148996384514174,0.24509765090246521,[0.48118052 0.30005538],[0.5005967  0.29387808],[0.52029616 0.29414001],[0.53582925 0.2977221 ],[0.51600957 0.30490616],[0.49683416 0.30447346],1663674581212
444,0.21492021498621633,0.27448605452138747,0.2447031347538019,[0.48606354 0.29944229],[0.50599706 0.29281762],[0.52601111 0.29341778],[0.54143733 0.29750264],[0.52148676 0.30449992],[0.50205535 0.30398899],1663674581233
445,0.21203770462522614,0.2850810949281404,0.24855939977668326,[0.49166539 0.29945761],[0.51134163 0.29381946],[0.53098136 0.29509559],[0.54621905 0.29964069],[0.52629334 0.30582565],[0.50712615 0.30443889],1663674581253
446,0.22230897372735078,0.3274246773398982,0.2748668255336245,[0.49490663 0.30242556],[0.51485908 0.29673237],[0.53450602 0.29848373],[0.54921728 0.30340102],[0.52917808 0.30949938],[0.51009178 0.30765197],1663674581273
447,0.2212748498958308,0.30021978552936246,0.2607473177125966,[0.49412513 0.30516213],[0.51386005 0.29965991],[0.53335339 0.30150464],[0.54812562 0.30634633],[0.52832019 0.312457  ],[0.50931418 0.31060344],1663674581294
448,0.22470107337119086,0.3118400521218052,0.268270562746498,[0.49346319 0.30750766],[0.51182926 0.30171365],[0.53026944 0.30349612],[0.54481649 0.3084406 ],[0.52576345 0.31409991],[0.50794256 0.31260133],1663674581314
449,0.226008332959568,0.29831864800204116,0.26216349048080456,[0.49196085 0.30471456],[0.51035631 0.2984066 ],[0.52893013 0.30006218],[0.54344159 0.3054117 ],[0.5244633  0.31081387],[0.50659287 0.30941045],1663674581335
450,0.22881120406792332,0.2967866130196731,0.26279890854379817,[0.49200952 0.29885182],[0.5108133  0.29265535],[0.52948684 0.29421741],[0.54389286 0.2992979 ],[0.52471495 0.30515033],[0.50670791 0.30373406],1663674581356
451,0.22533363121213829,0.2621532568417424,0.24374344402694034,[0.49344128 0.29484433],[0.51222408 0.28913382],[0.53034103 0.29113862],[0.54428476 0.29618421],[0.52492344 0.30130494],[0.50745791 0.29949155],1663674581375
452,0.22259415808571906,0.2950826772740272,0.25883841767987315,[0.49263543 0.29593706],[0.51081669 0.29021159],[0.52880228 0.29192862],[0.54318744 0.29686746],[0.52393836 0.30216706],[0.50657898 0.30055076],1663674581395
453,0.21160473192674867,0.30360030773021585,0.25760251982848226,[0.49073398 0.30198377],[0.50935096 0.29747298],[0.52781051 0.29922581],[0.5419901  0.30389562],[0.5230822  0.30914775],[0.50534117 0.30741069],1663674581413
454,0.21386860259980098,0.3242438311388126,0.2690562168693068,[0.48811185 0.30581972],[0.50752914 0.30040473],[0.52685207 0.30213028],[0.5416708  0.30697599],[0.52243704 0.31274763],[0.50351566 0.31109172],1663674581437
455,0.20875896115949788,0.29338731979499494,0.2510731404772464,[0.48217797 0.30870941],[0.50133395 0.30300188],[0.52041841 0.30400711],[0.53591204 0.30821148],[0.51647151 0.31452942],[0.49743873 0.31350026],1663674581460
456,0.21745141144434393,0.33045056530453804,0.273950988374441,[0.47834399 0.30952692],[0.49754789 0.30365941],[0.5170421  0.30485868],[0.53237915 0.30928937],[0.51295519 0.31595945],[0.49389723 0.31474483],1663674581482
457,0.20634402048611172,0.2949875798097956,0.2506658001479537,[0.47579461 0.30913714],[0.49419042 0.30262837],[0.51345509 0.30325407],[0.52917725 0.30727738],[0.50990438 0.31370077],[0.4911184  0.31320122],1663674581508
458,0.21753256391505474,0.30513551333389344,0.2613340386244741,[0.47866198 0.30690271],[0.49690518 0.30050999],[0.51590937 0.3009589 ],[0.5310781  0.30484679],[0.51167989 0.3117224 ],[0.49333993 0.3111878 ],1663674581532
459,0.21635763230696006,0.29838046250648675,0.2573690474067234,[0.48237246 0.30741394],[0.5022707  0.30164737],[0.5217948 0.3026996],[0.53673971 0.30686536],[0.51687777 0.3135691 ],[0.49783072 0.31236055],1663674581551
460,0.22203536279830371,0.278814233984225,0.25042479839126436,[0.48461047 0.3117176 ],[0.50342017 0.30537748],[0.52217758 0.30632618],[0.53702527 0.31083119],[0.51779538 0.31717652],[0.49924621 0.31617624],1663674581572
461,0.2302385461348213,0.34126654043286053,0.2857525432838409,[0.48273972 0.31503943],[0.50262672 0.30806911],[0.52241731 0.30918404],[0.53793228 0.31425107],[0.51777136 0.32111537],[0.49836037 0.31993923],1663674581594
462,0.22717528820746474,0.31860897366680335,0.27289213093713405,[0.47898054 0.31879419],[0.49893779 0.31219828],[0.51885414 0.31355023],[0.53410614 0.31848761],[0.51423043 0.32522935],[0.49480388 0.32397974],1663674581613
463,0.22235973462364306,0.3763810990133962,0.2993704168185196,[0.4769834  0.32709661],[0.49662763 0.32024014],[0.51635891 0.32155895],[0.53169799 0.3263807 ],[0.51242274 0.33293259],[0.49300963 0.33199519],1663674581639
464,0.23008327094249348,0.3283160503674411,0.27919966065496726,[0.47537979 0.32940719],[0.49500969 0.32278761],[0.51453698 0.32398415],[0.52933812 0.32856753],[0.51030326 0.33565986],[0.49126691 0.33462313],1663674581665
465,0.22532797518111913,0.3248857924466171,0.2751068838138681,[0.47335938 0.33048332],[0.49293467 0.32327908],[0.51261467 0.32457089],[0.52740544 0.32944593],[0.50860852 0.33595517],[0.48949    0.33507863],1663674581686
466,0.22573792582009528,0.32917177388830304,0.27745484985419916,[0.47427446 0.33163679],[0.4941034  0.32437113],[0.51383692 0.32558882],[0.52872795 0.33050019],[0.51008672 0.3371816 ],[0.49074548 0.33631355],1663674581715
467,0.23506296412384836,0.3338024952668216,0.28443272969533495,[0.47749871 0.33180359],[0.49656996 0.32488671],[0.5158906  0.32603312],[0.53068143 0.33066154],[0.51220554 0.33792052],[0.49337617 0.33703682],1663674581736
468,0.24650309139703222,0.3116300204059856,0.2790665559015089,[0.48122454 0.33015239],[0.49956778 0.32291764],[0.51844186 0.32424623],[0.53297901 0.32911712],[0.51425064 0.33626091],[0.4961195  0.33523989],1663674581758
469,0.242213691972233,0.3066684935055524,0.2744410927388927,[0.4840717  0.32824576],[0.50274897 0.32132024],[0.52152544 0.32268769],[0.53604543 0.32771757],[0.51752925 0.33459115],[0.4993228  0.33346879],1663674581778
470,0.24219537530058377,0.31632658584137174,0.27926098057097776,[0.48498717 0.3250818 ],[0.50369751 0.3179341 ],[0.52266109 0.31921768],[0.53710032 0.32421115],[0.51851445 0.33112091],[0.50023913 0.33009368],1663674581796
471,0.23290829420224565,0.32268531560210406,0.27779680490217484,[0.48960555 0.32317913],[0.50931704 0.31626952],[0.52891308 0.31763402],[0.54404718 0.32292885],[0.52496827 0.3297399 ],[0.50584191 0.32840961],1663674581815
472,0.24468744060377384,0.32582898718668846,0.28525821389523115,[0.49100614 0.32205755],[0.51154536 0.31551215],[0.53150916 0.31728941],[0.54626989 0.32265651],[0.52655113 0.33001274],[0.50709909 0.32814351],1663674581836
473,0.23687729421811024,0.3226359692674931,0.2797566317428017,[0.48982957 0.32160631],[0.50969881 0.31484571],[0.5297066  0.31656334],[0.54439455 0.32222101],[0.52497417 0.32869554],[0.50563771 0.32701552],1663674581855
474,0.24644724569069137,0.3180227747367197,0.28223501021370556,[0.48848215 0.32380578],[0.5080089  0.31778872],[0.52738833 0.31995946],[0.54151589 0.32554978],[0.52244943 0.33204323],[0.50379348 0.330192  ],1663674581876
475,0.20346324842531377,0.3642691821867814,0.2838662153060476,[0.48365963 0.32455519],[0.50275904 0.31957579],[0.5221467  0.32067415],[0.53769988 0.3246578 ],[0.51741242 0.33100581],[0.49828091 0.3292118 ],1663674581897
476,0.19242715162912416,0.35171873834215117,0.27207294498563767,[0.48012927 0.32697678],[0.49753207 0.32206354],[0.51547927 0.32298556],[0.53071547 0.32659119],[0.51135844 0.33200628],[0.49379936 0.33085546],1663674581915
