FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
381,0.23242659318027656,0.24741162782094753,0.23991911050061204,[0.50162983 0.29417792],[0.51737934 0.28758207],[0.53491217 0.28886473],[0.55024153 0.2941559 ],[0.53061289 0.29950076],[0.51411724 0.29821828],1663673353963
382,0.2242659434099279,0.27254562864738835,0.24840578602865812,[0.49940193 0.29413831],[0.5166142  0.28724977],[0.53538156 0.28866979],[0.55082446 0.29438639],[0.53072143 0.29941809],[0.51304942 0.29802528],1663673353984
383,0.2417036379855825,0.25750505393844403,0.24960434596201325,[0.49818408 0.29456601],[0.51423788 0.28682268],[0.53227746 0.28801239],[0.54771549 0.29367185],[0.52804458 0.29931021],[0.51108986 0.2982811 ],1663673354005
384,0.22829491682595196,0.24388703119311958,0.23609097400953577,[0.49946979 0.29245809],[0.5171234  0.28608564],[0.53561521 0.28770801],[0.55027086 0.29272339],[0.53033835 0.29823649],[0.51294225 0.29671133],1663673354026
385,0.2371810456720403,0.26620092291675,0.2516909842943952,[0.50075722 0.29492339],[0.51788473 0.28781441],[0.53677809 0.28915262],[0.55231512 0.29482898],[0.53199172 0.30060995],[0.51438528 0.29933488],1663673354048
386,0.22952507332365804,0.248601149141744,0.23906311123270102,[0.50112724 0.29606718],[0.51792127 0.28946412],[0.53609163 0.29085568],[0.55172712 0.29675061],[0.53167897 0.30181015],[0.51443142 0.300338  ],1663673354068
387,0.24413568954237852,0.3058720576676635,0.275003873605021,[0.50159037 0.29588589],[0.518628  0.2880193],[0.53771466 0.28954348],[0.55343765 0.29619718],[0.53279763 0.30135623],[0.51498532 0.29999846],1663673354091
388,0.25131173807767093,0.29123828927317674,0.27127501367542384,[0.50186616 0.29607514],[0.51793337 0.28832749],[0.53618503 0.28983638],[0.55208224 0.29624349],[0.53147817 0.3017526 ],[0.51440179 0.30024293],1663673354118
389,0.23415255425891493,0.2917751372607249,0.2629638457598199,[0.4987216  0.29732257],[0.51557565 0.29049987],[0.53414649 0.29191053],[0.54952866 0.29739547],[0.52897656 0.30293611],[0.51164967 0.30143201],1663673354140
390,0.24040769753163127,0.2547665909763024,0.24758714425396683,[0.49944386 0.29765952],[0.51531696 0.29032257],[0.53308612 0.29178903],[0.54826736 0.29713643],[0.52821898 0.30261952],[0.51175261 0.30136409],1663673354164
391,0.23155404063699545,0.3013207584333615,0.2664373995351785,[0.49680412 0.29804096],[0.5138433  0.29059473],[0.53245133 0.29165292],[0.54773158 0.29702199],[0.52802891 0.30275401],[0.51041371 0.30171809],1663673354186
392,0.23198703117863376,0.2663929556863595,0.24918999343249665,[0.49731806 0.29401878],[0.51391304 0.28711769],[0.5316816  0.28816849],[0.54639679 0.29271749],[0.52711546 0.29875872],[0.51033539 0.29778007],1663673354207
393,0.22019338951419398,0.24513766068809245,0.23266552510114322,[0.49586758 0.29308847],[0.51289183 0.28625876],[0.53114045 0.28698227],[0.54612494 0.29157767],[0.5270704  0.29737866],[0.50969023 0.29675952],1663673354229
394,0.21650168011008838,0.27478927525473484,0.24564547768241163,[0.4976162  0.29017583],[0.51236236 0.28392446],[0.52958971 0.28487897],[0.54485434 0.28884006],[0.52582723 0.29436737],[0.50993031 0.2938872 ],1663673354250
395,0.24152748634818322,0.26750084200142393,0.25451416417480355,[0.49653691 0.2917245 ],[0.5126158  0.28451982],[0.53028363 0.28537586],[0.54518837 0.29036134],[0.52614707 0.29654881],[0.50956815 0.29570863],1663673354272
396,0.23442141915311077,0.2627985043970161,0.24860996177506342,[0.49882257 0.29200006],[0.51569158 0.28510728],[0.53372288 0.28638411],[0.54820836 0.29138502],[0.52894986 0.29704577],[0.51206541 0.29599392],1663673354295
397,0.23119778178783826,0.23757410623807582,0.23438594401295704,[0.49926189 0.29486921],[0.5148356  0.28760865],[0.53239959 0.28864712],[0.54801708 0.29390842],[0.52824146 0.29920024],[0.51175225 0.29838189],1663673354316
398,0.22350555621796625,0.23725605684976978,0.230380806533868,[0.49816081 0.29317868],[0.51408392 0.28694177],[0.53161931 0.28787136],[0.54672569 0.292391  ],[0.52739137 0.29808801],[0.51097244 0.29713231],1663673354339
399,0.2298477033382621,0.24920821499435708,0.2395279591663096,[0.49793452 0.29318151],[0.5140388  0.28578836],[0.53194857 0.28670427],[0.54712439 0.29166549],[0.52774894 0.29725245],[0.51097143 0.29663253],1663673354358
400,0.22664833766773657,0.2448660483750945,0.23575719302141554,[0.49646124 0.29240659],[0.5127309  0.28590536],[0.53016031 0.28687039],[0.54512942 0.29148051],[0.5258733  0.29717276],[0.50943571 0.29630205],1663673354381
401,0.22296080143234254,0.24886712889739446,0.2359139651648685,[0.49565989 0.29156834],[0.51207048 0.28508657],[0.52971238 0.28571147],[0.54481316 0.29022577],[0.52550441 0.29611957],[0.50877315 0.29526597],1663673354401
402,0.2289311446789731,0.24479097249104198,0.23686105858500756,[0.49552479 0.29180562],[0.51107889 0.28505367],[0.52857375 0.28593552],[0.54355186 0.29052576],[0.52458107 0.29626271],[0.50820851 0.29559532],1663673354423
403,0.22811345520893947,0.2567179223817621,0.2424156887953508,[0.49308744 0.29143107],[0.5089553  0.28448516],[0.52643877 0.28493387],[0.5418883  0.28953582],[0.52293217 0.29565111],[0.50632143 0.29517004],1663673354443
404,0.22170087594084179,0.25573020422952625,0.23871554008518403,[0.48911729 0.29314333],[0.50514257 0.28550366],[0.52309895 0.28582722],[0.53880739 0.29035896],[0.51959008 0.29636672],[0.50267231 0.29618061],1663673354465
405,0.2209979346788497,0.24130635252862337,0.23115214360373654,[0.48724493 0.29412493],[0.50357926 0.28738302],[0.52107662 0.28739649],[0.53609729 0.29113016],[0.51763135 0.29784533],[0.50090015 0.29767078],1663673354485
406,0.22782000819430465,0.29237982056195905,0.26009991437813185,[0.48645934 0.29695472],[0.50225222 0.28970808],[0.52012855 0.28986284],[0.53594702 0.29413125],[0.51672667 0.30084199],[0.49997401 0.30056271],1663673354506
407,0.20820285335083075,0.25244513527389517,0.23032399431236295,[0.48809561 0.29407251],[0.50414377 0.28711832],[0.52223819 0.28753102],[0.537516   0.29124776],[0.51845992 0.29715627],[0.50162458 0.29707688],1663673354532
408,0.2137840494214612,0.2583771710746034,0.23608061024803229,[0.48929876 0.29196027],[0.50582325 0.28509319],[0.52410781 0.2854116 ],[0.5393452  0.28920817],[0.52037144 0.29549402],[0.50319767 0.29544348],1663673354555
409,0.19839244652222687,0.22282965042068117,0.210611048471454,[0.49075362 0.29077402],[0.50622374 0.28447688],[0.52378803 0.28472212],[0.53893554 0.28790402],[0.52031809 0.29370731],[0.50399125 0.29373121],1663673354579
410,0.19610234088068007,0.2613014928729462,0.22870191687681313,[0.49471009 0.2892414 ],[0.51076204 0.28334409],[0.52846181 0.28361449],[0.54359019 0.28675613],[0.52481109 0.29260951],[0.50814015 0.29246277],1663673354602
411,0.2178420948988666,0.2354177259093271,0.22662991040409686,[0.49742296 0.28627399],[0.51329976 0.27895188],[0.53078377 0.27915618],[0.54598212 0.28334776],[0.52736282 0.28921604],[0.51069599 0.28919536],1663673354627
412,0.1967098280880843,0.2614274456440865,0.2290686368660854,[0.49929261 0.28439978],[0.51532716 0.27838522],[0.53331846 0.27881104],[0.54883575 0.28236714],[0.52968132 0.28800952],[0.51283318 0.28767237],1663673354648
413,0.19167104190992368,0.25973606602056315,0.22570355396524341,[0.50191325 0.28514007],[0.51698381 0.28003472],[0.53430766 0.2808561 ],[0.54964387 0.28419402],[0.53050721 0.28936139],[0.51433194 0.28861946],1663673354668
414,0.2189050576619515,0.22048986578811963,0.21969746172503557,[0.50408828 0.28498292],[0.51829785 0.27846208],[0.53544229 0.27940273],[0.55102831 0.28384292],[0.53162014 0.2890031 ],[0.51604766 0.28843501],1663673354689
415,0.21236710098225003,0.2544754142812373,0.23342125763174368,[0.49851656 0.284917  ],[0.51519603 0.27850932],[0.5332849  0.27920577],[0.54876071 0.28397658],[0.52969819 0.28939384],[0.51249146 0.28869969],1663673354709
416,0.21770055885969133,0.24989712359015892,0.2337988412249251,[0.49708846 0.28527525],[0.51270896 0.27922729],[0.52997565 0.27990097],[0.54513824 0.2840277 ],[0.52598661 0.28979713],[0.50978285 0.28905919],1663673354730
417,0.22246302305071902,0.20531281970622248,0.21388792137847074,[0.49692839 0.28856176],[0.51306736 0.2819863 ],[0.53091443 0.28290531],[0.54582304 0.28750935],[0.52699208 0.29312903],[0.51021153 0.29241145],1663673354752
418,0.2305751545552698,0.26348688192190073,0.24703101823858525,[0.49426597 0.289139  ],[0.51035511 0.28223586],[0.52797735 0.28315684],[0.54287183 0.28778541],[0.5238241 0.2936492],[0.50738269 0.29297078],1663673354773
419,0.22364149158247706,0.22934275245998156,0.22649212202122931,[0.49398813 0.2884903 ],[0.51107621 0.28179094],[0.52926761 0.28242195],[0.54427987 0.28679287],[0.52515429 0.29307482],[0.50784612 0.29239807],1663673354793
420,0.22429721297311733,0.2525238955665894,0.23841055426985336,[0.49303204 0.29257646],[0.50994802 0.28547859],[0.52829009 0.28582665],[0.54345059 0.2901994 ],[0.52417636 0.29657483],[0.50688964 0.29618439],1663673354814
421,0.20458032864875028,0.2722691654777019,0.23842474706322608,[0.49824786 0.29274216],[0.51437354 0.28650987],[0.5322988  0.28689331],[0.5478605  0.29079658],[0.52842259 0.29652748],[0.51149333 0.29601344],1663673354833
422,0.22389943331134216,0.28284793346078035,0.25337368338606125,[0.50235188 0.29242298],[0.51890618 0.28620803],[0.53671181 0.28699628],[0.55143601 0.2913183 ],[0.53281665 0.29741406],[0.51595497 0.29666269],1663673354853
423,0.24276427909875098,0.2765932011221398,0.2596787401104454,[0.50502688 0.2935552 ],[0.52134317 0.28546923],[0.539487   0.28639519],[0.55476904 0.29200435],[0.53489906 0.2977033 ],[0.51799566 0.29695079],1663673354872
424,0.2346668872499761,0.278377790462801,0.25652233885638853,[0.50802386 0.29263806],[0.52523881 0.28539193],[0.54375738 0.28655231],[0.55897415 0.29190835],[0.53901285 0.29765368],[0.521635   0.29667267],1663673354891
425,0.25573354412841365,0.2825994136836156,0.26916647890601464,[0.50905716 0.29468045],[0.52630913 0.28624392],[0.54496092 0.28777757],[0.56002897 0.29441324],[0.5400846  0.29986048],[0.522695   0.29877409],1663673354912
426,0.2441306250091824,0.24605815365252978,0.2450943893308561,[0.51423877 0.2944622 ],[0.53124356 0.28688711],[0.54970807 0.28840536],[0.56441468 0.29410854],[0.54519081 0.2997849 ],[0.52805156 0.29872036],1663673354934
427,0.23094646390665277,0.224691266768525,0.22781886533758888,[0.52038437 0.29437062],[0.53654224 0.28749722],[0.55437469 0.28897768],[0.56917655 0.29448223],[0.5496186  0.29925799],[0.53331423 0.29823202],1663673354954
428,0.25437294390025855,0.17587338291762591,0.21512316340894222,[0.52433074 0.29610044],[0.54053718 0.28885078],[0.55841053 0.29074198],[0.57254565 0.29672527],[0.5528295  0.30177471],[0.53674781 0.30041283],1663673354976
429,0.24394068189523274,0.2378030204094779,0.24087185115235532,[0.52719158 0.29645884],[0.54445249 0.28985679],[0.56281596 0.29179263],[0.57690585 0.29750386],[0.55756873 0.30283561],[0.54058683 0.30125278],1663673355001
430,0.23864976717229114,0.2566870758298308,0.24766842150106097,[0.52816486 0.29924703],[0.543966   0.29290754],[0.56116998 0.29461208],[0.5753417  0.29983154],[0.55650598 0.3048985 ],[0.54060692 0.30361795],1663673355024
431,0.2435417802323808,0.26562868146144963,0.2545852308469152,[0.5301767  0.30202758],[0.54696488 0.29517964],[0.56421566 0.29731232],[0.57792819 0.30301467],[0.55960518 0.30783662],[0.54328084 0.30636248],1663673355050
432,0.25540109090397406,0.2727866129570556,0.2640938519305148,[0.53404963 0.30407485],[0.55208033 0.29692984],[0.57027686 0.29928359],[0.58369207 0.30507123],[0.56480241 0.31067887],[0.54763883 0.30884975],1663673355071
433,0.2542942456348276,0.2636932502842442,0.2589937479595359,[0.53589737 0.30641124],[0.5543952  0.29919741],[0.57311618 0.30151349],[0.58648825 0.30749655],[0.56732982 0.3129977 ],[0.54972601 0.31119728],1663673355092
434,0.24837438854323318,0.24824086338555848,0.24830762596439582,[0.53713191 0.30633697],[0.55567247 0.29954407],[0.57414699 0.30197418],[0.58739215 0.30764556],[0.56847686 0.31307545],[0.55103225 0.31116131],1663673355115
435,0.24282804234779912,0.22869322411012674,0.23576063322896293,[0.53616506 0.30625519],[0.55456358 0.29955205],[0.57297188 0.30161199],[0.58648378 0.30699721],[0.56758726 0.31258363],[0.55022019 0.31097251],1663673355140
436,0.24256762132275841,0.2568589513016263,0.24971328631219236,[0.53534263 0.30700755],[0.5535109  0.30034405],[0.57209045 0.3021214 ],[0.58556676 0.30703905],[0.56673062 0.31312218],[0.54932016 0.3117255 ],1663673355161
437,0.2339094010656228,0.2637190768250634,0.2488142389453431,[0.53664255 0.31045988],[0.55571783 0.30392587],[0.57440722 0.30640718],[0.58769464 0.31175002],[0.56913793 0.31692415],[0.5512988 0.3152197],1663673355184
438,0.23620220828990693,0.28072205361557173,0.25846213095273934,[0.5421989  0.31459641],[0.56188858 0.30810511],[0.58103561 0.31049138],[0.59393334 0.31584615],[0.57488567 0.32113799],[0.55680031 0.31913999],1663673355206
439,0.25204287170158435,0.24807169654953246,0.2500572841255584,[0.54577386 0.31570801],[0.56591129 0.30846524],[0.58552301 0.31093395],[0.59865928 0.31648684],[0.57953614 0.3227413 ],[0.56088787 0.32091308],1663673355226
440,0.2319418571401703,0.2488876632615558,0.24041476020086305,[0.55264878 0.31809768],[0.57131577 0.31138316],[0.59000999 0.31352878],[0.60357058 0.3186973 ],[0.58483851 0.32402593],[0.56706792 0.32252222],1663673355250
441,0.23225262186841122,0.1503455170868973,0.19129906947765427,[0.56332898 0.32024288],[0.58223987 0.3133575 ],[0.60067314 0.31514767],[0.61372381 0.32003242],[0.59598595 0.32578748],[0.5781619  0.32441166],1663673355270
442,0.2258590570736469,0.18785396598265958,0.20685651152815324,[0.5836668 0.3262628],[0.60383391 0.3187232 ],[0.62328976 0.32013822],[0.63674301 0.32584429],[0.61832309 0.33107442],[0.599289   0.32979146],1663673355293
443,0.24912020619617073,0.1830203953061651,0.2160703007511679,[0.60002905 0.32475939],[0.62019062 0.31561533],[0.63969243 0.31607845],[0.65233874 0.32159546],[0.63499558 0.32836556],[0.61623496 0.32795292],1663673355318
444,0.25761958635422705,0.20630117525411243,0.23196038080416975,[0.61366427 0.32765639],[0.63329113 0.3183395 ],[0.65262663 0.31837663],[0.66493565 0.32295343],[0.64799583 0.33109263],[0.6292789  0.33069956],1663673355341
445,0.26466119067504434,0.20413093289494413,0.23439606178499423,[0.61562568 0.3304655 ],[0.6336717 0.3214851],[0.65161031 0.32170793],[0.66347098 0.32630599],[0.64794439 0.33396736],[0.63068515 0.3337521 ],1663673355361
446,0.2722534332102497,0.22160323842013321,0.24692833581519147,[0.60999668 0.33203197],[0.62862849 0.32223865],[0.64716738 0.32230291],[0.65904367 0.32714865],[0.6431542  0.33522528],[0.62533253 0.33513129],1663673355384
447,0.26871745411185094,0.21498729760758675,0.24185237585971886,[0.60706389 0.3305541 ],[0.62506926 0.32114145],[0.64331764 0.32098269],[0.65529048 0.32526991],[0.63946754 0.3336556 ],[0.62195849 0.33358753],1663673355404
448,0.2432222532353452,0.18518255620843158,0.2142024047218884,[0.59255105 0.33153027],[0.61196423 0.32182407],[0.63169569 0.32132223],[0.64488637 0.32583594],[0.627253   0.33350345],[0.60840565 0.33395529],1663673355423
449,0.24975472542489754,0.12956434430038946,0.1896595348626435,[0.57974929 0.32980424],[0.59782183 0.32137516],[0.61654806 0.32229415],[0.63016987 0.32747424],[0.61120081 0.33389509],[0.59357685 0.33306682],1663673355445
450,0.2207585271785987,0.1999791334331364,0.21036883030586756,[0.5561263  0.32852876],[0.575441   0.32167631],[0.59440643 0.32284862],[0.60830534 0.32721132],[0.58896017 0.33316597],[0.57068396 0.33201289],1663673355466
451,0.23139949486867312,0.2512119124268771,0.24130570364777512,[0.54459536 0.327508  ],[0.56496716 0.31972709],[0.58550507 0.32097024],[0.59975523 0.32597658],[0.58045977 0.33273077],[0.56085533 0.33178604],1663673355487
452,0.24209385900313637,0.2710483263700853,0.2565710926866108,[0.53742695 0.3275111 ],[0.55670041 0.32040048],[0.57610011 0.32233444],[0.59020728 0.32769418],[0.57051355 0.33383375],[0.55213284 0.33232698],1663673355511
453,0.24614080750577894,0.2925396747579203,0.2693402411318496,[0.53608662 0.32642552],[0.55653256 0.31972277],[0.57647187 0.32206813],[0.59034061 0.32761034],[0.57002783 0.33391792],[0.55103236 0.33175084],1663673355530
454,0.24785630326657626,0.2855196331655004,0.26668796821603835,[0.53617603 0.32720637],[0.55627567 0.32022139],[0.57575834 0.32275012],[0.58945745 0.32884213],[0.56975865 0.33459067],[0.55115259 0.33233336],1663673355551
455,0.2356070914963182,0.2596843739255647,0.24764573271094145,[0.54157096 0.32840776],[0.56260943 0.32247475],[0.58319306 0.32538044],[0.59705555 0.33136377],[0.57671356 0.33692938],[0.55719143 0.33422562],1663673355572
456,0.23375215488587853,0.27414654826637164,0.2539493515761251,[0.54568279 0.327847  ],[0.56775111 0.32174283],[0.58878869 0.32490286],[0.60258937 0.33123791],[0.5823667 0.3366079],[0.56213123 0.33379743],1663673355592
457,0.23386881227261727,0.2863715040446236,0.26012015815862044,[0.54695499 0.32767022],[0.56913894 0.32156187],[0.59007215 0.32477844],[0.60382462 0.33117491],[0.58371514 0.33642897],[0.56341523 0.33365417],1663673355615
458,0.24627112235304902,0.2790337426321081,0.2626524324925786,[0.54919899 0.32708788],[0.56974095 0.32115537],[0.5894385  0.32454228],[0.60274112 0.33081344],[0.58255434 0.3359108 ],[0.56384629 0.33290473],1663673355636
459,0.25747472675879696,0.2786392086869368,0.2680569677228669,[0.54880601 0.324536  ],[0.56958127 0.31759197],[0.58966416 0.32074133],[0.60321134 0.32738763],[0.58284688 0.33304003],[0.56371927 0.33029756],1663673355659
460,0.2371177826745721,0.27828581371958233,0.2577017981970772,[0.54875058 0.3221525 ],[0.56923389 0.31611204],[0.58928657 0.31954497],[0.60297441 0.32596949],[0.58253264 0.33058572],[0.56363827 0.32766396],1663673355677
461,0.2462070475705079,0.26865407498500465,0.25743056127775626,[0.54729414 0.32202041],[0.56878233 0.31579101],[0.58963406 0.31910458],[0.60346836 0.32570165],[0.58278608 0.33129615],[0.56291825 0.32821363],1663673355698
462,0.24130803779030144,0.2655585781516495,0.25343330797097546,[0.54474515 0.32122481],[0.56550282 0.31565559],[0.58582884 0.31907809],[0.59964502 0.32555491],[0.57898343 0.33064854],[0.55970979 0.32744306],1663673355719
463,0.24122783253073993,0.26589552649647363,0.25356167951360675,[0.54321092 0.32215902],[0.56416231 0.31592351],[0.58454388 0.31916681],[0.59848118 0.32579076],[0.57803726 0.33093512],[0.55865455 0.32800275],1663673355742
