FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
743,0.24160846562393898,0.2949018332937974,0.2682551494588682,[0.50384897 0.33556211],[0.52427989 0.3291924 ],[0.5447107  0.33234036],[0.55952746 0.33914515],[0.53780854 0.34416798],[0.51840657 0.34108761],1663672758766
744,0.2377794898793966,0.3061929311256957,0.2719862105025461,[0.50257784 0.3396771 ],[0.5241611  0.33306202],[0.5453698  0.33616605],[0.56034607 0.34304485],[0.53803337 0.34811151],[0.51785916 0.34500128],1663672758787
745,0.23369823684108804,0.3137255286283027,0.2737118827346954,[0.49928635 0.342563  ],[0.52031243 0.33683595],[0.54080677 0.33992571],[0.55538088 0.34657165],[0.53391671 0.35141858],[0.51432246 0.34824431],1663672758807
746,0.2406115992395303,0.28514968348500297,0.26288064136226663,[0.49338216 0.34409297],[0.51406187 0.33747196],[0.53402472 0.34015325],[0.54811245 0.34632099],[0.52741539 0.35171276],[0.50832003 0.34918389],1663672758828
747,0.2445338449310807,0.2977371953604729,0.2711355201457768,[0.49263445 0.34949356],[0.51337391 0.34261543],[0.53397369 0.3452625 ],[0.54815811 0.35154077],[0.52673006 0.35707068],[0.50732422 0.35448274],1663672758847
748,0.2457271986197892,0.30535840684777527,0.27554280273378223,[0.49771297 0.35797364],[0.51842171 0.35012206],[0.539092   0.35257244],[0.55411297 0.35929576],[0.5322783  0.36480033],[0.51252598 0.36251903],1663672758874
749,0.2442108546663324,0.2844406002891617,0.2643257274777471,[0.50489515 0.36149579],[0.52620941 0.35456178],[0.54684633 0.35739338],[0.56084979 0.36349973],[0.53933376 0.3690379 ],[0.51981533 0.36643943],1663672758896
750,0.2494325565527242,0.263764321371554,0.2565984389621391,[0.51301736 0.36071554],[0.53607178 0.35343948],[0.55777764 0.35667464],[0.57173932 0.36308071],[0.54977381 0.36910167],[0.52898204 0.36612996],1663672758918
751,0.2601376938361236,0.26994534219380856,0.2650415180149661,[0.51600933 0.36342013],[0.53762764 0.35580707],[0.55800384 0.35886934],[0.57206696 0.36577699],[0.55011058 0.37127215],[0.53065276 0.36850756],1663672758942
752,0.2590194334911996,0.26237660881078706,0.26069802115099333,[0.51880598 0.36309034],[0.54024422 0.35607457],[0.56052876 0.35908636],[0.57435894 0.3656334 ],[0.55254447 0.37134629],[0.53344184 0.3685143 ],1663672758961
753,0.24770767770469662,0.25959418884688046,0.2536509332757885,[0.52396858 0.35944322],[0.54612041 0.35266662],[0.56701672 0.35626546],[0.58109796 0.36325741],[0.55892229 0.36813301],[0.53897822 0.36470845],1663672758984
754,0.24851198614373934,0.2658691852948236,0.2571905857192815,[0.51811296 0.35911465],[0.54064167 0.3515988 ],[0.56208688 0.35479319],[0.57635826 0.36187896],[0.55436319 0.36715069],[0.53388959 0.36432809],1663672759008
755,0.24456467678502403,0.2708594645376758,0.25771207066134993,[0.5141288 0.3559413],[0.53633326 0.34945589],[0.55766338 0.35304901],[0.57199109 0.3601782 ],[0.54981112 0.36516136],[0.529567   0.36164707],1663672759033
756,0.23207920995060652,0.29645842018818946,0.264268815069398,[0.50265193 0.35494921],[0.52706295 0.34898177],[0.5497393  0.35229167],[0.56396681 0.35847902],[0.54104573 0.36390027],[0.51936346 0.36067909],1663672759054
757,0.24260858163186913,0.292512519009959,0.2675605503209141,[0.49479806 0.35828686],[0.51661021 0.35201994],[0.53749067 0.35494044],[0.55115324 0.3606607 ],[0.52966285 0.36638007],[0.50982749 0.36370078],1663672759074
758,0.23599221877281742,0.28623624335637243,0.2611142310645949,[0.48723447 0.35858166],[0.5093621  0.35167369],[0.53056693 0.35407323],[0.54495662 0.3600502 ],[0.52342057 0.36593124],[0.50299692 0.36347428],1663672759096
759,0.24470923668357975,0.28495591907717505,0.2648325778803774,[0.48029393 0.35977444],[0.50131601 0.35126448],[0.52225125 0.352925  ],[0.53713542 0.35888085],[0.51591194 0.36544749],[0.49592525 0.36395395],1663672759114
760,0.2399259207278463,0.29398354310306457,0.26695473191545543,[0.47436604 0.35884804],[0.49548215 0.35083011],[0.51629394 0.35267803],[0.53099036 0.35846663],[0.5097701  0.36475128],[0.48983249 0.36303467],1663672759132
761,0.24188480877107552,0.29703575737283944,0.26946028307195746,[0.46659493 0.35745433],[0.48726156 0.34962794],[0.50779301 0.35108802],[0.5227403  0.35645574],[0.50213706 0.36357424],[0.48225442 0.36212003],1663672759151
762,0.2312086745009723,0.3130161055564413,0.2721123900287068,[0.45586985 0.35576892],[0.47623411 0.34819669],[0.49641031 0.34951758],[0.51130271 0.35461575],[0.49066636 0.36117676],[0.47109705 0.35974723],1663672759175
763,0.2488001431440472,0.30413495386009415,0.27646754850207067,[0.44332576 0.35931313],[0.46213412 0.35088003],[0.48173997 0.35167459],[0.49702787 0.35644597],[0.47607386 0.36403376],[0.45736751 0.36315089],1663672759195
764,0.23644992512366633,0.3817039171849138,0.3090769211542901,[0.43170577 0.36483353],[0.45029739 0.35621795],[0.46975327 0.3564513 ],[0.48501766 0.36073217],[0.46520942 0.36835933],[0.44650078 0.36816961],1663672759212
765,0.2528933970408071,0.4259068550244317,0.3394001260326194,[0.41810998 0.37411433],[0.43600094 0.36425364],[0.4549337 0.3635408],[0.47009516 0.36751705],[0.45153007 0.3763482 ],[0.43311712 0.37718841],1663672759232
766,0.24778312016732146,0.36756357183984323,0.3076733460035823,[0.41312379 0.38252771],[0.43070835 0.37300503],[0.44948262 0.37211856],[0.46440792 0.37558582],[0.44567537 0.3844876 ],[0.42765936 0.38533849],1663672759255
767,0.2553216037936378,0.37048393303123023,0.31290276841243403,[0.41785562 0.38344947],[0.4361113  0.37306538],[0.4554297 0.3719978],[0.47049102 0.3755627 ],[0.45147565 0.3851842 ],[0.4327493  0.38604864],1663672759275
768,0.23549275424765037,0.33520060901749527,0.2853466816325728,[0.42501542 0.37516212],[0.44372252 0.36622432],[0.46288955 0.36492938],[0.47774053 0.36777222],[0.4597064  0.37719205],[0.44081047 0.37828413],1663672759296
769,0.2518160074698565,0.36837602390389035,0.3100960156868734,[0.4244675  0.36501119],[0.44185209 0.3556363 ],[0.46072662 0.35552666],[0.476311   0.36000291],[0.45693809 0.36819527],[0.43867499 0.368251  ],1663672759318
770,0.2434721857091752,0.41698771927686135,0.3302299524930183,[0.4203741  0.35807303],[0.43654719 0.34839338],[0.45505464 0.34783009],[0.47080001 0.35201296],[0.45189691 0.35982236],[0.43426421 0.36051044],1663672759340
771,0.24230317516017885,0.4598894171686622,0.3510962961644205,[0.41743132 0.35047817],[0.43339583 0.3405599 ],[0.45141643 0.33941919],[0.46673188 0.34266436],[0.44815856 0.35111997],[0.43100584 0.35236409],1663672759359
772,0.2662208300214519,0.41989683235864483,0.3430588311900484,[0.42829749 0.34095642],[0.44385543 0.33081353],[0.46159706 0.33008686],[0.47675544 0.33381361],[0.45881912 0.34283781],[0.44194105 0.3437019 ],1663672759382
773,0.26752032872748205,0.4341632834173228,0.35084180607240245,[0.43290481 0.33884916],[0.44737288 0.3299467 ],[0.46420521 0.32969767],[0.47898233 0.33322227],[0.46062633 0.34164244],[0.44475982 0.34203458],1663672759408
774,0.23920352374128825,0.41035764505748945,0.32478058439938884,[0.43566036 0.34171614],[0.45145857 0.33320749],[0.46943909 0.33324951],[0.48477164 0.33709255],[0.46582162 0.34453669],[0.44884491 0.34465939],1663672759431
775,0.23471978499283944,0.44697337280444344,0.34084657889864145,[0.42648658 0.34563142],[0.44382432 0.33633441],[0.46276248 0.33605376],[0.47811821 0.34005147],[0.45871916 0.34763345],[0.44056562 0.34800163],1663672759454
776,0.23863517539981252,0.3977622292914772,0.31819870234564485,[0.41550019 0.34541589],[0.43281624 0.33622149],[0.45156762 0.33569965],[0.46632895 0.33898669],[0.44760168 0.34737509],[0.42978716 0.34795862],1663672759474
777,0.2548184614629102,0.3805017959494252,0.31766012870616767,[0.40344521 0.34893849],[0.42185953 0.33852971],[0.44151831 0.33792466],[0.45600286 0.34177819],[0.43642825 0.35064974],[0.41778958 0.35122046],1663672759497
778,0.23855305289158743,0.4004502087035791,0.31950163079758326,[0.40681362 0.35110766],[0.42271444 0.34137273],[0.44088078 0.34004968],[0.45567101 0.34256127],[0.43790042 0.35155758],[0.42071828 0.35297886],1663672759516
779,0.24167651553516142,0.44692238320937294,0.3442994493722672,[0.40932837 0.35093588],[0.42418677 0.34226006],[0.44151938 0.34123313],[0.45634019 0.34377605],[0.4386152  0.35243684],[0.42216477 0.35349083],1663672759538
780,0.2348162094242758,0.3871255415619663,0.3109708754931211,[0.4088749  0.35172695],[0.42507228 0.34272268],[0.44290969 0.34164348],[0.45735314 0.34403867],[0.43971056 0.35277405],[0.42276844 0.35395923],1663672759558
781,0.2224871937894362,0.3397166782041371,0.2811019359967867,[0.40572792 0.35177857],[0.42137972 0.34259531],[0.43922767 0.34129894],[0.45456409 0.34405693],[0.43710807 0.35201964],[0.41985765 0.35356277],1663672759578
782,0.24190620550642242,0.393159819782427,0.3175330126444247,[0.4027091  0.35164231],[0.41906494 0.34152499],[0.43728358 0.34002888],[0.45200035 0.34286511],[0.43466371 0.35186368],[0.41712481 0.35347   ],1663672759596
783,0.24204860160705305,0.4311550106509748,0.3366018061290139,[0.40829828 0.34864548],[0.42282867 0.3398816 ],[0.4395844  0.33855087],[0.45420954 0.34094414],[0.43701252 0.34964561],[0.42101461 0.35088009],1663672759620
784,0.25687656681099175,0.46521093412678566,0.3610437504688887,[0.4100005  0.34704429],[0.42281237 0.33728087],[0.43896362 0.33571905],[0.45408753 0.33830789],[0.43738419 0.34705758],[0.42213404 0.34890336],1663672759640
785,0.2645353695548831,0.4317821482708634,0.3481587589128733,[0.4134486  0.34430593],[0.42821461 0.33432618],[0.44520515 0.33281067],[0.4593451  0.33531639],[0.44256797 0.34502631],[0.42651251 0.34645414],1663672759663
786,0.2524029719979277,0.41247514364732557,0.3324390578226266,[0.41303802 0.33931395],[0.4272024  0.32941002],[0.44408917 0.32797232],[0.45899415 0.33085614],[0.44165453 0.33961737],[0.42566136 0.34099972],1663672759686
787,0.24565125039328153,0.4079648402627971,0.3268080453280393,[0.41184065 0.33813152],[0.42683095 0.32772753],[0.44437045 0.32595435],[0.45995727 0.32890937],[0.44216576 0.33789727],[0.42531097 0.33955565],1663672759708
788,0.23985904290154525,0.41698314529930286,0.3284210941004241,[0.41249502 0.33726797],[0.42750266 0.3274267 ],[0.44491231 0.32582429],[0.4604601  0.32864609],[0.44238615 0.33735719],[0.42567813 0.33885413],1663672759730
789,0.25872673098763155,0.43631648417651553,0.3475216075820735,[0.41289827 0.33527774],[0.42689416 0.3253327 ],[0.44372952 0.3241148 ],[0.4586226  0.32694945],[0.44136086 0.33582631],[0.42548186 0.33735085],1663672759750
790,0.2517520022806452,0.4488730813688608,0.350312541824753,[0.41131425 0.33591866],[0.42635706 0.32515413],[0.44401616 0.32351807],[0.45961943 0.32679686],[0.44148362 0.3356677 ],[0.42466366 0.33737832],1663672759773
791,0.2679069179182641,0.4046419102827581,0.33627441410051107,[0.41401577 0.33234504],[0.42871901 0.32260045],[0.44592556 0.32157278],[0.46041808 0.32459736],[0.4428919  0.33386958],[0.42677224 0.33499014],1663672759793
792,0.2396841644987496,0.43678528020099305,0.33823472234987134,[0.41071808 0.3343215 ],[0.42767507 0.32327682],[0.44626811 0.32106793],[0.46160445 0.323751  ],[0.44295952 0.33322477],[0.42508546 0.33531648],1663672759813
793,0.23805245553503335,0.43439305953962176,0.33622275753732755,[0.41408539 0.33201757],[0.42941713 0.32246381],[0.44707492 0.32071304],[0.46222779 0.32297075],[0.4445633  0.33215079],[0.42752832 0.33392093],1663672759836
794,0.2333045676244678,0.43659804822571646,0.33495130792509215,[0.41865987 0.33125129],[0.43432856 0.3219898 ],[0.45208043 0.32076675],[0.46757928 0.32345846],[0.44902715 0.33202535],[0.43204543 0.33320862],1663672759857
795,0.23374952461922582,0.4161353215050254,0.3249424230621256,[0.42405635 0.33240706],[0.43996218 0.32362032],[0.45764428 0.32242143],[0.47308555 0.3250365 ],[0.45503879 0.33378905],[0.43791035 0.33495232],1663672759880
796,0.2446106030326525,0.36197433057895223,0.30329246680580235,[0.4297953  0.33037257],[0.44652563 0.32242596],[0.46472251 0.32152787],[0.47935405 0.32439524],[0.4610455  0.33343047],[0.44368306 0.33404663],1663672759903
797,0.23784058961344967,0.3840475669323221,0.3109440782728859,[0.43401176 0.33312234],[0.45091614 0.32439068],[0.46917221 0.32386333],[0.48444441 0.32728401],[0.46559536 0.3354722 ],[0.44801274 0.33603689],1663672759924
798,0.23746116786195345,0.3770735570972007,0.3072673624795771,[0.44122446 0.33034486],[0.45950624 0.32270077],[0.47837305 0.32223567],[0.49299377 0.32526442],[0.47323418 0.33383095],[0.45515704 0.33390796],1663672759943
799,0.23522571928880298,0.34398862889013015,0.28960717408946657,[0.44437283 0.33157736],[0.46128565 0.32402301],[0.47987899 0.32387874],[0.49534315 0.32743809],[0.47582164 0.33536857],[0.45821404 0.33549163],1663672759968
800,0.24945523823004584,0.34218147542406835,0.2958183568270571,[0.44618893 0.33430931],[0.46356291 0.32621595],[0.48253986 0.32633767],[0.4977828  0.33014965],[0.47787458 0.33859316],[0.45997983 0.3384113 ],1663672759987
801,0.23444097559272553,0.3333443515244968,0.2838926635586112,[0.44985923 0.33614776],[0.46694839 0.32873613],[0.48576257 0.32885718],[0.50132275 0.33256227],[0.48113304 0.3403044 ],[0.46349493 0.3400622 ],1663672760010
802,0.22222728298458042,0.3448572904713769,0.28354228672797865,[0.45008615 0.33586812],[0.46921092 0.32932338],[0.4892492  0.32973519],[0.50487131 0.33323008],[0.48426285 0.34115469],[0.46521726 0.34055132],1663672760032
803,0.23691040857204193,0.3177675518578325,0.2773389802149372,[0.45230168 0.33694786],[0.47066113 0.32945511],[0.49042282 0.32962105],[0.50600398 0.33317792],[0.48532996 0.34163633],[0.46681339 0.34130383],1663672760055
804,0.2568182294256612,0.2972729316211769,0.27704558052341904,[0.4576284  0.33795783],[0.47505179 0.32972202],[0.49392503 0.3299053 ],[0.50968915 0.33419639],[0.48908988 0.34276429],[0.47129968 0.34224397],1663672760078
805,0.2333838061559705,0.357733356819647,0.2955585814878088,[0.45401925 0.33543471],[0.47370198 0.32778093],[0.49394426 0.32841074],[0.50867629 0.33272469],[0.48870331 0.34032923],[0.46945354 0.33956188],1663672760098
806,0.22913700754922622,0.3136500127285079,0.27139351013886703,[0.45248425 0.3331238 ],[0.47022429 0.32663056],[0.48942798 0.32694161],[0.50428849 0.33028531],[0.48418099 0.33810651],[0.46613967 0.33731627],1663672760122
807,0.20615307285014461,0.32058528434637057,0.2633691785982576,[0.44958419 0.33013573],[0.46720099 0.32357508],[0.4866285  0.32359162],[0.50195086 0.32610598],[0.48148584 0.3335399 ],[0.46330836 0.33327952],1663672760143
808,0.2299880140805386,0.32766870706050466,0.2788283605705216,[0.45022592 0.32754049],[0.46739626 0.31977874],[0.48580948 0.31968561],[0.50108534 0.32312328],[0.48160934 0.33080804],[0.4641076  0.33089563],1663672760165
809,0.22805279808708467,0.3166566815439963,0.2723547398155405,[0.4524762  0.32718557],[0.47061634 0.31945747],[0.4894349  0.31910422],[0.5042612  0.32246542],[0.48483974 0.33034775],[0.46688712 0.33041111],1663672760187
810,0.23923796657366653,0.3056781778299048,0.27245807220178564,[0.4562673  0.32480642],[0.47400203 0.31725696],[0.4928692  0.31694672],[0.50835615 0.32031786],[0.48876196 0.32912803],[0.47065538 0.3289479 ],1663672760208
811,0.22433652559916134,0.3611187937581822,0.29272765967867176,[0.45061892 0.3279646 ],[0.46888348 0.32048577],[0.48815012 0.32082364],[0.50333637 0.32480219],[0.48348075 0.33194894],[0.46517125 0.33150735],1663672760227
812,0.23830060255466756,0.3194242274800728,0.2788624150173702,[0.44936836 0.32820058],[0.4665699  0.32025877],[0.48515257 0.32041743],[0.50013727 0.3241629 ],[0.48038834 0.33183482],[0.46295014 0.33159634],1663672760247
813,0.23046559960631247,0.3343851609430641,0.2824253802746883,[0.44679359 0.33038682],[0.46365213 0.3225027 ],[0.48212323 0.32245153],[0.49736923 0.32587868],[0.47792539 0.33355483],[0.46051317 0.33360133],1663672760269
814,0.23802501197708678,0.3109757692722237,0.27450039062465525,[0.44554317 0.33107734],[0.46220315 0.32288837],[0.48054504 0.32248715],[0.49604672 0.32576892],[0.47682407 0.33416745],[0.4594253  0.33447605],1663672760290
815,0.2378411751506452,0.31864953407297586,0.27824535461181055,[0.44418511 0.32998899],[0.46056038 0.3225306 ],[0.47847173 0.32235759],[0.49367061 0.3254492 ],[0.47427568 0.33365893],[0.45746854 0.33369339],1663672760313
816,0.2115135531969153,0.32334233548012625,0.2674279443385208,[0.43982434 0.33066398],[0.45721012 0.32395601],[0.47600582 0.3236087 ],[0.49193648 0.32616699],[0.47231311 0.33426949],[0.45442575 0.33443701],1663672760336
817,0.22359311729047285,0.32900796316990605,0.27630054023018946,[0.43567094 0.32972032],[0.45259762 0.32248652],[0.47140586 0.32140368],[0.48758876 0.32402313],[0.46837249 0.33303872],[0.45020115 0.33356258],1663672760357
818,0.24222206867043808,0.3615577436824336,0.30188990617643585,[0.42724347 0.3354494 ],[0.4427906  0.32714874],[0.46026593 0.32664785],[0.47537956 0.32976106],[0.45622543 0.33786455],[0.43976766 0.33830571],1663672760376
819,0.22827746665702217,0.3768791804133721,0.30257832353519715,[0.41795826 0.3370865 ],[0.43459591 0.32823905],[0.45296672 0.32693291],[0.4685927  0.32969055],[0.44914338 0.33829114],[0.43156877 0.33920723],1663672760398
820,0.23235282185723294,0.4208519833404922,0.32660240259886253,[0.41084534 0.33964217],[0.42796969 0.32954186],[0.44651517 0.32770252],[0.46146393 0.33046886],[0.44298112 0.33930898],[0.42523897 0.34099412],1663672760420
821,0.23203326916339606,0.42139483416111284,0.3267140516622544,[0.40899596 0.3381139 ],[0.42512023 0.32856679],[0.4433116  0.32667279],[0.45914796 0.32910329],[0.44074184 0.33844429],[0.42318881 0.34000263],1663672760442
822,0.2485670327415197,0.40276825067951205,0.3256676417105159,[0.40786463 0.33779523],[0.42133906 0.32853636],[0.43816769 0.32652438],[0.45446038 0.32865348],[0.43616503 0.33828637],[0.42009705 0.34014478],1663672760461
823,0.24199316122572914,0.35219331580345015,0.29709323851458963,[0.40604386 0.33688566],[0.42040825 0.32775757],[0.437612   0.32563421],[0.45359769 0.32738763],[0.43562388 0.33731949],[0.41913515 0.33930439],1663672760480
824,0.27070728243836295,0.444918517560672,0.3578128999995175,[0.40582144 0.33575681],[0.41955915 0.32545412],[0.43680421 0.32349125],[0.45312476 0.32607752],[0.43557158 0.33651543],[0.41896683 0.33849967],1663672760498
825,0.27390370812637765,0.4420351255802757,0.35796941685332667,[0.4108488  0.33596346],[0.42383263 0.32552218],[0.44056728 0.32333785],[0.45686862 0.32594004],[0.43925872 0.3362084 ],[0.42327058 0.33837405],1663672760516
