FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.22278321672613402,0.26277847972305096,0.2427808482245925,[0.49368942 0.31942388],[0.51147205 0.3133308 ],[0.5299446  0.31523663],[0.54433495 0.32053161],[0.52493268 0.32545877],[0.507411   0.32375428],1663674344432
124,0.21353096141674488,0.26861539153321473,0.2410731764749798,[0.48891091 0.32199889],[0.50671405 0.31609866],[0.52530861 0.3182016 ],[0.53994358 0.32332924],[0.52043676 0.32803226],[0.50280857 0.32619983],1663674344455
125,0.23225576663457523,0.2814385735040892,0.2568471700693322,[0.48935124 0.32406718],[0.5074237  0.31735972],[0.52631062 0.31915563],[0.54076004 0.32438737],[0.52121329 0.33008233],[0.5034402  0.32849172],1663674344474
126,0.23112327996970128,0.2697292049442316,0.25042624245696643,[0.49051738 0.32278395],[0.50896364 0.31642377],[0.52788299 0.31805152],[0.54181045 0.32262757],[0.52233803 0.328798  ],[0.50445765 0.32713178],1663674344495
127,0.23156816193488472,0.2875510353895448,0.2595595986622148,[0.49365327 0.32213709],[0.51327389 0.3156794 ],[0.53324968 0.31745952],[0.54740083 0.32266718],[0.5274449 0.3287656],[0.50865817 0.3269558 ],1663674344516
128,0.2384560787710119,0.27316879918746007,0.255812438979236,[0.4959231  0.32339111],[0.51536286 0.31666598],[0.53504276 0.3188597 ],[0.54959822 0.32489818],[0.52945328 0.33056545],[0.51078677 0.32844493],1663674344537
129,0.24115377611623098,0.27281943705152234,0.2569866065838767,[0.4963834  0.32158917],[0.51589411 0.31529853],[0.53514576 0.31748468],[0.5485642  0.32289502],[0.52910399 0.3287386 ],[0.51084012 0.32662392],1663674344558
130,0.24244372584622262,0.2854668128013595,0.26395526932379104,[0.49933022 0.32119715],[0.51968545 0.31415844],[0.53972375 0.31649733],[0.55348665 0.32253557],[0.53362131 0.32828861],[0.51460373 0.32611424],1663674344577
131,0.23070505288120413,0.28228563614191576,0.25649534451156,[0.4983454  0.31983009],[0.51738185 0.31396291],[0.53638071 0.31629717],[0.54979336 0.32143682],[0.53057837 0.3268463 ],[0.51259327 0.32464972],1663674344598
132,0.24620620698573242,0.26950877145586566,0.25785748922079904,[0.49984622 0.31789613],[0.51925254 0.31140563],[0.53843272 0.31412512],[0.55165684 0.3199237 ],[0.5321219  0.32523793],[0.51422179 0.32312337],1663674344618
133,0.23631569517216522,0.27211207246801344,0.25421388382008936,[0.50452989 0.31741637],[0.52364004 0.3114545 ],[0.54262781 0.31408432],[0.55653435 0.31974885],[0.53680366 0.32502085],[0.51887578 0.3226999 ],1663674344637
134,0.24130774524558685,0.2737037453879289,0.25750574531675785,[0.50740629 0.314679  ],[0.52693582 0.30876091],[0.54599518 0.31163058],[0.55923074 0.31743145],[0.53983212 0.32262185],[0.52179044 0.32009274],1663674344657
135,0.21508597829052614,0.262883133584153,0.23898455593733958,[0.51106107 0.31196302],[0.52996695 0.30677867],[0.54861486 0.30949259],[0.56210917 0.31494486],[0.54330969 0.31906205],[0.5254699  0.31687793],1663674344680
136,0.20723023250970443,0.2779841345759498,0.24260718354282712,[0.51580882 0.3087461 ],[0.53549463 0.30433431],[0.55471432 0.30747202],[0.56832045 0.31286499],[0.54900974 0.31679079],[0.53054059 0.31404868],1663674344705
137,0.20954516861738998,0.2776089090026773,0.24357703881003365,[0.52088642 0.30905288],[0.54084098 0.30500641],[0.56033617 0.30834344],[0.57398796 0.31397855],[0.55463529 0.31792885],[0.53598273 0.31509486],1663674344725
138,0.22993390771217725,0.25526801322025705,0.24260096046621715,[0.52053648 0.31111097],[0.54112893 0.30580389],[0.56038696 0.30934846],[0.57341146 0.31593359],[0.55438638 0.31979787],[0.53571129 0.3169207 ],1663674344751
139,0.23006801894659037,0.23595262567607897,0.23301032231133467,[0.51782835 0.31391695],[0.53864598 0.30928507],[0.55807823 0.31296271],[0.57134587 0.31930301],[0.55170202 0.32354736],[0.53294277 0.3202877 ],1663674344773
140,0.2294853372603737,0.29525200706328614,0.2623686721618299,[0.51265162 0.32022548],[0.53361773 0.31494576],[0.55353093 0.31842077],[0.56709349 0.32478625],[0.54731303 0.32921064],[0.5281263  0.32631001],1663674344797
141,0.22951457188128413,0.26712883143483773,0.24832170165806094,[0.50718075 0.32478738],[0.52729034 0.31992146],[0.54643071 0.32279569],[0.55982029 0.32821578],[0.54052317 0.33340758],[0.52205271 0.33079457],1663674344817
142,0.24614649187929247,0.2558542196953307,0.25100035578731156,[0.50331706 0.32670063],[0.52455515 0.32034165],[0.54462874 0.32346228],[0.55819988 0.329402  ],[0.53840917 0.33532962],[0.51908791 0.33285192],1663674344839
143,0.24109343957115498,0.28017415250464983,0.2606337960379024,[0.5020377  0.32381538],[0.52249593 0.31823641],[0.5418011  0.32085767],[0.55485141 0.32619914],[0.53566164 0.33211565],[0.51697284 0.32963789],1663674344864
144,0.2508477398036013,0.2748424239687943,0.2628450818861978,[0.50277919 0.3239294 ],[0.5224328  0.31722018],[0.54175854 0.31988513],[0.55520868 0.32589456],[0.53585672 0.33158979],[0.51749843 0.329478  ],1663674344885
145,0.2273555578136581,0.25008882226131873,0.2387221900374884,[0.50585842 0.32120809],[0.52544719 0.3159892 ],[0.54437453 0.31866464],[0.55840868 0.32399398],[0.53917384 0.3293809 ],[0.52082914 0.32708362],1663674344910
146,0.24027557969610847,0.27804010756843445,0.25915784363227146,[0.50624943 0.32144463],[0.52608562 0.31515297],[0.54527116 0.31783727],[0.55893803 0.32380366],[0.53957903 0.32914221],[0.52115333 0.32684287],1663674344931
147,0.24995981500750591,0.2660027148256494,0.2579812649165777,[0.50515461 0.32348123],[0.52552545 0.31734499],[0.54466546 0.32023981],[0.55749458 0.32625133],[0.53854984 0.33182207],[0.52015674 0.32929951],1663674344954
148,0.23998366777331936,0.2669717981018557,0.2534777329375875,[0.50306994 0.32491282],[0.52314377 0.31901526],[0.54247051 0.32186562],[0.55580443 0.32787269],[0.53651375 0.33309487],[0.51805776 0.33058611],1663674344973
149,0.23311636899471622,0.26331279983646627,0.24821458441559124,[0.50299019 0.32720163],[0.52383959 0.3216846 ],[0.54351777 0.32437369],[0.55651277 0.33007154],[0.53702295 0.33527702],[0.51818144 0.33260444],1663674344991
150,0.2443641371654615,0.27583401472729674,0.2600990759463791,[0.50063396 0.32895121],[0.52101761 0.32281712],[0.54047972 0.32549882],[0.55363363 0.33123493],[0.53393698 0.33680642],[0.51544297 0.33440873],1663674345012
151,0.23896056293148177,0.2937871203665052,0.26637384164899347,[0.49949583 0.32580811],[0.52044469 0.32008129],[0.54029167 0.32248226],[0.55348289 0.32780755],[0.53391194 0.33388597],[0.51476294 0.33149788],1663674345031
152,0.24401395369254347,0.2823547886715194,0.2631843711820314,[0.50134224 0.32356849],[0.52185225 0.31748816],[0.54158121 0.32001737],[0.55504209 0.32575092],[0.5352608  0.33165777],[0.51632464 0.3292357 ],1663674345053
153,0.22706630072341263,0.2557079921746177,0.24138714644901516,[0.50376302 0.32120901],[0.52326965 0.31557566],[0.54239243 0.31763357],[0.55614728 0.3228735 ],[0.53738618 0.32853258],[0.51888251 0.326538  ],1663674345072
154,0.22641543611496337,0.2630317670844646,0.24472360159971396,[0.50611728 0.31829178],[0.52567351 0.31244895],[0.54484397 0.31460914],[0.55883139 0.32002741],[0.53979921 0.32550371],[0.52127767 0.3234832 ],1663674345090
155,0.24024264537912315,0.29503531750615963,0.2676389814426414,[0.50843519 0.31712925],[0.52799261 0.31068915],[0.54712415 0.31312141],[0.56085008 0.3190321 ],[0.54170096 0.32455301],[0.52337724 0.32235795],1663674345109
156,0.24004209222255177,0.2656906436894307,0.2528663679559912,[0.51158369 0.31547526],[0.53161353 0.30906156],[0.55105084 0.31172237],[0.56485003 0.31804827],[0.54544747 0.32325932],[0.526703   0.32085663],1663674345143
157,0.25344700297175116,0.28578795345564406,0.26961747821369764,[0.51166105 0.31519303],[0.53155041 0.30806851],[0.55080098 0.310772  ],[0.5643723  0.31750935],[0.54468191 0.32274467],[0.52624178 0.3202621 ],1663674345166
158,0.24347027307541133,0.2878269927196039,0.2656486328975076,[0.51056373 0.31554812],[0.52996749 0.30903518],[0.54900187 0.3115229 ],[0.56293172 0.31792164],[0.54337215 0.3230885 ],[0.52506638 0.32071155],1663674345187
159,0.24812920803849067,0.2813691559561587,0.26474918199732467,[0.51276529 0.31754726],[0.53304458 0.31113726],[0.5527634 0.3141349],[0.56607533 0.32045797],[0.54692394 0.32598042],[0.52807993 0.32346329],1663674345211
160,0.23652621899210513,0.27588348184435074,0.25620485041822794,[0.51206464 0.31906328],[0.53237498 0.31264213],[0.55213028 0.31565282],[0.56597137 0.32227576],[0.54654241 0.32707301],[0.52761906 0.32456023],1663674345231
161,0.2360029230365493,0.2673925694911024,0.25169774626382585,[0.5125829  0.32177013],[0.53251243 0.3154766 ],[0.55190808 0.31856936],[0.56570381 0.32514378],[0.54638535 0.32972333],[0.52779585 0.3272441 ],1663674345255
162,0.2384508397273501,0.2881654328217903,0.26330813627457017,[0.50956196 0.32320568],[0.52978659 0.3168309 ],[0.54930907 0.31962055],[0.56310087 0.32566458],[0.54359257 0.3310225 ],[0.52487117 0.32865489],1663674345275
163,0.23894318696824537,0.2677355352395611,0.25333936110390326,[0.50947374 0.32181031],[0.53038311 0.31548321],[0.55049074 0.31821504],[0.56432867 0.32421798],[0.54494071 0.33005068],[0.52548575 0.32770595],1663674345296
164,0.23635647194592885,0.24727360779642288,0.24181503987117586,[0.51348424 0.31735757],[0.53297645 0.31088191],[0.55190164 0.31351393],[0.56564373 0.31958848],[0.54653674 0.32450482],[0.5282855  0.32241291],1663674345318
165,0.23726943896349986,0.26357448575573583,0.25042196235961783,[0.52081746 0.31255579],[0.54039139 0.30649012],[0.55946618 0.30928281],[0.57290125 0.31541923],[0.55403286 0.32033145],[0.53579557 0.31805089],1663674345337
166,0.24297154743642033,0.2670040695511158,0.25498780849376806,[0.527879   0.31308165],[0.54795241 0.30670688],[0.56705153 0.31014264],[0.58027208 0.31720263],[0.56115502 0.32131374],[0.54288805 0.31857869],1663674345358
167,0.23392413878855284,0.26585661945177197,0.2498903791201624,[0.52650708 0.31555277],[0.54677212 0.30999857],[0.56577873 0.31378731],[0.57885593 0.32065728],[0.55978471 0.32435569],[0.5415085  0.32128957],1663674345382
168,0.23971135644582936,0.27562160675373526,0.25766648159978234,[0.52047253 0.31795835],[0.54076666 0.31232667],[0.55991119 0.31588176],[0.5731625  0.32279313],[0.55370116 0.32691878],[0.53539735 0.32383886],1663674345402
169,0.2368033932200049,0.29431087647368076,0.26555713484684285,[0.51226604 0.31838527],[0.53296411 0.31294027],[0.5522933 0.3163566],[0.56531233 0.32230288],[0.545847   0.32707787],[0.52728671 0.3242799 ],1663674345423
170,0.23841403723390722,0.28157868393107466,0.2599963605824909,[0.51146215 0.31875563],[0.53107142 0.31260476],[0.55031902 0.31535926],[0.56416726 0.3212392 ],[0.54498404 0.32660902],[0.52655983 0.32448548],1663674345448
171,0.23090387021107311,0.2591920224438281,0.2450479463274506,[0.51525098 0.31409416],[0.53504068 0.30852005],[0.55409431 0.31108332],[0.56738442 0.31663167],[0.54877383 0.32186469],[0.53033108 0.3196457 ],1663674345469
172,0.23505892094364542,0.26104725015257413,0.2480530855481098,[0.52282578 0.31165487],[0.54210693 0.30641201],[0.56087136 0.30948973],[0.57407004 0.31546393],[0.55512494 0.32013899],[0.53731668 0.31747609],1663674345489
173,0.23453192089309502,0.23592480583616243,0.2352283633646287,[0.52912384 0.31413892],[0.54827398 0.30840605],[0.56701821 0.31152943],[0.58038241 0.31801891],[0.56185579 0.32233903],[0.5439198  0.31973112],1663674345507
174,0.22158943784075377,0.26776897113321885,0.24467920448698632,[0.53154624 0.31665316],[0.55182827 0.31192362],[0.57141566 0.31523198],[0.58484304 0.32133365],[0.56563139 0.32562914],[0.5468514  0.32263714],1663674345526
175,0.23690964154070857,0.2776576462455301,0.2572836438931193,[0.53044564 0.31931806],[0.55163264 0.31407157],[0.57155484 0.3172434 ],[0.58473355 0.32320693],[0.56538886 0.32857627],[0.5461601  0.32573876],1663674345548
176,0.240948984819253,0.23062088420544108,0.23578493451234706,[0.52642483 0.32085702],[0.54641062 0.31582829],[0.56533051 0.3192077 ],[0.57847774 0.32502994],[0.55892044 0.33005738],[0.54075795 0.32704765],1663674345569
177,0.24857782485865287,0.24807107720742352,0.24832445103303818,[0.52102971 0.32285371],[0.54158491 0.31715733],[0.56069785 0.32034051],[0.57345986 0.32601547],[0.55418617 0.33165801],[0.53585565 0.32888934],1663674345593
178,0.23795696022900664,0.24307990596181858,0.2405184330954126,[0.51958227 0.32356191],[0.53919142 0.31738433],[0.55814248 0.32019272],[0.57175875 0.32625866],[0.55267471 0.33125141],[0.53442967 0.32897219],1663674345618
179,0.2223055660225612,0.2534433896787777,0.23787447785066945,[0.52071112 0.32204634],[0.54087818 0.31718725],[0.56031138 0.32034901],[0.57388228 0.32624826],[0.55493426 0.33081982],[0.53613478 0.32814834],1663674345637
180,0.21303322568596192,0.28708921194045073,0.2500612188132063,[0.52314556 0.31880119],[0.54371756 0.31424999],[0.56357795 0.31756049],[0.57700855 0.32332247],[0.55790007 0.3275314 ],[0.53876239 0.32468939],1663674345662
181,0.21148454662601898,0.24936847882946914,0.23042651272774406,[0.53170943 0.31341735],[0.55106789 0.30865455],[0.56957096 0.31188619],[0.58280289 0.31771815],[0.56461459 0.32126099],[0.54668003 0.31883198],1663674345683
182,0.24485014040620104,0.28813044104373703,0.26649029072496905,[0.53532165 0.30836099],[0.55557656 0.30336741],[0.57449657 0.30687895],[0.58708578 0.31333464],[0.56811684 0.31795228],[0.54996234 0.31474349],1663674345705
183,0.24302604104728096,0.26923440656607706,0.256130223806679,[0.53918302 0.30885664],[0.55932248 0.30312735],[0.57820213 0.30734271],[0.59108239 0.31472176],[0.57222098 0.31821629],[0.55411375 0.3150124 ],1663674345724
184,0.23143205281737997,0.29502372462807636,0.2632278887227282,[0.54015285 0.30874026],[0.56166726 0.30479014],[0.58124959 0.30913979],[0.59399986 0.31594911],[0.57439864 0.31961977],[0.55546713 0.31578851],1663674345745
185,0.23611502450849645,0.2670927854181587,0.2516039049633276,[0.53818506 0.30885011],[0.55882251 0.303911  ],[0.57808095 0.30795014],[0.59121382 0.31498265],[0.57171947 0.31867632],[0.55320066 0.3153412 ],1663674345771
186,0.2328521673946615,0.26056681081816335,0.24670948910641244,[0.53294361 0.30944717],[0.55347425 0.30445862],[0.5726667  0.30798912],[0.58614016 0.31476843],[0.56659967 0.31883276],[0.54799879 0.31566441],1663674345791
187,0.2331586608604834,0.27222274059930945,0.2526907007298964,[0.53117049 0.31033757],[0.55159861 0.30538425],[0.57085896 0.30895123],[0.58417594 0.31572282],[0.56516504 0.31989861],[0.54649979 0.31680253],1663674345812
188,0.22492752664046706,0.2836286638376645,0.25427809523906575,[0.5273841  0.31044972],[0.54771781 0.30582142],[0.56679237 0.30931801],[0.58016902 0.31579238],[0.56103331 0.31971794],[0.54257661 0.31664088],1663674345831
189,0.2366557763159358,0.27436290757723586,0.2555093419465858,[0.52682334 0.31206915],[0.54768807 0.3065441 ],[0.56714505 0.30992138],[0.58048391 0.31630555],[0.56100506 0.32095426],[0.54216856 0.31814927],1663674345853
190,0.2333885212825448,0.25766760989281084,0.2455280655876778,[0.52771616 0.31220722],[0.54807234 0.30690986],[0.56735379 0.31028193],[0.58068138 0.31661999],[0.56147259 0.32103306],[0.54278141 0.31829447],1663674345876
191,0.21991036557772273,0.27903266501123475,0.24947151529447875,[0.5303601  0.30538076],[0.55061376 0.30083647],[0.56996727 0.30423832],[0.58325076 0.31000647],[0.56383854 0.3141773 ],[0.54520833 0.31118423],1663674345896
192,0.23644092185378002,0.28031861498708865,0.2583797684204343,[0.53108889 0.29923123],[0.55077112 0.29383737],[0.56936157 0.29714423],[0.5824275  0.30347878],[0.5635618  0.30773985],[0.54562324 0.30498731],1663674345918
193,0.2180943512032653,0.2814492840307915,0.2497718176170284,[0.53137207 0.29562366],[0.55147851 0.2910299 ],[0.57054448 0.29444855],[0.58382702 0.3008334 ],[0.56505936 0.30446818],[0.54661661 0.30152887],1663674345938
194,0.20877474600222407,0.29841448763974854,0.2535946168209863,[0.53366202 0.29306599],[0.55333334 0.28893727],[0.57224017 0.29241017],[0.58567566 0.29847175],[0.56695062 0.30182627],[0.54861534 0.29891297],1663674345959
195,0.2149943261155852,0.32444104923674716,0.26971768767616616,[0.53623801 0.29183567],[0.55549598 0.28754359],[0.57419258 0.29125863],[0.58755058 0.29801714],[0.56904411 0.30094618],[0.55104518 0.29787865],1663674345977
196,0.2298903705020957,0.3086551132264267,0.2692727418642612,[0.53527606 0.29351631],[0.5554415  0.28866649],[0.57430035 0.2924127 ],[0.58728719 0.29936069],[0.56846124 0.30281076],[0.55018556 0.29960844],1663674346001
197,0.23522114190634003,0.27432196661323255,0.25477155425978626,[0.53605938 0.29755676],[0.55542642 0.2928113 ],[0.57423431 0.29648751],[0.58774573 0.30371043],[0.56825352 0.30719969],[0.55025232 0.30388018],1663674346022
198,0.2372099230857268,0.25412456465293576,0.24566724386933128,[0.5331555  0.29856718],[0.55275565 0.29388478],[0.57139498 0.29759732],[0.58467031 0.30456528],[0.56546217 0.30830371],[0.54750252 0.30507782],1663674346040
199,0.22789637675868002,0.24946943095755425,0.23868290385811713,[0.52974916 0.29989958],[0.54913235 0.29490498],[0.56790286 0.29835498],[0.58156604 0.30545071],[0.56244838 0.30883467],[0.54439938 0.30586544],1663674346062
200,0.22675053179325055,0.2775691732696693,0.2521598525314599,[0.52922267 0.29881319],[0.54837114 0.29374325],[0.56707346 0.29723531],[0.58056462 0.30400971],[0.56176329 0.30745351],[0.543854   0.30473849],1663674346085
201,0.2312106098448157,0.3218771405451719,0.2765438751949938,[0.53103942 0.29633248],[0.55105674 0.29136753],[0.5699814  0.29507679],[0.58318478 0.30196303],[0.56437767 0.30559954],[0.54602551 0.30262592],1663674346108
202,0.23796335511531366,0.27895884460231246,0.25846109985881305,[0.53425115 0.29786462],[0.55384481 0.29285479],[0.5727396  0.29646713],[0.58598346 0.3034749 ],[0.56683028 0.30727246],[0.54870951 0.30419579],1663674346128
203,0.23477417818019275,0.30526122595511207,0.2700177020676524,[0.53241956 0.30222988],[0.55267453 0.2972697 ],[0.5717147 0.3014088],[0.58495182 0.30873892],[0.56544632 0.31193864],[0.54708439 0.30856249],1663674346152
204,0.2383181373704917,0.2217007231120937,0.23000943024129272,[0.53127182 0.30306306],[0.55008554 0.29791716],[0.56851655 0.30117804],[0.58200371 0.30799729],[0.56298208 0.31202686],[0.54536963 0.30907747],1663674346174
205,0.23673962450747663,0.28653015841258944,0.26163489146003305,[0.52755004 0.30235133],[0.54645336 0.29742771],[0.56487894 0.30105737],[0.57841682 0.30780128],[0.55933142 0.31163329],[0.54169858 0.30874944],1663674346197
