FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.22335698638226675,0.16937826921900315,0.19636762780063494,[0.42425072 0.29651648],[0.4408578  0.28686649],[0.45890424 0.28448361],[0.47463295 0.28622377],[0.45595926 0.29596472],[0.43818498 0.29765895],1663671410069
124,0.23163118541478156,0.22978057924881506,0.2307058823317983,[0.42785206 0.29969919],[0.44461775 0.28853816],[0.46312737 0.28616941],[0.47970656 0.28865224],[0.46125889 0.29844511],[0.44268206 0.30052713],1663671410088
125,0.2545169000357009,0.3257196671636719,0.2901182835996864,[0.43432295 0.30084568],[0.45131803 0.28963584],[0.46976098 0.28793913],[0.48634329 0.29092127],[0.46644333 0.30115393],[0.44834074 0.30263197],1663671410108
126,0.23490349487802537,0.3427804392576267,0.28884196706782606,[0.44537237 0.30388388],[0.46307555 0.29478386],[0.481437   0.29411575],[0.4971326  0.29743057],[0.47820917 0.30587059],[0.46012211 0.30674011],1663671410126
127,0.2458759522830036,0.2964773753367524,0.271176663809878,[0.46088481 0.30856329],[0.47910839 0.29969057],[0.4981696  0.29968131],[0.51407206 0.3038561 ],[0.49457914 0.31223607],[0.47592303 0.31249952],1663671410144
128,0.2371281751477919,0.2996414660461035,0.2683848205969477,[0.47659788 0.31424037],[0.49474999 0.30628103],[0.51315218 0.30618861],[0.52887833 0.31020936],[0.50959355 0.31812137],[0.49121955 0.31818435],1663671410165
129,0.23438287194038557,0.2555852556736356,0.2449840638070106,[0.48196912 0.3150098 ],[0.50031161 0.30722409],[0.51921391 0.30757567],[0.53496897 0.31228918],[0.51526821 0.31941947],[0.49670327 0.31908065],1663671410187
130,0.25485456768341996,0.25405155361975335,0.2544530606515867,[0.48289731 0.31458092],[0.49990079 0.30582187],[0.518107   0.30626863],[0.53378046 0.31140676],[0.51406938 0.31856838],[0.49643582 0.31839362],1663671410208
131,0.24462227904378148,0.1830052306139953,0.21381375482888837,[0.4759331  0.31345457],[0.49495724 0.30465451],[0.5143562  0.30551943],[0.53016686 0.3106868 ],[0.50980568 0.31786841],[0.49078238 0.31739533],1663671410228
132,0.2405849548457736,0.2155886192165169,0.22808678703114527,[0.47838905 0.31527251],[0.49849623 0.30632389],[0.51904237 0.30689129],[0.5349766  0.31187227],[0.51421976 0.31972495],[0.49413899 0.31917265],1663671410258
133,0.24151029880502994,0.264725563456444,0.253117931130737,[0.47663489 0.31770283],[0.49524561 0.30912331],[0.51411068 0.30972865],[0.52924699 0.31439394],[0.50940603 0.32160079],[0.49097502 0.32107589],1663671410279
134,0.22907128540963673,0.2168289483299077,0.22295011686977223,[0.47420508 0.31795377],[0.49300405 0.30987588],[0.5120368 0.3102105],[0.52760512 0.31435883],[0.50815994 0.32188371],[0.48938489 0.32154769],1663671410300
135,0.20596136329148487,0.271505379176799,0.23873337123414196,[0.46620756 0.31710207],[0.48559165 0.30991223],[0.50490707 0.31026068],[0.52004486 0.31384766],[0.50063717 0.32055393],[0.48155153 0.32022247],1663671410322
136,0.2041614367110685,0.230477906157901,0.21731967143448477,[0.45806605 0.31239769],[0.47447449 0.30612808],[0.49163717 0.30586821],[0.50676674 0.30784518],[0.48805049 0.31524065],[0.47129753 0.31554356],1663671410344
137,0.2032801769082555,0.17402322170431558,0.18865169930628556,[0.45055705 0.30512545],[0.46697083 0.29821652],[0.48444521 0.2972638 ],[0.49998209 0.29892015],[0.4810496  0.30697602],[0.46406436 0.30774647],1663671410364
138,0.20484199570884634,0.23991887256667926,0.22238043413776282,[0.44920528 0.30197826],[0.46498892 0.29432803],[0.4820042  0.29259878],[0.49762136 0.2939173 ],[0.47962976 0.30243918],[0.46287566 0.30408737],1663671410382
139,0.23369028827402205,0.2870601531341308,0.2603752207040764,[0.46014065 0.3065418 ],[0.47599122 0.29736105],[0.49350891 0.29611379],[0.50960898 0.29870814],[0.49148679 0.30750865],[0.47434676 0.309082  ],1663671410401
140,0.208507902597439,0.25752480873818967,0.23301635566781434,[0.46473539 0.30722204],[0.4820016  0.30025476],[0.50012964 0.29941848],[0.51547831 0.30125251],[0.49691015 0.30964562],[0.47901359 0.31040886],1663671410424
141,0.21955599768301579,0.22387489300203184,0.2217154453425238,[0.46499771 0.30831116],[0.48309883 0.30118144],[0.50128686 0.30079105],[0.51651037 0.30387744],[0.49751782 0.31158039],[0.47955167 0.31188366],1663671410445
142,0.24477801406186753,0.20235507683480483,0.22356654544833618,[0.46262971 0.30908322],[0.47916049 0.30087617],[0.49675229 0.30043936],[0.51255268 0.30427003],[0.49323809 0.31231162],[0.4760223  0.31263664],1663671410467
143,0.22786105744780535,0.1682911875009478,0.19807612247437656,[0.46037936 0.30902788],[0.47679472 0.30107886],[0.49415922 0.30028051],[0.51023328 0.30338171],[0.49120826 0.31136927],[0.4740403  0.31213087],1663671410486
144,0.22549268999309105,0.1992138769085766,0.21235328345083382,[0.45438573 0.30713552],[0.47128987 0.2991479 ],[0.48864943 0.29816782],[0.50441658 0.30089164],[0.48596174 0.30918697],[0.46868271 0.3102417 ],1663671410512
145,0.21037263128395622,0.2088619749628563,0.20961730312340626,[0.45164278 0.30373535],[0.46919847 0.29602861],[0.48758057 0.29495823],[0.50361121 0.29714692],[0.485017  0.3056525],[0.46696004 0.30684263],1663671410532
146,0.22383873906419097,0.2757780372129916,0.2498083881385913,[0.4571293 0.3006078],[0.47368696 0.29311666],[0.49132353 0.29220888],[0.50750405 0.29470769],[0.48877665 0.30333436],[0.47147247 0.30418992],1663671410551
147,0.2178213603488679,0.30501694977729765,0.2614191550630828,[0.46226764 0.30191416],[0.47935095 0.29530913],[0.49729007 0.29500717],[0.51322907 0.29771757],[0.49432069 0.30581751],[0.4767327  0.30606028],1663671410575
148,0.22253128581848003,0.24418501101982357,0.2333581484191518,[0.46656996 0.30411384],[0.48410589 0.29690701],[0.50208855 0.29681155],[0.5179199  0.30017024],[0.49887466 0.30777237],[0.48118779 0.30802953],1663671410595
149,0.20410394976554802,0.2703637406843823,0.23723384522496516,[0.46623066 0.30804428],[0.48423135 0.30150303],[0.50263119 0.30137172],[0.5187797  0.30412906],[0.49948052 0.31166577],[0.48128793 0.31183699],1663671410617
150,0.1922245941387722,0.2708151611340848,0.2315198776364285,[0.46741229 0.31160036],[0.4854643  0.30628026],[0.50379312 0.3061977 ],[0.51967275 0.30838403],[0.50044757 0.31578359],[0.4823854  0.31576985],1663671410639
151,0.20422543252658001,0.2114588666901657,0.20784214960837286,[0.46833581 0.31260061],[0.48669967 0.30695677],[0.50481141 0.30698082],[0.52045393 0.3095946 ],[0.50129825 0.31709892],[0.48336554 0.31703183],1663671410661
152,0.20525427551586486,0.24011716468755082,0.22268572010170784,[0.46415991 0.30567801],[0.48200756 0.29978436],[0.50010461 0.29951614],[0.5159272  0.30201107],[0.49685723 0.30971906],[0.47906137 0.30996349],1663671410679
153,0.22816414295265983,0.1877929052639133,0.20797852410828654,[0.46660477 0.30149609],[0.48430771 0.29447311],[0.50227106 0.29433888],[0.51788729 0.29770452],[0.49946129 0.30568695],[0.48169714 0.30595487],1663671410700
154,0.20928494776835754,0.2288520457873909,0.2190684967778742,[0.46836585 0.2973718 ],[0.48534426 0.29086059],[0.50311875 0.29078111],[0.51916301 0.29372311],[0.50029325 0.30096731],[0.48282528 0.30130732],1663671410722
155,0.22206244457088967,0.23883103965149782,0.23044674211119376,[0.46896181 0.29467222],[0.48684254 0.28732002],[0.50485647 0.28717244],[0.5202831  0.29070565],[0.50150138 0.29802877],[0.48390132 0.29843557],1663671410744
156,0.23978152299156674,0.2211443884947688,0.23046295574316777,[0.46975118 0.29561675],[0.48748115 0.28723821],[0.50552994 0.28723842],[0.52071667 0.29126692],[0.50151938 0.29874367],[0.48418844 0.29913682],1663671410767
157,0.22443045627806774,0.23062641464439282,0.22752843546123028,[0.4674184  0.29657054],[0.48536071 0.28935173],[0.50321358 0.28934628],[0.51842499 0.29287529],[0.49980074 0.30023029],[0.48233646 0.30049703],1663671410787
158,0.2289731116933434,0.2492530775639955,0.23911309462866945,[0.46481705 0.29468226],[0.48242933 0.2871941 ],[0.50013316 0.2869122 ],[0.51553726 0.29062754],[0.49735638 0.2981562 ],[0.4797931  0.29861319],1663671410806
159,0.2092750990166128,0.19569082660763923,0.20248296281212602,[0.46780485 0.29094207],[0.48472077 0.28394565],[0.50226492 0.2832571 ],[0.5181247 0.2863782],[0.50011432 0.29356626],[0.4826926  0.29436687],1663671410827
160,0.23906913937633129,0.22813582182543027,0.2336024806008808,[0.47108057 0.29218334],[0.48831397 0.28440118],[0.50585067 0.28462723],[0.52110618 0.2886411 ],[0.50229973 0.29598093],[0.48517251 0.29606867],1663671410852
161,0.2363225786151639,0.204049285038287,0.22018593182672547,[0.47416535 0.29112369],[0.49086294 0.28340453],[0.50809985 0.28338137],[0.52379513 0.2873669 ],[0.50504023 0.2946887 ],[0.4881393 0.2948966],1663671410873
162,0.22870101794062422,0.20464179750037734,0.21667140772050078,[0.47369802 0.28908816],[0.49102953 0.28221339],[0.50841367 0.28255984],[0.52348697 0.28634521],[0.50451684 0.29328457],[0.48769468 0.29311195],1663671410894
163,0.22571769348654303,0.13298215988678735,0.1793499266866652,[0.47238243 0.29144087],[0.48970923 0.28452277],[0.50745028 0.28469098],[0.52291167 0.28850833],[0.5041002  0.29559514],[0.48686603 0.29560578],1663671410914
164,0.21867360201147498,0.17641090602464402,0.1975422540180595,[0.47104129 0.29358777],[0.48859867 0.28648975],[0.50670671 0.28627259],[0.52256554 0.28993192],[0.50342333 0.29715088],[0.48565817 0.29732549],1663671410934
165,0.22339010629390257,0.1817607175803944,0.20257541193714848,[0.46821287 0.29435632],[0.48578542 0.28662473],[0.50389129 0.28606102],[0.52017748 0.28984141],[0.50085831 0.29745713],[0.48288381 0.29776445],1663671410955
166,0.21860117267385115,0.18595467333408403,0.20227792300396757,[0.47151801 0.29901946],[0.48848253 0.2921266 ],[0.50579149 0.29200882],[0.5213424 0.2952047],[0.50249279 0.3023735 ],[0.4855614  0.30270067],1663671410978
167,0.20389258749159267,0.20714831884230583,0.20552045316694925,[0.47316489 0.3000508 ],[0.49195075 0.29384294],[0.51034069 0.29389784],[0.52580577 0.29707423],[0.50657356 0.30396748],[0.48839718 0.3039878 ],1663671410997
168,0.20172755380295937,0.19858350429883567,0.2001555290508975,[0.47445348 0.29886812],[0.49284059 0.29263505],[0.51097882 0.29270521],[0.5268839  0.29623082],[0.50798708 0.30281663],[0.48985595 0.302843  ],1663671411017
169,0.21310516386318382,0.22261810942384225,0.21786163664351305,[0.47200608 0.29853737],[0.49079028 0.29183745],[0.50894564 0.29209697],[0.52456135 0.29591915],[0.50579774 0.30272323],[0.48765835 0.30274123],1663671411038
170,0.21117662496460074,0.18755390641734393,0.19936526569097235,[0.47171026 0.29494157],[0.48973852 0.28851211],[0.5076921 0.2884801],[0.52370137 0.29222107],[0.50463897 0.29910719],[0.48666134 0.29900175],1663671411056
171,0.21885757078364415,0.18752098316095422,0.2031892769722992,[0.471293  0.2926743],[0.48897448 0.28631413],[0.5066734  0.28632382],[0.52242839 0.28982982],[0.50333309 0.29710081],[0.48575008 0.29697159],1663671411076
172,0.21767803600155194,0.20624111436658804,0.21195957518407,[0.46972916 0.29253355],[0.48791265 0.28586644],[0.50595754 0.28592712],[0.5213654 0.2893531],[0.50248617 0.29660752],[0.48472995 0.29670101],1663671411092
173,0.23045899147779658,0.21513372844470996,0.22279635996125327,[0.47161421 0.29289865],[0.48841256 0.28553742],[0.5059945  0.28575164],[0.52096647 0.28944892],[0.50201142 0.2964381 ],[0.48532605 0.2965098 ],1663671411117
174,0.21280761072281187,0.17529685649589138,0.19405223360935164,[0.47372398 0.29256505],[0.49183014 0.28631642],[0.5100047  0.28625822],[0.52540058 0.28961462],[0.50614345 0.29671031],[0.48837051 0.2966398 ],1663671411137
175,0.20910889574626637,0.24277328548197677,0.22594109061412157,[0.47682253 0.2918478 ],[0.49462578 0.28516015],[0.51279336 0.28463131],[0.52818084 0.28757083],[0.50946707 0.29497355],[0.49168202 0.29543614],1663671411159
176,0.22712432237272326,0.23190696152409543,0.22951564194840934,[0.48449618 0.29230127],[0.50261027 0.28506866],[0.52073455 0.28497517],[0.53581667 0.28849444],[0.51688802 0.29610282],[0.49911764 0.2961331 ],1663671411181
177,0.22015870913734972,0.25438957896486963,0.2372741440511097,[0.48973238 0.291621  ],[0.50749701 0.28413609],[0.52623504 0.28395155],[0.54160798 0.28747529],[0.52307254 0.29496434],[0.50507081 0.29533291],1663671411204
178,0.23168661211183866,0.26405684976807836,0.2478717309399585,[0.49268657 0.28922284],[0.51105958 0.28058067],[0.53023607 0.28064319],[0.54556417 0.28489786],[0.52744693 0.29241246],[0.5088433  0.29287109],1663671411224
179,0.24508554679539662,0.2431070986279504,0.24409632271167353,[0.49512011 0.28925693],[0.51353127 0.28039607],[0.53252357 0.28077757],[0.54732108 0.28503644],[0.52923524 0.29296327],[0.5109331  0.29318413],1663671411243
180,0.23306628870337065,0.2328726655125216,0.23296947710794613,[0.49474519 0.29155907],[0.51224452 0.28338927],[0.53089952 0.28331491],[0.54591548 0.28693578],[0.52787137 0.29479796],[0.51010561 0.29527199],1663671411263
181,0.2417056332237431,0.24448617936598888,0.243095906294866,[0.49005109 0.29339087],[0.50832671 0.28442007],[0.52732593 0.28416404],[0.54205269 0.28762275],[0.52389479 0.29620805],[0.50573814 0.29692405],1663671411285
182,0.23080771223774268,0.2273588267510809,0.2290832694944118,[0.48654884 0.29622841],[0.50404543 0.28771755],[0.52327257 0.28742695],[0.53857148 0.29059225],[0.52041471 0.29905781],[0.50232172 0.2997731 ],1663671411305
183,0.23862939277347403,0.26895372811556745,0.2537915604445207,[0.48242974 0.29766792],[0.50114441 0.28881443],[0.52056915 0.28838065],[0.53569639 0.29182661],[0.51724881 0.30067378],[0.49862012 0.3014046 ],1663671411325
184,0.23545186124236167,0.25452504665321146,0.24498845394778657,[0.48335302 0.29493174],[0.50202811 0.28609413],[0.52164656 0.28557307],[0.53727168 0.28923258],[0.51858342 0.29795834],[0.49968699 0.29865125],1663671411343
185,0.24430376774387705,0.26705409886870873,0.2556789333062929,[0.4819313  0.29208022],[0.50076038 0.28303221],[0.52037764 0.28276554],[0.53575516 0.28674075],[0.51695442 0.29550353],[0.49812669 0.29600546],1663671411361
186,0.22057345035469975,0.26137460292863735,0.24097402664166856,[0.48224866 0.29142237],[0.49991244 0.28314245],[0.51822054 0.28288326],[0.5332737  0.28670084],[0.51523513 0.29362273],[0.49747461 0.29433912],1663671411381
187,0.2311961541802125,0.2588808824551801,0.2450385183176963,[0.47833768 0.2917051 ],[0.49753579 0.2828593 ],[0.51727396 0.2826823 ],[0.53277373 0.28677469],[0.5136885  0.29470626],[0.49473572 0.29527414],1663671411399
188,0.21155806597748786,0.2696436489784922,0.24060085747799004,[0.47566986 0.29282337],[0.49469894 0.28512949],[0.51412356 0.284881  ],[0.52983904 0.28869578],[0.51034051 0.29579139],[0.49144349 0.2960951 ],1663671411419
189,0.20494737888225206,0.24564771159608875,0.2252975452391704,[0.47268546 0.29487556],[0.49111101 0.28773987],[0.51000655 0.28760022],[0.52562785 0.29125339],[0.50686777 0.29797873],[0.48844659 0.29831827],1663671411440
190,0.19441845609970138,0.24224824006633852,0.21833334808301996,[0.47080663 0.29503879],[0.48879224 0.28874445],[0.50743604 0.28835773],[0.52312398 0.29114297],[0.50419593 0.29809758],[0.48603833 0.29849771],1663671411459
191,0.2192476174619214,0.22966611255223351,0.22445686500707746,[0.46897227 0.29497465],[0.4875147  0.28728208],[0.50631452 0.28724337],[0.52175236 0.29081559],[0.50279683 0.29816306],[0.48455167 0.29864538],1663671411480
192,0.22594313396133767,0.2316273103310257,0.2287852221461817,[0.47144437 0.29481548],[0.49094972 0.28685322],[0.51002729 0.28697008],[0.52514434 0.29067862],[0.50612044 0.29840365],[0.48747697 0.29860646],1663671411499
193,0.2135242630710737,0.23985440201964042,0.22668933254535706,[0.47671625 0.29427725],[0.49493232 0.28706226],[0.51318455 0.28707924],[0.52863187 0.29078442],[0.50962245 0.2975758 ],[0.49169657 0.2977179 ],1663671411524
194,0.2288281298193926,0.22498018619505256,0.22690415800722258,[0.4779115  0.29450494],[0.49597365 0.28689069],[0.51420194 0.28750482],[0.52935404 0.29185316],[0.51076245 0.29855275],[0.49298117 0.29851499],1663671411544
195,0.21511413943676896,0.24296559574418658,0.22903986759047779,[0.47556892 0.29555428],[0.49406785 0.28822112],[0.51315457 0.28866017],[0.52861166 0.29280195],[0.50991762 0.29945147],[0.49149266 0.29951614],1663671411565
196,0.21064533429763796,0.23126701124895313,0.22095617277329554,[0.4780485 0.2942349],[0.49621052 0.28732979],[0.51490581 0.28772107],[0.53023839 0.29121381],[0.51106691 0.29800743],[0.49322996 0.29796457],1663671411588
197,0.2144129572021608,0.22722532249447833,0.22081913984831958,[0.47988972 0.29359263],[0.49746576 0.28685641],[0.51610142 0.28712609],[0.53193313 0.29148361],[0.51254588 0.29785958],[0.49463114 0.29751474],1663671411612
198,0.21498392943699335,0.24584739680058118,0.23041566311878725,[0.48076788 0.2982136 ],[0.49817732 0.29157102],[0.51634967 0.29201949],[0.53165013 0.29622552],[0.51252574 0.30235785],[0.49509227 0.30199564],1663671411635
199,0.19589032291424904,0.24297775867416807,0.21943404079420856,[0.478223   0.30232853],[0.4960039  0.29639578],[0.51448625 0.2968168 ],[0.52992117 0.30010778],[0.5107522  0.30627629],[0.49292871 0.3060196 ],1663671411658
200,0.21939067662010098,0.23834505725719307,0.22886786693864702,[0.47387666 0.30233598],[0.49201104 0.29523686],[0.51034087 0.2952745 ],[0.52593476 0.29918551],[0.50706977 0.30628037],[0.48902521 0.30624118],1663671411678
201,0.21490206225947658,0.2471809025534099,0.23104148240644323,[0.46824366 0.29926565],[0.48616117 0.29192886],[0.50443721 0.29158711],[0.52021551 0.29519337],[0.50152797 0.30247641],[0.48350385 0.30274209],1663671411697
202,0.2298670223633744,0.2279082645136803,0.22888764343852736,[0.46404642 0.29054505],[0.48085344 0.28289098],[0.49846303 0.28239009],[0.51367092 0.28599411],[0.49566504 0.29352668],[0.47847351 0.2940675 ],1663671411717
203,0.22996966450234235,0.20993670973261197,0.21995318711747716,[0.47212943 0.28863901],[0.4894492  0.28020713],[0.50726742 0.27998754],[0.52215713 0.28349784],[0.50369012 0.29088709],[0.48657969 0.29150781],1663671411739
204,0.21133298406713588,0.22653183647562833,0.2189324102713821,[0.48275861 0.29369205],[0.50067723 0.28597715],[0.51901758 0.28579828],[0.53439772 0.28955889],[0.51616949 0.296193  ],[0.49831784 0.29684198],1663671411759
205,0.20776204467708892,0.18436732827082575,0.19606468647395733,[0.48103032 0.29790482],[0.50033778 0.29099157],[0.51935107 0.29171291],[0.53496879 0.29626727],[0.51551026 0.30214471],[0.49675497 0.30171558],1663671411780
