FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
360,0.23614291202872456,0.2394835352157789,0.2378132236222517,[0.49275437 0.27263018],[0.50945681 0.26573119],[0.52693504 0.26665506],[0.54147696 0.27122566],[0.52262998 0.27733958],[0.50607157 0.27672303],1663671514823
361,0.23443972210545236,0.243400689486055,0.23892020579575368,[0.49123386 0.27560532],[0.50617939 0.26924661],[0.52286077 0.27021652],[0.53747702 0.27429718],[0.51891679 0.28035143],[0.50323182 0.2796531 ],1663671514845
362,0.23557862329087972,0.2320460586256313,0.2338123409582555,[0.48976791 0.27574226],[0.50448847 0.26884347],[0.52157515 0.26971421],[0.53764302 0.27457032],[0.51786751 0.28042954],[0.50192404 0.27977142],1663671514865
363,0.23294436589974327,0.24808125057218297,0.2405128082359631,[0.48873878 0.27653921],[0.5035702 0.269921 ],[0.52060598 0.27086818],[0.53626478 0.27545568],[0.51693976 0.28134641],[0.50101238 0.28066728],1663671514885
364,0.23534537551509782,0.19259861899036432,0.21397199725273108,[0.49016923 0.27651507],[0.50674033 0.26941162],[0.52453369 0.27034044],[0.53961885 0.27506223],[0.52039635 0.28118697],[0.50355321 0.28064495],1663671514905
365,0.22518195132908156,0.1813334415201969,0.20325769642463923,[0.48998237 0.27254775],[0.50606549 0.26650131],[0.52381659 0.26780733],[0.53895569 0.27212384],[0.51920259 0.27791351],[0.50263697 0.27689758],1663671514924
366,0.21587675289905348,0.1742608611029145,0.195068807000984,[0.49011514 0.27302024],[0.50572038 0.26751956],[0.52301782 0.26857188],[0.53790605 0.27216408],[0.51888967 0.2780695 ],[0.50273335 0.27735731],1663671514948
367,0.21904753281818068,0.2110447939791227,0.21504616339865168,[0.48589489 0.27638212],[0.50087094 0.27026802],[0.51813519 0.27101317],[0.53360784 0.27494347],[0.51444227 0.28084362],[0.49845043 0.28039384],1663671514973
368,0.23631939368419294,0.26813142861117073,0.2522254111476818,[0.48071319 0.277628  ],[0.49760264 0.27018324],[0.5162062  0.27099627],[0.53178698 0.27571908],[0.511612   0.28227168],[0.49437746 0.28172183],1663671514994
369,0.2274573294011402,0.22572524116615053,0.22659128528364536,[0.4803676  0.27798602],[0.49727362 0.27119207],[0.51514816 0.27153939],[0.53054774 0.27571765],[0.51109719 0.28241327],[0.4939293  0.28193039],1663671515015
370,0.20420884678844423,0.2270099649328532,0.2156094058606487,[0.4784489  0.27901796],[0.49502596 0.2726526 ],[0.51314384 0.27287331],[0.52897817 0.27617687],[0.50996262 0.2827329 ],[0.49255985 0.28266284],1663671515039
371,0.18923537671676158,0.25522918435923614,0.22223228053799887,[0.48002392 0.28219202],[0.49767488 0.27602592],[0.51666147 0.27609998],[0.53300744 0.27928796],[0.51370007 0.28568286],[0.49534512 0.28580502],1663671515059
372,0.1858432434571349,0.25560851021903486,0.22072587683808487,[0.481516   0.28240132],[0.49850312 0.27675259],[0.51685339 0.27694476],[0.53304547 0.2802566 ],[0.51408058 0.28616655],[0.49618849 0.28600729],1663671515081
373,0.21473570633710554,0.28834286315350044,0.25153928474530296,[0.47574136 0.28457734],[0.49313167 0.27815357],[0.51211101 0.27884531],[0.52823877 0.28276941],[0.50835043 0.28948513],[0.49037054 0.28908491],1663671515104
374,0.22415809438687131,0.2880172064333485,0.2560876504101099,[0.47600508 0.28642038],[0.49396163 0.27965054],[0.51261175 0.28022563],[0.52843136 0.28448799],[0.50863624 0.29139513],[0.49055356 0.29080513],1663671515128
375,0.22425505433378953,0.2851404408952132,0.25469774761450137,[0.47837648 0.29067361],[0.49596518 0.28330824],[0.51479685 0.2833975 ],[0.53141683 0.28765601],[0.51121122 0.29491958],[0.49303398 0.29469758],1663671515150
376,0.22238101700715884,0.24686188365671288,0.23462145033193588,[0.47885376 0.29512173],[0.49727714 0.28817937],[0.51687026 0.28830644],[0.53364158 0.29279453],[0.51336831 0.30026871],[0.49436602 0.29974377],1663671515169
377,0.2261707011936342,0.28331441482740183,0.25474255801051804,[0.47482693 0.29736793],[0.49464515 0.29012114],[0.51518106 0.29040322],[0.5323323  0.29495764],[0.51114017 0.30309066],[0.4911024  0.30233729],1663671515194
378,0.21758913393945453,0.30103262008135023,0.2593108770104024,[0.46932712 0.29735449],[0.48847187 0.29015124],[0.50871789 0.29004699],[0.52608049 0.2943913 ],[0.50557244 0.30229077],[0.485607   0.30189702],1663671515214
379,0.22778027043427546,0.3112168806010792,0.2694985755176773,[0.46537736 0.298944  ],[0.48464867 0.2913352 ],[0.5046947  0.29111499],[0.52118981 0.2950778 ],[0.50073743 0.30356419],[0.48124859 0.30328473],1663671515236
380,0.2371299548162242,0.28575300140439974,0.261441478110312,[0.46465859 0.29518086],[0.48360834 0.28648585],[0.50368053 0.2856524 ],[0.52049255 0.28965107],[0.50079018 0.298832  ],[0.48111969 0.29936415],1663671515262
381,0.2251865553219707,0.25524192762374465,0.2402142414728577,[0.46762931 0.2961019 ],[0.48605502 0.28787422],[0.50578308 0.28736553],[0.52181369 0.2909719 ],[0.50243753 0.29926616],[0.48340371 0.29973179],1663671515281
382,0.22596838906075664,0.27499960038090154,0.2504839947208291,[0.47190791 0.29690206],[0.49046007 0.28823599],[0.5105961  0.28729159],[0.52702254 0.29096532],[0.50755656 0.29964164],[0.4880957  0.30034107],1663671515299
383,0.22803426429352205,0.3255835563507269,0.27680891032212446,[0.4694097  0.29603961],[0.48858747 0.28825021],[0.50877118 0.28791854],[0.52449477 0.29146713],[0.50505787 0.30015647],[0.48552981 0.30028802],1663671515323
384,0.2179839590718911,0.27523855968303274,0.24661125937746192,[0.4694275  0.29793265],[0.48783827 0.29049096],[0.50704831 0.28989193],[0.52335113 0.29343536],[0.50397426 0.30153018],[0.48512524 0.3017211 ],1663671515342
385,0.22796921914672608,0.28898416677389116,0.2584766929603086,[0.46144947 0.30266121],[0.48035523 0.29461738],[0.50017458 0.2942946 ],[0.51653761 0.29813454],[0.49680445 0.30660433],[0.47737953 0.30669492],1663671515364
386,0.2210383300349949,0.3504720249970314,0.28575517751601315,[0.45535818 0.30773816],[0.47434998 0.29980794],[0.4945558  0.29862735],[0.51130366 0.30190158],[0.49146953 0.31108111],[0.47179243 0.31156901],1663671515389
387,0.226216180973286,0.3188797481464798,0.2725479645598829,[0.44908547 0.30547753],[0.46683845 0.29683349],[0.48631451 0.29560685],[0.50361645 0.29927486],[0.48376477 0.30805466],[0.46462858 0.3087548 ],1663671515408
388,0.22371386996865372,0.2722532794205092,0.24798357469458146,[0.44675717 0.2969014 ],[0.46543768 0.28792933],[0.48541495 0.28643706],[0.50239396 0.28966567],[0.48264799 0.29894829],[0.4630428  0.29998326],1663671515428
389,0.2224784199108796,0.27386302284260017,0.2481707213767399,[0.44885695 0.28632137],[0.46548867 0.27637458],[0.48448184 0.27371556],[0.50135076 0.2759507 ],[0.48308972 0.28568244],[0.46460342 0.28810257],1663671515453
390,0.23069236577625712,0.3040745250615757,0.2673834454189164,[0.46957597 0.28371444],[0.48813543 0.27480128],[0.50780463 0.27381912],[0.52293032 0.27647787],[0.50463498 0.28581128],[0.48576128 0.28701091],1663671515476
391,0.21102098327641347,0.2711683011553591,0.24109464221588628,[0.4890959  0.28596938],[0.5084908  0.27764446],[0.5287956  0.27651089],[0.54465681 0.2791537 ],[0.52550387 0.28791314],[0.50570166 0.28906575],1663671515498
392,0.22597429915119208,0.2695755109692589,0.24777490506022548,[0.49714935 0.28995079],[0.51721525 0.2829296 ],[0.53728586 0.28326151],[0.55204129 0.28652403],[0.53176701 0.29458785],[0.51238525 0.29419512],1663671515523
393,0.21468606283076813,0.25994544847444634,0.23731575565260724,[0.49861309 0.29430261],[0.52006835 0.28758708],[0.54146558 0.28823611],[0.55720133 0.29203033],[0.53586441 0.29972109],[0.51507044 0.29893202],1663671515546
394,0.22172717825395302,0.26693551984348274,0.2443313490487179,[0.48462108 0.29423374],[0.50461674 0.28758946],[0.52499765 0.28792557],[0.54163444 0.29219949],[0.52107656 0.30025607],[0.50109136 0.299436  ],1663671515570
395,0.21934255215895115,0.29043267632719083,0.254887614243071,[0.4806706 0.2938453],[0.49837631 0.28714871],[0.51698112 0.286892  ],[0.53231704 0.29000989],[0.51286787 0.29786569],[0.49515232 0.2976653 ],1663671515592
396,0.2193759960692621,0.26363775635762565,0.24150687621344388,[0.48441011 0.29827365],[0.5019455  0.29103374],[0.52052206 0.29083553],[0.53553349 0.29433808],[0.51706851 0.30164608],[0.4992736  0.30185688],1663671515613
397,0.222834046837913,0.2975996481120682,0.2602168474749906,[0.48327202 0.29840365],[0.50049835 0.29153496],[0.51911652 0.29150939],[0.53385764 0.29467225],[0.51472801 0.30220562],[0.4973065  0.30210781],1663671515639
398,0.2221016814545692,0.3041295960986703,0.26311563877661975,[0.48338896 0.29176137],[0.49929744 0.28463063],[0.51741284 0.28462809],[0.53244913 0.28766894],[0.51328391 0.29487789],[0.4966768  0.29512662],1663671515660
399,0.23263182052176737,0.3046970998458216,0.2686644601837945,[0.48145977 0.29014447],[0.49747664 0.28254682],[0.51521587 0.28197286],[0.52981055 0.2848399 ],[0.51150036 0.29284337],[0.49488267 0.29338357],1663671515681
400,0.23616754321441646,0.27454639520053364,0.2553569692074751,[0.47892538 0.28902203],[0.49366587 0.28130502],[0.51058745 0.28076369],[0.52532768 0.28346339],[0.50779396 0.29143956],[0.49199033 0.29221594],1663671515701
401,0.20929737721594993,0.2574042371209351,0.2333508071684425,[0.47387505 0.28663337],[0.4896287  0.27890825],[0.50723892 0.27815676],[0.5226633  0.28124991],[0.5052042  0.28805259],[0.48850089 0.28929079],1663671515723
402,0.22253574574726886,0.26832410048481004,0.24542992311603945,[0.46758991 0.28593796],[0.48561731 0.27785668],[0.50478637 0.27680072],[0.52018005 0.279513  ],[0.50122577 0.28829658],[0.48283246 0.28906155],1663671515745
403,0.221943163100584,0.2498993343058584,0.2359212487032212,[0.46564117 0.29059044],[0.4819679  0.28149259],[0.50032651 0.27974129],[0.51626617 0.2822839 ],[0.49863002 0.29094681],[0.48112905 0.2929008 ],1663671515765
404,0.20996423555473273,0.2937604433960437,0.2518623394753882,[0.46276468 0.29130766],[0.47970861 0.28192079],[0.49848217 0.27980322],[0.51488292 0.28220469],[0.49719304 0.29076278],[0.47897741 0.29307899],1663671515785
405,0.2246762889910043,0.27802156686619417,0.25134892792859925,[0.46245548 0.28424469],[0.47698665 0.2751193 ],[0.4947007  0.27341595],[0.51103014 0.27585414],[0.49348876 0.28432813],[0.47665292 0.28628543],1663671515806
406,0.22154388696760846,0.27064580902682256,0.2460948479972155,[0.47485569 0.28578362],[0.49110296 0.27610943],[0.50939012 0.27455196],[0.52501404 0.27751097],[0.50791419 0.28539798],[0.4904249  0.28766838],1663671515826
407,0.22510892595453502,0.2568051240130192,0.2409570249837771,[0.48392123 0.28227234],[0.4994044  0.27244687],[0.51742887 0.27107015],[0.53298086 0.27416325],[0.51617581 0.28177211],[0.49925306 0.28405803],1663671515844
408,0.21197564475566918,0.25281463900473145,0.23239514188020033,[0.49079713 0.27711624],[0.50800782 0.26847452],[0.52600223 0.26758638],[0.54091161 0.27092302],[0.5237568  0.27779114],[0.50616825 0.27927786],1663671515863
409,0.21168113714812092,0.2306455908010609,0.2211633639745909,[0.49188539 0.27400756],[0.50995207 0.26621389],[0.52830094 0.26592883],[0.54320264 0.26940012],[0.52548546 0.27629027],[0.50763184 0.27704418],1663671515880
410,0.21412251998797804,0.21599699430515867,0.21505975714656836,[0.48838031 0.27010116],[0.5047133  0.26251054],[0.52212065 0.26203126],[0.53748053 0.26576948],[0.51975495 0.27220088],[0.50262368 0.2729713 ],1663671515901
411,0.23391949199144213,0.23478737871426053,0.23435343535285133,[0.48472562 0.27159989],[0.50039917 0.26256686],[0.51760405 0.26187015],[0.53251588 0.26547095],[0.51516259 0.27273485],[0.49877545 0.27385631],1663671515924
412,0.21512371552670664,0.20733546417344503,0.21122958985007584,[0.48446688 0.27084613],[0.50192279 0.26274475],[0.5198468  0.26196688],[0.53413355 0.26505375],[0.51698059 0.27225143],[0.49961123 0.27333269],1663671515944
413,0.2064144778628874,0.19497262945586472,0.20069355365937608,[0.48709422 0.26828715],[0.50304383 0.26090819],[0.52041185 0.26037613],[0.53491318 0.2631335 ],[0.51780021 0.26983765],[0.50113446 0.27076498],1663671515967
414,0.23646282878503075,0.20070540785851304,0.21858411832177188,[0.49306491 0.26745868],[0.50894493 0.25926179],[0.52615845 0.25867385],[0.54075676 0.2621063 ],[0.52291632 0.26960289],[0.50635642 0.27025771],1663671515986
415,0.23098023209660587,0.24581279843682538,0.23839651526671563,[0.49271643 0.26388285],[0.50925761 0.25586748],[0.52675033 0.25509161],[0.54150975 0.25821796],[0.52368087 0.26601931],[0.5067867  0.26693642],1663671516005
416,0.19793733653947743,0.17299145310011604,0.18546439481979674,[0.49373844 0.26672229],[0.510095   0.25975576],[0.52766824 0.25886124],[0.54316479 0.26159483],[0.52592796 0.26842922],[0.50869751 0.26960379],1663671516025
417,0.21621086530148093,0.19981661800104306,0.208013741651262,[0.49554011 0.26565018],[0.5122152  0.25770456],[0.52992511 0.25686446],[0.54520607 0.26012045],[0.52770531 0.26735896],[0.51038814 0.26843274],1663671516045
418,0.2002248775718828,0.23771117408682854,0.21896802582935565,[0.49917078 0.26629242],[0.51665187 0.25892949],[0.53504181 0.25807217],[0.55060536 0.26094133],[0.53268999 0.26809883],[0.51450002 0.26911399],1663671516064
419,0.18908051573237947,0.1940832318131565,0.19158187377276797,[0.50038904 0.26412234],[0.51891816 0.2567344 ],[0.53855509 0.25590333],[0.55468148 0.25892955],[0.53581709 0.26579472],[0.51667368 0.26685002],1663671516087
420,0.18107219940547087,0.17180505847678537,0.1764386289411281,[0.50114739 0.26315323],[0.51982379 0.25618687],[0.53958499 0.25523433],[0.55576682 0.25781542],[0.53671241 0.26473856],[0.51735878 0.26582205],1663671516107
421,0.23232526752913502,0.2025122392709814,0.2174187534000582,[0.501369   0.26636773],[0.51599574 0.25841191],[0.53303939 0.25794515],[0.54837549 0.26104334],[0.5304631  0.26851615],[0.51438999 0.26939601],1663671516128
422,0.2571968497825999,0.25656046667838417,0.25687865823049205,[0.50508845 0.26658487],[0.52122843 0.25793976],[0.53868777 0.25764251],[0.55348057 0.26176718],[0.53545314 0.26974934],[0.51874411 0.27017424],1663671516146
423,0.24715773538805608,0.17156075819753658,0.20935924679279633,[0.50728369 0.26095498],[0.52240551 0.25304976],[0.53946698 0.25357264],[0.55419374 0.2579973 ],[0.53601223 0.26458946],[0.52009815 0.26450837],1663671516166
424,0.2534454283792648,0.2294567031582269,0.24145106576874587,[0.50924808 0.2631954 ],[0.52474546 0.25507995],[0.54194921 0.2552855 ],[0.55687457 0.25952837],[0.53792465 0.26675394],[0.52182776 0.26678044],1663671516191
425,0.21625758235869172,0.21794581601364718,0.21710169918616945,[0.50632393 0.27341923],[0.52282441 0.26716843],[0.54053777 0.26759171],[0.55547696 0.27106494],[0.53598273 0.27740008],[0.51941305 0.27706641],1663671516213
426,0.22883298012550954,0.2848658380366212,0.25684940908106535,[0.50488287 0.28139809],[0.52110589 0.27550796],[0.5385747  0.27646139],[0.5533585  0.28030965],[0.53403866 0.286746  ],[0.5175035  0.28584921],1663671516233
427,0.22741623462513091,0.24788612109317806,0.2376511778591545,[0.49585235 0.28225806],[0.51224005 0.27538288],[0.53027201 0.27621394],[0.54568166 0.28051597],[0.52623194 0.28684944],[0.50924569 0.2862798 ],1663671516254
428,0.22143321782249725,0.23524786585719534,0.2283405418398463,[0.49183735 0.27993122],[0.50882709 0.2738491 ],[0.526838  0.2746397],[0.5418821 0.2785815],[0.52220833 0.28493097],[0.50507265 0.28406772],1663671516279
429,0.21896899211866427,0.18308629056973286,0.20102764134419857,[0.48535553 0.27298889],[0.50174367 0.2663098 ],[0.51959509 0.26679802],[0.53461701 0.27054879],[0.51602006 0.27695423],[0.49918771 0.27683681],1663671516297
430,0.19943027056360993,0.1912135270388321,0.19532189880122103,[0.48821378 0.2702876 ],[0.50479805 0.26431671],[0.52277136 0.26419443],[0.53765452 0.26676643],[0.51951891 0.27357298],[0.50232977 0.27384561],1663671516317
431,0.21494668842793338,0.2105801191765391,0.21276340380223624,[0.49106687 0.26799795],[0.50738466 0.26112652],[0.52475816 0.26086807],[0.53977859 0.26427227],[0.52179575 0.27094856],[0.50491351 0.27132669],1663671516338
432,0.2157472451368175,0.19817237126779114,0.2069598082023043,[0.49028629 0.26880485],[0.50738263 0.26153103],[0.52526867 0.26126233],[0.54025412 0.26476967],[0.5218153  0.27156681],[0.50446844 0.27189228],1663671516361
433,0.21981805712110597,0.2250271247616724,0.22242259094138916,[0.48806205 0.27394232],[0.50412816 0.26724842],[0.52154773 0.2670866 ],[0.53623521 0.27000183],[0.51814777 0.27716243],[0.50156873 0.27755064],1663671516383
434,0.21369049901502982,0.2299186488367417,0.22180457392588576,[0.48345324 0.27966481],[0.49940825 0.27246183],[0.51721489 0.27221712],[0.53259319 0.27563632],[0.51434046 0.28230393],[0.49758551 0.28288725],1663671516403
435,0.22744919599529823,0.15284305784667396,0.1901461269209861,[0.48396283 0.27688491],[0.50161242 0.26885509],[0.52030206 0.26903367],[0.5352568  0.27314132],[0.51709867 0.28004864],[0.49922019 0.28053695],1663671516424
436,0.21867174201103934,0.24536927216322757,0.23202050708713345,[0.48759297 0.27600047],[0.50400501 0.26886991],[0.52158582 0.26857924],[0.53642368 0.27178073],[0.51866382 0.27882296],[0.50169432 0.27940249],1663671516446
437,0.21806879357988318,0.2323065010178912,0.22518764729888718,[0.48943445 0.27509183],[0.50564694 0.26812011],[0.52317411 0.26789349],[0.5380435  0.27115503],[0.52035278 0.27806693],[0.50355864 0.27862683],1663671516465
438,0.190921669169147,0.24419746314957078,0.2175595661593589,[0.49271616 0.27160835],[0.50784403 0.26579145],[0.52526116 0.26570234],[0.54050893 0.26829752],[0.52287883 0.27438676],[0.50652319 0.27498487],1663671516494
439,0.20753432833832378,0.1852737835073884,0.1964040559228561,[0.49830717 0.26972592],[0.51414573 0.26348805],[0.53193718 0.26374862],[0.54710007 0.26697955],[0.52862078 0.27328986],[0.51200491 0.27344376],1663671516516
440,0.22878684487010376,0.17302030258075618,0.20090357372542997,[0.50269192 0.27128366],[0.51680601 0.26440951],[0.53316331 0.26480085],[0.54781234 0.26848406],[0.53050774 0.27459127],[0.5151726  0.27482364],1663671516534
441,0.2163222166166161,0.24514214299845163,0.23073217980753385,[0.5042032  0.27052444],[0.51991439 0.2639412 ],[0.53747892 0.26457691],[0.55236816 0.26861402],[0.53409684 0.27438161],[0.51778656 0.27420604],1663671516554
442,0.2553690059191645,0.29547261929672997,0.27542081260794726,[0.50461936 0.27153277],[0.51683652 0.26465544],[0.5329147  0.26566848],[0.54791445 0.27001408],[0.5292908  0.27612066],[0.51502734 0.27556998],1663671516576
