FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
385,0.2120994803280652,0.10580721675281742,0.1589533485404413,[0.86250007 0.31782451],[0.88257319 0.30887643],[0.9041186  0.30468053],[0.91351438 0.30278429],[0.89670873 0.31399029],[0.87538046 0.31674743],1663672148009
386,0.24655740918435318,0.10422701017260101,0.1753922096784771,[0.85906589 0.32154652],[0.87846351 0.31112906],[0.89927447 0.30727631],[0.90755039 0.30685195],[0.891752   0.31791577],[0.87117434 0.32060128],1663672148026
387,0.24092525053249322,0.11027801542095077,0.175601632976722,[0.85553026 0.32070214],[0.8745721  0.31237134],[0.89490479 0.30890006],[0.90385997 0.3070665 ],[0.88649267 0.31855077],[0.86637616 0.3202872 ],1663672148047
388,0.23325656827431113,0.09361894125421948,0.1634377547642653,[0.84702086 0.31868282],[0.86811483 0.31083447],[0.89002585 0.30756417],[0.89937162 0.30557388],[0.88061523 0.31692615],[0.85881442 0.31826156],1663672148067
389,0.17222219639700223,0.11040444317972031,0.14131331978836126,[0.83217382 0.31692928],[0.85564029 0.31329161],[0.88062763 0.31016272],[0.89332992 0.30480421],[0.87071276 0.31597033],[0.8463853  0.31703755],1663672148091
390,0.2151715914476354,0.11433016339124931,0.16475087741944236,[0.81353199 0.31361225],[0.83914036 0.30458295],[0.86420965 0.30246177],[0.87869167 0.30227584],[0.85383564 0.31324598],[0.82910132 0.31360638],1663672148115
391,0.2919834540043196,0.2264888021607512,0.2592361280825354,[0.77870518 0.31027484],[0.80562449 0.29399872],[0.83230096 0.29382339],[0.84661394 0.29770303],[0.82073343 0.31086421],[0.79534948 0.31084701],1663672148136
392,0.25614590006990146,0.23652924557174876,0.2463375728208251,[0.74677211 0.30601257],[0.77637434 0.2902348 ],[0.80459845 0.29100871],[0.82017756 0.29574397],[0.79379535 0.30679873],[0.76681072 0.30646604],1663672148159
393,0.24020610347092058,0.2584401856359513,0.24932314455343593,[0.72113079 0.30356157],[0.75175822 0.28804195],[0.78120703 0.28888988],[0.79812461 0.29289645],[0.77067512 0.30438164],[0.74234122 0.30409259],1663672148180
394,0.2557055841773868,0.25922889093938856,0.2574672375583877,[0.70350379 0.29948083],[0.73323375 0.28360415],[0.76178753 0.28432149],[0.77869433 0.2888881 ],[0.75082266 0.30054355],[0.72370189 0.3003318 ],1663672148201
395,0.25528204035463176,0.26538193055573595,0.2603319854551839,[0.68834507 0.29619327],[0.71631914 0.28070045],[0.74383569 0.28071904],[0.76124388 0.28440925],[0.73363495 0.29668587],[0.70747048 0.29723737],1663672148221
396,0.25588748947607015,0.2922966934107109,0.27409209144339053,[0.67494661 0.29478294],[0.70261896 0.27868149],[0.72985625 0.2787407 ],[0.74767029 0.28300637],[0.72023362 0.29494846],[0.69429332 0.29559761],1663672148241
397,0.2563950875536407,0.3216043580212298,0.28899972278743524,[0.6654157  0.29306078],[0.69194382 0.27673703],[0.71873963 0.27657679],[0.73677909 0.28102073],[0.71059853 0.29299623],[0.68479568 0.29410854],1663672148265
398,0.24900290364751523,0.3160555058117741,0.28252920472964466,[0.65590847 0.29140079],[0.68054312 0.27512076],[0.70640212 0.27444008],[0.72513425 0.27846381],[0.69930393 0.29017255],[0.67481536 0.29198676],1663672148284
399,0.24546911068304,0.31543705865095273,0.28045308466699637,[0.64840198 0.28925005],[0.67268652 0.27279571],[0.69798499 0.27207166],[0.71653247 0.27589652],[0.69143432 0.28732771],[0.6673398  0.28943929],1663672148304
400,0.25390089361894647,0.3024726861777722,0.2781867898983593,[0.64243215 0.28574723],[0.66517866 0.26933762],[0.69003403 0.26840967],[0.70958978 0.27230716],[0.68384814 0.28426507],[0.66035986 0.28643098],1663672148328
401,0.25931834498423945,0.30898246031522963,0.28415040264973457,[0.63648307 0.28322673],[0.65859765 0.26653877],[0.68335003 0.26536375],[0.70283651 0.26917949],[0.67677277 0.28138161],[0.65370786 0.28371677],1663672148348
402,0.25670686743973703,0.3124251190270106,0.28456599323337384,[0.63061851 0.28135598],[0.65212977 0.26486051],[0.67678279 0.26389945],[0.69630283 0.26766884],[0.67072403 0.27959049],[0.64794183 0.28198326],1663672148367
403,0.09824058291521338,0.1624216992313714,0.13033114107329238,[0.63246691 0.2764166 ],[0.65605026 0.27800903],[0.68376482 0.27521449],[0.7053569  0.26769355],[0.67617059 0.27893308],[0.65028411 0.27954772],1663672148387
404,0.09544780145441663,0.19193186685951732,0.14368983415696698,[0.63064259 0.2739574 ],[0.65405184 0.27654022],[0.68153805 0.27368367],[0.70268482 0.26526955],[0.67379969 0.27615964],[0.64833945 0.27695423],1663672148409
405,0.2610197575334534,0.3309866395603437,0.29600319854689855,[0.62578475 0.2748819 ],[0.64815319 0.25790656],[0.67438978 0.25614828],[0.69351095 0.25988489],[0.66973507 0.27339745],[0.64563119 0.2760784 ],1663672148430
406,0.27400685584411855,0.36773822290784186,0.3208725393759802,[0.62258983 0.2731548 ],[0.64599293 0.25517058],[0.67236179 0.25374123],[0.69107574 0.25777975],[0.66706342 0.27196249],[0.64265007 0.27437118],1663672148453
407,0.2671172553248376,0.37072970279810236,0.31892347906147,[0.62268227 0.27201632],[0.64683229 0.25406978],[0.67320955 0.25247639],[0.69179773 0.25648335],[0.6676479  0.27032265],[0.64294922 0.27282405],1663672148471
408,0.26143105825770346,0.3728670364184769,0.3171490473380902,[0.62286186 0.27077931],[0.64803588 0.25318748],[0.67455518 0.2514464 ],[0.69277376 0.25527489],[0.66900998 0.26911479],[0.64393789 0.27166271],1663672148493
409,0.2482135723022503,0.35331566586875673,0.3007646190855035,[0.62517452 0.26939136],[0.6508953  0.25237876],[0.67756069 0.25038296],[0.69577044 0.25366053],[0.67265987 0.26737002],[0.64704686 0.27019319],1663672148512
410,0.2585827929502154,0.31243845516153274,0.2855106240558741,[0.62994343 0.26881903],[0.65445673 0.25122118],[0.68102968 0.24935323],[0.6995436  0.25291961],[0.67614782 0.26688251],[0.6509645  0.26961833],1663672148531
411,0.2517025505689625,0.3084173926290583,0.2800599715990104,[0.6329357  0.26741165],[0.6569075  0.25024137],[0.68327546 0.24850956],[0.70206946 0.25227588],[0.67832524 0.26537773],[0.65347636 0.26795927],1663672148551
412,0.2529934284414474,0.32852450135772454,0.29075896489958597,[0.63192296 0.26357466],[0.65724504 0.24587679],[0.68367785 0.24387357],[0.70197457 0.24765949],[0.67832559 0.26097614],[0.65316546 0.2638475 ],1663672148574
413,0.26376154478971037,0.33124988173505526,0.29750571326238284,[0.63450885 0.2576077 ],[0.65845394 0.23994133],[0.68445319 0.23833947],[0.7029112  0.24226622],[0.6793676  0.25578746],[0.65476614 0.25838241],1663672148592
414,0.26992272343055584,0.3249060115638076,0.29741436749718175,[0.64004523 0.25413504],[0.66290802 0.23521295],[0.68931586 0.23305579],[0.70839959 0.23727649],[0.68497038 0.25119007],[0.66046923 0.2544176 ],1663672148616
415,0.10183147732187095,0.14806831313903532,0.12494989523045313,[0.64906484 0.24797526],[0.67404377 0.249653  ],[0.70196766 0.24664074],[0.72269768 0.2382206 ],[0.69414562 0.25008225],[0.66758823 0.2509352 ],1663672148638
416,0.09949923473354345,0.13811402918976062,0.11880663196165203,[0.66285807 0.25174648],[0.68685365 0.25414622],[0.71324998 0.25147808],[0.73393786 0.24326332],[0.70584017 0.25396711],[0.68044317 0.25462675],1663672148659
417,0.21252990097048466,0.22839164456579322,0.22046077276813894,[0.67109847 0.25181851],[0.69888002 0.23950011],[0.72652233 0.23800537],[0.74475688 0.23995024],[0.7181021  0.25206816],[0.69154632 0.25295314],1663672148681
418,0.2543391369209827,0.29786179603671614,0.27610046647884945,[0.68720746 0.2577087 ],[0.71471876 0.24178328],[0.74205983 0.24066339],[0.75864863 0.24470216],[0.73363453 0.25743669],[0.70744854 0.25843266],1663672148703
419,0.2663092813806383,0.271734838355325,0.26902205986798167,[0.70390302 0.26162314],[0.73104739 0.24535182],[0.75843871 0.244399  ],[0.77476686 0.24884559],[0.74847758 0.26156706],[0.72283769 0.26193431],1663672148721
420,0.2548774289446139,0.23110854503021783,0.24299298698741587,[0.7265023  0.26828441],[0.75292403 0.25296134],[0.78109431 0.24975047],[0.79802376 0.2520273 ],[0.77004957 0.26616803],[0.74359608 0.26788786],1663672148743
421,0.22710737183420746,0.22025041478561772,0.22367889330991259,[0.7547034  0.27279028],[0.77700102 0.25792274],[0.80212539 0.25266832],[0.81834799 0.25344855],[0.79442722 0.2669037 ],[0.77145296 0.27080938],1663672148764
422,0.245634471468454,0.1964834008784489,0.22105893617345146,[0.77481723 0.26993489],[0.79635686 0.25656685],[0.81984931 0.25042194],[0.83158982 0.24965549],[0.81215858 0.26413143],[0.78929901 0.26853848],1663672148783
423,0.20544467753935894,0.16281713243256882,0.18413090498596388,[0.79484528 0.25982463],[0.81301337 0.25319624],[0.83416605 0.24737079],[0.84358042 0.24236821],[0.82672757 0.25644261],[0.806422   0.26009169],1663672148804
424,0.1733834692937021,0.18202986283219139,0.17770666606294674,[0.80116385 0.25428069],[0.81696558 0.24822909],[0.83872628 0.24162915],[0.84920043 0.23573959],[0.83276248 0.25013444],[0.81277728 0.25441137],1663672148826
425,0.18472275744781189,0.10867272114417205,0.14669773929599197,[0.80563277 0.26125735],[0.82316256 0.25656244],[0.84396183 0.25183132],[0.85419214 0.24645805],[0.83694017 0.25944766],[0.81653106 0.26171106],1663672148844
426,0.19012518871784792,0.11250688237751122,0.15131603554767958,[0.81005067 0.26781261],[0.82891816 0.26106083],[0.8508274  0.25595754],[0.86135972 0.25177917],[0.84334117 0.26445326],[0.82193536 0.26692292],1663672148867
427,0.17961395933689936,0.12000290618524398,0.14980843276107167,[0.81721169 0.27162194],[0.83479488 0.2662707 ],[0.85555226 0.26092029],[0.86525095 0.25607786],[0.84837455 0.26803339],[0.82820708 0.27086693],1663672148889
428,0.19537598376782359,0.11255074092143626,0.15396336234462993,[0.82245475 0.27507299],[0.84110969 0.26829755],[0.86198485 0.26298237],[0.87145662 0.25875452],[0.85427165 0.27078182],[0.83371013 0.27378482],1663672148913
429,0.16878897353471298,0.11339280722397789,0.14109089037934544,[0.83107907 0.27807668],[0.85019147 0.27171785],[0.87146848 0.26662433],[0.8820889  0.26182538],[0.86426032 0.27313212],[0.8431502  0.27622694],1663672148936
430,0.20171716657273941,0.11631914784873819,0.1590181572107388,[0.84112448 0.28502959],[0.85942292 0.27707431],[0.87940562 0.27254191],[0.88922811 0.26907733],[0.87215436 0.28078604],[0.85235077 0.28336722],1663672148953
431,0.23636156988049253,0.11119165774276703,0.1737766138116298,[0.84675395 0.29061106],[0.86421555 0.2822817 ],[0.88346887 0.27753973],[0.89174342 0.27458894],[0.87612331 0.28741768],[0.85733616 0.28990197],1663672148975
432,0.21525921881395355,0.1214469507963324,0.16835308480514297,[0.84006351 0.28508654],[0.85592562 0.27697065],[0.87578833 0.27206895],[0.88504386 0.26891476],[0.87044793 0.28225544],[0.85192662 0.28511918],1663672148993
433,0.23114327543948895,0.1105197849589349,0.17083153019921193,[0.82034099 0.28577805],[0.8348937 0.2783348],[0.85305107 0.27377281],[0.85994917 0.27124441],[0.84835678 0.28335235],[0.8313542 0.2864311],1663672149015
434,0,0,0,0,0,0,0,0,0,1663672149032
435,0.2491487504278601,0.12085570263512214,0.18500222653149112,[0.74458021 0.30856958],[0.75343162 0.3031179 ],[0.76705611 0.29810199],[0.76953912 0.29627299],[0.76248777 0.30436015],[0.75029558 0.30836898],1663672149057
436,0.1975208567832364,0.1320095874632061,0.16476522212322126,[0.72876632 0.30743083],[0.74046564 0.29853374],[0.75661802 0.29078287],[0.76488107 0.28652161],[0.75364041 0.29955611],[0.73823011 0.30539966],1663672149081
437,0.20812123246864536,0.16130382200902976,0.18471252723883758,[0.70563567 0.31152126],[0.71740335 0.30190375],[0.73430443 0.29361421],[0.74272835 0.28904444],[0.7304709  0.30310979],[0.71435624 0.30909783],1663672149101
438,0,0,0,0,0,0,0,0,0,1663672149118
439,0,0,0,0,0,0,0,0,0,1663672149136
440,0.21801043262252026,0.1443359464906378,0.18117318955657902,[0.64863932 0.33668715],[0.66175759 0.32489878],[0.67818749 0.3162263 ],[0.68545496 0.31394422],[0.67560387 0.3253696 ],[0.65883112 0.33379692],1663672149154
441,0.17244003982831071,0.17211691831962234,0.17227847907396654,[0.64759213 0.33266193],[0.66349989 0.3199507 ],[0.68231761 0.30896536],[0.6935882  0.30247122],[0.67833591 0.31850359],[0.6592676  0.32748207],1663672149175
442,0.17811170982207938,0.13770590354632725,0.15790880668420332,[0.6359418  0.34432164],[0.65608019 0.32924965],[0.67736763 0.31625724],[0.68922818 0.30801144],[0.67228591 0.32703629],[0.64988983 0.33840647],1663672149191
443,0,0,0,0,0,0,0,0,0,1663672149205
444,0,0,0,0,0,0,0,0,0,1663672149224
445,0,0,0,0,0,0,0,0,0,1663672149241
446,0,0,0,0,0,0,0,0,0,1663672149258
447,0,0,0,0,0,0,0,0,0,1663672149275
448,0.202503553500536,0.17502383451900852,0.18876369400977228,[0.67485267 0.34066713],[0.69016421 0.33068624],[0.70893931 0.31950578],[0.71899641 0.31066144],[0.70151508 0.32955238],[0.68360221 0.33702788],1663672149292
449,0.2428245166595568,0.17518134177840305,0.20900292921897992,[0.66452014 0.32528523],[0.68246949 0.30949223],[0.70288432 0.29811531],[0.71308565 0.291738  ],[0.69641078 0.31215411],[0.67569315 0.32082745],1663672149311
450,0.20858115985372996,0.1563302531973173,0.18245570652552362,[0.65145409 0.30830052],[0.6701355  0.29360065],[0.6908685  0.28185633],[0.70119035 0.27337936],[0.68428379 0.29363039],[0.66294795 0.30303627],1663672149329
451,0.22005985727778,0.14874764075726943,0.1844037490175247,[0.62812263 0.29831091],[0.64756936 0.28296059],[0.67021644 0.26999345],[0.68116862 0.2614519 ],[0.66525376 0.28483066],[0.64191109 0.29442444],1663672149350
452,0.1759178029804467,0.1638669485264089,0.1698923757534278,[0.59947824 0.2894088 ],[0.62214905 0.2744737 ],[0.64664871 0.26294243],[0.65920591 0.25447053],[0.6405437  0.27451921],[0.61591363 0.28384683],1663672149371
453,0.28013966913513894,0.2001986393060542,0.24016915422059656,[0.57695562 0.27971306],[0.59691006 0.25602165],[0.62266016 0.24627408],[0.63736612 0.24471754],[0.61836916 0.26621425],[0.59369141 0.27446204],1663672149392
454,0.2692966300943507,0.275939258097859,0.27261794409610485,[0.56351179 0.27097774],[0.58499563 0.24720907],[0.61198461 0.23705214],[0.62824261 0.2360979 ],[0.60829675 0.25737289],[0.58242553 0.26598415],1663672149410
455,0.25576024040031087,0.2684677517856683,0.2621139960929896,[0.56543505 0.25965858],[0.58602846 0.23783562],[0.61203188 0.22958486],[0.62834358 0.2292466 ],[0.60810876 0.24758987],[0.58361381 0.25498092],1663672149430
456,0.2576334818947155,0.2605475892325429,0.2590905355636292,[0.57294089 0.24998793],[0.5944078  0.22983398],[0.61990404 0.22273076],[0.63649589 0.22286651],[0.61588144 0.24066029],[0.59166658 0.24684422],1663672149450
457,0.14367825646579763,0.13433147389583064,0.13900486518081412,[0.576267   0.24735248],[0.60093713 0.23914328],[0.62660015 0.23285985],[0.64374572 0.22718742],[0.61973643 0.24151051],[0.59472048 0.2459182 ],1663672149471
458,0.1391666860833203,0.20481169902617172,0.171989192554746,[0.57621574 0.2416307 ],[0.60038918 0.23422459],[0.62635922 0.22908825],[0.64479041 0.22479564],[0.6189906  0.23699096],[0.59407866 0.240427  ],1663672149492
459,0.24357516447034552,0.289035318359659,0.2663052414150023,[0.56157607 0.24468675],[0.58338177 0.22836781],[0.60753059 0.22578518],[0.6253677  0.22806171],[0.60220665 0.24078652],[0.57931399 0.24404472],1663672149510
460,0.2678903685498367,0.33683801404800395,0.30236419129892034,[0.55872142 0.24850576],[0.5795334  0.23183523],[0.60359681 0.23005809],[0.6215837  0.23335852],[0.5985533  0.24642608],[0.57609892 0.2490122 ],1663672149530
461,0.28252324894846315,0.3602452190176834,0.32138423398307325,[0.55524492 0.25446859],[0.57727659 0.2383945 ],[0.60167319 0.23729263],[0.61892211 0.24095076],[0.59506851 0.25451732],[0.57199079 0.2559509 ],1663672149550
462,0.2755186203365627,0.36813019458823637,0.32182440746239954,[0.55269849 0.26012567],[0.57467765 0.24485059],[0.59918374 0.24337754],[0.61635232 0.24639501],[0.59339851 0.26034889],[0.57023793 0.26224503],1663672149569
463,0.2670971206992555,0.37222261316826,0.31965986693375775,[0.55008686 0.2636601 ],[0.57105529 0.24946581],[0.59436697 0.24778727],[0.61122489 0.24985619],[0.58840138 0.26342395],[0.56634563 0.26553556],1663672149590
464,0.2574124498975332,0.3729178341558113,0.31516514202667223,[0.54474467 0.26516688],[0.56579506 0.25181115],[0.58877915 0.25018567],[0.60492814 0.25144669],[0.58125699 0.26438457],[0.55968922 0.26628664],1663672149613
465,0.11760985467285989,0.2618300679081767,0.1897199612905183,[0.5423882 0.2676802],[0.56534207 0.26869783],[0.59173137 0.26510844],[0.61065662 0.25711513],[0.58381289 0.26972252],[0.55858046 0.2708123 ],1663672149636
466,0.17606023647778996,0.37188778804180067,0.27397401225979534,[0.53797865 0.26346034],[0.55775052 0.25864261],[0.58132917 0.25700524],[0.59938699 0.25384134],[0.5735122  0.26593071],[0.55165356 0.26659694],1663672149655
467,0.2661675847830814,0.3998248391754408,0.3329962119792611,[0.53092635 0.26704219],[0.54816526 0.25370848],[0.56989473 0.25267529],[0.58711332 0.25498292],[0.56417149 0.26667848],[0.54427081 0.2686739 ],1663672149676
468,0.274120572232869,0.37546758010163306,0.32479407616725103,[0.53194809 0.2634691 ],[0.55047321 0.2506758 ],[0.57266015 0.2494372 ],[0.58962399 0.25118729],[0.56653386 0.26444381],[0.54619265 0.26621741],1663672149703
469,0.26189403681161927,0.41181689810789707,0.33685546745975814,[0.52756202 0.26488984],[0.54636133 0.25196874],[0.56859189 0.2505894 ],[0.58548242 0.25254312],[0.56259048 0.26495421],[0.54199564 0.26679075],1663672149722
470,0.27337398787251305,0.3742393782232861,0.3238066830478996,[0.53002888 0.26311141],[0.54690814 0.25006628],[0.5684641  0.24862492],[0.58574724 0.25047264],[0.56283021 0.26321423],[0.54335064 0.26525366],1663672149742
471,0.2741011386382873,0.4215160574370938,0.34780859803769054,[0.52503806 0.25974339],[0.54417807 0.24573654],[0.56751508 0.24447942],[0.58488196 0.2471664 ],[0.56224257 0.26042047],[0.54092044 0.26214924],1663672149763
472,0.29061986917613075,0.4397091295484006,0.3651644993622657,[0.52265614 0.25743848],[0.54234868 0.24242735],[0.56604648 0.24152327],[0.58336931 0.24513273],[0.56086826 0.25862473],[0.53908372 0.26026931],1663672149784
473,0.262446111108172,0.44136438440470777,0.3519052477564399,[0.52482951 0.2566084 ],[0.54507709 0.24109194],[0.56920403 0.23949391],[0.58621007 0.24288753],[0.56473154 0.25522876],[0.54240334 0.25753111],1663672149804
474,0.2670675334844051,0.43763708677744306,0.35235231013092405,[0.52709216 0.25527361],[0.54869813 0.24021862],[0.57285553 0.23880096],[0.58951062 0.24201736],[0.56669295 0.25476149],[0.54401493 0.25653434],1663672149828
