FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
348,0.21759399716816005,0.31459441104086894,0.2660942041045145,[0.48701471 0.29887024],[0.50509053 0.29122344],[0.52397883 0.29067898],[0.53859532 0.2939654 ],[0.52037805 0.30151412],[0.50236142 0.30201441],1663674476938
349,0.22188599898077932,0.31008681237600444,0.2659864056783919,[0.48462248 0.29908562],[0.50235325 0.29186672],[0.52113944 0.29174757],[0.53568286 0.29502091],[0.51677197 0.30248433],[0.49912301 0.30252787],1663674476961
350,0.23483327833723822,0.3008759720338569,0.2678546251855476,[0.48284245 0.30106369],[0.49894285 0.29332006],[0.51638401 0.2937004 ],[0.53073674 0.29747933],[0.51248628 0.30429268],[0.49605811 0.30421522],1663674476982
351,0.23909978428698042,0.33786099054100954,0.28848038741399495,[0.48888853 0.30303186],[0.50480562 0.29469243],[0.52243727 0.29447809],[0.537431   0.29807016],[0.51884168 0.30571121],[0.50213158 0.30591771],1663674477005
352,0.22481219949381037,0.3120503567731092,0.2684312781334598,[0.49389708 0.30563217],[0.51135749 0.29871154],[0.52997321 0.29848456],[0.54447401 0.30144644],[0.52578735 0.30942318],[0.50823075 0.30936852],1663674477027
353,0.205428102158954,0.2937237833869642,0.24957594277295908,[0.4949778  0.31017727],[0.5134508  0.30371529],[0.5326618  0.30346456],[0.54730648 0.30651703],[0.52841836 0.31374112],[0.51015246 0.31361413],1663674477048
354,0.1986951647787656,0.2983267164535931,0.24851094061617934,[0.49446216 0.30910754],[0.51313424 0.30300251],[0.53269684 0.30293578],[0.54752088 0.30560532],[0.5282588  0.31283864],[0.50961387 0.31265992],1663674477067
355,0.1982355187744895,0.31257818399577075,0.25540685138513014,[0.49635077 0.30597502],[0.51479489 0.29998431],[0.53393584 0.29977021],[0.54900038 0.30257154],[0.52969217 0.30965284],[0.5112862  0.30952176],1663674477087
356,0.21510992570325957,0.3230885134640222,0.26909921958364086,[0.50018829 0.30296493],[0.51782018 0.29653984],[0.53629196 0.29637349],[0.5513072  0.29966068],[0.53262544 0.30705848],[0.51481187 0.30685169],1663674477108
357,0.20476945635197974,0.2981526832243143,0.25146106978814703,[0.50074953 0.30085054],[0.51892865 0.29507965],[0.53806823 0.2952733 ],[0.55299544 0.29844528],[0.53384697 0.30542052],[0.51557064 0.30495343],1663674477130
358,0.21011166902564213,0.30234507668113986,0.256228372853391,[0.50342125 0.29785681],[0.52177137 0.2916382 ],[0.54063421 0.2915872 ],[0.55591881 0.29510921],[0.5370394  0.30223852],[0.51868367 0.30203885],1663674477153
359,0.189195306957095,0.3119639338647808,0.2505796204109379,[0.50207907 0.29620945],[0.51952302 0.29161328],[0.53834254 0.29221317],[0.55333775 0.29500723],[0.53428286 0.3013303 ],[0.51645392 0.30052036],1663674477177
360,0.225013190678945,0.29693617055611476,0.2609746806175299,[0.50067538 0.29635447],[0.51744992 0.29014069],[0.53526664 0.29108518],[0.54956299 0.29513276],[0.53121448 0.30139801],[0.51431721 0.30060923],1663674477197
361,0.23674018086872217,0.3143329835725054,0.2755365822206138,[0.49731109 0.30070946],[0.51378304 0.29311579],[0.53153169 0.29399329],[0.54566914 0.29859203],[0.52768439 0.30479425],[0.51084369 0.304185  ],1663674477219
362,0.21711810235604537,0.3088947608345553,0.26300643159530035,[0.49565831 0.29797396],[0.51283443 0.29119527],[0.53138477 0.29141128],[0.54608095 0.29478103],[0.52773654 0.3018955 ],[0.51016569 0.30169994],1663674477240
363,0.20368840974263136,0.3270315198336117,0.2653599647881215,[0.4938527  0.29874194],[0.51145619 0.2923035 ],[0.5304535  0.29211029],[0.54547846 0.29496196],[0.52700263 0.30224693],[0.5090453  0.30239913],1663674477260
364,0.22726668682292658,0.2799944890871518,0.2536305879550392,[0.48889729 0.30149418],[0.50526381 0.29413646],[0.5234623  0.29411954],[0.5380947  0.29768464],[0.5202437  0.30499148],[0.50313616 0.3050209 ],1663674477280
365,0.22228452407934224,0.25819079947925655,0.2402376617792994,[0.48255217 0.3039768 ],[0.49893889 0.29644004],[0.51724946 0.29640982],[0.53210896 0.29985291],[0.51408315 0.30706239],[0.49685177 0.3072345 ],1663674477304
366,0.19257543513088002,0.31804327113005965,0.2553093531304698,[0.47995716 0.3084392 ],[0.49800617 0.30226353],[0.51692802 0.30191582],[0.53159207 0.30400792],[0.51354665 0.31140122],[0.49545217 0.31181833],1663674477327
367,0.21439712307547584,0.2758198497210383,0.24510848639825705,[0.48288327 0.31094217],[0.50066853 0.30359405],[0.51908439 0.30315477],[0.53361845 0.30615565],[0.51588088 0.31370008],[0.49804941 0.31410298],1663674477345
368,0.24763685608425343,0.3179227330625676,0.2827797945734105,[0.48521909 0.30730057],[0.50239456 0.29826215],[0.52095276 0.29789031],[0.53530633 0.3017658 ],[0.51745212 0.30989817],[0.49989596 0.31045902],1663674477363
369,0.23213496051256452,0.32350256061634625,0.27781876056445537,[0.48902476 0.30572993],[0.50659573 0.29764548],[0.52492881 0.29746649],[0.53883559 0.30110112],[0.52120757 0.30855805],[0.50370598 0.3088035 ],1663674477385
370,0.2376349391875715,0.3042771715619694,0.2709560553747704,[0.49103329 0.30601773],[0.50765938 0.29811829],[0.52579278 0.29818234],[0.54020017 0.30225411],[0.52214062 0.30945668],[0.50507605 0.30941138],1663674477409
371,0.21255013308792756,0.2817186880639416,0.2471344105759346,[0.48676798 0.30343372],[0.50441188 0.29664686],[0.52291173 0.2966443 ],[0.53709286 0.29965192],[0.51868868 0.30666104],[0.50110191 0.3066988 ],1663674477435
372,0.22906874872432384,0.2777185098464974,0.2533936292854106,[0.48207727 0.30812335],[0.49862286 0.30072051],[0.51625431 0.30084246],[0.53004408 0.30422312],[0.51251805 0.31128848],[0.49584144 0.31131533],1663674477456
373,0.2113050478971373,0.3045751229332528,0.25794008541519503,[0.47968966 0.3119784 ],[0.49775445 0.30507478],[0.51656646 0.30498177],[0.5307892  0.30771124],[0.51246864 0.31517673],[0.49454871 0.31526509],1663674477475
374,0.22528853720233402,0.3316355219226641,0.27846202956249905,[0.48021653 0.31585312],[0.49835891 0.30804268],[0.51722652 0.30772442],[0.53173709 0.31084326],[0.51304841 0.31878793],[0.49505389 0.31905472],1663674477493
375,0.22453398048558654,0.295759909515565,0.2601469450005758,[0.48201174 0.31848773],[0.49912202 0.31060362],[0.51723701 0.31042907],[0.53170013 0.31379539],[0.51347399 0.32109639],[0.49621683 0.32131788],1663674477513
376,0.24023379286006233,0.33111564208967986,0.2856747174748711,[0.48296577 0.32113451],[0.50120378 0.3128044 ],[0.52007568 0.31291431],[0.53453648 0.31672254],[0.51613146 0.32478827],[0.49812075 0.32477027],1663674477535
377,0.23016215364037548,0.32629818739520194,0.2782301705177887,[0.48461834 0.32530594],[0.50348604 0.31683305],[0.52288431 0.31681639],[0.53722453 0.3206068 ],[0.5186252  0.32829061],[0.50010872 0.32842419],1663674477556
378,0.23836976218880365,0.28912501656243067,0.26374738937561715,[0.48898509 0.32975426],[0.50858581 0.3207311 ],[0.52835792 0.3210296 ],[0.54274029 0.32536298],[0.5238331  0.33307672],[0.5048421  0.33301714],1663674477577
379,0.2263423336666579,0.2730188710402451,0.2496806023534515,[0.49016955 0.3271746 ],[0.50948822 0.31924397],[0.52901149 0.31960031],[0.54293287 0.32328945],[0.52426034 0.33065924],[0.50557256 0.33049557],1663674477597
380,0.22799336251914726,0.29581412515782757,0.2619037438384874,[0.49210781 0.32523897],[0.51164854 0.31779066],[0.53163028 0.31827459],[0.54568642 0.32185134],[0.52692455 0.32971698],[0.50798392 0.32933044],1663674477620
381,0.24119304243331144,0.29836626323857246,0.26977965283594196,[0.49053037 0.32189631],[0.51016575 0.31328017],[0.530065   0.31366959],[0.54425955 0.31774992],[0.52560931 0.32595208],[0.50652862 0.32568762],1663674477643
382,0.227864118844884,0.277702729496952,0.25278342417091804,[0.49109137 0.31812465],[0.51078749 0.31056976],[0.53100634 0.31054714],[0.54555887 0.31395584],[0.52682316 0.32251221],[0.50751281 0.32234254],1663674477665
383,0.23686006734992454,0.26350877995837924,0.2501844236541519,[0.48970908 0.31899989],[0.50870997 0.31024474],[0.52881336 0.31069499],[0.54363948 0.31487823],[0.52462387 0.32281068],[0.50561661 0.32266825],1663674477685
384,0.2281134600037756,0.2692269201123418,0.24867019005805868,[0.48730534 0.32153177],[0.50465822 0.31334031],[0.52347749 0.3132354 ],[0.53817302 0.3169263 ],[0.52018368 0.3244122 ],[0.50220293 0.32472873],1663674477705
385,0.23279038498733173,0.2987093068169734,0.26574984590215256,[0.48206639 0.32129374],[0.5003401  0.31335935],[0.51943648 0.31336552],[0.53380835 0.31691658],[0.51512659 0.32477307],[0.4969418  0.32484886],1663674477727
386,0.23351158718884346,0.31149661135939277,0.2725040992741181,[0.48126194 0.32245958],[0.4995918  0.31482711],[0.51843703 0.31474221],[0.53287369 0.31803161],[0.5144676  0.32632869],[0.49631974 0.32631508],1663674477750
387,0.22486023920134934,0.2908842380914694,0.2578722386464094,[0.47991985 0.3245604 ],[0.49791878 0.31599599],[0.51682389 0.31542933],[0.53167737 0.31889549],[0.51380742 0.32678774],[0.4955242  0.32741082],1663674477771
388,0.22699437742142928,0.3043283803668379,0.2656613788941336,[0.48259068 0.32342109],[0.50061482 0.31498614],[0.51960975 0.3146522 ],[0.53429008 0.31845295],[0.51612806 0.32605684],[0.49790969 0.32632267],1663674477795
389,0.22397682217568715,0.30242574402890043,0.2632012831022938,[0.48300701 0.32289368],[0.50175166 0.3144815 ],[0.52110934 0.31434506],[0.5357058  0.31840444],[0.51763743 0.32572031],[0.49887884 0.32592523],1663674477818
390,0.2246487193194507,0.2753376906135658,0.24999320496650823,[0.48576123 0.32273841],[0.50388557 0.3148571 ],[0.52272296 0.31522486],[0.53721088 0.31947225],[0.51889426 0.3262018 ],[0.50086015 0.32599059],1663674477835
391,0.22449883022949627,0.27661091853416575,0.250554874381831,[0.48748308 0.32331711],[0.50515765 0.31559274],[0.52393335 0.31600279],[0.53834802 0.32015589],[0.5200541  0.32681823],[0.5021891  0.32659137],1663674477855
392,0.22901669335960995,0.2971476965350669,0.2630821949473384,[0.48416671 0.32261252],[0.50148994 0.31499296],[0.51989579 0.31544298],[0.53414321 0.31961355],[0.51612633 0.32630208],[0.49855006 0.32604602],1663674477878
393,0.2223168785700501,0.29286599534032426,0.25759143695518716,[0.48065928 0.31570175],[0.49765003 0.30855346],[0.51599258 0.30886847],[0.53046399 0.31246752],[0.5123542  0.31941363],[0.49489003 0.31923908],1663674477903
394,0.219491678302277,0.34441455960620243,0.2819531189542397,[0.48050088 0.30807874],[0.49791917 0.30047426],[0.51649702 0.30020314],[0.53082454 0.30342579],[0.51321501 0.31081563],[0.49551538 0.31128737],1663674477926
395,0.2250515400125267,0.35242781031355624,0.28873967516304144,[0.48104852 0.30445278],[0.49889886 0.29667324],[0.51779914 0.29602712],[0.5324145  0.29921001],[0.51427585 0.30730492],[0.49626639 0.30779058],1663674477949
396,0.24458001353491587,0.2997758715579441,0.27217794254643,[0.48641491 0.30299371],[0.50277406 0.29492828],[0.52082098 0.29447579],[0.53559548 0.29765716],[0.51728129 0.30619493],[0.50030518 0.30662695],1663674477976
397,0.2243613864506821,0.28144197245339553,0.2529016794520388,[0.49350443 0.30448049],[0.51109898 0.29743704],[0.52959049 0.29748574],[0.54445398 0.30105203],[0.52615225 0.30852163],[0.50832242 0.30844718],1663674478002
398,0.22100622892707433,0.27347033962636275,0.24723828427671854,[0.49409378 0.30463848],[0.51152289 0.2978799 ],[0.52967691 0.29853445],[0.54428303 0.30270743],[0.52605873 0.30906868],[0.50860828 0.30855146],1663674478026
399,0.22083720791111067,0.257124449907561,0.23898082890933584,[0.49422973 0.30095699],[0.51223707 0.29392114],[0.53119808 0.29387826],[0.54594409 0.29758197],[0.52739614 0.3048794 ],[0.50923359 0.30476272],1663674478045
400,0.2211077096268208,0.26326225166405864,0.24218498064543972,[0.49815249 0.29825711],[0.51644558 0.29133135],[0.53534496 0.29142174],[0.5501076  0.29513431],[0.53129733 0.30240473],[0.51305062 0.30212158],1663674478068
401,0.21165918801733943,0.29556676635953394,0.2536129771884367,[0.50107372 0.2977725 ],[0.51897579 0.29142082],[0.53747714 0.29215139],[0.55225307 0.29645038],[0.53369188 0.30241519],[0.51577055 0.30166388],1663674478092
402,0.2097518549038364,0.3130805306784819,0.26141619279115913,[0.50281304 0.29645151],[0.52118993 0.29060984],[0.53996962 0.29121092],[0.55442429 0.29515126],[0.53550297 0.30139881],[0.51738816 0.30043381],1663674478112
403,0.21660497482305413,0.3103828991602033,0.2634939369916287,[0.50480175 0.29818553],[0.52305812 0.29219526],[0.54145515 0.29303148],[0.55563319 0.29725173],[0.53687996 0.30332097],[0.51910108 0.30220509],1663674478134
404,0.20659397520256678,0.26963758720083075,0.23811578120169877,[0.5050202  0.30024022],[0.52292424 0.29545018],[0.54122496 0.2967006 ],[0.55542904 0.30035502],[0.5360859 0.3061226],[0.51858646 0.3045668 ],1663674478155
405,0.21363928512141409,0.31414734247303183,0.263893313797223,[0.50562441 0.30362624],[0.52330011 0.29795501],[0.54166567 0.29927784],[0.55583239 0.30339837],[0.53678811 0.30905959],[0.51931554 0.30769405],1663674478175
406,0.21082504209278102,0.30042507316436623,0.2556250576285736,[0.50532466 0.30534792],[0.523      0.30022904],[0.54112142 0.30146411],[0.55533105 0.30530602],[0.53620243 0.31107602],[0.51887608 0.30965406],1663674478197
407,0.20975769108360628,0.3020387120618061,0.2558982015727062,[0.50509912 0.30633676],[0.52231139 0.30077845],[0.54030299 0.30185544],[0.55455405 0.30560234],[0.53575796 0.31136432],[0.51864481 0.3103075 ],1663674478219
408,0.20821165164121985,0.3000346887243091,0.2541231701827645,[0.50202793 0.30299741],[0.5191474  0.29681471],[0.5375607  0.29784277],[0.55237764 0.30193171],[0.5335924  0.30761728],[0.51602238 0.30675733],1663674478239
409,0.2071951585190062,0.31580326379722,0.2614992111581131,[0.50401813 0.30146712],[0.52258301 0.29520476],[0.54192454 0.296134  ],[0.55670166 0.3003943 ],[0.53769875 0.30629325],[0.51913446 0.30547419],1663674478261
410,0.20263154059856875,0.27678881293462543,0.2397101767665971,[0.50636744 0.29978365],[0.52493399 0.29388076],[0.54421353 0.29495925],[0.55902362 0.29917139],[0.54008365 0.30489039],[0.52155817 0.30391344],1663674478284
411,0.226754567906157,0.2623231869723434,0.2445388774392502,[0.51039541 0.29703984],[0.52883315 0.29009253],[0.5482856  0.29126236],[0.56298983 0.29596853],[0.54354471 0.3023788 ],[0.52498931 0.30121911],1663674478305
412,0.22675204109785388,0.3185863443740513,0.2726691927359526,[0.5131408  0.29677272],[0.53001273 0.29029217],[0.54834026 0.2913726 ],[0.56303626 0.2959128 ],[0.54411137 0.3019698 ],[0.52681535 0.30104834],1663674478328
413,0.21471125642500785,0.2767688008111848,0.24574002861809635,[0.51315624 0.29644358],[0.53098565 0.29042748],[0.54980695 0.2916027 ],[0.56443393 0.29613304],[0.54564774 0.30193496],[0.52773201 0.30081192],1663674478349
414,0.2252607116387682,0.2708385549363951,0.24804963328758164,[0.51609516 0.29869932],[0.53477865 0.29353353],[0.55376506 0.29542971],[0.56771082 0.30021334],[0.5484243  0.30608782],[0.53039134 0.30399325],1663674478367
415,0.22681152430493973,0.24344150726288852,0.23512651578391414,[0.5163765  0.30560839],[0.53493947 0.30003232],[0.55403191 0.30230299],[0.56836724 0.30775654],[0.54901713 0.31303266],[0.53080326 0.31104156],1663674478387
416,0.22643318273832574,0.29548019603947373,0.2609566893888997,[0.51348889 0.31221044],[0.53125727 0.30579841],[0.54981649 0.30819973],[0.56425619 0.31405079],[0.54458332 0.31844637],[0.5269857  0.31647596],1663674478408
417,0.2266386661835591,0.30390735406383096,0.26527301012369503,[0.5063442  0.31819427],[0.52434224 0.31171331],[0.54315668 0.3131614 ],[0.55769134 0.31829923],[0.5386619  0.32400668],[0.52063942 0.32263756],1663674478428
418,0.2278048218804616,0.2967892116186776,0.2622970167495696,[0.50048101 0.31889766],[0.51828587 0.31120905],[0.53744262 0.312161  ],[0.55234045 0.31718948],[0.53318685 0.32331643],[0.5149647  0.32242864],1663674478447
419,0.2247541240899163,0.28032246288316365,0.25253829348654,[0.50149661 0.31562835],[0.52033305 0.30803117],[0.5398097  0.30880049],[0.55422193 0.31369883],[0.53516948 0.31991094],[0.51647419 0.31905088],1663674478467
420,0.23462664237418757,0.3143604350057131,0.2744935386899503,[0.50243658 0.30983958],[0.52049065 0.30192217],[0.54008955 0.30280086],[0.5549041 0.3077271],[0.53542489 0.31436965],[0.51686436 0.3135359 ],1663674478486
421,0.22617940446287924,0.2741576493492725,0.2501685269060759,[0.50119698 0.30571681],[0.51872939 0.29876605],[0.53711468 0.29985821],[0.55150205 0.30430087],[0.53222191 0.31026414],[0.51475877 0.3093093 ],1663674478508
422,0.22429484116627843,0.2970314179321381,0.2606631295492083,[0.49801293 0.30579022],[0.51597768 0.29913014],[0.5345006  0.29977369],[0.54879075 0.3039954 ],[0.53003335 0.31047866],[0.51233375 0.30971333],1663674478527
423,0.2146341136676329,0.3136744898085817,0.2641543017381073,[0.49218673 0.3080554 ],[0.51023036 0.30131119],[0.52887803 0.30205753],[0.54316783 0.30619717],[0.52439988 0.31218427],[0.50651652 0.31148067],1663674478548
424,0.2329683435986332,0.3095777440433023,0.27127304382096773,[0.48972329 0.31292403],[0.50722885 0.30504099],[0.52629477 0.30576259],[0.54114294 0.31055263],[0.52224576 0.31714287],[0.50398564 0.31649533],1663674478571
425,0.2219897847446522,0.31119605338704354,0.26659291906584787,[0.49137482 0.32040828],[0.50936908 0.31301236],[0.52827334 0.31348407],[0.54288059 0.31789273],[0.52475309 0.32441705],[0.5065344  0.32406363],1663674478604
426,0.22659935799719733,0.2979339912802083,0.2622666746387028,[0.49406302 0.32394347],[0.51312077 0.31624937],[0.53266495 0.31711549],[0.54716295 0.32193443],[0.52801532 0.32832244],[0.50932437 0.32757905],1663674478636
427,0.22617517602010287,0.26806243041000544,0.24711880321505414,[0.49424893 0.32381648],[0.5133813  0.31599158],[0.53288007 0.31679678],[0.54691112 0.32157013],[0.52855945 0.32788342],[0.50985903 0.32740507],1663674478669
428,0.2270207632860738,0.27279127537851594,0.24990601933229487,[0.49610192 0.31879526],[0.51581591 0.3113108 ],[0.53541875 0.31199372],[0.54949081 0.31638485],[0.53047973 0.32324582],[0.51152611 0.32249331],1663674478695
429,0.23615769554610888,0.27433090054230963,0.25524429804420923,[0.49876648 0.31422389],[0.51791376 0.30632859],[0.5372715  0.30717918],[0.55097997 0.31171873],[0.53218162 0.31854719],[0.51373279 0.31782615],1663674478721
430,0.21695279785569377,0.2801040985343476,0.24852844819502068,[0.50247747 0.30981508],[0.52134848 0.30381268],[0.54054314 0.30505285],[0.55470806 0.30908105],[0.5357852  0.31548664],[0.51742798 0.31430191],1663674478745
