FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
126,0.24518722009853977,0.3067986235395885,0.2759929218190641,[0.51277256 0.34182894],[0.53424394 0.33358842],[0.55548954 0.33473819],[0.57014889 0.33988163],[0.55015439 0.34791595],[0.52968186 0.3467558 ],1663674650719
127,0.23766738241532298,0.2925710183351416,0.2651192003752323,[0.50839984 0.34328693],[0.52986026 0.33551013],[0.55086553 0.33646816],[0.56540811 0.34099871],[0.54554677 0.34909222],[0.52518219 0.34808952],1663674650738
128,0.2449733021086365,0.28319548073511813,0.26408439142187734,[0.50677615 0.34135553],[0.52776825 0.33264053],[0.54872382 0.33342737],[0.56318247 0.33810237],[0.54340142 0.34629315],[0.52332485 0.34566206],1663674650759
129,0.2515583831501773,0.274240604705733,0.2628994939279552,[0.50187641 0.33724853],[0.52193385 0.32814646],[0.54207277 0.32862905],[0.55640161 0.33296588],[0.53722632 0.34154236],[0.51786536 0.34125376],1663674650779
130,0.23669912075276164,0.29833999338898876,0.2675195570708752,[0.50437886 0.33268243],[0.52520478 0.32383025],[0.54592043 0.32425123],[0.56066573 0.32891133],[0.54071528 0.33676589],[0.52070242 0.33618745],1663674650801
131,0.2286349843076368,0.2620521168730562,0.2453435505903465,[0.50700843 0.32992151],[0.52655017 0.32192904],[0.54657114 0.32246283],[0.56175286 0.32706454],[0.54239392 0.33439374],[0.52298003 0.33383113],1663674650823
132,0.23464581188257058,0.29282012262559365,0.26373296725408213,[0.51059622 0.32746279],[0.53016531 0.31905541],[0.55042076 0.31950781],[0.56563991 0.32458687],[0.54621512 0.33190665],[0.52665389 0.33133739],1663674650844
133,0.2213697205909953,0.2924795843298646,0.25692465246042995,[0.50920236 0.32243666],[0.53043753 0.31496614],[0.5514071  0.31594917],[0.56646585 0.32054502],[0.54634333 0.3277432 ],[0.52601403 0.32669094],1663674650868
134,0.23211946291961924,0.2929156897291804,0.2625175763243998,[0.51515591 0.322164  ],[0.53386712 0.31477973],[0.5532158  0.31609455],[0.56764293 0.32105282],[0.54906607 0.32749087],[0.53062171 0.32658541],1663674650891
135,0.2293787542176438,0.2923435221273792,0.2608611381725115,[0.51614046 0.31925693],[0.53555775 0.31169739],[0.55525482 0.31267825],[0.56981558 0.31734845],[0.5504939  0.32416898],[0.53170389 0.32327422],1663674650912
136,0.2307706036981069,0.29627496942684267,0.2635227865624748,[0.51801473 0.31826645],[0.53653359 0.31107518],[0.55573833 0.31228873],[0.57030487 0.31721947],[0.55179334 0.32365859],[0.53355777 0.32280776],1663674650931
137,0.22704685279064618,0.3047786825179186,0.2659127676542824,[0.51577961 0.31390744],[0.53649682 0.30680498],[0.55715168 0.30808902],[0.57216346 0.31308156],[0.55204916 0.32005945],[0.53213221 0.31861821],1663674650952
138,0.22335083015913193,0.2912051987221749,0.2572780144406534,[0.51751179 0.31434581],[0.53714919 0.30736989],[0.55654001 0.30845827],[0.57071877 0.31293011],[0.55218333 0.31946146],[0.53348571 0.31873581],1663674650976
139,0.2297896224820298,0.2934414429759358,0.2616155327289828,[0.51793092 0.31373546],[0.53651392 0.30704629],[0.55548781 0.30831611],[0.56969231 0.31295329],[0.55095392 0.3194291 ],[0.53292811 0.31827661],1663674650998
140,0.23773996697789537,0.2939558970217179,0.26584793199980666,[0.51771164 0.31400803],[0.53705269 0.30698016],[0.55661577 0.30819649],[0.5707494  0.31284529],[0.55166024 0.3199572 ],[0.53303659 0.31877765],1663674651026
141,0.20284807166645458,0.2829125822073351,0.24288032693689485,[0.51669925 0.31122169],[0.53627008 0.30543137],[0.55604988 0.30681252],[0.57006437 0.31069651],[0.55081463 0.31648016],[0.53197867 0.31518605],1663674651048
142,0.23014706728887233,0.2987327627043054,0.26443991499658887,[0.51751935 0.30814904],[0.53608406 0.3010464 ],[0.55496514 0.30225989],[0.5692479  0.30679917],[0.55049372 0.31337789],[0.53247005 0.31231609],1663674651068
143,0.2286942556035086,0.2852365066160885,0.25696538110979855,[0.52186739 0.30027902],[0.54182547 0.29377294],[0.5614804  0.29543313],[0.57580286 0.30017239],[0.55598903 0.30660695],[0.53721499 0.305089  ],1663674651090
144,0.23156400384139608,0.3181556610706053,0.27485983245600065,[0.52915359 0.30027509],[0.54964525 0.29395556],[0.56913495 0.2959688 ],[0.58249414 0.30076402],[0.56332642 0.30688536],[0.54448527 0.30516368],1663674651112
145,0.24596259772554507,0.3080545151769148,0.2770085564512299,[0.53805411 0.302376  ],[0.55831045 0.29612362],[0.57772017 0.29850614],[0.59096718 0.30391908],[0.57138741 0.31012166],[0.55288577 0.30772907],1663674651135
146,0.25739540538266575,0.28611557531396065,0.2717554903483132,[0.54187876 0.30582517],[0.56170106 0.29934314],[0.58055884 0.30210009],[0.59390491 0.30811685],[0.57450575 0.31413275],[0.55636376 0.31156796],1663674651159
147,0.23502023477261902,0.31475070909989483,0.2748854719362569,[0.54339892 0.30887252],[0.56460518 0.30320969],[0.58428508 0.30603778],[0.59768134 0.31185019],[0.5785408  0.31749901],[0.55928999 0.31478041],1663674651189
148,0.2373796687077675,0.29615024269882445,0.26676495570329595,[0.54067266 0.30708542],[0.56200123 0.30116141],[0.5822044  0.30342126],[0.59631646 0.3091161 ],[0.57670516 0.31560972],[0.55698365 0.31322274],1663674651218
149,0.2361464238356381,0.3109935764102312,0.27357000012293464,[0.53903419 0.30763978],[0.56025958 0.30200848],[0.58041841 0.30434611],[0.59408003 0.30973011],[0.57436424 0.31613654],[0.55487508 0.31357956],1663674651238
150,0.23650851683172633,0.3074633449673992,0.27198593089956274,[0.53831971 0.30746019],[0.55821162 0.30178225],[0.5775286  0.30395007],[0.59100848 0.30900767],[0.57183313 0.31529889],[0.55337876 0.313023  ],1663674651260
151,0.23727138274481716,0.29619741905533975,0.26673440090007844,[0.53582841 0.30718243],[0.55639094 0.30094716],[0.57623893 0.30334464],[0.58981478 0.3090176 ],[0.57013553 0.31484511],[0.55126631 0.31247321],1663674651280
152,0.2305895182373564,0.30132397594749055,0.26595674709242345,[0.53397852 0.3066417 ],[0.55338585 0.30079621],[0.57238442 0.30271289],[0.5859471  0.30780903],[0.56665349 0.31353658],[0.54855216 0.31147912],1663674651299
153,0.24108663409053283,0.30737506141283977,0.27423084775168627,[0.53011197 0.30589414],[0.54919064 0.29888269],[0.56780928 0.3008194 ],[0.58136171 0.30629689],[0.56242388 0.3119556 ],[0.54464364 0.31035656],1663674651319
154,0.23123945184414127,0.2716659094814181,0.2514526806627797,[0.53271228 0.30250126],[0.55196708 0.29593617],[0.57107794 0.29786873],[0.58467138 0.30296588],[0.56557471 0.30864617],[0.5474453  0.30697575],1663674651339
155,0.24158009729744023,0.26234759821374354,0.2519638477555919,[0.53792781 0.30102247],[0.55806321 0.29401684],[0.57779229 0.29594713],[0.59149641 0.30172598],[0.57196283 0.30774537],[0.55313039 0.30574644],1663674651365
156,0.2426830852073299,0.260378981425439,0.2515310333163845,[0.53873467 0.2992591 ],[0.55765992 0.2929078 ],[0.57637626 0.2950055 ],[0.58961421 0.30038613],[0.57056403 0.30613023],[0.55284911 0.30406448],1663674651384
157,0.24549911926951914,0.27191495265150945,0.2587070359605143,[0.5385446  0.29710093],[0.55763626 0.29024267],[0.5765627  0.29242235],[0.59013331 0.29830584],[0.57091105 0.30392069],[0.55287284 0.30182615],1663674651405
158,0.24346570039397625,0.264641771822571,0.25405373610827364,[0.53962451 0.29489076],[0.55820471 0.28870228],[0.57667887 0.29102659],[0.59021217 0.29662061],[0.57112449 0.30220425],[0.55353403 0.29993543],1663674651425
159,0.24326359238953832,0.27180980299063073,0.2575366976900845,[0.5418461  0.29546869],[0.56010795 0.28915727],[0.57851869 0.29153925],[0.59222591 0.29765597],[0.57308435 0.30269748],[0.55566669 0.30043748],1663674651444
160,0.2421535784374127,0.2672677580700564,0.25471066825373456,[0.54183865 0.29355839],[0.56046444 0.28744721],[0.57891238 0.28998199],[0.59238726 0.29608464],[0.57333612 0.30107808],[0.55579436 0.29860225],1663674651462
161,0.2368080830181866,0.27616453324501233,0.25648630813159945,[0.5408203  0.29335454],[0.55936271 0.28758696],[0.57764125 0.29004717],[0.59089315 0.29553351],[0.57190043 0.30059165],[0.55456883 0.2982946 ],1663674651481
162,0.24089339576157498,0.2993036233840653,0.2700985095728201,[0.53866142 0.29242137],[0.55710989 0.2868779 ],[0.57519531 0.28935537],[0.58829391 0.29495749],[0.56959677 0.30006304],[0.55237937 0.2977542 ],1663674651503
163,0.24123814759578385,0.2976157459820666,0.2694269467889252,[0.53637725 0.29162511],[0.55433267 0.28575635],[0.57213104 0.28806943],[0.58530807 0.29388759],[0.56668723 0.29872522],[0.54980057 0.29650751],1663674651522
164,0.2399986902066766,0.31352008096352657,0.2767593855851016,[0.53347254 0.29049164],[0.5507257  0.28467336],[0.56819528 0.28681371],[0.58181918 0.2924844 ],[0.56306708 0.29744026],[0.54646921 0.29527771],1663674651543
165,0.24284497047869402,0.3167612675643505,0.2798031190215223,[0.53214639 0.29088676],[0.54918396 0.28423259],[0.56710178 0.28608271],[0.58153844 0.2918779 ],[0.56228495 0.29719594],[0.54535836 0.29548171],1663674651564
166,0.24134452927107544,0.2715129767524282,0.25642875301175183,[0.53393465 0.29165855],[0.55181056 0.28565013],[0.56986898 0.28791156],[0.58365613 0.29350817],[0.56417847 0.29867688],[0.54715115 0.2965346 ],1663674651586
167,0.24329913196347375,0.2793837549268553,0.2613414434451645,[0.53602123 0.29286897],[0.55441123 0.28639445],[0.57274789 0.28878358],[0.58650839 0.29485443],[0.56731004 0.29984149],[0.54984558 0.29777616],1663674651610
168,0.24183366200364484,0.2517723042625886,0.24680298313311672,[0.53865254 0.2910403 ],[0.55652893 0.28461912],[0.57452369 0.28701523],[0.58800066 0.29301018],[0.56958318 0.29781953],[0.55248213 0.29592338],1663674651635
169,0.23743559205620207,0.27801039480386947,0.2577229934300358,[0.54300207 0.28922451],[0.56076467 0.28284132],[0.57859254 0.28537014],[0.592085   0.29181656],[0.57386708 0.29593101],[0.55682963 0.29393476],1663674651655
170,0.22468345628343342,0.26350559724978717,0.2440945267666103,[0.54567701 0.28673846],[0.56345004 0.28118783],[0.58099389 0.28374344],[0.59439683 0.28986579],[0.57608724 0.29356173],[0.55927843 0.29132512],1663674651674
171,0.24399649880612526,0.2799183623530059,0.26195743057956555,[0.54358876 0.28634387],[0.561239   0.28068101],[0.57842815 0.28360996],[0.59113818 0.28966659],[0.5730204  0.29382718],[0.55661017 0.29142675],1663674651692
172,0.24569116627275356,0.281792785607837,0.26374197594029525,[0.54066724 0.28710279],[0.55831832 0.28126782],[0.57575244 0.28411913],[0.58888364 0.29041037],[0.56987059 0.29453641],[0.55339432 0.29197514],1663674651716
173,0.24972014023612518,0.2989404229216546,0.2743302815788899,[0.53920364 0.28735816],[0.5570237 0.2808741],[0.5745616  0.28354073],[0.58777863 0.28978464],[0.56918424 0.2943553 ],[0.55245501 0.29220021],1663674651736
174,0.24396723244337215,0.270895150756108,0.25743119159974004,[0.54146051 0.28962234],[0.55916595 0.28365961],[0.57678062 0.28625906],[0.59006697 0.29215682],[0.57158744 0.29691964],[0.55475825 0.29470327],1663674651756
175,0.23315351851995114,0.25996565084302525,0.2465595846814882,[0.54323995 0.29022837],[0.56173021 0.28412125],[0.57994884 0.28661457],[0.59349906 0.29272223],[0.57491845 0.29720971],[0.557419   0.29503706],1663674651778
176,0.23051418284201955,0.2459913968656114,0.23825278985381548,[0.54403496 0.29068828],[0.56259084 0.28516385],[0.58072358 0.28770781],[0.59393144 0.2933549 ],[0.57558322 0.29802337],[0.55828905 0.29584098],1663674651799
177,0.21922233822268664,0.2808118958458147,0.25001711703425067,[0.5462867 0.2933585],[0.56509405 0.28855062],[0.58347702 0.29160389],[0.59684336 0.29729447],[0.57790416 0.30127755],[0.56048387 0.2986142 ],1663674651820
178,0.23712855562621588,0.28728121527252004,0.26220488544936793,[0.54157013 0.29362443],[0.55956167 0.28816578],[0.57707185 0.29118633],[0.59015    0.29705215],[0.5714379  0.30123836],[0.55484796 0.29873577],1663674651841
179,0.24216735520807578,0.2927918866382677,0.26747962092317173,[0.53929985 0.29316807],[0.55753189 0.28710783],[0.57533324 0.28980112],[0.58860236 0.29566702],[0.56973398 0.30031851],[0.55278277 0.29812217],1663674651860
180,0.23935368423988398,0.31121734785946115,0.27528551604967255,[0.53857428 0.2914483 ],[0.55635422 0.28538626],[0.57391673 0.28794491],[0.58734506 0.29381678],[0.5687924  0.29842958],[0.55196542 0.29623681],1663674651880
181,0.23700910746290726,0.3185762750644295,0.27779269126366835,[0.5318014  0.29115006],[0.55072212 0.28528765],[0.56921703 0.28776696],[0.58250099 0.29351547],[0.56344825 0.29847404],[0.5458979  0.29616201],1663674651903
182,0.22672048874878376,0.27513896590851245,0.2509297273286481,[0.52809316 0.29406434],[0.54674345 0.28804797],[0.56560796 0.29022312],[0.57938939 0.2957713 ],[0.5602774  0.30070114],[0.54243988 0.29873034],1663674651923
183,0.22862942076461454,0.3317840052020134,0.28020671298331395,[0.52886623 0.2935653 ],[0.54658377 0.28777048],[0.56429058 0.28975204],[0.57772458 0.2947937 ],[0.55886114 0.29967529],[0.54205841 0.29783651],1663674651942
184,0.22813705783436908,0.29670322725385656,0.26242014254411283,[0.52706856 0.29377085],[0.54470694 0.28757164],[0.56279153 0.28960013],[0.57700413 0.29517037],[0.55818266 0.30001104],[0.54087424 0.29831633],1663674651966
185,0.2369764456822583,0.28805298170814037,0.26251471369519935,[0.53062487 0.29283267],[0.54888809 0.28661567],[0.56734431 0.28856421],[0.58113748 0.29390296],[0.56207496 0.2994532 ],[0.54452503 0.29763216],1663674651986
186,0.23473464126755322,0.25208866221902254,0.24341165174328788,[0.53495467 0.29377609],[0.55351859 0.28750804],[0.57215208 0.28963736],[0.58611655 0.29541788],[0.56685722 0.30054438],[0.54909372 0.29856232],1663674652005
187,0.2333731584366166,0.27052528671771886,0.25194922257716773,[0.53579754 0.29194629],[0.55449456 0.28618506],[0.57292926 0.28849781],[0.58668751 0.2940526 ],[0.56772333 0.29924989],[0.55008942 0.29716101],1663674652026
188,0.238416303530624,0.2744910652662194,0.2564536843984217,[0.53666866 0.29202557],[0.55509776 0.28631684],[0.5730955  0.28886431],[0.58637822 0.29447135],[0.56754375 0.29945633],[0.55042213 0.29712158],1663674652051
189,0.2175216154018354,0.25836145185950843,0.23794153363067191,[0.53392261 0.29503611],[0.55231667 0.29007426],[0.57083654 0.29242709],[0.58470142 0.29790124],[0.56557649 0.30238873],[0.54802567 0.30005169],1663674652072
190,0.22379706142644715,0.25272960592021415,0.23826333367333064,[0.53496665 0.29795313],[0.55334449 0.2924726 ],[0.57187742 0.29454222],[0.5857411  0.29980245],[0.56696159 0.30495381],[0.54931295 0.30295148],1663674652092
191,0.22558652172001742,0.2926662549444657,0.25912638833224155,[0.53612006 0.30038181],[0.55569446 0.29521182],[0.57492644 0.29755738],[0.58850199 0.3027449 ],[0.56941545 0.30817932],[0.5509668  0.30590415],1663674652113
192,0.23905336656446097,0.28794512790774024,0.26349924723610063,[0.5345096  0.30498111],[0.55460864 0.29929477],[0.57408577 0.3020106 ],[0.58740884 0.30771145],[0.56810093 0.31326899],[0.54950225 0.31078616],1663674652133
193,0.22668892627343612,0.2974679576381763,0.2620784419558062,[0.53240722 0.31801453],[0.5524863  0.31175765],[0.57240701 0.31409937],[0.5866884  0.31973207],[0.56733179 0.32528034],[0.54809666 0.32329401],1663674652155
194,0.22767669204011148,0.29037002249919697,0.2590233572696542,[0.5312143  0.31983262],[0.55266023 0.31336591],[0.57353342 0.31523293],[0.5882827  0.32069498],[0.56834543 0.32733506],[0.54807854 0.32534137],1663674652176
195,0.23206264621929706,0.2755805132290156,0.2538215797241563,[0.5308423 0.3168712],[0.55052787 0.30979422],[0.57051581 0.31137669],[0.5853588  0.31663275],[0.5655582  0.32317004],[0.54627895 0.32156026],1663674652195
196,0.22879575257192197,0.28916724841321456,0.2589815004925683,[0.53085834 0.31324172],[0.5518778  0.30651951],[0.57239211 0.30839527],[0.58650303 0.31364346],[0.56719041 0.32004598],[0.54733884 0.318385  ],1663674652216
197,0.23137918172798635,0.27325979701879216,0.25231948937338927,[0.53521752 0.31071165],[0.55621749 0.30384758],[0.57662034 0.30563423],[0.59037971 0.31075796],[0.57128525 0.31728619],[0.55165023 0.31571022],1663674652237
198,0.22812531402203046,0.27468668583250433,0.2514059999272674,[0.53361475 0.30524498],[0.55361211 0.29899415],[0.57287192 0.30092612],[0.58693624 0.30608523],[0.56801564 0.3120963 ],[0.5493651  0.31037858],1663674652259
199,0.21971067323848067,0.2910403785513679,0.2553755258949243,[0.54005665 0.30969375],[0.56099302 0.30361417],[0.58124989 0.30556294],[0.59575754 0.31085971],[0.57612044 0.31679708],[0.55646759 0.31487027],1663674652283
200,0.23197516849613103,0.26233124952189657,0.2471532090090138,[0.54396683 0.31506854],[0.56443214 0.30932373],[0.58438784 0.31213728],[0.59844655 0.31786963],[0.57828665 0.32345352],[0.55914408 0.32059827],1663674652303
201,0.22424055098890383,0.30211645739356136,0.26317850419123257,[0.54880863 0.31696522],[0.56963068 0.31064698],[0.59005243 0.31339976],[0.60434073 0.31961572],[0.58396471 0.32444265],[0.56441528 0.32181269],1663674652323
202,0.22739640635825695,0.28569798278784253,0.25654719457304975,[0.5488171  0.31077462],[0.57146168 0.30509144],[0.59289086 0.30791628],[0.60746771 0.31368637],[0.58612543 0.31972852],[0.56525779 0.31662273],1663674652342
203,0.23176078501203914,0.2660620460346976,0.24891141552336837,[0.54968715 0.30692217],[0.57119542 0.30129558],[0.59164512 0.30415505],[0.6056518  0.30997214],[0.58555686 0.31571683],[0.56574512 0.31300142],1663674652363
204,0.23529620222993144,0.2685194296283371,0.25190781592913425,[0.54828346 0.29964849],[0.56863278 0.29356322],[0.58820319 0.29639268],[0.60174847 0.30219975],[0.58227599 0.30752432],[0.56360662 0.30509284],1663674652383
205,0.2248754962986491,0.2621824308840999,0.24352896359137452,[0.54729438 0.29534638],[0.56680697 0.29000777],[0.58585048 0.29267687],[0.59945625 0.29824808],[0.57986736 0.30296022],[0.56172222 0.30043268],1663674652401
206,0.22797316279780938,0.26112561635070414,0.24454938957425676,[0.54841644 0.29550132],[0.56793827 0.29065967],[0.58699781 0.29348576],[0.6004743  0.29897553],[0.5807668 0.3039231],[0.56270915 0.30105069],1663674652422
207,0.22480416111689658,0.24302806289906304,0.2339161120079798,[0.54950809 0.3011812 ],[0.57014912 0.29635894],[0.58995664 0.29984674],[0.60387415 0.3063187 ],[0.58390331 0.31072614],[0.5648492 0.307239 ],1663674652441
208,0.24425438996338072,0.316237593992752,0.2802459919780663,[0.54032212 0.30747557],[0.56056148 0.30137277],[0.58075225 0.30403411],[0.59479123 0.31006759],[0.57429981 0.31607926],[0.55522442 0.31319842],1663674652463
