FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
361,0.2145909043692812,0.32085735349158173,0.26772412893043146,[0.40616983 0.34893715],[0.42370042 0.34199873],[0.44203922 0.34089303],[0.45669919 0.34220669],[0.43920547 0.35154504],[0.42130551 0.35258657],1663673813720
362,0.23344380047202032,0.33867421912225854,0.28605900979713944,[0.40757081 0.35211676],[0.42231193 0.34392163],[0.43931568 0.34261841],[0.45425385 0.34464574],[0.43754518 0.35344934],[0.42126229 0.35497028],1663673813743
363,0.23040338553687978,0.33049839061563957,0.2804508880762597,[0.40904951 0.35481119],[0.42571777 0.34679252],[0.44366947 0.34567052],[0.45837614 0.34798422],[0.44084609 0.35688919],[0.42353657 0.35795972],1663673813766
364,0.21597740265784196,0.36519038540381094,0.29058389403082646,[0.41065073 0.35474524],[0.42583647 0.34803608],[0.44317016 0.34682769],[0.45814008 0.34814066],[0.4404887  0.35700521],[0.42398265 0.35805181],1663673813787
365,0.23663358490316797,0.3882637222366076,0.31244865356988777,[0.4159804  0.35556811],[0.43017322 0.34746584],[0.44724396 0.34694481],[0.46230534 0.34942058],[0.44441539 0.35749626],[0.42848161 0.35852954],1663673813807
366,0.23479004362284706,0.36417566681613595,0.2994828552194915,[0.42112225 0.35650334],[0.43834627 0.3483527 ],[0.45696586 0.34756407],[0.47241294 0.35030434],[0.45351285 0.35938579],[0.4356257  0.35998341],1663673813827
367,0.23963592328429434,0.3500141519622092,0.29482503762325174,[0.42604727 0.35620707],[0.44252014 0.34731692],[0.46099317 0.34651154],[0.47668013 0.34977254],[0.4581776  0.35844344],[0.44042125 0.35933754],1663673813848
368,0.2354769576902622,0.34123753866749734,0.28835724817887975,[0.43192053 0.35394236],[0.45013428 0.34506407],[0.46967494 0.3442724 ],[0.4854815  0.34770712],[0.46634668 0.35666141],[0.44754502 0.35736126],1663673813869
369,0.24166177572498418,0.35224683649327637,0.29695430610913026,[0.43813762 0.35222614],[0.45766982 0.34376782],[0.47755069 0.3441135 ],[0.49220544 0.34807375],[0.47295606 0.3565101 ],[0.45407316 0.35624844],1663673813890
370,0.25538471501235616,0.33052254870277076,0.29295363185756346,[0.44610983 0.35170159],[0.46624792 0.34279251],[0.48642734 0.34321782],[0.50080204 0.34729034],[0.48142424 0.35638896],[0.46223578 0.35613897],1663673813908
371,0.2509365398434315,0.33001742401267137,0.29047698192805144,[0.45037526 0.3524923 ],[0.47086313 0.34431487],[0.49104562 0.34531114],[0.50500858 0.34979886],[0.48543909 0.35797089],[0.46612909 0.3570714 ],1663673813927
372,0.24363874057403237,0.31338249308225957,0.278510616828146,[0.45359337 0.35911551],[0.47381791 0.35116336],[0.49354881 0.35268366],[0.50767583 0.35731474],[0.48788595 0.36460146],[0.4689965 0.3634223],1663673813947
373,0.2513507581224542,0.30228204899503525,0.2768164035587447,[0.45495158 0.37124661],[0.47383139 0.36241877],[0.49357721 0.36371437],[0.50820452 0.36893719],[0.4888317  0.37620166],[0.47020459 0.37535694],1663673813968
374,0.2322489141940126,0.28717287302014444,0.25971089360707855,[0.45567563 0.38599157],[0.47548464 0.37797621],[0.4954696 0.3789466],[0.51030469 0.3835122 ],[0.49048677 0.39069095],[0.47104353 0.38981408],1663673813988
375,0.23707194356604164,0.26951337095319833,0.25329265725961997,[0.45074433 0.39921767],[0.47009668 0.39056978],[0.49007377 0.39071029],[0.50455087 0.39459267],[0.48533088 0.40268356],[0.46623495 0.40269747],1663673814007
376,0.23880426262031015,0.22441186877239266,0.2316080656963514,[0.4438287  0.40624899],[0.46311316 0.39736897],[0.4833926 0.3971566],[0.49751782 0.40066376],[0.47878945 0.409365  ],[0.45951933 0.40958467],1663673814029
377,0.2515124327751725,0.2413658718109298,0.24643915229305113,[0.43744045 0.41141704],[0.45541146 0.401842  ],[0.47497517 0.4012765 ],[0.48907426 0.40440491],[0.47044304 0.41372466],[0.45214519 0.41438776],1663673814049
378,0.24672624102148483,0.19245862408304407,0.21959243255226446,[0.43420711 0.41172871],[0.45247918 0.40205771],[0.47194788 0.40085137],[0.48586437 0.40354586],[0.46847525 0.41344717],[0.44973856 0.41450199],1663673814069
379,0.25640158059058443,0.24303509942476967,0.24971834000767706,[0.43164653 0.40914869],[0.44809848 0.39981318],[0.46644399 0.39900571],[0.48024154 0.40164989],[0.46248719 0.41114837],[0.44522333 0.41192001],1663673814089
380,0.2531985281954721,0.28492335111608696,0.26906093965577954,[0.42835057 0.40611866],[0.44446209 0.39614001],[0.46308124 0.39501309],[0.47773731 0.39782548],[0.4601306  0.40734547],[0.44252783 0.4086706 ],1663673814109
381,0.24673876109902507,0.29723978382795724,0.27198927246349114,[0.42846572 0.4035646 ],[0.44569036 0.39370549],[0.46473262 0.39270601],[0.47903144 0.39540917],[0.4613626  0.40497166],[0.44314137 0.40599933],1663673814133
382,0.25766440745217994,0.31228672475860025,0.2849755661053901,[0.43147734 0.40418115],[0.4476209  0.39458126],[0.46609759 0.39326608],[0.48018044 0.39564994],[0.46279079 0.40577215],[0.44544241 0.40693504],1663673814153
383,0.2512402847256631,0.3271893245030971,0.2892148046143801,[0.43262294 0.40376773],[0.45089874 0.39394081],[0.47040913 0.39233834],[0.48447272 0.39433911],[0.46657845 0.40522873],[0.4478761  0.40661868],1663673814180
384,0.25590010318530043,0.2788301813203057,0.26736514225280306,[0.43643352 0.39953449],[0.45427206 0.38863093],[0.47394332 0.38720781],[0.48865846 0.3894524 ],[0.47028092 0.4003731 ],[0.4516083  0.40192369],1663673814201
385,0.2865543663988988,0.33806624772050353,0.3123103070597012,[0.44344833 0.3918688 ],[0.46084759 0.37950128],[0.48082969 0.37798321],[0.49508476 0.38112476],[0.47716668 0.3927398 ],[0.45852226 0.3943429 ],1663673814221
386,0.20218591594535823,0.3041761101078119,0.2531810130265851,[0.45358559 0.38330421],[0.47375214 0.3759279 ],[0.49475557 0.37377858],[0.5094077  0.37412396],[0.49043715 0.38495904],[0.47009116 0.38618475],1663673814243
387,0.1998478569362929,0.2961335764321461,0.24799071668421951,[0.46091226 0.37907201],[0.48063096 0.37110221],[0.50021935 0.36873996],[0.51509196 0.36983752],[0.49731725 0.37960738],[0.47772944 0.38142151],1663673814264
388,0.22489748795794073,0.2936348549872392,0.25926617147258996,[0.46550116 0.37087142],[0.48504496 0.36295235],[0.50494307 0.36215824],[0.51964629 0.3645938 ],[0.50109833 0.3740083 ],[0.48152718 0.37448704],1663673814283
389,0.2204786752176853,0.28545950475249304,0.25296908998508916,[0.47331658 0.3662838 ],[0.49236605 0.35797495],[0.51199293 0.35766032],[0.52629608 0.36090919],[0.50809318 0.36885795],[0.48907024 0.36912227],1663673814302
390,0.2300001825412828,0.26821846180545683,0.2491093221733698,[0.48227596 0.36268416],[0.50219351 0.3546088 ],[0.52244997 0.35503155],[0.53712499 0.35908356],[0.51772618 0.3668175 ],[0.4983021  0.36657971],1663673814323
391,0.21200213225034878,0.2724136464262067,0.24220788933827775,[0.49150985 0.36130849],[0.51200718 0.3544454 ],[0.53223276 0.35546312],[0.546951   0.35987249],[0.52738655 0.36622527],[0.50767148 0.36532554],1663673814341
392,0.2154183809698981,0.26438234264119076,0.23990036180554442,[0.49914095 0.36268041],[0.52068937 0.35580599],[0.54156268 0.35706395],[0.55617326 0.36192077],[0.53639793 0.36834314],[0.51598465 0.36702806],1663673814360
393,0.2291802956677194,0.25346949873376823,0.24132489720074382,[0.50276387 0.36659056],[0.52437496 0.3596921 ],[0.54519862 0.36151993],[0.55926579 0.36658448],[0.53925586 0.37308821],[0.5191015 0.3714571],1663673814381
394,0.2252390237535016,0.27199075996104316,0.24861489185727237,[0.50161666 0.37158287],[0.52360135 0.36499405],[0.54405594 0.36715388],[0.55787688 0.37240416],[0.53782576 0.37812981],[0.51773679 0.37628803],1663673814402
395,0.22895131225221677,0.2862299563207399,0.2575906342864783,[0.50084692 0.37502098],[0.52261269 0.36823606],[0.54289162 0.37016594],[0.5565241  0.37495905],[0.5365212  0.38118362],[0.51664227 0.37952209],1663673814425
396,0.2202072055463091,0.2604388720697238,0.24032303880801648,[0.49793458 0.37578303],[0.52036786 0.3691867 ],[0.54127264 0.37083775],[0.55530578 0.37533021],[0.53496164 0.38180351],[0.5144515  0.38032913],1663673814444
397,0.21842812757880817,0.265957923646686,0.24219302561274708,[0.49629784 0.37502804],[0.51870251 0.36820492],[0.53975397 0.36966181],[0.55341297 0.37408829],[0.53344381 0.38048381],[0.51288718 0.37918746],1663673814465
398,0.2180008599190917,0.25620868072678826,0.23710477032293997,[0.49194479 0.37406424],[0.51480132 0.367336  ],[0.53588986 0.36911428],[0.54974061 0.37384287],[0.52944237 0.37992904],[0.50866717 0.37835166],1663673814484
399,0.23441445280974657,0.2802330396515378,0.2573237462306422,[0.48670363 0.37395409],[0.5083999  0.36667934],[0.52832186 0.36816171],[0.54175496 0.37270108],[0.52208155 0.37948447],[0.50238025 0.37807494],1663673814509
400,0.20471186208536038,0.3126036344968706,0.2586577482911155,[0.48133188 0.37793624],[0.50265229 0.37201843],[0.52279508 0.37344456],[0.53702688 0.37764701],[0.51765704 0.38364542],[0.49772733 0.38227907],1663673814530
401,0.19564973533729382,0.28055185768387997,0.2381007965105869,[0.48114929 0.38359621],[0.50264013 0.37784848],[0.52319729 0.37917435],[0.5378173  0.38340712],[0.51803881 0.38910767],[0.49767867 0.38764516],1663673814547
402,0.19850595416585104,0.29712414305408474,0.2478150486099679,[0.48075652 0.38741159],[0.50229627 0.38183469],[0.52308869 0.38295314],[0.5375005  0.38680747],[0.5176912  0.39303836],[0.49738154 0.39177683],1663673814569
403,0.20791025137668118,0.29829014210991495,0.2531001967432981,[0.48235762 0.38509434],[0.50423199 0.37918115],[0.52472782 0.38069323],[0.53833306 0.38465375],[0.51866502 0.3907018 ],[0.49863079 0.38931042],1663673814591
404,0.2158823609343547,0.27713620900682606,0.24650928497059038,[0.48774737 0.37903002],[0.50914162 0.37294051],[0.52921772 0.37465671],[0.54268277 0.37894398],[0.52308929 0.38489199],[0.50362861 0.38336155],1663673814616
405,0.2188831302312525,0.2691509638411297,0.2440170470361911,[0.49298105 0.37116939],[0.51521039 0.36488119],[0.53588188 0.36669114],[0.54937679 0.37143171],[0.52893192 0.37707227],[0.50889254 0.37531278],1663673814639
406,0.21596895989179807,0.28564991952405083,0.25080943970792446,[0.49730077 0.36152297],[0.51860094 0.35516429],[0.53860706 0.35731056],[0.55248016 0.36235616],[0.53304189 0.36776429],[0.51342285 0.36598295],1663673814660
407,0.21934266811252112,0.2837458361833109,0.251544252147916,[0.50084281 0.35306293],[0.52267486 0.34727943],[0.54276937 0.34965155],[0.55631137 0.35444668],[0.53629273 0.36001432],[0.5166043  0.35777023],1663673814681
408,0.23442685144898848,0.2753299064697281,0.2548783789593583,[0.49985859 0.34734899],[0.5220325  0.34099463],[0.54243577 0.34330595],[0.55556393 0.34853703],[0.53568757 0.35454613],[0.51583058 0.35243499],1663673814700
409,0.1929893330667429,0.2887312780528568,0.24086030555979987,[0.49609643 0.34697637],[0.51832432 0.34251919],[0.53896546 0.34472731],[0.55297548 0.34886226],[0.53289509 0.35393932],[0.51279765 0.35195351],1663673814726
410,0.21289550262385554,0.2785605805240801,0.24572804157396783,[0.49337697 0.3532061 ],[0.51561719 0.34764889],[0.53621805 0.3499673 ],[0.55013096 0.35525513],[0.53052181 0.36059257],[0.51027375 0.35853323],1663673814747
411,0.20739990362212576,0.28021744751118244,0.2438086755666541,[0.49255216 0.35904706],[0.51436484 0.35401711],[0.53443301 0.35612425],[0.54834682 0.36100119],[0.52901196 0.36633807],[0.5091995  0.36439747],1663673814772
412,0.19827038557567467,0.27391175249314115,0.2360910690344079,[0.49151054 0.36365035],[0.51305628 0.35932741],[0.53318399 0.36129946],[0.54741126 0.36556429],[0.52784127 0.3710666 ],[0.50794202 0.36911926],1663673814793
413,0.1994089100141035,0.2731271753635151,0.2362680426888093,[0.49264368 0.36703259],[0.51433295 0.36268842],[0.53473365 0.36478817],[0.54881114 0.36907795],[0.52921599 0.37461013],[0.50920224 0.37258756],1663673814814
414,0.18073494975035437,0.2940400657121839,0.23738750773126913,[0.49465194 0.36737472],[0.51623887 0.36367008],[0.53646576 0.36596236],[0.55089825 0.36990061],[0.53118384 0.37461478],[0.51114237 0.37252244],1663673814835
415,0.1960499188150012,0.3053642362681336,0.2507070775415674,[0.49917591 0.36043409],[0.52085298 0.35614365],[0.54136616 0.35849562],[0.55530679 0.36235678],[0.53508568 0.36760414],[0.51493418 0.36536559],1663673814859
416,0.2091803159810046,0.24469039584767568,0.22693535591434014,[0.50903785 0.35405549],[0.53028208 0.34871304],[0.55042231 0.35098189],[0.56420225 0.35605201],[0.54473865 0.36105403],[0.52507037 0.35899636],1663673814878
417,0.20655956905919776,0.2825410933556165,0.24455033120740713,[0.51041043 0.3438741 ],[0.53164071 0.33870718],[0.55174309 0.34118739],[0.56559896 0.34618402],[0.54612792 0.3510474 ],[0.5263474  0.34888566],1663673814898
418,0.22899827988438815,0.25052284176765494,0.23976056082602154,[0.50672144 0.34021413],[0.52812719 0.3340984 ],[0.54828507 0.33659956],[0.5618583  0.34253246],[0.54253465 0.34781623],[0.52279717 0.34559274],1663673814919
419,0.21120597709238484,0.27400576644662544,0.24260587176950515,[0.49712339 0.34503737],[0.51812553 0.33924526],[0.53839839 0.34100336],[0.5529325  0.34623876],[0.5337227  0.35185173],[0.51377541 0.35017842],1663673814941
420,0.20192439728441472,0.3188936183919629,0.2604090078381888,[0.48117059 0.35011989],[0.50094908 0.34483841],[0.52037382 0.34613946],[0.53492683 0.34997675],[0.51609606 0.35607284],[0.49697518 0.3549819 ],1663673814960
421,0.21500039081740596,0.31092261783242625,0.2629615043249161,[0.46907878 0.35382986],[0.48962793 0.34737357],[0.50949878 0.34816769],[0.52390122 0.35196021],[0.50479478 0.35908422],[0.48533443 0.35825786],1663673814986
422,0.2118534538039873,0.3390375018020986,0.27544547780304296,[0.46130231 0.35187894],[0.48076826 0.34498042],[0.50015169 0.34510547],[0.51464528 0.34840059],[0.49668393 0.35588676],[0.47757527 0.35584548],1663673815006
423,0.2217661117210663,0.31255848621879967,0.267162298969933,[0.4656364  0.34693089],[0.48538512 0.33991161],[0.50482476 0.33981207],[0.51961744 0.34309641],[0.50080472 0.35119382],[0.48163217 0.35123786],1663673815026
424,0.23003764277106442,0.29951179285545315,0.2647747178132588,[0.48103794 0.33821458],[0.50048858 0.33173952],[0.51999235 0.33221304],[0.53453833 0.335677  ],[0.51590264 0.34385011],[0.49705908 0.34355912],1663673815044
425,0.19947267973869548,0.2731235943967522,0.23629813706772385,[0.51014096 0.32934782],[0.53153378 0.32549068],[0.55198908 0.327418  ],[0.56684816 0.33119416],[0.54645079 0.33747518],[0.52633131 0.33535686],1663673815064
426,0.20303281145812224,0.2736129982486111,0.23832290485336666,[0.53609788 0.32783881],[0.55673212 0.32343781],[0.57600492 0.32599187],[0.59041888 0.33087587],[0.57076085 0.33553156],[0.55159968 0.33339968],1663673815084
427,0.18939854986122667,0.2789082638201766,0.23415340684070163,[0.55837351 0.3261348 ],[0.58038175 0.32403734],[0.60025626 0.32832915],[0.61414123 0.33388883],[0.59392512 0.33680162],[0.57415307 0.33280042],1663673815107
428,0.15530048601145785,0.24908529939701157,0.2021928927042347,[0.56840545 0.32838443],[0.59012324 0.32813972],[0.61052471 0.33322135],[0.62475133 0.33832601],[0.60417587 0.3395049 ],[0.58422798 0.33472538],1663673815127
429,0.15639701264342828,0.25945097805531475,0.2079239953493715,[0.56262863 0.3304472 ],[0.58396113 0.33050618],[0.60389876 0.33573216],[0.61813325 0.34057814],[0.59742147 0.34164214],[0.57783651 0.33693612],1663673815147
430,0.1582368029446239,0.24505067782339088,0.2016437403840074,[0.55240506 0.32883051],[0.57444936 0.3284834 ],[0.5949676 0.3333649],[0.60903019 0.3382147 ],[0.58839417 0.33963704],[0.56818289 0.33505312],1663673815169
431,0.16640654599312094,0.24943409659484317,0.20792032129398205,[0.53901702 0.32534081],[0.56031603 0.32428834],[0.58031917 0.32875231],[0.59449112 0.33331999],[0.57386428 0.33553085],[0.55429852 0.33136901],1663673815190
432,0.18660596085399841,0.2595685530550346,0.22308725695451653,[0.52724493 0.32327658],[0.54831171 0.31970173],[0.56840652 0.3231487 ],[0.58261102 0.32841083],[0.56273156 0.33175248],[0.54312986 0.32877088],1663673815209
433,0.1993038997560131,0.2634066110718899,0.2313552554139515,[0.51897937 0.320535  ],[0.5395484  0.31560993],[0.55916572 0.31853658],[0.57290709 0.32378384],[0.55389625 0.3277683 ],[0.53484505 0.32544875],1663673815229
434,0.2074914553099025,0.26177878990680253,0.2346351226083525,[0.51697612 0.31880629],[0.53696942 0.31335253],[0.55620056 0.31587884],[0.57012194 0.32157636],[0.5511409  0.32563227],[0.53241366 0.32347107],1663673815250
435,0.19906022544739235,0.26680304201247196,0.23293163372993214,[0.52022737 0.3166104 ],[0.54099262 0.31220073],[0.56075716 0.31517068],[0.57450408 0.32083115],[0.5556488  0.32463846],[0.53632754 0.32206959],1663673815268
436,0.2004392334099779,0.2676865655098811,0.23406289945992953,[0.52905154 0.3144123 ],[0.54917198 0.31023929],[0.56817484 0.31300291],[0.58223152 0.31834126],[0.56327194 0.32242909],[0.54442835 0.31988806],1663673815288
437,0.21785954822854123,0.2568285348964113,0.23734404156247624,[0.5346939  0.30990463],[0.55509394 0.30546933],[0.57414657 0.30876833],[0.58760178 0.31511772],[0.56858116 0.31886643],[0.54988503 0.31587255],1663673815310
438,0.2070919274228343,0.29210619654820397,0.24959906198551912,[0.54312611 0.30701724],[0.56372356 0.30286738],[0.58295536 0.30638114],[0.59675795 0.31299618],[0.57830274 0.31633222],[0.55918962 0.31328994],1663673815334
439,0.19601785661277507,0.2861846524127707,0.24110125451277287,[0.5464794  0.30911788],[0.56727529 0.30640498],[0.58650279 0.31059271],[0.59994209 0.31706613],[0.5811066  0.31957185],[0.56203443 0.31574941],1663673815357
440,0.19489901542504462,0.2676424217210975,0.23127071857307105,[0.54110968 0.31514773],[0.56286764 0.31232595],[0.58280879 0.3167972 ],[0.59625864 0.32327715],[0.576998  0.3257769],[0.55738932 0.32190326],1663673815376
441,0.18924694604772335,0.25698183731559837,0.22311439168166086,[0.53616846 0.32307398],[0.5572781  0.32026836],[0.57681078 0.32435948],[0.59035313 0.32987612],[0.57099885 0.33278185],[0.55179346 0.32914752],1663673815400
442,0.19571467533301032,0.2501275896720562,0.22292113250253326,[0.52887213 0.32850486],[0.55027491 0.32531524],[0.57012373 0.32900044],[0.58372575 0.33440155],[0.56421316 0.33798194],[0.54471564 0.33462486],1663673815422
