FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
350,0.25456024770786695,0.2710010751345519,0.2627806614212094,[0.51978606 0.28109962],[0.53574347 0.27429307],[0.55222309 0.27689707],[0.56584424 0.28349128],[0.5468204  0.28726754],[0.53146225 0.28527546],1663672623249
351,0.23830278117022205,0.25184444508990345,0.24507361313006276,[0.52200294 0.27947858],[0.53793001 0.27360359],[0.55484319 0.27597952],[0.56888413 0.28207132],[0.54966938 0.28601417],[0.53396583 0.28395879],1663672623271
352,0.2531739434562169,0.26727436381321595,0.2602241536347164,[0.52543259 0.2781446 ],[0.54206121 0.27145085],[0.55933172 0.27405369],[0.57338083 0.28117022],[0.55387497 0.28495234],[0.53775567 0.28279999],1663672623292
353,0.2395402557140283,0.26183008316714856,0.25068516944058844,[0.5277651  0.27793103],[0.5442782  0.27165905],[0.56152785 0.27428228],[0.57591778 0.28166229],[0.55604887 0.28455678],[0.54004514 0.28234527],1663672623311
354,0.25012673814391456,0.2798502938771077,0.2649885160105111,[0.52721459 0.27854675],[0.54278547 0.27247098],[0.55907416 0.275314  ],[0.57280755 0.2822693 ],[0.55375576 0.28544205],[0.53870052 0.28316152],1663672623332
355,0.2520677125903228,0.2414185782140765,0.24674314540219966,[0.5268445  0.28009552],[0.54329509 0.27428105],[0.55980664 0.2771464 ],[0.57315326 0.28383088],[0.55444252 0.28758419],[0.53897643 0.28514004],1663672623351
356,0.2534279952833562,0.2635881839271729,0.25850808960526456,[0.52807713 0.27928486],[0.54535943 0.27363601],[0.56246632 0.27665475],[0.57569575 0.28344089],[0.55647743 0.2873103 ],[0.54043412 0.28458336],1663672623372
357,0.2438308876233732,0.2949175735696619,0.26937423059651755,[0.5293619 0.2794129],[0.5469436 0.2736837],[0.56435269 0.27673373],[0.57839102 0.28431085],[0.55845326 0.28732267],[0.54198694 0.2845102 ],1663672623393
358,0.23316737088877426,0.24560999992506494,0.2393886854069196,[0.52693903 0.2746954 ],[0.54446733 0.26953724],[0.56196541 0.27277583],[0.57612443 0.27964675],[0.55599684 0.28267527],[0.53965569 0.27997482],1663672623416
359,0.22625711828086315,0.2544221153915883,0.24033961683622573,[0.519508  0.2745066],[0.53756618 0.26937348],[0.55547267 0.272365  ],[0.56963152 0.27907178],[0.54973531 0.28229105],[0.53279603 0.27962896],1663672623437
360,0.23266511621174266,0.25407121336721133,0.24336816478947698,[0.5116024  0.27866364],[0.52775145 0.27300882],[0.54438496 0.27548325],[0.55807531 0.28147462],[0.53944141 0.28511176],[0.52373743 0.28307968],1663672623458
361,0.2345274629072345,0.21567989702092202,0.22510367996407826,[0.50523633 0.28144583],[0.52110857 0.27472705],[0.53796566 0.27681318],[0.55207038 0.28262532],[0.53295976 0.28654325],[0.5172419  0.28505969],1663672623479
362,0.22170321703571885,0.20394351841727712,0.212823367726498,[0.50829905 0.27925333],[0.52402484 0.27428275],[0.54084331 0.27664185],[0.55471617 0.28125146],[0.5354138  0.28556633],[0.52002728 0.28361714],1663672623504
363,0.211869199485041,0.1905859260087225,0.20122756274688175,[0.51059669 0.2754457 ],[0.52592999 0.27065727],[0.54253036 0.27289453],[0.55656916 0.27721301],[0.53751588 0.28131065],[0.52225274 0.27963102],1663672623525
364,0.22552741865210507,0.21770061416113165,0.22161401640661837,[0.51648259 0.27465159],[0.53264982 0.26921868],[0.54981977 0.27120635],[0.56393397 0.27592897],[0.54429972 0.28057286],[0.52849752 0.27890503],1663672623551
365,0.24281660867188476,0.23324485162338846,0.2380307301476366,[0.51894754 0.27389777],[0.53412563 0.26783782],[0.55076486 0.26992342],[0.56504685 0.27550602],[0.54518777 0.27983218],[0.53010225 0.27810839],1663672623574
366,0.23867874883589357,0.2307764775768097,0.23472761320635163,[0.51917881 0.27220869],[0.53464282 0.26632851],[0.55112171 0.26889652],[0.56495476 0.27452528],[0.54558504 0.27839014],[0.53053647 0.27641389],1663672623592
367,0.2538119933839644,0.25717717974697285,0.25549458656546864,[0.51866531 0.27240583],[0.53412116 0.26570114],[0.55071133 0.2681506 ],[0.5646956  0.27416465],[0.54513669 0.27844709],[0.52985215 0.27656701],1663672623612
368,0.26832792516255666,0.2786087641909914,0.27346834467677406,[0.5176869 0.2730467],[0.53328097 0.2659111 ],[0.55013239 0.26842338],[0.56438321 0.27494299],[0.54406005 0.27949232],[0.52869314 0.27749071],1663672623630
369,0.26038378090542885,0.2523876188742245,0.2563856998898267,[0.51505935 0.27488789],[0.53126746 0.26786357],[0.54865068 0.27014825],[0.56276369 0.2766175 ],[0.54255879 0.28115824],[0.52667725 0.27924934],1663672623649
370,0.2476914758304445,0.2584220742605415,0.253056775045493,[0.51265252 0.27377251],[0.52822936 0.26699051],[0.54516596 0.26915771],[0.5594824  0.27527145],[0.53968149 0.27949625],[0.52410048 0.27773169],1663672623669
371,0.24610422577499239,0.2675617031472948,0.2568329644611436,[0.51067156 0.27384666],[0.52620399 0.2670888 ],[0.5431565  0.26908079],[0.55720109 0.27468553],[0.53778619 0.27927607],[0.52227366 0.27777147],1663672623688
372,0.25430989848621305,0.2669308254618148,0.26062036197401395,[0.51081049 0.27558923],[0.52633655 0.26888502],[0.54357791 0.27095553],[0.55781597 0.27664906],[0.53763413 0.28154698],[0.52214468 0.27988189],1663672623707
373,0.2508892395956202,0.24723586550732157,0.2490625525514709,[0.51166099 0.27604923],[0.52772421 0.26933283],[0.54528558 0.27162242],[0.55928051 0.27751517],[0.53916848 0.28209087],[0.52329749 0.28025064],1663672623730
374,0.24718218827465904,0.20712049286142847,0.22715134056804376,[0.51328892 0.27660716],[0.52939767 0.27020523],[0.54663485 0.27251655],[0.56034285 0.27795017],[0.54036736 0.28253135],[0.524813   0.28070489],1663672623750
375,0.24761572623848588,0.25021653287399065,0.24891612955623826,[0.51190484 0.27743816],[0.52815372 0.27105194],[0.54536378 0.27344567],[0.55903041 0.27918205],[0.5393033  0.28360325],[0.52360815 0.2816436 ],1663672623772
376,0.25264467582157596,0.25850781890213664,0.2555762473618563,[0.51068288 0.27680123],[0.52677137 0.26958686],[0.54407638 0.27177909],[0.55795819 0.27790076],[0.53866315 0.28244549],[0.52271533 0.28080913],1663672623792
377,0.24602796688775375,0.268411277934778,0.25721962241126584,[0.50857621 0.27634281],[0.52407771 0.26917964],[0.5413866  0.27133888],[0.55586314 0.27746466],[0.53590477 0.28169617],[0.52021706 0.2800715 ],1663672623810
378,0.2605420163917928,0.27517543056127874,0.2678587234765358,[0.50223947 0.28059459],[0.51905638 0.27336729],[0.537009   0.27568567],[0.55137897 0.28214976],[0.53082758 0.28708979],[0.51437008 0.28511396],1663672623833
379,0.2675872437368646,0.2762731775634577,0.27193021065016115,[0.4924753  0.28241879],[0.50973558 0.274582  ],[0.52851367 0.27672487],[0.54338026 0.28352714],[0.52173078 0.2888602 ],[0.50485885 0.28700638],1663672623854
380,0.2332528531749109,0.26600436258129245,0.24962860787810168,[0.48049799 0.27995858],[0.49761835 0.27397767],[0.51558971 0.27566761],[0.52988958 0.28064319],[0.50977671 0.28593618],[0.49297315 0.28421718],1663672623874
381,0.23227411817026972,0.30359653193255615,0.26793532505141293,[0.47096574 0.28436613],[0.48728123 0.27709159],[0.50503016 0.27805042],[0.5193671 0.2825087],[0.49959993 0.28816068],[0.48334771 0.28739107],1663672623894
382,0.21486346683020108,0.26307820883769506,0.23897083783394807,[0.46503836 0.28670648],[0.48122409 0.2797181 ],[0.49897775 0.28008604],[0.51395828 0.28382188],[0.4944253  0.28979775],[0.47791287 0.28950614],1663672623916
383,0.23444069737237824,0.25583657189830755,0.2451386346353429,[0.46216622 0.28674388],[0.47983316 0.27934277],[0.49806044 0.27980042],[0.51276344 0.28381592],[0.49323946 0.29088888],[0.47585768 0.29031757],1663672623937
384,0.25305681236512423,0.2968494208334175,0.27495311659927085,[0.4658967  0.28672352],[0.48162279 0.2785295 ],[0.49927172 0.27885437],[0.51357782 0.28296676],[0.49417463 0.29012221],[0.47800973 0.28980452],1663672623957
385,0.252529569618698,0.2872136257530296,0.2698715976858638,[0.46234721 0.28551978],[0.47807845 0.27710021],[0.49502483 0.27739799],[0.50901401 0.28150859],[0.49068585 0.2883836 ],[0.47512129 0.28857008],1663672623977
386,0.24690479840583054,0.33581264624058393,0.29135872232320725,[0.4633674  0.28385574],[0.47952512 0.27456665],[0.49759459 0.2745336 ],[0.51259464 0.27911901],[0.49407136 0.28619903],[0.47712076 0.28656337],1663672623999
387,0.2247434511530718,0.2405776801436572,0.23266056564836451,[0.46604925 0.28444147],[0.48257121 0.27553216],[0.50068837 0.27508575],[0.51574534 0.27892667],[0.49735436 0.2858656 ],[0.48017535 0.28646389],1663672624019
388,0.2296202809491818,0.3391516040205315,0.28438594248485666,[0.46652371 0.28529885],[0.48450595 0.27694324],[0.50313407 0.276324  ],[0.51769555 0.27943811],[0.49960873 0.28772157],[0.48170298 0.28832671],1663672624041
389,0.2299879822950404,0.30693304616293204,0.2684605142289862,[0.4695155  0.28522176],[0.48784322 0.27647683],[0.50641984 0.27592152],[0.52102351 0.27919224],[0.50294143 0.28734052],[0.48484462 0.2880106 ],1663672624061
390,0.21879353896908696,0.29000187539131694,0.25439770718020194,[0.46680519 0.28695428],[0.48314866 0.27906439],[0.50126225 0.27872777],[0.51665354 0.2819607 ],[0.49775431 0.28918257],[0.48076767 0.28969556],1663672624083
391,0.19646177747840585,0.2980818662622541,0.24727182187032998,[0.46869326 0.29331419],[0.48508912 0.28618109],[0.50304866 0.28532189],[0.51873744 0.28761554],[0.50041157 0.29489082],[0.48307294 0.29583782],1663672624106
392,0.22056174443702478,0.2723526562060425,0.24645720032153362,[0.46525559 0.29256833],[0.482099   0.28409895],[0.50039923 0.28310901],[0.51562035 0.28611654],[0.49779698 0.2939873 ],[0.48031104 0.29516891],1663672624126
393,0.2314825135661767,0.24193278054544878,0.23670764705581274,[0.46201035 0.29024005],[0.47931737 0.28114548],[0.49782076 0.28038302],[0.51296932 0.28399959],[0.49490905 0.29185256],[0.47712773 0.292878  ],1663672624147
394,0.17296285661094252,0.23184986713042136,0.20240636187068195,[0.46444508 0.29162088],[0.48101389 0.28520215],[0.4991577  0.28435659],[0.51454115 0.28590399],[0.49647188 0.29259974],[0.47903019 0.29374725],1663672624166
395,0.22142064473268944,0.23777129382247808,0.22959596927758374,[0.46799675 0.29387954],[0.48561198 0.28483579],[0.50432235 0.283885  ],[0.51983178 0.28727424],[0.50174046 0.29504398],[0.48365936 0.29635805],1663672624185
396,0.24401334924822046,0.2602409954429264,0.2521271723455734,[0.47183171 0.28951216],[0.48880669 0.28045738],[0.50722647 0.27991045],[0.52261525 0.28360939],[0.50484896 0.29201186],[0.48720053 0.29297256],1663672624204
397,0.21860973116520843,0.2529752116933846,0.23579247142929652,[0.47501224 0.28799003],[0.4923538  0.27981806],[0.51045966 0.27922997],[0.52543843 0.28233984],[0.50758088 0.28983507],[0.49005017 0.29077491],1663672624223
398,0.2260946405275821,0.250473822029123,0.23828423127835255,[0.47959632 0.28874552],[0.49579808 0.28081426],[0.51313615 0.28067142],[0.52797496 0.28438342],[0.51032823 0.2912049 ],[0.49362677 0.29166284],1663672624243
399,0.21816954417677523,0.24119356490207433,0.2296815545394248,[0.48255768 0.29435462],[0.49969399 0.28776777],[0.5176025  0.28797925],[0.53189158 0.29155773],[0.51386482 0.29819804],[0.4966546  0.29800612],1663672624266
400,0.20571779597051362,0.2397509531854564,0.222734374577985,[0.48281661 0.29928368],[0.50029361 0.29387376],[0.5185383  0.29420006],[0.53307992 0.29705688],[0.51431018 0.30387217],[0.49678457 0.30339205],1663672624285
401,0.20735503548669643,0.236892605490211,0.2221238204884537,[0.47829789 0.29807726],[0.49623045 0.29208803],[0.5148235  0.29256371],[0.52956152 0.2959539 ],[0.51020682 0.30238199],[0.4924666  0.30181333],1663672624302
402,0.21980680703743238,0.22842060372417997,0.22411370538080616,[0.47647098 0.29556844],[0.49392632 0.28854981],[0.51225609 0.28854504],[0.52716404 0.29200304],[0.50804901 0.29911438],[0.49072495 0.29903659],1663672624323
403,0.23574677543323527,0.2639268758715435,0.2498368256523894,[0.47711784 0.29064506],[0.49398845 0.28322819],[0.5117473 0.2832042],[0.52656931 0.28689328],[0.50846493 0.29438666],[0.49129236 0.29464293],1663672624342
404,0.22806025632936155,0.2327063151177445,0.23038328572355304,[0.47862539 0.28574163],[0.49449641 0.27825251],[0.51203567 0.2782644 ],[0.52670008 0.28180808],[0.50840312 0.2886512 ],[0.49179885 0.288914  ],1663672624360
405,0.22187244590937882,0.2595877526721177,0.24073009929074826,[0.48012817 0.28280279],[0.49621752 0.27524498],[0.51313859 0.27518782],[0.52763736 0.278745  ],[0.50964224 0.28511974],[0.49339741 0.2854934 ],1663672624381
406,0.22905630956122836,0.24119761745087134,0.23512696350604984,[0.48041275 0.28278732],[0.49699673 0.27551579],[0.51416582 0.27548018],[0.5289253 0.2792387],[0.51070863 0.28611919],[0.49401814 0.28620553],1663672624399
407,0.2275633608717878,0.2485559093344818,0.2380596351031348,[0.4755739  0.28678909],[0.49257562 0.27933237],[0.50983387 0.27925256],[0.52418488 0.28276151],[0.50604385 0.28974992],[0.48932034 0.28988087],1663672624418
408,0.23493536501530587,0.2803709248952111,0.2576531449552585,[0.47416434 0.29191524],[0.49114951 0.28360564],[0.5089919  0.28343898],[0.5239349  0.28758633],[0.50550067 0.29468566],[0.48821902 0.29493055],1663672624441
409,0.21933441864327577,0.25544144337596925,0.23738793100962252,[0.47335458 0.29448804],[0.48907304 0.28774315],[0.50662422 0.28735679],[0.52206671 0.29045308],[0.50332791 0.29779816],[0.48657084 0.29793277],1663672624461
410,0.224929453082855,0.2878890927461616,0.2564092729145083,[0.47359037 0.29873395],[0.49060228 0.29154667],[0.50845987 0.29110277],[0.52317363 0.29437405],[0.50482559 0.30193543],[0.48758101 0.30208772],1663672624479
411,0.22611880585242478,0.2947959598118178,0.2604573828321213,[0.47519416 0.30402154],[0.49259076 0.29615226],[0.5108341  0.29570395],[0.52583688 0.29948762],[0.50783873 0.30687553],[0.49010327 0.30730623],1663672624502
412,0.22991388888937012,0.28169296465566884,0.2558034267725195,[0.47919619 0.30466747],[0.49595267 0.29680175],[0.51428628 0.29673964],[0.52893358 0.30075836],[0.51042014 0.30772451],[0.49311733 0.30773592],1663672624522
413,0.23030451484502254,0.30898795093374554,0.26964623288938405,[0.48177475 0.3055003 ],[0.49872649 0.29724926],[0.51726007 0.29707903],[0.53226751 0.30130377],[0.51378971 0.30836704],[0.49613577 0.30848256],1663672624545
414,0.23164891908478571,0.2973118548381551,0.2644803869614704,[0.48515993 0.30675626],[0.50288385 0.29849449],[0.52211034 0.29858524],[0.5374065  0.30330798],[0.51854479 0.31031722],[0.50017536 0.31018129],1663672624565
415,0.22684314196052024,0.24595501849526896,0.2363990802278946,[0.4865478  0.30787972],[0.50256449 0.30024701],[0.52031338 0.30053055],[0.53540319 0.30492368],[0.51681405 0.31114498],[0.4999851  0.31097034],1663672624584
416,0.22975144082777976,0.25944447596076825,0.244597958394274,[0.49148262 0.30843344],[0.50979763 0.30087593],[0.52893084 0.30111656],[0.54377294 0.30551565],[0.52490187 0.31260827],[0.50658655 0.31232142],1663672624604
417,0.21619574114103318,0.26886015960795473,0.24252795037449396,[0.49564064 0.31049305],[0.5147391  0.30412206],[0.5343464  0.30491602],[0.54863524 0.30892587],[0.52918392 0.31549272],[0.51057214 0.31446964],1663672624623
418,0.22663871177478365,0.278557871586685,0.25259829168073433,[0.49812251 0.30669841],[0.51706362 0.29987273],[0.53649229 0.30088973],[0.5507865  0.30537283],[0.53140253 0.31192535],[0.51290369 0.3108362 ],1663672624648
419,0.23326878045362953,0.268401108387803,0.2508349444207163,[0.49587631 0.30298826],[0.51364923 0.29584801],[0.53243577 0.29693541],[0.5471344  0.30160892],[0.52812636 0.30816749],[0.51020652 0.30723086],1663672624669
420,0.23852167657402487,0.2464333334170943,0.2424775049955596,[0.49586418 0.30456719],[0.51351017 0.29754639],[0.53216767 0.29873636],[0.54672551 0.30365765],[0.52732617 0.31009337],[0.50969106 0.30883908],1663672624694
421,0.230238627722603,0.24913045472849693,0.23968454122554997,[0.49427912 0.30790511],[0.51217413 0.30100852],[0.53112465 0.3020637 ],[0.54546869 0.30681902],[0.52653825 0.31311738],[0.50871485 0.31209069],1663672624716
422,0.23019463395400921,0.2657044133963332,0.2479495236751712,[0.49310833 0.31075436],[0.51061159 0.30358747],[0.52949017 0.30441004],[0.54438919 0.3090333 ],[0.52503806 0.31560427],[0.50722051 0.31465498],1663672624738
423,0.23475497541074422,0.2908402427066635,0.26279760905870386,[0.48856011 0.30991644],[0.50595397 0.30245298],[0.5245629  0.30328521],[0.53928101 0.30811107],[0.5201847 0.314549 ],[0.50257528 0.31370077],1663672624762
424,0.24597891731643426,0.31175830918198577,0.27886861324921003,[0.48350084 0.30513641],[0.50176078 0.29624814],[0.52090889 0.29677382],[0.53545719 0.30156219],[0.51623642 0.30879506],[0.49803343 0.3084133 ],1663672624786
425,0.21989168680209814,0.2900678390776188,0.25497976293985847,[0.48438188 0.30218562],[0.50268638 0.29495263],[0.52209961 0.29527441],[0.5371803  0.29937801],[0.51788324 0.30632263],[0.49938029 0.30589116],1663672624807
426,0.2178350323209418,0.27481497134509664,0.24632500183301922,[0.48822981 0.30276734],[0.50685328 0.29604819],[0.52595484 0.29632521],[0.54076958 0.30031115],[0.52172667 0.30720857],[0.50337219 0.30673468],1663672624826
427,0.21348430560158424,0.24492382187564085,0.22920406373861255,[0.4934864 0.300192 ],[0.51221979 0.29415268],[0.53197825 0.29477528],[0.5471999  0.29884064],[0.52720898 0.30556747],[0.50828332 0.30457634],1663672624844
428,0.2060338616779026,0.27923534270787864,0.24263460219289062,[0.4957099  0.30316803],[0.51491159 0.29797152],[0.53473496 0.29893219],[0.54966038 0.30295861],[0.52971447 0.30929092],[0.51070833 0.30783331],1663672624862
429,0.22727247522464583,0.25092577741236577,0.2390991263185058,[0.49880624 0.30747738],[0.51762104 0.30124256],[0.53744572 0.3024855 ],[0.55234718 0.30737957],[0.53222632 0.3138673 ],[0.51341957 0.31228563],1663672624881
430,0.2195648188478122,0.2728940289570685,0.24622942390244035,[0.5006097  0.30832109],[0.52038586 0.3026759 ],[0.54038256 0.30423176],[0.5548591  0.30910724],[0.5349884  0.31521401],[0.51590908 0.31336591],1663672624902
431,0.24279456732070914,0.28113094991105575,0.2619627586158825,[0.50238639 0.31315678],[0.51996744 0.30644256],[0.5387063  0.30841905],[0.5532968  0.31398776],[0.53360659 0.31987137],[0.51599282 0.31796467],1663672624923
432,0.22323867830803681,0.29276112090609746,0.25799989960706715,[0.50252467 0.31763944],[0.52152932 0.31199163],[0.54105234 0.31391397],[0.55577487 0.3191587 ],[0.53592712 0.32487756],[0.51730061 0.3228817 ],1663672624942
