FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
454,0.2504491202921822,0.31777656375102015,0.28411284202160114,[0.47563955 0.31378496],[0.49369362 0.30473629],[0.51305485 0.30524838],[0.5282433  0.31023037],[0.50851297 0.31770062],[0.49019265 0.31741637],1663673202709
455,0.24500066898284856,0.2740185449890741,0.2595096069859613,[0.47510216 0.30979139],[0.49397889 0.30124897],[0.51404291 0.30181992],[0.52923644 0.30637255],[0.50898647 0.31424004],[0.49012953 0.31384256],1663673202731
456,0.24539444855379292,0.3085654633978294,0.27697995597581115,[0.47925955 0.31132337],[0.49719805 0.30277926],[0.51653725 0.30332822],[0.53165472 0.3080602 ],[0.511895   0.31541967],[0.49375755 0.3151215 ],1663673202754
457,0.2529017122812117,0.3221643125427098,0.2875330124119607,[0.48238787 0.31290537],[0.4990609  0.30439359],[0.51778185 0.30502093],[0.53316653 0.30982301],[0.51280195 0.31708041],[0.49545044 0.31655294],1663673202775
458,0.2526890499031557,0.28744586958414087,0.2700674597436483,[0.4828065  0.31401682],[0.50110251 0.30561683],[0.52049512 0.30666518],[0.53508258 0.31162804],[0.51494014 0.31885588],[0.49686047 0.31795821],1663673202798
459,0.2536552872602125,0.3244970754185197,0.2890761813393661,[0.48652869 0.31610036],[0.50435287 0.30740157],[0.52360213 0.30817649],[0.53847891 0.31315458],[0.51836801 0.32048196],[0.50041729 0.3198176 ],1663673202821
460,0.24637731719402445,0.2744928097911352,0.26043506349257983,[0.49146742 0.31294882],[0.51041216 0.30517286],[0.5300619  0.30653483],[0.5447225  0.31198013],[0.52445728 0.31862491],[0.50595188 0.31729859],1663673202839
461,0.2485015746223381,0.30615541274617947,0.27732849368425877,[0.4943569  0.31170496],[0.51255745 0.30343118],[0.53170443 0.30477214],[0.54661238 0.31032068],[0.52631962 0.31674778],[0.50829428 0.31555304],1663673202861
462,0.24455571229251702,0.3012685273355026,0.2729121198140098,[0.49705473 0.31231061],[0.51486182 0.30422246],[0.53389329 0.3054949 ],[0.54903406 0.31101733],[0.5285095  0.31721881],[0.51068765 0.31603736],1663673202881
463,0.23969747743918685,0.28225603875659167,0.2609767580978892,[0.4928425 0.3113268],[0.51204491 0.30436507],[0.53152192 0.30612344],[0.54540098 0.31124187],[0.5252865  0.31728381],[0.507047   0.31572652],1663673202906
464,0.2501721047970307,0.24361852950725185,0.2468953171521413,[0.49328381 0.31615788],[0.51281703 0.30809385],[0.53297395 0.30964208],[0.54748327 0.31511247],[0.52653462 0.32186905],[0.50772643 0.3203859 ],1663673202929
465,0.2291683362298047,0.2883051131971773,0.25873672471349096,[0.48572463 0.31967887],[0.50466388 0.31231007],[0.52423382 0.31311315],[0.53943688 0.31735945],[0.51907361 0.32463002],[0.5005548  0.32360715],1663673202955
466,0.2505763506544989,0.2838214673921262,0.26719890902331256,[0.48260438 0.31752449],[0.50150263 0.30947018],[0.52103013 0.31033039],[0.53561252 0.31500298],[0.51568413 0.32277581],[0.49738872 0.32185495],1663673202977
467,0.24824288577245004,0.2652455725334556,0.2567442291529528,[0.48710531 0.32204819],[0.5066753  0.31377566],[0.52712095 0.31418741],[0.54176688 0.31816384],[0.5215885  0.32696253],[0.50257343 0.32641208],1663673202999
468,0.2566602298886986,0.3270548178862184,0.29185752388745845,[0.49147961 0.32107365],[0.51010883 0.3120845 ],[0.52981579 0.31267989],[0.54503614 0.31764311],[0.52457088 0.32572892],[0.50602853 0.32493669],1663673203022
469,0.24947175232648489,0.3203951180281498,0.28493343517731734,[0.49361879 0.31829774],[0.51212579 0.31001273],[0.5317024  0.31082541],[0.54697311 0.31611031],[0.5265016  0.32341671],[0.50799227 0.3223592 ],1663673203045
470,0.2378874731431221,0.3041930316947689,0.2710402524189455,[0.49712464 0.32305175],[0.51714301 0.31556433],[0.53755933 0.31678092],[0.55195159 0.32142475],[0.53132099 0.32865098],[0.51216942 0.32723609],1663673203065
471,0.25614484786607983,0.2753241899734883,0.26573451891978406,[0.50071031 0.32520157],[0.51991332 0.31656903],[0.54002184 0.31758314],[0.55484194 0.32285061],[0.5340535  0.33047873],[0.51529211 0.32930395],1663673203085
472,0.25913225826110003,0.30757189653755024,0.2833520773993251,[0.50148654 0.3233003 ],[0.52005392 0.31436551],[0.53969496 0.31564853],[0.554524   0.32123899],[0.533503   0.32823607],[0.51528519 0.32697394],1663673203106
473,0.24603531691445546,0.31607595972183805,0.2810556383181467,[0.50101453 0.32199734],[0.52050352 0.31383905],[0.54044795 0.31506348],[0.55433851 0.31981337],[0.53432983 0.32691824],[0.51578748 0.32586837],1663673203128
474,0.2489353417069903,0.3047324642646404,0.27683390298581534,[0.50304091 0.32294506],[0.52274656 0.31490839],[0.54273605 0.3161146 ],[0.55662763 0.32083488],[0.53634065 0.32816577],[0.51768804 0.3269456 ],1663673203148
475,0.2510394837184307,0.31235027161494455,0.28169487766668766,[0.50469863 0.3233971 ],[0.52267772 0.31478462],[0.54174215 0.31591919],[0.55636299 0.32104069],[0.53590959 0.32775053],[0.51819801 0.32674915],1663673203169
476,0.26116115048237454,0.27369843726879695,0.26742979387558574,[0.50724357 0.32083562],[0.52721733 0.31226265],[0.54743439 0.31382096],[0.56136203 0.31913644],[0.54048651 0.32648623],[0.52165729 0.32493165],1663673203192
477,0.2614384433682838,0.27750784417391355,0.26947314377109866,[0.50716317 0.32007402],[0.52672064 0.31139997],[0.54675621 0.31291661],[0.56078368 0.31826192],[0.54010338 0.32551846],[0.52153426 0.3241913 ],1663673203214
478,0.25411050814617153,0.24385194993863535,0.24898122904240344,[0.50953656 0.32294649],[0.52984208 0.31475833],[0.55010021 0.31645608],[0.56405741 0.32173797],[0.54326272 0.32875949],[0.52429348 0.3272185 ],1663673203239
479,0.26061050946768133,0.28489400542748644,0.2727522574475839,[0.50903106 0.32602829],[0.52804893 0.31758597],[0.54757947 0.31929004],[0.56176192 0.32489097],[0.54092753 0.33156013],[0.52278322 0.33005318],1663673203262
480,0.2612756463536345,0.3022157560804028,0.28174570121701864,[0.50680083 0.32798296],[0.52777988 0.31905234],[0.54875326 0.32075319],[0.56293184 0.32642046],[0.54173619 0.33390579],[0.52198994 0.3322756 ],1663673203285
481,0.25855910884165784,0.290616724316279,0.2745879165789684,[0.50647253 0.32875025],[0.52538043 0.32028019],[0.54482019 0.32156768],[0.55918801 0.32672849],[0.5384419  0.33394304],[0.5203222  0.33264327],1663673203308
482,0.2599029133428056,0.2940622241070437,0.27698256872492466,[0.50645286 0.32466114],[0.52531445 0.31597361],[0.54498947 0.31725401],[0.5587858  0.32201687],[0.53881335 0.32957652],[0.5206095  0.32857814],1663673203332
483,0.2550070527802639,0.3074004369379586,0.28120374485911126,[0.51217228 0.32342607],[0.53105646 0.31493875],[0.55071002 0.31633487],[0.56497407 0.32162276],[0.54468864 0.32862082],[0.5263226  0.32732838],1663673203352
484,0.26306597255817055,0.277587180043521,0.2703265763008458,[0.51544434 0.32370576],[0.53454441 0.31501621],[0.55414045 0.31655118],[0.56787264 0.32199124],[0.54806066 0.3290683 ],[0.52983767 0.32786465],1663673203374
485,0.2687912954273996,0.30068140329452697,0.28473634936096326,[0.51940256 0.32706469],[0.53882658 0.31843126],[0.55859882 0.32023317],[0.57237548 0.32579294],[0.55204034 0.33310682],[0.53363436 0.33147323],1663673203398
486,0.26572419927526797,0.2987755822136554,0.2822498907444617,[0.52097148 0.33225632],[0.54131365 0.322716  ],[0.56161368 0.32447857],[0.57547241 0.33062023],[0.55539179 0.33763656],[0.53622884 0.33621252],1663673203417
487,0.2674578525061832,0.2845101683359738,0.2759840104210785,[0.52483612 0.33704206],[0.54565692 0.3277038 ],[0.56632203 0.32949695],[0.58012873 0.33568755],[0.55970126 0.34292698],[0.54017508 0.34124902],1663673203442
488,0.26829660777802433,0.2547279960328459,0.2615123019054351,[0.5232712  0.34316534],[0.54474992 0.33388293],[0.56622159 0.33546072],[0.58037639 0.34121877],[0.55924869 0.34938857],[0.5389694 0.3478156],1663673203464
489,0.26744472511829986,0.27577139956552493,0.27160806234191237,[0.52233475 0.35101572],[0.54472768 0.34128129],[0.56711715 0.34261161],[0.58147585 0.34841806],[0.55954522 0.35698703],[0.53845704 0.35536519],1663673203485
490,0.2559664351548964,0.27356506191608576,0.26476574853549106,[0.51990682 0.3571701 ],[0.54275781 0.34738851],[0.56528252 0.34845227],[0.57973379 0.35397887],[0.55799812 0.36236966],[0.53644329 0.36095324],1663673203509
491,0.2598683459003947,0.2890628027567497,0.2744655743285722,[0.52003109 0.36037567],[0.54221642 0.35099065],[0.56421411 0.35245854],[0.57866615 0.35828   ],[0.5570178 0.3663353],[0.53605747 0.36451697],1663673203531
492,0.2620508582373652,0.29512136852953247,0.27858611338344885,[0.52255356 0.36281365],[0.54420888 0.35345936],[0.56572056 0.35496095],[0.57992125 0.3607673 ],[0.55921704 0.36874679],[0.53865063 0.3672221 ],1663673203549
493,0.2683417098339497,0.30123979770753107,0.28479075377074037,[0.5204649  0.36285868],[0.54238307 0.35397166],[0.56359136 0.35577869],[0.57753301 0.36121985],[0.55664229 0.36955711],[0.53621352 0.3678726 ],1663673203573
494,0.26605979761196435,0.2943327152654906,0.2801962564387275,[0.52178824 0.36674875],[0.54460716 0.35771781],[0.56627762 0.35983413],[0.580024 0.365587],[0.55856252 0.3734403 ],[0.53767776 0.37141839],1663673203594
495,0.26827377228837834,0.2679877260343379,0.26813074916135815,[0.52069038 0.37086383],[0.54298508 0.36217901],[0.56419581 0.36419505],[0.5772509  0.36938813],[0.55644625 0.37738729],[0.53612244 0.37558195],1663673203615
496,0.258013595769336,0.22443265225888376,0.2412231240141099,[0.51981789 0.37169999],[0.54144377 0.36342263],[0.56238908 0.36553079],[0.57577753 0.37057364],[0.55507225 0.37807626],[0.53501749 0.37626368],1663673203635
497,0.2519883813208434,0.24588357170022176,0.24893597651053256,[0.51922798 0.3699415 ],[0.54124814 0.36166194],[0.56231833 0.36357927],[0.57608455 0.36883897],[0.55540729 0.37621096],[0.53496325 0.37446347],1663673203655
498,0.26205618363297034,0.24883941038383964,0.255447797008405,[0.51657033 0.36654052],[0.53793639 0.35811937],[0.55852425 0.36001614],[0.57200599 0.36543369],[0.55151206 0.37287495],[0.5317241  0.37112573],1663673203676
499,0.2562286344522813,0.2668569236372968,0.26154277904478906,[0.51764137 0.36034042],[0.53890163 0.35288405],[0.55928957 0.35508531],[0.572936   0.36064315],[0.55172807 0.36739144],[0.53233248 0.36512583],1663673203700
500,0.2530559830762191,0.27946249273897,0.26625923790759454,[0.51746035 0.35431293],[0.53902692 0.34637728],[0.55990189 0.34841508],[0.57385248 0.35430446],[0.55263436 0.3610217 ],[0.53279364 0.35890114],1663673203721
501,0.2540025768506855,0.26950631763975896,0.26175444724522223,[0.51665121 0.34989724],[0.53741878 0.34221661],[0.55762947 0.34459803],[0.57141209 0.35037977],[0.55087799 0.35687065],[0.53168106 0.35478127],1663673203739
502,0.24317413728400505,0.29932369958341354,0.2712489184337093,[0.51311934 0.34478128],[0.53532702 0.33773851],[0.55650628 0.33998445],[0.5704391 0.3455705],[0.54896176 0.3519986 ],[0.52886611 0.34981188],1663673203763
503,0.23311712021079614,0.2604493737114066,0.24678324696110138,[0.50947881 0.34138507],[0.53049129 0.33536908],[0.5505138  0.33756864],[0.56440145 0.34280297],[0.54357374 0.34864679],[0.52441287 0.34634069],1663673203782
504,0.2403082296587399,0.27340300116955996,0.2568556154141499,[0.50688267 0.34051114],[0.52736187 0.33394948],[0.54726094 0.33628634],[0.56163001 0.34218982],[0.54075545 0.34798977],[0.52165538 0.34555751],1663673203802
505,0.2560451787561173,0.3078709021286008,0.28195804044235906,[0.50040764 0.3362951 ],[0.52209312 0.32818893],[0.54333383 0.33051038],[0.55796874 0.33697733],[0.53607619 0.34357014],[0.51589805 0.34134051],1663673203820
506,0.2441375091978184,0.3342346705194978,0.2891860898586581,[0.49532041 0.33553746],[0.5156979  0.32828993],[0.53629327 0.33064359],[0.55094439 0.33682224],[0.52991396 0.34282151],[0.51039302 0.34061629],1663673203840
507,0.2439495886046598,0.3043914272396414,0.2741705079221506,[0.48761997 0.33823696],[0.50776958 0.33010259],[0.52820981 0.33176857],[0.54284203 0.33765247],[0.52206832 0.34395975],[0.50269842 0.34239089],1663673203859
508,0.2361653715311348,0.29656669207457026,0.2663660318028525,[0.4800218  0.34221295],[0.49939936 0.33475044],[0.51918793 0.33615229],[0.53389364 0.34133595],[0.51360595 0.34777933],[0.49479872 0.34642801],1663673203879
509,0.23248367686628751,0.274146218026922,0.25331494744660477,[0.47413498 0.34823754],[0.49322715 0.33997902],[0.51290375 0.34110332],[0.52719122 0.34607819],[0.50774854 0.35234749],[0.48915768 0.35160774],1663673203897
510,0.23078099654176754,0.32002443036831213,0.27540271345503986,[0.47589093 0.35148585],[0.49543789 0.34381396],[0.51527959 0.34473059],[0.53009641 0.34971437],[0.51038867 0.35644522],[0.49130157 0.35543784],1663673203917
511,0.22801146364563266,0.28910192902809867,0.2585566963368657,[0.47611895 0.34805122],[0.49638468 0.34047711],[0.51649094 0.34159824],[0.53089362 0.34657282],[0.51154727 0.35318354],[0.49218583 0.35213566],1663673203937
512,0.24505972422943068,0.3078416180448853,0.276450671137158,[0.4796339  0.34181431],[0.49960494 0.33342332],[0.51987815 0.33478335],[0.53481156 0.34000659],[0.51377141 0.34704754],[0.49445614 0.34574881],1663673203957
513,0.253587418529079,0.3324341326989986,0.29301077561403877,[0.48191646 0.33857948],[0.50148046 0.32999006],[0.52149248 0.33159345],[0.53618956 0.33716977],[0.51568002 0.34411263],[0.49659738 0.34282508],1663673203980
514,0.246028709218456,0.3071601875003703,0.27659444835941316,[0.4854148  0.33770603],[0.5052256  0.32996744],[0.52506506 0.3317427 ],[0.53948289 0.33723187],[0.51919371 0.34376919],[0.5003038  0.34223974],1663673204003
515,0.2486942863188719,0.3042216926812136,0.27645798950004274,[0.48882776 0.3394441 ],[0.50945234 0.33152172],[0.52980775 0.33324939],[0.54427844 0.33883274],[0.52377576 0.34579411],[0.5042814  0.34416801],1663673204022
516,0.24786567769000525,0.2904692389501821,0.2691674583200937,[0.48908862 0.33995581],[0.51005006 0.33200476],[0.53075987 0.33365038],[0.5450359  0.33922851],[0.52452719 0.34627086],[0.50474769 0.34459534],1663673204041
517,0.24533945312966646,0.3078492781128305,0.2765943656212485,[0.4900043  0.33852702],[0.51007658 0.33062541],[0.53020936 0.33196521],[0.54501796 0.33742288],[0.52483279 0.34454048],[0.50544208 0.3431164 ],1663673204065
518,0.2493146708868594,0.302266623147033,0.2757906470169462,[0.48725593 0.33711338],[0.50653696 0.32931426],[0.52587628 0.3305454 ],[0.54033381 0.33567101],[0.52039969 0.34277207],[0.50193781 0.34155771],1663673204085
519,0.24050325546186807,0.3001917625924181,0.2703475090271431,[0.48748553 0.33831704],[0.50713885 0.33067176],[0.52678537 0.33200791],[0.54133147 0.33725595],[0.52175289 0.34403849],[0.50283539 0.34279516],1663673204108
520,0.2514307061290712,0.29215964010012496,0.2717951731145981,[0.48404536 0.33819494],[0.50327754 0.33021545],[0.52266073 0.33125734],[0.53730434 0.33640623],[0.51792872 0.34386709],[0.49924657 0.34291989],1663673204129
521,0.24427445911126686,0.3014468534879833,0.2728606562996251,[0.48077223 0.34105766],[0.50140607 0.33305433],[0.52194464 0.3341347 ],[0.53699279 0.33921021],[0.51649266 0.34697938],[0.49677354 0.34576386],1663673204153
522,0.24018148371386613,0.28169316467196137,0.26093732419291377,[0.47339365 0.34145021],[0.4931967 0.3331393],[0.51332039 0.33404785],[0.52805209 0.33889344],[0.50811231 0.34628013],[0.48896766 0.34542137],1663673204174
523,0.25014551341242747,0.2693324762533096,0.25973899483286855,[0.47050336 0.34664634],[0.49042368 0.33715379],[0.51110405 0.33747938],[0.52656609 0.34255821],[0.50621873 0.35086161],[0.48647606 0.35045651],1663673204193
524,0.2529418716434455,0.2923301784371842,0.2726360250403148,[0.46806291 0.34666041],[0.48680025 0.33773068],[0.50624627 0.33774468],[0.52112275 0.3417919 ],[0.50173283 0.35057291],[0.48314175 0.35057563],1663673204218
525,0.24569406276901215,0.2692688789472057,0.2574814708581089,[0.47280437 0.34577954],[0.49291164 0.33646658],[0.51356781 0.33670023],[0.52860129 0.34117153],[0.50842154 0.34962618],[0.48886612 0.34944943],1663673204242
526,0.2522462183250611,0.3175035834706984,0.28487490089787976,[0.4793511  0.34437948],[0.49869147 0.33448514],[0.51916808 0.3348774 ],[0.53486085 0.33991331],[0.51418555 0.34816635],[0.49467123 0.34779361],1663673204264
527,0.2569051636556946,0.31728581635854475,0.28709549000711965,[0.48166931 0.34299737],[0.50117844 0.33341157],[0.5213635  0.33417627],[0.53637296 0.33937067],[0.5159201  0.34724978],[0.49685824 0.34673625],1663673204287
528,0.2379972318233304,0.3077823488691128,0.27288979034622163,[0.48822466 0.34001848],[0.50831646 0.3316322 ],[0.52902251 0.33275598],[0.54453015 0.33798826],[0.52363753 0.34521139],[0.50398952 0.3441546 ],1663673204306
529,0.24282205274747082,0.295918779878655,0.2693704163130629,[0.49336165 0.34130076],[0.51362622 0.33328986],[0.5341031  0.33448952],[0.54894191 0.33964264],[0.52880782 0.34706271],[0.50937915 0.34595838],1663673204325
530,0.2542213814692027,0.29309431289345106,0.2736578471813269,[0.49616501 0.33908406],[0.51610368 0.33056653],[0.53647536 0.33192819],[0.55133677 0.33749279],[0.53089327 0.34494188],[0.51146483 0.34367278],1663673204347
531,0.25559868968339766,0.30231889780845445,0.278958793745926,[0.49670944 0.33465084],[0.51735789 0.32553515],[0.53802109 0.32687142],[0.55236322 0.33249643],[0.53220755 0.33993533],[0.51236373 0.33879837],1663673204369
532,0.2511726106280951,0.28452928111621245,0.26785094587215375,[0.49540347 0.33371028],[0.51604956 0.32525459],[0.53668761 0.32671145],[0.55111086 0.33230826],[0.53116763 0.33970529],[0.51135373 0.33831131],1663673204392
533,0.2554998757497893,0.33212693324794107,0.29381340449886517,[0.49105161 0.33185875],[0.51068199 0.32282263],[0.5310505  0.32395092],[0.54611474 0.32942891],[0.52598947 0.33719397],[0.50659168 0.33619866],1663673204412
534,0.24661342140632778,0.33143108915016306,0.28902225527824543,[0.48332962 0.32962704],[0.50353783 0.32102728],[0.52402848 0.32206014],[0.53862119 0.32707494],[0.51843876 0.3346976 ],[0.4988851  0.33368081],1663673204438
535,0.2468612684399436,0.30716950264061277,0.27701538554027816,[0.4777253 0.3337321],[0.49791366 0.32541251],[0.51834017 0.32602024],[0.53307885 0.3305749 ],[0.51368713 0.33909535],[0.4939723  0.33831948],1663673204461
536,0.25646895610111375,0.3014053399417997,0.27893714802145675,[0.47190276 0.33350882],[0.49147919 0.32440919],[0.51183844 0.32476673],[0.52690935 0.32941025],[0.50758201 0.33842587],[0.48805583 0.33796996],1663673204482
